"","time_point","temperature","load","voltage","force"
"163",16.2,23.6135,-0.153369141672,3.99230957,-0.682219683368224
"164",16.3,23.617,-0.664599608328,3.99139404,-2.95628526975678
"165",16.4,23.6195,-0.869091800016,3.99200439,-3.86591152666717
"166",16.5,23.622,-1.533691408344,3.99200439,-6.82219679642395
"167",16.6,23.621,-1.482568358328,3.99139404,-6.59479022288178
"168",16.7,23.62,-1.610375974992,3.991699215,-7.16330661947892
"169",16.8,23.616,-1.738183591656,3.99200439,-7.73182301607605
"170",16.9,23.612,-1.993798824984,3.99200439,-8.86885580927033
"171",17,23.617,-2.249414058312,3.99200439,-10.0058886024646
"172",17.1,23.622,-2.044921875,3.99139404,-9.0962623828125
"173",17.2,23.6165,-2.351660158344,3.99169922,-10.4607017495489
"174",17.3,23.611,-2.300537108328,3.99169922,-10.2332951760068
"175",17.4,23.6185,-2.249414058312,3.99169922,-10.0058886024646
"176",17.5,23.626,-1.022460933312,3.99169922,-4.5481311727771
"177",17.6,23.6275,-1.175830074984,3.99169922,-5.23035085614533
"178",17.7,23.629,-0.664599608328,3.99139404,-2.95628526975678
"179",17.8,23.6265,-0.460107425016,3.99139404,-2.04665905010467
"180",17.9,23.624,-0.639038087508,3.991699215,-2.84258200161484
"181",18,23.624,-0.81796875,3.99200439,-3.638504953125
"182",18.1,23.624,-0.511230466656,3.99169922,-2.27406558638855
"183",18.2,23.623,-0.408984375,3.99169922,-1.8192524765625
"184",18.3,23.622,-0.869091800016,3.99169922,-3.86591152666717
"185",18.4,23.6215,-0.562353516672,3.99291992,-2.50147215993072
"186",18.5,23.621,-0.766845699984,3.99169922,-3.41109837958283
"187",18.6,23.6315,-0.408984375,3.99200439,-1.8192524765625
"188",18.7,23.642,-0.613476558312,3.99169922,-2.7288786962146
"189",18.8,23.637,-0.102246091656,3.99230957,-0.454813109826052
"190",18.9,23.632,-0.255615233328,3.99200439,-1.13703279319428
"192",19.1,23.629,0.178930662491997,3.991851805,0.79592295151015
"193",19.2,23.632,0.357861324984,3.99169922,1.59184590302033
"194",19.3,23.635,0.204492183312,3.99230957,0.909626219652105
"195",19.4,23.634,0.357861324984,3.99200439,1.59184590302033
"196",19.5,23.633,0.255615233328,3.99169922,1.13703279319428
"197",19.6,23.6355,-0.102246091656,3.99169922,-0.454813109826052
"198",19.7,23.638,0.255615233328,3.99169922,1.13703279319428
"199",19.8,23.6375,0.255615233328,3.99108887,1.13703279319428
"200",19.9,23.637,0.102246091656,3.99139404,0.454813109826052
"201",20,23.6325,-0.306738283344,3.99200439,-1.36443936673645
"202",20.1,23.628,-0.051123050016,3.99139404,-0.227406573542172
"203",20.2,23.6325,-0.204492183312,3.99200439,-0.909626219652105
"204",20.3,23.637,-1.226953125,3.99139404,-5.4577574296875
"205",20.4,23.634,-1.022460933312,3.99169922,-4.5481311727771
"206",20.5,23.631,-1.738183591656,3.99200439,-7.73182301607605
"207",20.6,23.634,-1.789306641672,3.99230957,-7.95922958961822
"208",20.7,23.637,-2.300537108328,3.99230957,-10.2332951760068
"209",20.8,23.6335,-2.300537108328,3.99200439,-10.2332951760068
"210",20.9,23.63,-2.709521483328,3.99169922,-12.0525476525693
"211",21,23.63,-2.505029300016,3.99169922,-11.1429214329172
"212",21.1,23.63,-2.709521483328,3.99169922,-12.0525476525693
"213",21.2,23.63,-2.811767574984,3.99169922,-12.5073607623953
"214",21.3,23.63,-3.016259766672,3.99200439,-13.4169870193057
"215",21.4,23.6325,-2.862890625,3.99169922,-12.7347673359375
"216",21.5,23.635,-2.965136716656,3.99139404,-13.1895804457636
"217",21.6,23.629,-3.016259766672,3.99108887,-13.4169870193057
"218",21.7,23.623,-2.914013675016,3.99139404,-12.9621739094797
"219",21.8,23.624,-3.067382808312,3.99139404,-13.6443935555896
"220",21.9,23.625,-3.271875,3.99139404,-14.5540198125
"221",22,23.6305,-3.016259766672,3.99261475,-13.4169870193057
"222",22.1,23.636,-3.092944337508,3.992156985,-13.7580968609898
"223",22.2,23.627,-3.169628908344,3.99169922,-14.099206702674
"224",22.3,23.618,-3.271875,3.99261475,-14.5540198125
"225",22.4,23.618,-3.067382808312,3.99139404,-13.6443935555896
"226",22.5,23.618,-2.990698241664,3.99139404,-13.3032837325346
"227",22.6,23.6265,-2.914013675016,3.99139404,-12.9621739094797
"228",22.7,23.635,-2.965136716656,3.99139404,-13.1895804457636
"229",22.8,23.6315,-2.556152341656,3.99200439,-11.3703279692011
"230",22.9,23.628,-2.658398433312,3.99139404,-11.8251410790271
"231",23,23.6255,-2.505029300016,3.99139404,-11.1429214329172
"232",23.1,23.623,-2.198291016672,3.99139404,-9.77848206618072
"233",23.2,23.628,-2.147167966656,3.99200439,-9.55107549263855
"234",23.3,23.633,-1.891552733328,3.99139404,-8.41404269944428
"235",23.4,23.6285,-1.687060550016,3.99139404,-7.50441647979217
"236",23.5,23.624,-1.329199216656,3.99200439,-5.91257053951355
"237",23.6,23.621,-1.124707033344,3.99200439,-5.00294431986145
"238",23.7,23.618,-1.022460933312,3.99200439,-4.5481311727771
"239",23.8,23.621,-1.329199216656,3.99230957,-5.91257053951355
"240",23.9,23.624,-1.405883787492,3.99215698,-6.25368038119766
"241",24,23.6245,-1.482568358328,3.99200439,-6.59479022288178
"242",24.1,23.625,-1.431445308312,3.99139404,-6.3673836493396
"243",24.2,23.6285,-1.380322266672,3.99200439,-6.13997711305572
"244",24.3,23.632,-1.482568358328,3.99139404,-6.59479022288178
"245",24.4,23.6305,-1.840429683312,3.99200439,-8.1866361259021
"246",24.5,23.629,-2.096044925016,3.99200439,-9.32366895635467
"247",24.6,23.6295,-2.044921875,3.99200439,-9.0962623828125
"248",24.7,23.63,-2.044921875,3.99169922,-9.0962623828125
"249",24.8,23.6245,-2.300537108328,3.99169922,-10.2332951760068
"250",24.9,23.619,-2.505029300016,3.99200439,-11.1429214329172
"251",25,23.6215,-2.249414058312,3.99230957,-10.0058886024646
"252",25.1,23.624,-2.147167966656,3.99230957,-9.55107549263855
"253",25.2,23.6295,-2.505029300016,3.99139404,-11.1429214329172
"254",25.3,23.635,-2.709521483328,3.99169922,-12.0525476525693
"255",25.4,23.632,-2.351660158344,3.99169922,-10.4607017495489
"256",25.5,23.629,-2.402783204172,3.992004395,-10.688108304462
"257",25.6,23.627,-2.45390625,3.99230957,-10.915514859375
"258",25.7,23.625,-2.402783199984,3.99169922,-10.6881082858328
"259",25.8,23.624,-2.556152341656,3.99169922,-11.3703279692011
"260",25.9,23.623,-2.377221679164,3.991851805,-10.5744050176909
"261",26,23.627,-2.198291016672,3.99200439,-9.77848206618072
"262",26.1,23.631,-2.249414058312,3.99139404,-10.0058886024646
"263",26.2,23.633,-2.862890625,3.99139404,-12.7347673359375
"264",26.3,23.635,-2.862890625,3.99154663,-12.7347673359375
"265",26.4,23.6295,-2.862890625,3.99169922,-12.7347673359375
"266",26.5,23.624,-3.067382808312,3.99108887,-13.6443935555896
"267",26.6,23.6265,-2.914013675016,3.99200439,-12.9621739094797
"268",26.7,23.629,-2.786206054164,3.991851805,-12.3936574942534
"269",26.8,23.6355,-2.658398433312,3.99169922,-11.8251410790271
"270",26.9,23.642,-3.016259766672,3.99169922,-13.4169870193057
"271",27,23.637,-2.556152341656,3.99139404,-11.3703279692011
"272",27.1,23.632,-2.249414058312,3.99169922,-10.0058886024646
"273",27.2,23.636,-2.45390625,3.99139404,-10.915514859375
"274",27.3,23.64,-1.891552733328,3.99261475,-8.41404269944428
"275",27.4,23.637,-1.482568358328,3.99139404,-6.59479022288178
"276",27.5,23.634,-1.533691408344,3.99169922,-6.82219679642395
"277",27.6,23.6335,-1.380322266672,3.99139404,-6.13997711305572
"278",27.7,23.633,-1.252514650008,3.991241455,-5.57146071645858
"279",27.8,23.6355,-1.124707033344,3.99108887,-5.00294431986145
"280",27.9,23.638,-1.124707033344,3.99169922,-5.00294431986145
"281",28,23.644,-1.022460933312,3.99200439,-4.5481311727771
"282",28.1,23.65,-1.073583983328,3.99200439,-4.77553774631928
"283",28.2,23.6425,-0.920214841656,3.99169922,-4.09331806295105
"284",28.3,23.635,-1.380322266672,3.99200439,-6.13997711305572
"285",28.4,23.635,-1.482568358328,3.99200439,-6.59479022288178
"286",28.5,23.635,-1.738183591656,3.99139404,-7.73182301607605
"287",28.6,23.638,-1.687060550016,3.99200439,-7.50441647979217
"288",28.7,23.641,-2.096044925016,3.99169922,-9.32366895635467
"289",28.8,23.637,-2.505029300016,3.99169922,-11.1429214329172
"290",28.9,23.633,-2.147167966656,3.99139404,-9.55107549263855
"291",29,23.626,-2.147167966656,3.99169922,-9.55107549263855
"292",29.1,23.619,-1.6359375,3.99200439,-7.27700990625
"293",29.2,23.6245,-2.147167966656,3.99200439,-9.55107549263855
"294",29.3,23.63,-1.993798824984,3.99139404,-8.86885580927033
"295",29.4,23.6255,-2.198291016672,3.99200439,-9.77848206618072
"296",29.5,23.621,-1.891552733328,3.99230957,-8.41404269944428
"297",29.6,23.6325,-2.658398433312,3.99169922,-11.8251410790271
"298",29.7,23.644,-2.505029300016,3.99108887,-11.1429214329172
"299",29.8,23.633,-2.709521483328,3.99200439,-12.0525476525693
"300",29.9,23.622,-4.192089841656,3.99139404,-18.6473378754511
"301",30,23.626,-3.783105466656,3.99230957,-16.8280853988886
"302",30.1,23.63,-4.345458983328,3.99169922,-19.3295575588193
"303",30.2,23.63,-4.549951175016,3.99169922,-20.2391838157297
"304",30.3,23.63,-4.498828125,3.99169922,-20.0117772421875
"305",30.4,23.627,-4.396582033344,3.99169922,-19.5569641323614
"306",30.5,23.624,-4.243212891672,3.99154663,-18.8747444489932
"307",30.6,23.6325,-4.08984375,3.99139404,-18.192524765625
"308",30.7,23.641,-4.652197266672,3.99169922,-20.6939969255557
"309",30.8,23.6355,-4.345458983328,3.99169922,-19.3295575588193
"310",30.9,23.63,-4.2943359375,3.99154663,-19.1021510039063
"311",31,23.632,-4.243212891672,3.99139404,-18.8747444489932
"312",31.1,23.634,-4.08984375,3.99139404,-18.192524765625
"313",31.2,23.6305,-4.549951175016,3.99169922,-20.2391838157297
"314",31.3,23.627,-4.396582033344,3.99200439,-19.5569641323614
"315",31.4,23.6305,-4.294335933312,3.99200439,-19.1021509852771
"316",31.5,23.634,-4.549951175016,3.99169922,-20.2391838157297
"317",31.6,23.63,-5.265673824984,3.99200439,-23.4228756217703
"318",31.7,23.626,-5.444604491664,3.99200439,-24.2187985919097
"319",31.8,23.637,-5.623535158344,3.99200439,-25.014721562049
"320",31.9,23.648,-6.134765625,3.99169922,-27.2887871484375
"321",32,23.643,-6.594873050016,3.99108887,-29.3354461985422
"322",32.1,23.638,-6.54375,3.99169922,-29.108039625
"323",32.2,23.631,-6.492626949984,3.99230957,-28.8806330514578
"324",32.3,23.624,-6.850488283344,3.99139404,-30.4724789917364
"325",32.4,23.6295,-7.412841800016,3.99169922,-32.9739511516672
"326",32.5,23.635,-7.33615722918,3.99154663,-32.6328413099831
"327",32.6,23.6325,-7.259472658344,3.99139404,-32.291731468299
"328",32.7,23.63,-7.821826175016,3.99108887,-34.7932036282297
"329",32.8,23.6305,-7.617333983328,3.99139404,-33.8835773713193
"330",32.9,23.631,-7.617333983328,3.99200439,-33.8835773713193
"331",33,23.627,-8.281933591656,3.99139404,-36.839862641076
"332",33.1,23.623,-7.821826175016,3.99139404,-34.7932036282297
"333",33.2,23.6255,-7.975195308312,3.99200439,-35.4754232743396
"334",33.3,23.628,-8.077441404156,3.99200439,-35.9302364027948
"335",33.4,23.627,-8.1796875,3.99200439,-36.38504953125
"336",33.5,23.626,-8.1796875,3.99200439,-36.38504953125
"337",33.6,23.631,-7.821826175016,3.99169922,-34.7932036282297
"338",33.7,23.636,-7.796264650008,3.991851805,-34.6795003414586
"339",33.8,23.628,-7.770703125,3.99200439,-34.5657970546875
"340",33.9,23.62,-8.128564449984,3.99169922,-36.1576429577078
"341",34,23.619,-7.719580074984,3.99139404,-34.3383904811453
"342",34.1,23.618,-7.924072266672,3.99230957,-35.2480167380557
"343",34.2,23.6245,-7.617333983328,3.99169922,-33.8835773713193
"344",34.3,23.631,-7.770703125,3.99200439,-34.5657970546875
"345",34.4,23.6305,-7.975195308312,3.99169922,-35.4754232743396
"346",34.5,23.63,-7.924072266672,3.99169922,-35.2480167380557
"347",34.6,23.6305,-8.384179683312,3.99169922,-37.2946757509021
"348",34.7,23.631,-8.333056637484,3.99169922,-37.0672691959891
"349",34.8,23.6325,-8.281933591656,3.99169922,-36.839862641076
"350",34.9,23.634,-8.435302733328,3.99108887,-37.5220823244443
"351",35,23.6315,-8.384179683312,3.99200439,-37.2946757509021
"352",35.1,23.629,-8.537548824984,3.99139404,-37.9768954342703
"353",35.2,23.6325,-8.639794925016,3.99169922,-38.4317085813547
"354",35.3,23.636,-8.844287108328,3.99169922,-39.3413348010068
"355",35.4,23.634,-9.048779300016,3.99230957,-40.2509610579172
"356",35.5,23.632,-9.662255858328,3.99169922,-42.9798397541318
"357",35.6,23.628,-10.122363283344,3.99169922,-45.0264988042365
"358",35.7,23.624,-10.429101558312,3.99200439,-46.3909381337146
"359",35.8,23.6305,-10.020117183312,3.99169922,-44.5716856571521
"360",35.9,23.637,-10.786962891672,3.99169922,-47.9827840739932
"361",36,23.636,-11.042578125,3.99230957,-49.1198168671875
"362",36.1,23.635,-11.042578125,3.99169922,-49.1198168671875
"363",36.2,23.6265,-11.4515625,3.99230957,-50.93906934375
"364",36.3,23.618,-12.167285158344,3.99169922,-54.122761187049
"365",36.4,23.625,-11.707177733328,3.99169922,-52.0761021369443
"366",36.5,23.632,-11.553808591656,3.99154663,-51.3938824535761
"367",36.6,23.627,-11.400439449984,3.99139404,-50.7116627702078
"368",36.7,23.622,-12.013916016672,3.99169922,-53.4405415036807
"369",36.8,23.6235,-11.502685550016,3.99139404,-51.1664759172922
"370",36.9,23.625,-10.224609375,3.99230957,-45.4813119140625
"371",37,23.6265,-10.377978516672,3.99139404,-46.1635315974307
"372",37.1,23.628,-10.63359375,3.99200439,-47.300564390625
"373",37.2,23.6295,-10.071240233328,3.99200439,-44.7990922306943
"374",37.3,23.631,-10.122363283344,3.99169922,-45.0264988042365
"375",37.4,23.624,-10.991455074984,3.99169922,-48.8924102936453
"376",37.5,23.617,-11.298193358328,3.99139404,-50.2568496603818
"377",37.6,23.6195,-11.298193358328,3.99169922,-50.2568496603818
"378",37.7,23.622,-11.119262695836,3.991851805,-49.4609267088716
"379",37.8,23.6215,-10.940332033344,3.99200439,-48.6650037573615
"380",37.9,23.621,-10.838085933312,3.99200439,-48.2101906102771
"381",38,23.6215,-11.093701175016,3.99139404,-49.3472234407297
"382",38.1,23.622,-11.349316408344,3.99169922,-50.484256233924
"383",38.2,23.6205,-11.809423824984,3.99200439,-52.5309152467703
"384",38.3,23.619,-11.911669925016,3.99200439,-52.9857283938547
"385",38.4,23.62,-12.26953125,3.99200439,-54.577574296875
"386",38.5,23.621,-12.576269533344,3.99200439,-55.9420136636114
"387",38.6,23.6205,-12.831884766672,3.99139404,-57.0790464568057
"388",38.7,23.62,-13.215307616664,3.991699215,-58.7845956465971
"389",38.8,23.6215,-13.598730466656,3.99200439,-60.4901448363886
"390",38.9,23.623,-13.624291991664,3.991851805,-60.6038481231596
"391",39,23.6145,-13.649853516672,3.99169922,-60.7175514099307
"392",39.1,23.606,-14.263330074984,3.99230957,-63.4464301061453
"393",39.2,23.612,-14.672314449984,3.99139404,-65.2656825827078
"394",39.3,23.618,-14.800122066648,3.991699215,-65.834198979305
"395",39.4,23.6155,-14.927929683312,3.99200439,-66.4027153759021
"396",39.5,23.613,-15.643652341656,3.99139404,-69.586407219201
"397",39.6,23.6125,-15.848144533344,3.99169922,-70.4960334761114
"398",39.7,23.612,-16.410498050016,3.99139404,-72.9975056360422
"399",39.8,23.61,-16.563867183312,3.99139404,-73.6797252821521
"400",39.9,23.608,-16.870605466656,3.99139404,-75.0441646488886
"401",40,23.612,-17.944189449984,3.99200439,-79.8197023952078
"402",40.1,23.616,-17.969750974992,3.99215698,-79.9334056819789
"403",40.2,23.6155,-17.9953125,3.99230957,-80.04710896875
"404",40.3,23.615,-18.711035158344,3.99139404,-83.230800812049
"405",40.4,23.6185,-18.81328125,3.99230957,-83.685613921875
"406",40.5,23.622,-18.659912108328,3.991851805,-83.0033942385068
"407",40.6,23.6235,-18.506542966656,3.99139404,-82.3211745551386
"408",40.7,23.625,-19.222265625,3.99230957,-85.5048663984375
"409",40.8,23.6235,-20.091357425016,3.99230957,-89.3707779251047
"410",40.9,23.622,-20.244726558312,3.99200439,-90.0529975712146
"411",41,23.6235,-20.091357425016,3.99139404,-89.3707779251047
"412",41.1,23.625,-20.142480466656,3.99200439,-89.5981844613886
"413",41.2,23.6245,-20.142480466656,3.99200439,-89.5981844613886
"414",41.3,23.624,-20.44921875,3.99200439,-90.962623828125
"415",41.4,23.6215,-20.960449216656,3.99078369,-93.2366894145136
"416",41.5,23.619,-20.44921875,3.99200439,-90.962623828125
"417",41.6,23.6225,-20.755957033344,3.99139404,-92.3270631948615
"418",41.7,23.626,-20.551464841656,3.99139404,-91.4174369379511
"419",41.8,23.6235,-20.960449216656,3.99169922,-93.2366894145136
