"","time_point","temperature","load","voltage","force"
"96",9.5,24.017,1.43432617,3.872833255,6.3801983559174
"97",9.6,24.024,1.40380859,3.87237549,6.2444494462098
"98",9.7,24.031,1.83105469,3.87298584,8.1449340931518
"99",9.8,24.031,0.91552734,3.87298584,4.0724670243348
"100",9.9,24.031,1.28173828,3.87329102,5.7014538518616
"101",10,24.029,1.28173828,3.87298584,5.7014538518616
"102",10.1,24.027,-0.54931641,3.87268066,-2.4434802412902
"103",10.2,24.0265,0.79345703,3.87298584,3.5294714299866
"104",10.3,24.026,0.18310547,3.87298584,0.8144934137634
"105",10.4,24.0205,-0.30517578,3.87298584,-1.3574890081116
"106",10.5,24.015,-0.30517578,3.87268066,-1.3574890081116
"107",10.6,24.018,0.30517578,3.87329102,1.3574890081116
"108",10.7,24.021,-0.122070315000004,3.872833255,-0.542995616589317
"109",10.8,24.0165,-0.54931641,3.87237549,-2.4434802412902
"110",10.9,24.012,0.36621094,3.87298584,1.6289868275268
"111",11,24.012,0.06103516,3.87268066,0.2714978194152
"112",11.1,24.012,0.30517578,3.87237549,1.3574890081116
"113",11.2,24.016,0.54931641,3.87298584,2.4434802412902
"114",11.3,24.02,0.54931641,3.87298584,2.4434802412902
"115",11.4,24.021,1.28173828,3.87268066,5.7014538518616
"116",11.5,24.022,1.403808595,3.87283325,6.2444494684509
"117",11.6,24.0195,1.52587891,3.87298584,6.7874450850402
"118",11.7,24.017,0.61035156,3.87268066,2.7149780162232
"119",11.8,24.0165,0.06103516,3.87298584,0.2714978194152
"120",11.9,24.016,0.36621094,3.87268066,1.6289868275268
"121",12,24.0155,0.36621094,3.87237549,1.6289868275268
"122",12.1,24.015,0.54931641,3.87359619,2.4434802412902
"124",12.3,24.031,0.73242187,3.87237549,3.2579736105714
"125",12.4,24.022,0.73242187,3.87298584,3.2579736105714
"126",12.5,24.013,1.09863281,3.87268066,4.8869604380982
"127",12.6,24.0175,1.28173828,3.87298584,5.7014538518616
"128",12.7,24.022,0.91552734,3.87329102,4.0724670243348
"129",12.8,24.021,1.09863281,3.87329102,4.8869604380982
"130",12.9,24.02,1.28173828,3.87298584,5.7014538518616
"131",13,24.0205,1.46484375,3.87329102,6.515947265625
"132",13.1,24.021,1.83105469,3.87329102,8.1449340931518
"133",13.2,24.017,1.09863281,3.87298584,4.8869604380982
"134",13.3,24.013,0.73242187,3.87237549,3.2579736105714
"135",13.4,24.0115,1.07828775666667,3.87268066666667,4.7964611649598
"136",13.5,24.01,1.42415364333333,3.87298584333333,6.3349487193482
"137",13.6,24.009,1.77001953,3.87329102,7.8734362737366
"138",13.7,24.008,1.70898437,3.87268066,7.6019384543214
"139",13.8,24.01,0.79345703,3.87298584,3.5294714299866
"140",13.9,24.012,1.46484375,3.87298584,6.515947265625
"141",14,24.017,1.15966797,3.87268066,5.1584582575134
"142",14.1,24.022,0.67138672,3.87298584,2.9864758356384
"143",14.2,24.019,-0.30517578,3.87268066,-1.3574890081116
"144",14.3,24.016,0.30517578,3.87298584,1.3574890081116
"145",14.4,24.01,-0.18310547,3.87268066,-0.8144934137634
"146",14.5,24.004,-0.06103516,3.87268066,-0.2714978194152
"147",14.6,24.0055,-1.22070312,3.87237549,-5.4299560324464
"148",14.7,24.007,-0.85449219,3.87298584,-3.8009692494018
"149",14.8,24.007,-0.91552734,3.87268066,-4.0724670243348
"150",14.9,24.007,-1.03759766,3.87207031,-4.6154626631652
"151",15,24.006,-1.15966797,3.87298584,-5.1584582575134
"152",15.1,24.005,-0.48828125,3.87298584,-2.171982421875
"154",15.3,24.018,0.18310547,3.872528075,0.8144934137634
"155",15.4,24.0125,0.36621094,3.87268066,1.6289868275268
"156",15.5,24.007,-0.48828125,3.87298584,-2.171982421875
"157",15.6,24.011,-0.18310547,3.87298584,-0.8144934137634
"158",15.7,24.015,-1.22070312,3.87359619,-5.4299560324464
"159",15.8,24.018,-0.67138672,3.87359619,-2.9864758356384
"160",15.9,24.021,-0.48828125,3.87237549,-2.171982421875
"161",16,24.008,-0.24414062,3.87268066,-1.0859911886964
"162",16.1,23.995,-0.671386714999992,3.87283325,-2.98647581339727
"163",16.2,23.996,-1.09863281,3.87298584,-4.8869604380982
"164",16.3,23.997,-1.28173828,3.87329102,-5.7014538518616
"165",16.4,24.002,-1.46484375,3.87268066,-6.515947265625
"166",16.5,24.007,-1.70898437,3.87268066,-7.6019384543214
"167",16.6,23.9995,-1.83105469,3.87298584,-8.1449340931518
"168",16.7,23.992,-1.22070312,3.87359619,-5.4299560324464
"169",16.8,23.9935,-1.28173828,3.87298584,-5.7014538518616
"170",16.9,23.995,-0.61035156,3.87207031,-2.7149780162232
"171",17,23.9975,-0.24414062,3.87268066,-1.0859911886964
"172",17.1,24,-0.213623045000001,3.87283325,-0.950242301229902
"173",17.2,24.0005,-0.18310547,3.87298584,-0.8144934137634
"175",17.4,23.9985,0.42724609,3.87298584,1.9004846024598
"176",17.5,23.996,1.03759766,3.87298584,4.6154626631652
"177",17.6,23.9965,0.9765625,3.87237549,4.34396484375
"178",17.7,23.997,0.54931641,3.87390137,2.4434802412902
"179",17.8,23.992,0.18310547,3.87359619,0.8144934137634
"180",17.9,23.987,-0.18310547,3.873291015,-0.8144934137634
"181",18,23.9895,-0.54931641,3.87298584,-2.4434802412902
"182",18.1,23.992,-0.701904299999997,3.872680665,-3.12222474534599
"183",18.2,23.997,-0.85449219,3.87237549,-3.8009692494018
"184",18.3,24.002,-0.36621094,3.87359619,-1.6289868275268
"185",18.4,23.996,-0.54931641,3.87298584,-2.4434802412902
"186",18.5,23.99,-0.67138672,3.87268066,-2.9864758356384
"187",18.6,23.9905,-0.61035156,3.87298584,-2.7149780162232
"188",18.7,23.991,-0.9765625,3.87237549,-4.34396484375
"189",18.8,23.9915,-0.24414062,3.87298584,-1.0859911886964
"190",18.9,23.992,-0.061035155,3.87313843,-0.2714977971741
"191",19,23.996,0.12207031,3.87329102,0.5429955943482
"192",19.1,24,-0.30517578,3.87298584,-1.3574890081116
"193",19.2,23.999,-0.61035156,3.87298584,-2.7149780162232
"194",19.3,23.998,-0.67138672,3.87268066,-2.9864758356384
"195",19.4,24.0005,-0.73242187,3.87268066,-3.2579736105714
"196",19.5,24.003,-0.12207031,3.87298584,-0.5429955943482
"197",19.6,24.0045,-0.61035156,3.87268066,-2.7149780162232
"198",19.7,24.006,-0.61035156,3.87298584,-2.7149780162232
"199",19.8,24.0035,-0.61035156,3.87268066,-2.7149780162232
"200",19.9,24.001,-1.007080075,3.87298584,-4.4797137312165
"201",20,24.0005,-1.40380859,3.87329102,-6.2444494462098
"202",20.1,24,-1.52587891,3.87268066,-6.7874450850402
"203",20.2,24,-1.52587891,3.87298584,-6.7874450850402
"204",20.3,24,-1.64794922,3.872680665,-7.33044067938839
"205",20.4,23.998,-1.77001953,3.87237549,-7.8734362737366
"206",20.5,23.996,-1.953125,3.87329102,-8.6879296875
"207",20.6,23.996,-2.01416016,3.87237549,-8.9594275069152
"208",20.7,23.996,-1.52587891,3.87268066,-6.7874450850402
"209",20.8,23.992,-1.34277344,3.87268066,-5.9729516712768
"210",20.9,23.988,-1.46484375,3.87268066,-6.515947265625
"211",21,23.9855,-1.03759766,3.87298584,-4.6154626631652
"212",21.1,23.983,-0.79345703,3.87268066,-3.5294714299866
"213",21.2,23.99,-1.46484375,3.87268066,-6.515947265625
"214",21.3,23.997,-0.79345703,3.87237549,-3.5294714299866
"215",21.4,23.9945,-0.54931641,3.87329102,-2.4434802412902
"216",21.5,23.992,-0.54931641,3.87268066,-2.4434802412902
"217",21.6,23.988,0.24414062,3.87268066,1.0859911886964
"218",21.7,23.984,0.42724609,3.87237549,1.9004846024598
"219",21.8,23.9885,0.36621094,3.87268066,1.6289868275268
"220",21.9,23.993,-0.06103516,3.87329102,-0.2714978194152
"221",22,23.995,0.122070310000002,3.87318929333333,0.54299559434821
"222",22.1,23.997,0.305175779999998,3.87308756666667,1.35748900811159
"223",22.2,23.992,0.48828125,3.87298584,2.171982421875
"224",22.3,23.987,0.48828125,3.87298584,2.171982421875
"225",22.4,23.9895,-0.67138672,3.87298584,-2.9864758356384
"226",22.5,23.992,-1.52587891,3.87237549,-6.7874450850402
"227",22.6,23.99,-0.73242187,3.87329102,-3.2579736105714
"228",22.7,23.988,-1.70898437,3.87329102,-7.6019384543214
"229",22.8,23.983,-1.15966797,3.87329102,-5.1584582575134
"230",22.9,23.978,-1.46484375,3.87268066,-6.515947265625
"231",23,23.9815,-1.70898437,3.87329102,-7.6019384543214
"232",23.1,23.985,-0.24414062,3.87298584,-1.0859911886964
"233",23.2,23.991,-0.18310547,3.87329102,-0.8144934137634
"234",23.3,23.997,0.244140624999992,3.872833255,1.08599121093747
"235",23.4,23.991,0.67138672,3.87237549,2.9864758356384
"237",23.6,23.986,-0.73242187,3.87329102,-3.2579736105714
"238",23.7,23.987,-0.54931641,3.87237549,-2.4434802412902
"240",23.9,23.987,-0.48828125,3.87268066,-2.171982421875
"241",24,23.9935,-0.73242187,3.87298584,-3.2579736105714
"242",24.1,24,-2.19726562,3.87298584,-9.7739208761964
"243",24.2,23.991,-1.953125,3.87359619,-8.6879296875
"244",24.3,23.982,-1.77001953,3.873291015,-7.87343627373662
"245",24.4,23.9855,-1.58691406,3.87298584,-7.0589428599732
"246",24.5,23.989,-1.83105469,3.87237549,-8.1449340931518
"247",24.6,23.9875,-1.58691406,3.87268066,-7.0589428599732
"248",24.7,23.986,-1.34277344,3.87268066,-5.9729516712768
"249",24.8,23.989,-1.15966797,3.87298584,-5.1584582575134
"250",24.9,23.992,-1.15966797,3.87329102,-5.1584582575134
"251",25,23.9935,-0.91552734,3.87268066,-4.0724670243348
"252",25.1,23.995,-0.793457030000002,3.87283325,-3.52947142998661
"253",25.2,23.992,-0.67138672,3.87298584,-2.9864758356384
"254",25.3,23.989,-0.18310547,3.87237549,-0.8144934137634
"255",25.4,23.9865,-0.48828125,3.87298584,-2.171982421875
"256",25.5,23.984,-0.91552734,3.87298584,-4.0724670243348
"257",25.6,23.988,-0.67138672,3.87237549,-2.9864758356384
"258",25.7,23.992,-1.09863281,3.87329102,-4.8869604380982
"259",25.8,23.994,-2.07519531,3.87268066,-9.2309252818482
"260",25.9,23.996,-1.83105469,3.87268066,-8.1449340931518
"261",26,23.999,-2.01416016,3.87237549,-8.9594275069152
"262",26.1,24.002,-2.56347656,3.87268066,-11.4029077037232
"263",26.2,23.9955,-2.9296875,3.87298584,-13.03189453125
"264",26.3,23.989,-3.23486328,3.87329102,-14.3893835393616
"265",26.4,23.9975,-3.66210937,3.87268066,-16.2898681418214
"266",26.5,24.006,-3.66210937,3.87268066,-16.2898681418214
"267",26.6,23.997,-4.21142578,3.87268066,-18.7333483831116
"268",26.7,23.988,-4.21142578,3.87237549,-18.7333483831116
"269",26.8,23.99,-4.02832031,3.87329102,-17.9188549693482
"270",26.9,23.992,-3.90625,3.87268066,-17.375859375
"271",27,23.994,-4.27246094,3.87237549,-19.0048462025268
"272",27.1,23.996,-3.72314453,3.87298584,-16.5613659612366
"273",27.2,23.995,-3.90625,3.87298584,-17.375859375
"274",27.3,23.994,-3.90625,3.87268066,-17.375859375
"275",27.4,23.9875,-3.41796875,3.87237549,-15.203876953125
"276",27.5,23.981,-3.66210937,3.87268066,-16.2898681418214
"277",27.6,23.981,-3.62141926666667,3.87268066,-16.108869610372
"278",27.7,23.981,-3.58072916333333,3.87268066,-15.9278710789226
"279",27.8,23.9835,-3.54003906,3.87268066,-15.7468725474732
"280",27.9,23.986,-3.17382812,3.87268066,-14.1178857199464
"281",28,23.988,-3.05175781,3.87298584,-13.5748901255982
"282",28.1,23.99,-2.68554687,3.87268066,-11.9459032980714
"283",28.2,23.987,-1.70898437,3.87237549,-7.6019384543214
"284",28.3,23.984,-2.68554687,3.87298584,-11.9459032980714
"285",28.4,23.9785,-2.25830078,3.87268066,-10.0454186956116
"286",28.5,23.973,-2.56347656,3.87145996,-11.4029077037232
"287",28.6,23.9775,-2.80761719,3.87298584,-12.4888989369018
"288",28.7,23.982,-2.99072266,3.87329102,-13.3033923506652
"289",28.8,23.977,-2.80761719,3.87237549,-12.4888989369018
"290",28.9,23.972,-2.56347656,3.87298584,-11.4029077037232
"291",29,23.966,-2.44140625,3.87298584,-10.859912109375
"292",29.1,23.96,-2.68554687,3.87268066,-11.9459032980714
"293",29.2,23.9685,-2.38037109,3.87298584,-10.5884142899598
"294",29.3,23.977,-2.80761719,3.87298584,-12.4888989369018
"295",29.4,23.974,-3.35693359,3.87329102,-14.9323791337098
"296",29.5,23.971,-3.11279297,3.87237549,-13.8463879450134
"297",29.6,23.9765,-3.60107422,3.87268066,-16.0183703668884
"298",29.7,23.982,-3.96728516,3.87268066,-17.6473571944152
"299",29.8,23.978,-4.63867187,3.87298584,-20.6338329855714
"300",29.9,23.974,-4.69970703,3.87237549,-20.9053308049866
"301",30,23.9745,-4.82177734,3.87268066,-21.4483263993348
"302",30.1,23.975,-4.33349609,3.87298584,-19.2763439774598
"303",30.2,23.9695,-5.37109375,3.87298584,-23.891806640625
"304",30.3,23.964,-5.00488281,3.87298584,-22.2628198130982
"305",30.4,23.969,-4.76074219,3.87268066,-21.1768286244018
"306",30.5,23.974,-4.45556641,3.87237549,-19.8193396162902
"307",30.6,23.9715,-3.41796875,3.87298584,-15.203876953125
"308",30.7,23.969,-3.60107422,3.87268066,-16.0183703668884
"309",30.8,23.969,-3.78417969,3.87268066,-16.8328637806518
"310",30.9,23.969,-3.05175781,3.87298584,-13.5748901255982
"311",31,23.972,-2.74658203,3.87237549,-12.2174011174866
"312",31.1,23.975,-1.70898437,3.87237549,-7.6019384543214
"313",31.2,23.98,-2.44140625,3.87298584,-10.859912109375
"314",31.3,23.985,-2.25830078,3.87298584,-10.0454186956116
"315",31.4,23.9825,-2.19726562,3.87268066,-9.7739208761964
"316",31.5,23.98,-1.89208984,3.87329102,-8.4164318680848
"317",31.6,23.9715,-1.64794922,3.87237549,-7.3304406793884
"318",31.7,23.963,-1.89208984,3.87268066,-8.4164318680848
"319",31.8,23.961,-1.83105469,3.87237549,-8.1449340931518
"320",31.9,23.959,-1.34277344,3.87237549,-5.9729516712768
"321",32,23.969,-1.77001953,3.87237549,-7.8734362737366
"322",32.1,23.979,-1.70898437,3.87298584,-7.6019384543214
"323",32.2,23.9725,-1.52587891,3.87207031,-6.7874450850402
"324",32.3,23.966,-1.80053711,3.872375485,-8.0091851834442
"325",32.4,23.9645,-2.07519531,3.87268066,-9.2309252818482
"326",32.5,23.963,-2.471923825,3.872528075,-10.9956609968415
"327",32.6,23.9645,-2.86865234,3.87237549,-12.7603967118348
"328",32.7,23.966,-2.99072266,3.87268066,-13.3033923506652
"329",32.8,23.97,-3.35693359,3.87298584,-14.9323791337098
"330",32.9,23.974,-3.54003906,3.87268066,-15.7468725474732
"331",33,23.968,-3.78417969,3.87237549,-16.8328637806518
"332",33.1,23.962,-3.96728516,3.87298584,-17.6473571944152
"333",33.2,23.9615,-5.06591797,3.87298584,-22.5343176325134
"334",33.3,23.961,-5.49316406,3.87329102,-24.4348022349732
"335",33.4,23.964,-5.12695312,3.87298584,-22.8058154074464
"336",33.5,23.967,-5.64575195,3.87298584,-25.113546739029
"337",33.6,23.968,-6.16455078,3.87298584,-27.4212780706116
"338",33.7,23.969,-6.103515625,3.87298584,-27.1497802734375
"339",33.8,23.9695,-6.04248047,3.87298584,-26.8782824762634
"340",33.9,23.97,-6.103515625,3.87298584,-27.1497802734375
"341",34,23.963,-6.16455078,3.87298584,-27.4212780706116
"342",34.1,23.956,-6.22558594,3.87237549,-27.6927758900268
"343",34.2,23.966,-6.71386719,3.87329102,-29.8647583119018
"344",34.3,23.976,-7.08007812,3.87268066,-31.4937450949464
"345",34.4,23.9715,-6.95800781,3.87268066,-30.9507495005982
"346",34.5,23.967,-7.14111328,3.87298584,-31.7652429143616
"347",34.6,23.969,-6.95800781,3.87268066,-30.9507495005982
"348",34.7,23.971,-6.10351562,3.87298584,-27.1497802511964
"349",34.8,23.974,-6.16455078,3.87359619,-27.4212780706116
"350",34.9,23.977,-5.950927735,3.873138425,-26.4710357693817
"351",35,23.976,-5.73730469,3.87268066,-25.5207934681518
"352",35.1,23.975,-5.73730469,3.87298584,-25.5207934681518
"353",35.2,23.9815,-5.73730469,3.87298584,-25.5207934681518
"354",35.3,23.988,-6.10351562,3.87268066,-27.1497802511964
"355",35.4,23.982,-5.37109375,3.87268066,-23.891806640625
"356",35.5,23.976,-5.73730469,3.87298584,-25.5207934681518
"357",35.6,23.972,-6.22558594,3.87237549,-27.6927758900268
"358",35.7,23.968,-5.12695312,3.87359619,-22.8058154074464
"359",35.8,23.972,-5.61523437,3.87268066,-24.9777978293214
"360",35.9,23.976,-5.12695312,3.87298584,-22.8058154074464
"361",36,23.9725,-5.24902344,3.87237549,-23.3488110462768
"362",36.1,23.969,-4.94384766,3.87298584,-21.9913220381652
"363",36.2,23.972,-4.76074219,3.87298584,-21.1768286244018
"364",36.3,23.975,-4.57763672,3.87268066,-20.3623352106384
"365",36.4,23.972,-4.8828125,3.87329102,-21.71982421875
"366",36.5,23.969,-4.791259765,3.87390137,-21.3125775118683
"367",36.6,23.9745,-4.69970703,3.87451172,-20.9053308049866
"368",36.7,23.98,-4.63867187,3.87298584,-20.6338329855714
"369",36.8,23.9845,-4.82177734,3.87298584,-21.4483263993348
"370",36.9,23.989,-4.33349609,3.87298584,-19.2763439774598
"371",37,23.9815,-5.00488281,3.87268066,-22.2628198130982
"372",37.1,23.974,-5.31005859,3.87298584,-23.6203088212098
"373",37.2,23.9775,-5.18798828,3.87268066,-23.0773132268616
"374",37.3,23.981,-6.10351562,3.87298584,-27.1497802511964
"375",37.4,23.971,-6.65283203,3.87329102,-29.5932604924866
"376",37.5,23.961,-7.01904297,3.87313843,-31.2222473200134
"377",37.6,23.9625,-7.38525391,3.87298584,-32.8512341475402
"378",37.7,23.964,-7.44628906,3.87298584,-33.1227319224732
"379",37.8,23.959,-7.87353516,3.87176514,-35.0232165694152
"380",37.9,23.954,-8.48388672,3.87268066,-37.7381945856384
"381",38,23.954,-8.60595703,3.87329102,-38.2811901799866
"382",38.1,23.954,-9.58251953,3.87298584,-42.6251550237366
"383",38.2,23.9575,-9.09423828,3.87298584,-40.4531726018616
"384",38.3,23.961,-9.490966795,3.87298584,-42.2179083168549
"385",38.4,23.962,-9.88769531,3.87298584,-43.9826440318482
"386",38.5,23.963,-9.82666016,3.87237549,-43.7111462569152
"387",38.6,23.9585,-9.52148437,3.87268066,-42.3536572043214
"388",38.7,23.954,-10.37597656,3.87298584,-46.1546264537232
"389",38.8,23.9555,-10.13183594,3.87268066,-45.0686352650268
"390",38.9,23.957,-10.49804687,3.87237549,-46.6976220480714
"391",39,23.9575,-10.25390625,3.87298584,-45.611630859375
"392",39.1,23.958,-11.04736328,3.87268066,-49.1411022893616
"393",39.2,23.9585,-10.98632812,3.87298584,-48.8696044699464
"394",39.3,23.959,-10.62011719,3.87298584,-47.2406176869018
"395",39.4,23.9565,-11.59667969,3.87237549,-51.5845825306518
"396",39.5,23.954,-11.65771484,3.87298584,-51.8560803055848
"397",39.6,23.951,-11.84082031,3.87268066,-52.6705737193482
"398",39.7,23.948,-11.29150391,3.87268066,-50.2270935225402
"399",39.8,23.954,-11.41357422,3.87298584,-50.7700891168884
"400",39.9,23.96,-11.35253906,3.87329102,-50.4985912974732
"401",40,23.9605,-11.10839844,3.87298584,-49.4126001087768
"402",40.1,23.961,-11.53564453,3.87298584,-51.3130847112366
"403",40.2,23.958,-11.47460937,3.87268066,-51.0415868918214
"404",40.3,23.955,-11.29150391,3.87329102,-50.2270935225402
"405",40.4,23.96,-10.86425781,3.87298584,-48.3266088755982
"406",40.5,23.965,-11.07788086,3.87283325,-49.2768511990692
"407",40.6,23.9675,-11.29150391,3.87268066,-50.2270935225402
"408",40.7,23.97,-11.53564453,3.87268066,-51.3130847112366
"409",40.8,23.968,-11.53564453,3.87268066,-51.3130847112366
"410",40.9,23.966,-11.90185547,3.87329102,-52.9420715387634
"411",41,23.9675,-11.65771484,3.87298584,-51.8560803055848
"412",41.1,23.969,-11.932373045,3.87313843,-53.07782042623
"413",41.2,23.969,-12.20703125,3.87329102,-54.299560546875
"414",41.3,23.969,-12.87841797,3.87298584,-57.2860363825134
"415",41.4,23.975,-13.54980469,3.87268066,-60.2725122181518
"416",41.5,23.981,-13.641357425,3.87283325,-60.6797589250335
"417",41.6,23.9695,-13.73291016,3.87298584,-61.0870056319152
"418",41.7,23.958,-14.03808594,3.87237549,-62.4444946400268
"419",41.8,23.966,-14.28222656,3.87329102,-63.5304858287232
"420",41.9,23.974,-13.54980469,3.87298584,-60.2725122181518
"421",42,23.9755,-14.40429687,3.87268066,-64.0734814230714
"422",42.1,23.977,-14.83154297,3.87329102,-65.9739660700134
"423",42.2,23.98,-15.25878906,3.87329102,-67.8744506724732
"424",42.3,23.983,-14.77050781,3.87268066,-65.7024682505982
"425",42.4,23.976,-15.68603516,3.87237549,-69.7749353194152
"426",42.5,23.969,-15.28930664,3.872680665,-68.0101995821808
"427",42.6,23.9705,-14.89257812,3.87298584,-66.2454638449464
"428",42.7,23.972,-15.625,3.87359619,-69.5034375
"429",42.8,23.9685,-15.38085937,3.87298584,-68.4174462668214
"430",42.9,23.965,-15.56396484,3.87329102,-69.2319396805848
"431",43,23.968,-16.05224609,3.87268066,-71.4039221024598
"432",43.1,23.971,-16.41845703,3.87298584,-73.0329089299866
"433",43.2,23.9765,-16.11328125,3.87298584,-71.675419921875
"434",43.3,23.982,-16.11328125,3.87268066,-71.675419921875
"435",43.4,23.9745,-16.17431641,3.87237549,-71.9469177412902
"436",43.5,23.967,-16.387939455,3.872680665,-72.8971600425201
"437",43.6,23.9675,-16.6015625,3.87298584,-73.84740234375
"438",43.7,23.968,-16.78466797,3.87298584,-74.6618957575134
