"","time_point","temperature","load","voltage","force"
"35",3.4,22.018370990099,1.315,3.746,5.8494093
"36",3.5,22.0243176,1.94695652173913,3.746,8.66049093913044
"37",3.6,22.0103324242424,2.19175,3.74525,9.749386185
"38",3.7,22.026028,2.03380434782609,3.74510869565217,9.04680917608696
"39",3.8,21.9965226,2.09613043478261,3.746,9.3240493226087
"40",3.9,21.9961529,2.14848888888889,3.746,9.55695124533333
"41",4,22.0026882,2.11678260869565,3.746,9.41591473565218
"42",4.1,22.0116283,2.10915555555556,3.746,9.38198792533333
"43",4.2,21.9900275,1.89388888888889,3.746,8.42443443333334
"44",4.3,22.0249446,1.98502898550725,3.746,8.82984563391304
"45",4.4,22.0169924752475,1.5185,3.746,6.75462207
"46",4.5,22.0160926,1.2313125,3.74647916666667,5.47714888875
"47",4.6,22.0002138,1.36262962962963,3.746,6.06127637111113
"48",4.7,22.0083334,2.83708695652174,3.746,12.6199869417391
"49",4.8,22.0126384848485,3.02692,3.746,13.4644060824
"50",4.9,21.9993296,2.82769512195122,3.746,12.5782099953659
"51",5,21.9955793,2.86986956521739,3.746,12.7658111973913
"52",5.1,22.0200924752475,2.40001694915254,3.7458813559322,10.6758033935593
"53",5.2,21.9875894,2.10866153846154,3.74573846153846,9.37979042861539
"54",5.3,22.0077328282828,2.00292727272727,3.746,8.90946115309092
"55",5.4,22.0120104950495,1.64708695652174,3.746,7.32660514173914
"56",5.5,22.0202482828283,1.28926086956522,3.74697826086956,5.7349159852174
"57",5.6,22.0066314,0.991425531914893,3.746,4.41007887957446
"58",5.7,21.9925904,2.71152631578947,3.746,12.0614655884211
"59",5.8,21.9972524,3.02525531914894,3.746,13.4570012157447
"60",5.9,22.0005327722772,2.81853571428571,3.746,12.537466935
"61",6,21.9786817171717,2.87721818181818,3.746,12.7984994607273
"62",6.1,21.9921759,2.59466037735849,3.74688679245283,11.5416201837736
"63",6.2,22.0019163,2.50775,3.74775,11.155023705
"64",6.3,21.9872315,2.54820833333333,3.74604166666667,11.3349912725
"65",6.4,22.0085272,2.6101875,3.746,11.61068824125
"66",6.5,22.0386254545455,2.55371428571429,3.746,11.35948296
"67",6.6,22.094460990099,2.62104166666667,3.74504166666667,11.6589699625
"68",6.7,22.1012869,2.63587755102041,3.74430612244898,11.72496324
"69",6.8,22.0859723,2.21116666666667,3.746,9.83575579
"70",6.9,22.0854876,1.9476875,3.746,8.66374249124999
"71",7,22.0886212121212,0.148728813559319,3.74769491525424,0.661578483050834
"72",7.1,22.098026,1.84289795918367,3.74391836734694,8.19761555999998
"73",7.2,22.0916856,2.498,3.748,11.11165356
"74",7.3,22.0750635643564,2.54015789473684,3.746,11.2991811505263
"75",7.4,22.0934573,2.60129090909091,3.746,11.5711142476364
"76",7.5,22.0887639393939,2.5514693877551,3.746,11.34949716
"77",7.6,22.0660393069307,2.61833928571429,3.74532142857143,11.6469491775
"78",7.7,22.0786024242424,2.58129090909091,3.74447272727273,11.4821498476364
"79",7.8,22.0857972,2.30558620689655,3.74631034482759,10.2557546772414
"80",7.9,22.096008,2.09676,3.746,9.3268497672
"81",8,22.110854,0.469927536231889,3.74707246376812,2.09034106521741
"82",8.1,22.0767456435644,0.375731707317069,3.74551219512195,1.67133729512193
"83",8.2,22.0799572727273,1.00483870967742,3.74677419354839,4.4697436451613
"84",8.3,22.0922957425743,1.35943750000001,3.746,6.04707707625002
"85",8.4,22.0754426,1.38144897959184,3.746,6.14498898
"86",8.5,22.0748275,1.31175,3.746,5.83495258500001
"87",8.6,22.0736208,1.32995652173913,3.74765217391304,5.91593919913045
"88",8.7,22.0891357575758,1.29717391304348,3.747,5.77011494347827
"89",8.8,22.0776843564356,1.57995652173913,3.746,7.02799419913043
"90",8.9,22.0745436363636,1.42795652173913,3.746,6.35186475913044
"91",9,22.06392,1.84365217391304,3.74610869565217,8.20097047304348
"92",9.1,22.0673504,1.52530555555555,3.746,6.78489467833332
"93",9.2,22.0693705050505,1.62926086956522,3.74632608695652,7.2473107852174
"94",9.3,22.0773937623762,1.43439130434783,3.746,6.38048808782609
"95",9.4,22.0808007070707,1.39312765957447,3.746,6.19693831787234
"96",9.5,22.0822775247525,1.32221739130435,3.746,5.88151384434783
"97",9.6,22.0783432,1.34809090909091,3.74741818181818,5.99660494363636
"98",9.7,22.0768928,1.30747826086957,3.747,5.81595094956523
"99",9.8,22.0691322772277,1.57154347826087,3.746,6.99057113086957
"100",9.9,22.0709272727273,1.39595744680851,3.74602127659574,6.20952583404253
"101",10,22.0565287128713,1.77338181818183,3.746,7.88839247127276
"102",10.1,22.0500872727273,1.72183636363636,3.746,7.65910694945455
"103",10.2,22.0239544,1.65226086956522,3.74686956521739,7.34961984521739
"104",10.3,22.0363468,1.65178723404255,3.746,7.34751301021277
"105",10.4,22.0371156565657,2.002,3.746,8.90533644
"106",10.5,22.0280980392157,2.38060869565217,3.74730434782609,10.5894712121739
"107",10.6,22.0155696969697,2.23616666666666,3.74616666666667,9.94696128999997
"108",10.7,21.9882428,2.19450943396226,3.746,9.76166075433962
"109",10.8,21.9839792,2.19448936170213,3.746,9.76157146851065
"110",10.9,21.9492783838384,2.14704347826087,3.746,9.55052174086957
"111",11,21.9526112871287,2.42036170212766,3.7443829787234,10.7663013306383
"112",11.1,21.9621,2.57308695652175,3.74604347826087,11.4456568617392
"113",11.2,21.9483745,1.57421739130435,3.746,7.00246528434784
"114",11.3,21.922562,1.81095652173913,3.746,8.05553301913044
"115",11.4,21.9290052525253,2.2784347826087,3.746,10.1349791686957
"116",11.5,21.9372746534653,2.12486956521739,3.74613043478261,9.4518872973913
"117",11.6,21.9714490909091,2.21504255319149,3.74612765957447,9.85299658595745
"118",11.7,21.9727334653465,2.08404347826087,3.746,9.27028388086958
"119",11.8,21.975948,2.1492,3.746,9.560114424
"120",11.9,21.984957,2.28404347826087,3.74608695652174,10.1599278808696
"121",12,21.9870062376238,2.87710204081633,3.74644897959184,12.79798284
"122",12.1,21.983552020202,3.48690624999999,3.746,15.510526119375
"123",12.2,21.9802338235294,4.17843548387096,3.746,18.5866002880645
"124",12.3,21.9698516,3.7867037037037,3.746,16.8440911488889
"125",12.4,21.9580627,3.40834782608696,3.74697826086956,15.1610809669566
"126",12.5,21.9620474,2.43704255319149,3.7451914893617,10.8405014259574
"127",12.6,21.9628227272727,2.01315217391305,3.746,8.95494376304349
"128",12.7,21.9718767326733,1.85543749999999,3.746,8.25339419624997
"129",12.8,22.0275290909091,1.80023529411765,3.746,8.00784264
"130",12.9,22.0658425742574,1.87769387755102,3.7454693877551,8.35239546
"131",13,22.0871867,2.56678260869565,3.74586956521739,11.4176137356522
"132",13.1,22.0694973,3.47465217391304,3.746,15.4560172930435
"133",13.2,22.0662314,4.14366666666666,3.746,18.43194094
"134",13.3,22.08914,3.77479166666667,3.746,16.7911037875
"135",13.4,22.0966168,3.25652173913043,3.74671739130435,14.4857251304348
"136",13.5,22.0991367676768,2.39834782608696,3.74545652173913,10.6683787669565
"137",13.6,22.092527,1.99421739130435,3.746,8.87071768434783
"138",13.7,22.0946054455446,1.83575,3.746,8.16581986499999
"139",13.8,22.09183,1.78321276595745,3.746,7.93212268978724
"140",13.9,22.09183,1.86202127659575,3.7456170212766,8.28268028297873
"141",14,22.0913104040404,1.78236170212766,3.74659574468085,7.9283369706383
"142",14.1,22.079087,1.87389361702128,3.74644680851064,8.33549106510638
"143",14.2,22.081982,1.79104255319149,3.746,7.96695130595745
"144",14.3,22.0946625,1.848,3.746,8.22031056
"145",14.4,22.0932024752475,1.89970212765957,3.746,8.45029299829787
"146",14.5,22.0962398989899,2.342,3.746,10.41773124
"147",14.6,22.0771782178218,2.87903571428571,3.746,12.806584245
"148",14.7,22.0992372,4.35652173913045,3.746,19.3787671304349
"149",14.8,22.1062456,5.16158695652174,3.746,22.9598743317391
"150",14.9,22.0438536633663,4.48015789473684,3.74745263157895,19.9287279505263
"151",15,22.0004396969697,2.16208695652174,3.74721739130435,9.61743844173916
"152",15.1,22.0120997029703,1.88421739130435,3.74621739130435,8.38141348434782
"153",15.2,21.9922372727273,1.79083870967742,3.746,7.96604456516129
"154",15.3,21.9864695959596,1.84852173913043,3.746,8.22263137043478
"155",15.4,22.0097275,1.89726086956522,3.746,8.43943374521739
"156",15.5,21.9829231313131,2.354,3.746,10.47110988
"157",15.6,21.9891264356436,2.914679245283,3.746,12.9651345124528
"158",15.7,21.9644881818182,4.28426086956524,3.746,19.0573348852175
"159",15.8,21.9654589108911,5.2206037735849,3.746,23.2223941177358
"160",15.9,21.9456787128713,4.23204347826088,3.74782608695652,18.8250604408696
"161",16,21.946632020202,3.57260869565217,3.74513043478261,15.8917494521739
"162",16.1,21.955692745098,2.99139130434783,3.746,13.3063666278261
"163",16.2,21.9461866666667,2.6838085106383,3.746,11.9381706931915
"164",16.3,21.9463794059406,2.86387234042553,3.74568085106383,12.7391342221277
"165",16.4,21.9920324242424,2.84221276595745,3.74493617021277,12.6427876697872
"166",16.5,21.9789665656566,2.91421276595745,3.746,12.9630595097872
"167",16.6,21.9794233663366,2.78232608695652,3.746,12.3763985465218
"168",16.7,21.99888,2.60344680851064,3.746,11.5807041625532
"169",16.8,21.99778,2.40039130434782,3.74673913043478,10.6774686078261
"170",16.9,21.9775343434343,3.70517021276596,3.74610638297872,16.4814122438298
"171",17,21.9987675,3.27817021276594,3.746,14.5820223038297
"172",17.1,22.0080595,2.87406349206349,3.746,12.7844667066667
"173",17.2,22.0163665,2.60429787234042,3.746,11.5844898817021
"174",17.3,22.027013,2.83513043478261,3.74486956521739,12.6112839026087
"175",17.4,22.0407648484848,2.88221276595745,3.746,12.8207164697872
"176",17.5,22.0689255445545,2.87704347826087,3.746,12.7977223408696
"177",17.6,22.056673,2.70408510638298,3.746,12.0283654519149
"178",17.7,22.0328195,2.39965217391304,3.746,10.6741807930435
"179",17.8,22.032006,2.14165384615385,3.747,9.52654747153846
"180",17.9,22.0068449494949,2.15242553191489,3.746,9.57446229957447
"181",18,22.0255824752475,2.43030434782608,3.746,10.8105284060869
"182",18.1,22.0412163636364,2.19391304347827,3.746,9.75900787826089
"183",18.2,22.04566,2.17802127659574,3.747,9.68831780297872
"184",18.3,22.045278019802,1.91828000000001,3.74668,8.53293146160005
"185",18.4,22.0399315,1.53595652173913,3.746,6.83227251913044
"186",18.5,22.0532887128713,1.30591304347826,3.746,5.80898851826086
"187",18.6,22.052776969697,1.3088085106383,3.746,5.82186819319149
"188",18.7,22.02715,1.25876086956522,3.746,5.59924527521739
"189",18.8,22.020252,1.35573809523809,3.746,6.03062130999999
"190",18.9,22.0251125,1.41359139784946,3.746,6.28796552774193
"191",19,22.0013955,1.25519354838709,3.746,5.58337704580644
"192",19.1,22.005232020202,1.23604761904762,3.746,5.49821174
"193",19.2,22.015021,1.32083783783784,3.746,5.87537728702703
"194",19.3,22.0197832,1.42404,3.746,6.3344432088
"195",19.4,22.0065906,1.13756,3.746,5.06011714320002
"196",19.5,21.9810308,0.953566037735849,3.746,4.24167152037736
"197",19.6,21.9855009090909,1.03391489361702,3.746,4.5990809080851
"198",19.7,21.9862347524752,1.0764,3.74472,4.788064008
"199",19.8,21.9820595049505,1.04668,3.74528,4.6558629096
"200",19.9,21.9934935,0.574760000000006,3.746,2.55665892720003
"201",20,21.9934215841584,0.348360000000001,3.746,1.5495819192
"202",20.1,22.0340680808081,0.506159999999998,3.746,2.25151103519999
"203",20.2,22.0224258415842,0.522900990099009,3.746,2.32597864217822
"204",20.3,22.0132863636364,0.600155339805821,3.74661165048544,2.66962298563105
"205",20.4,21.9957358585859,0.990367346938772,3.747,4.40537183999998
"206",20.5,22.0247156,1.51014141414142,3.74574747474747,6.71744124121214
"207",20.6,22.0259488,1.57463636363637,3.745,7.00432896545456
"208",20.7,22.0201834653465,1.56252,3.74564,6.9504327144
"209",20.8,22.0336456565657,1.60819047619048,3.74782857142857,7.15358504
"210",20.9,22.0401832,1.64337113402062,3.74717525773196,7.3100763457732
"211",21,22.0643252,1.6040101010101,3.746,7.13498981151515
"212",21.1,22.062973,1.40327272727273,3.746,6.24206581090911
"213",21.2,22.049418,1.24780198019802,3.746,5.55049772435643
"214",21.3,22.0352704,1.17545454545455,3.746,5.22868041818182
"215",21.4,22.0377508,1.20904,3.746,5.3780759088
"216",21.5,22.0421848,1.29386138613861,3.74536633663366,5.75538009504951
"217",21.6,22.0413974,1.35109090909091,3.74436363636364,6.00994960363636
"218",21.7,22.0221682,1.28425742574257,3.74590099009901,5.71265956633663
"219",21.8,22.0486212,1.23,3.74572727272727,5.4713106
"220",21.9,22.0570724,1.16254700854701,3.74554700854701,5.17126485435898
"221",22,22.0358124,1.14422826086957,3.746,5.08977903456522
"222",22.1,22.0507354545455,1.17156043956044,3.746,5.21135857846154
"223",22.2,21.9748412871287,1.2525504587156,3.746,5.5716200014679
"224",22.3,21.9640936,1.19656043956044,3.746,5.32256407846155
"225",22.4,21.931911980198,1.2042,3.74664,5.35654652399999
"226",22.5,21.9263685,1.25276146788991,3.7464128440367,5.57255861669725
"227",22.6,21.907133030303,1.37117391304348,3.74659782608696,6.09928322347827
"228",22.7,21.9507918,1.41172897196262,3.74582242990654,6.27968104766355
"229",22.8,21.9116482,1.46284,3.74612,6.50703414479999
"230",22.9,21.9019258,1.04950537634408,3.74639784946237,4.66843080516125
"231",23,21.906717,0.447727272727262,3.746,1.99158940909086
"232",23.1,21.9378851515152,0.345719999999999,3.746,1.5378386184
"233",23.2,21.9256095049505,0.446267326732674,3.746,1.98509524811881
"234",23.3,21.9157642424242,0.547,3.746,2.43317634
"235",23.4,21.914965,0.524009803921568,3.74663725490196,2.33091089
"236",23.5,21.9125703,0.617000000000005,3.74572727272727,2.74455174000002
"237",23.6,21.9245733,0.501491228070176,3.745,2.23074331052632
"238",23.7,21.9326765346535,0.332906976744185,3.745,1.48084347209302
"239",23.8,21.9387136363636,0.461808080808081,3.74564646464646,2.05422394121212
"240",23.9,21.9295342156863,0.460554455445545,3.746,2.04864753980198
"241",24,21.9107881818182,0.49140594059406,3.746,2.18588173306931
"242",24.1,21.9371698,0.544,3.746,2.41983168
"243",24.2,21.933728,0.680930693069311,3.746,3.02892952752477
"244",24.3,21.9493242424242,0.49736633663367,3.746,2.21239488594062
"245",24.4,21.9615496039604,0.443181818181816,3.746,1.97137022727272
"246",24.5,21.971873030303,0.451788990825687,3.74717431192661,2.00965682477064
"247",24.6,21.9894443564356,0.460054347826087,3.74740217391304,2.04642295108696
"248",24.7,22.0024912,0.468560975609756,3.74648780487805,2.08426230292683
"249",24.8,21.9776878787879,0.435736842105264,3.746,1.93825333578948
"250",24.9,21.9937010891089,0.41752,3.746,1.8572208144
"251",25,21.994186969697,0.40796,3.746,1.8146958312
"252",25.1,21.9834614851485,0.40144,3.746,1.7856934368
"253",25.2,21.9666863636364,0.491881188118813,3.746,2.18799573861387
"254",25.3,21.9941683168317,0.624379999999997,3.746,2.77737960359999
"255",25.4,22.0013485148515,0.77432,3.74474,3.4443457104
"256",25.5,21.9946722222222,0.741454545454542,3.74527272727273,3.2981529381818
"257",25.6,22.0030296039604,0.954879999999996,3.746,4.24751631359998
"258",25.7,21.9948783838384,1.14572727272727,3.74729292929293,5.09644696909091
"259",25.8,21.9968945454545,1.08415,3.7467,4.822537713
"260",25.9,22.0025538,1.05444554455446,3.746,4.69040576019802
"261",26,22.0021244444444,1.16924,3.746,5.20103675280001
"262",26.1,21.9698525490196,1.38785714285714,3.746,6.17349389999999
"263",26.2,21.9924275757576,1.44448314606742,3.746,6.42537882
"264",26.3,21.9847921782178,1.59970999999999,3.746,7.11586201619997
"265",26.4,22.0057906,1.77427272727273,3.74542727272727,7.89235543090909
"266",26.5,21.9764466666667,1.84566326530612,3.745,8.20991625
"267",26.6,21.9721676237624,1.91714285714286,3.74620879120879,8.5278732
"268",26.7,21.9596772727273,1.47375999999999,3.747,6.55560870719995
"269",26.8,21.9692477,1.21064227642276,3.74647967479675,5.38520318682927
"270",26.9,21.9799076,1.3463417721519,3.746,5.98882439772152
"271",27,21.9838046464646,1.39814285714285,3.746,6.21924701999999
"272",27.1,21.9768013861386,1.46181889763779,3.746,6.50249205685039
"273",27.2,21.9635119191919,1.58854545454545,3.746,7.06619966181818
"274",27.3,21.9438772277228,1.819,3.746,8.09131217999998
"275",27.4,21.9372009090909,2.01541176470588,3.746,8.96499492
"276",27.5,21.9428604,2.06651515151515,3.746,9.19231402727273
"277",27.6,21.9585327722772,2.08864,3.746,9.2907302208
"278",27.7,21.9649609090909,2.0459801980198,3.74537623762376,9.10097003643564
"279",27.8,21.9576252941177,2.21014545454545,3.74556363636364,9.83121321381815
"280",27.9,21.9622781818182,2.30065168539326,3.746,10.23380484
"281",28,21.983441,2.09856435643564,3.746,9.33487594158415
"282",28.1,21.9722324,1.46174000000001,3.746,6.50214110280004
"283",28.2,21.9676756,1.27654545454546,3.746,5.67835502181819
"284",28.3,21.9649187,1.37158333333333,3.746,6.101104415
"285",28.4,21.9660245454545,1.4509247311828,3.746,6.45403240774193
"286",28.5,21.9884187128713,1.50079611650485,3.74539805825243,6.67587130135922
"287",28.6,21.99596,1.57754285714286,3.7455619047619,7.017257688
"288",28.7,21.9960006,1.24931868131867,3.746,5.55724434461534
"289",28.8,21.995648019802,0.839990000000005,3.746,3.73646031780002
"290",28.9,21.9839184848485,0.859199999999998,3.746,3.82191062399999
"291",29,21.9888643564356,0.937768421052632,3.746,4.17140024589474
"292",29.1,22.0038436363636,0.833594059405942,3.746,3.7080097669307
"293",29.2,22.0081574,0.938859649122809,3.746,4.17625426842106
"294",29.3,22.0071832,1.13308695652174,3.74547826086957,5.04022006173913
"295",29.4,22.0086135353535,0.958574468085106,3.745,4.26395012042553
"296",29.5,22.0057605940594,0.657444444444442,3.745,2.92445752666666
"297",29.6,22.0051327272727,0.57141,3.745,2.5417573902
"298",29.7,22.0164016,0.524363636363635,3.74563636363636,2.33248481454545
"299",29.8,21.998102,0.514201834862385,3.746,2.28728288587156
"300",29.9,22.0218108080808,0.5716875,3.746,2.54299177125
"301",30,22.0087520588235,0.671009900990101,3.746,2.98479966178219
"302",30.1,21.9970764646465,0.653894736842105,3.746,2.90866764631579
"303",30.2,22.0129999009901,1.49185000000002,3.746,6.63607700700009
"304",30.3,22.0274075,2.79841666666665,3.746,12.4479729849999
"305",30.4,22.0236715151515,3.36082178217822,3.74654455445545,14.9496746679208
"306",30.5,21.9948479207921,3.38748351648352,3.74640659340659,15.0682719276923
"307",30.6,21.9817545454545,3.48386,3.746,15.4969757292
"308",30.7,21.9789312871287,3.65557798165138,3.746,16.2608150895413
"309",30.8,21.9701908080808,3.86323711340206,3.746,17.1845285925773
"310",30.9,21.9547572,3.86509278350515,3.746,17.1927830214433
"311",31,21.9600176,3.84825,3.746,17.117862615
"312",31.1,21.9747341414141,2.74768000000001,3.746,12.2222851296001
"313",31.2,21.9466996039604,0.680529411764709,3.74662745098039,3.02714454000001
"314",31.3,21.9502709090909,-0.00260000000000288,3.74576,-0.0115653720000128
"315",31.4,21.9391331,0.0128793103448257,3.745,0.0572900058620605
"316",31.5,21.9646997029703,-0.074084337349398,3.74610843373494,-0.329543431084339
"317",31.6,21.9348116,-0.0228899082568809,3.74642201834862,-0.101819347706423
"318",31.7,21.9637085148515,0.0924375000000026,3.746,0.411182336250012
"319",31.8,21.9486636363636,0.2114375,3.746,0.940520516249999
"320",31.9,21.9446881188119,0.23090099009901,3.746,1.02709840217822
"321",32,21.9728209090909,0.233121428571428,3.746,1.036975401
"322",32.1,21.952782,-0.0897538461538712,3.746,-0.399244853538573
"323",32.2,21.9461368,-0.841279279279279,3.7454954954955,-3.74219531567567
"324",32.3,21.9328606930693,-0.814074468085105,3.74643617021277,-3.62118233042553
"325",32.4,21.9474810891089,-0.649548387096774,3.74635483870968,-2.88933412645161
"326",32.5,21.9478966666667,-0.536431372549019,3.74443137254902,-2.38616476
"327",32.6,21.9384841,-0.486261682242988,3.74557009345794,-2.16299894018691
"328",32.7,21.9551602,-0.493156249999998,3.74648958333333,-2.19366749437499
"329",32.8,21.9948335353535,-0.450977777777779,3.746,-2.00604837066667
"330",32.9,21.9791776,-0.369129999999999,3.746,-1.6419714486
"331",33,21.96892,-0.3384,3.746,-1.505277648
"332",33.1,21.9830135,-0.719500000000023,3.746,-3.2004942900001
"333",33.2,22.0043736,-1.35186075949366,3.74708860759494,-6.0133740675949
"334",33.3,21.9890453,-1.53868627450981,3.74737254901961,-6.84441506000001
"335",33.4,21.9918992,-1.44552,3.747,-6.4299909744
"336",33.5,22.0110527272727,-1.38465573770492,3.74649180327869,-6.15925334557376
"337",33.6,22.021680990099,-1.38502564102564,3.746,-6.16089875692309
"338",33.7,22.0217422,-1.4250404040404,3.746,-6.3388932260606
"339",33.8,22.0213232,-1.46818811881188,3.746,-6.53082375386138
"340",33.9,22.0084137623762,-1.38930303030303,3.746,-6.17992552545455
"341",34,21.9738892,-1.36475,3.746,-6.070708245
"342",34.1,21.9688179207921,-1.35260674157303,3.746,-6.01669235999999
"343",34.2,21.9655826262626,-1.8863838383838,3.74662626262626,-8.39105031757557
"344",34.3,21.959456,-2.18185840707965,3.74309734513274,-9.70538620353983
"345",34.4,21.9710624,-2.07988505747127,3.74402298850575,-9.25178631034483
"346",34.5,21.9798604,-1.9668,3.7476,-8.748759096
"347",34.6,21.9687884,-1.93174257425743,3.74685148514851,-8.59281595366337
"348",34.7,21.9578809090909,-1.9936,3.746,-8.86797139199998
"349",34.8,21.9447424,-1.83535353535354,3.746,-8.16405630303031
"350",34.9,21.9546811,-1.67680769230769,3.746,-7.45880951307691
"351",35,21.9689978,-1.68708571428572,3.746,-7.50452841600001
"352",35.1,21.9686797,-2.13883018867925,3.746,-9.51398722188683
"353",35.2,21.9705903,-2.45055813953489,3.74432558139535,-10.9006217274419
"354",35.3,21.9700486,-2.30827619047619,3.7453619047619,-10.267720316
"355",35.4,21.9833775,-2.15459999999999,3.7464,-9.58413481199998
"356",35.5,21.9578661,-1.96025252525252,3.74662626262626,-8.71963448787877
"357",35.6,21.969467029703,-1.87993457943925,3.74641121495327,-8.36236259495327
"358",35.7,21.9742452,-1.89525531914893,3.746,-8.43051261574468
"359",35.8,21.979702,-1.88126315789474,3.746,-8.36827240421053
"360",35.9,21.9733737373737,-1.67785882352941,3.746,-7.46348517599998
"361",36,21.9628737,-1.68089719626169,3.746,-7.47700052635517
"362",36.1,21.9650135,-2.22438709677421,3.74720430107527,-9.89456317161299
"363",36.2,21.9598484,-2.46248514851486,3.74612871287129,-10.9536756873267
"364",36.3,21.9604591089109,-2.33307547169812,3.74616981132075,-10.378032974717
"365",36.4,21.9506572,-2.21261290322581,3.7451935483871,-9.8421889683871
"366",36.5,21.9544208080808,-2.17502830188679,3.74578301886792,-9.67500439301887
"367",36.6,21.9563245,-2.10105825242718,3.74644660194175,-9.34596933961165
"368",36.7,21.9779019,-2.01510989010989,3.746,-8.96365211538463
"369",36.8,22.0052844,-1.87436633663367,3.746,-8.33759382594063
"370",36.9,22.0364967,-1.90333009708738,3.746,-8.46643100446603
"371",37,22.0554363636364,-1.89459016393442,3.746,-8.42755385901637
"372",37.1,22.049695,-2.0655866666667,3.74550666666667,-9.18818392240015
"373",37.2,22.06717,-2.74845999999998,3.74624,-12.2257547411999
"374",37.3,22.085397,-2.85796000000001,3.747,-12.7128348312
"375",37.4,22.070497,-2.7956974789916,3.74595798319328,-12.43587744
"376",37.5,22.077922,-2.83630952380952,3.7455119047619,-12.61652875
"377",37.6,22.074411,-2.79243298969072,3.746,-12.421356273402
"378",37.7,22.080895,-2.86697999999999,3.746,-12.7529577756
"379",37.8,22.0835115841584,-2.81720000000001,3.746,-12.531525384
"380",37.9,22.0927803,-2.58566,3.746,-11.5015845252
"381",38,22.0905557425743,-2.64543137254903,3.746,-11.76746074
"382",38.1,22.0906116,-2.5750412371134,3.74476288659794,-11.4543499317526
"383",38.2,22.1017160606061,-3.27728999999993,3.744,-14.5781069237997
"384",38.3,22.0792589,-4.58674999999996,3.7461,-20.4028730849998
"385",38.4,22.0605711,-5.24697530864197,3.74587654320988,-23.3397005074074
"386",38.5,22.0808897,-5.08426,3.74524,-22.6159070172
"387",38.6,22.0777443,-4.80177777777777,3.746,-21.3593639466666
"388",38.7,22.0881127272727,-4.683,3.746,-20.83101426
"389",38.8,22.079731,-4.47924271844661,3.746,-19.9246570450486
"390",38.9,22.075816,-4.28157281553398,3.746,-19.0453778295146
"391",39,22.070086,-4.2069347826087,3.746,-18.7133714386957
"392",39.1,22.034429,-4.09191,3.74789,-18.2017159002
"393",39.2,22.005365,-4.03588118811881,3.74837623762376,-17.9524874186139
"394",39.3,21.9906307920792,-3.93880808080808,3.74674747474748,-17.5206848812121
"395",39.4,21.9970017,-3.7129603960396,3.746,-16.5160646928713
"396",39.5,22.0127701980198,-3.62402,3.746,-16.1204382444
"397",39.6,22.0060116,-3.6041,3.746,-16.031829702
"398",39.7,22.0135192,-3.5679649122807,3.746,-15.8710928821053
"399",39.8,22.0063136363636,-3.54838709677419,3.746,-15.7840064516129
"400",39.9,21.9961681818182,-3.47821428571429,3.746,-15.47186235
"401",40,21.9823717821782,-3.46613265306123,3.746,-15.41812059
"402",40.1,21.9961727272727,-4.05611458333336,3.74661458333333,-18.0424900118751
"403",40.2,21.9859623762376,-4.67933663366335,3.74450495049505,-20.814718800594
"404",40.3,21.9823713,-4.5279898989899,3.74425252525253,-20.1414952284849
"405",40.4,22.0045172727273,-4.21022,3.74563,-18.7279848084
"406",40.5,22.0031424752475,-4.06388709677419,3.746,-18.0770638616129
