"","time_point","temperature","load","voltage","force"
"49",4.8,24.192,2.50244141,4.14672852,11.1314099287902
"50",4.9,24.196,1.83105469,4.14672852,8.1449340931518
"51",5,24.196,1.77001953,4.14581299,7.8734362737366
"52",5.1,24.196,1.73950195,4.146270755,7.737687364029
"53",5.2,24.193,1.70898437,4.14672852,7.6019384543214
"54",5.3,24.19,2.01416016,4.14611816,8.9594275069152
"55",5.4,24.1935,1.953125,4.14642334,8.6879296875
"56",5.5,24.197,1.58691406,4.14672852,7.0589428599732
"57",5.6,24.19,1.953125,4.14581299,8.6879296875
"58",5.7,24.183,2.25830078,4.14611816,10.0454186956116
"59",5.8,24.181,2.07519531,4.14642334,9.2309252818482
"60",5.9,24.179,2.07519531,4.14642334,9.2309252818482
"61",6,24.178,2.07519531,4.14642334,9.2309252818482
"62",6.1,24.177,2.19726562,4.14611816,9.7739208761964
"63",6.2,24.1815,1.953125,4.14672852,8.6879296875
"64",6.3,24.186,1.83105469,4.14672852,8.1449340931518
"65",6.4,24.191,1.34277344,4.14642334,5.9729516712768
"66",6.5,24.196,1.434326175,4.14627075,6.3801983781585
"67",6.6,24.195,1.52587891,4.14611816,6.7874450850402
"68",6.7,24.194,2.50244141,4.14611816,11.1314099287902
"69",6.8,24.1925,2.19726562,4.14611816,9.7739208761964
"70",6.9,24.191,2.19726562,4.14642334,9.7739208761964
"71",7,24.19,2.19726562,4.14672852,9.7739208761964
"72",7.1,24.189,2.13623047,4.14642334,9.5024231012634
"73",7.2,24.1895,2.19726562,4.14642334,9.7739208761964
"74",7.3,24.19,2.25830078,4.14703369,10.0454186956116
"75",7.4,24.188,2.38037109,4.14672852,10.5884142899598
"76",7.5,24.186,2.07519531,4.14642334,9.2309252818482
"77",7.6,24.185,2.56347656,4.14611816,11.4029077037232
"78",7.7,24.184,2.77709961,4.14611816,12.3531500271942
"79",7.8,24.179,2.99072266,4.14611816,13.3033923506652
"80",7.9,24.174,1.15966797,4.14703369,5.1584582575134
"81",8,24.178,2.25830078,4.14642334,10.0454186956116
"82",8.1,24.182,2.01416016,4.14611816,8.9594275069152
"83",8.2,24.1775,2.07519531,4.14642334,9.2309252818482
"84",8.3,24.173,1.89208984,4.14672852,8.4164318680848
"85",8.4,24.1805,2.80761719,4.14611816,12.4888989369018
"86",8.5,24.188,2.9296875,4.14672852,13.03189453125
"87",8.6,24.186,3.35693359,4.14672852,14.9323791337098
"88",8.7,24.184,4.15039062500001,4.14672852,18.4618505859375
"89",8.8,24.1775,4.94384766,4.14672852,21.9913220381652
"90",8.9,24.171,2.74658203,4.14642334,12.2174011174866
"91",9,24.1765,1.22070312,4.14672852,5.4299560324464
"92",9.1,24.182,1.22070312,4.146270755,5.4299560324464
"93",9.2,24.1795,1.22070312,4.14581299,5.4299560324464
"94",9.3,24.177,1.70898437,4.14764404,7.6019384543214
"95",9.4,24.183,-1.03759766,4.14581299,-4.6154626631652
"96",9.5,24.189,-1.251220705,4.146118165,-5.5657049643951
"97",9.6,24.186,-1.46484375,4.14642334,-6.515947265625
"98",9.7,24.183,-2.13623047,4.14642334,-9.5024231012634
"99",9.8,24.1805,-1.953125,4.14611816,-8.6879296875
"100",9.9,24.178,-1.739501955,4.14627075,-7.7376873862701
"101",10,24.1795,-1.52587891,4.14642334,-6.7874450850402
"102",10.1,24.181,-2.38037109,4.14581299,-10.5884142899598
"103",10.2,24.181,-2.56347656,4.14611816,-11.4029077037232
"104",10.3,24.181,-2.50244141,4.14794922,-11.1314099287902
"105",10.4,24.1795,-2.01416016,4.14672852,-8.9594275069152
"106",10.5,24.178,-2.13623047,4.14611816,-9.5024231012634
"107",10.6,24.1765,-2.38037109,4.14642334,-10.5884142899598
"108",10.7,24.175,-2.07519531,4.14611816,-9.2309252818482
"109",10.8,24.1805,-2.01416016,4.14642334,-8.9594275069152
"110",10.9,24.186,-2.50244141,4.14611816,-11.1314099287902
"111",11,24.179,-2.19726562,4.14672852,-9.7739208761964
"112",11.1,24.172,-2.68554687,4.14611816,-11.9459032980714
"113",11.2,24.176,-2.25830078,4.14672852,-10.0454186956116
"114",11.3,24.18,-2.62451172,4.14489746,-11.6744055231384
"115",11.4,24.1825,-2.9296875,4.14642334,-13.03189453125
"116",11.5,24.185,-2.990722655,4.14642334,-13.3033923284241
"117",11.6,24.182,-3.05175781,4.14642334,-13.5748901255982
"118",11.7,24.179,-3.11279297,4.14611816,-13.8463879450134
"119",11.8,24.1775,-3.47900391,4.14672852,-15.4753747725402
"120",11.9,24.176,-3.35693359,4.14642334,-14.9323791337098
"121",12,24.1815,-3.35693359,4.14642334,-14.9323791337098
"122",12.1,24.187,-3.54003906,4.14657593,-15.7468725474732
"123",12.2,24.191,-3.72314453,4.14672852,-16.5613659612366
"124",12.3,24.195,-4.57763672,4.14611816,-20.3623352106384
"125",12.4,24.188,-4.27246094,4.14581299,-19.0048462025268
"126",12.5,24.181,-4.302978515,4.146118165,-19.1405950899933
"127",12.6,24.183,-4.33349609,4.14642334,-19.2763439774598
"128",12.7,24.185,-4.21142578,4.14657593,-18.7333483831116
"129",12.8,24.188,-4.08935547,4.14672852,-18.1903527887634
"130",12.9,24.191,-4.45556641,4.14611816,-19.8193396162902
"131",13,24.1885,-4.76074219,4.14611816,-21.1768286244018
"132",13.1,24.186,-4.51660156,4.14642334,-20.0908373912232
"133",13.2,24.186,-4.82177734,4.14581299,-21.4483263993348
"134",13.3,24.186,-4.08935547,4.14672852,-18.1903527887634
"135",13.4,24.1915,-3.47900391,4.14611816,-15.4753747725402
"136",13.5,24.197,-2.9296875,4.14581299,-13.03189453125
"137",13.6,24.2,-3.78417969,4.14672852,-16.8328637806518
"138",13.7,24.203,-3.60107422,4.146270755,-16.0183703668884
"139",13.8,24.201,-3.41796875,4.14581299,-15.203876953125
"140",13.9,24.199,-2.62451172,4.14642334,-11.6744055231384
"141",14,24.203,-3.11279297,4.14672852,-13.8463879450134
"142",14.1,24.207,-3.23486328,4.14581299,-14.3893835393616
"143",14.2,24.204,-3.35693359,4.14642334,-14.9323791337098
"144",14.3,24.201,-3.295898435,4.145965575,-14.6608813365357
"145",14.4,24.2025,-3.23486328,4.14550781,-14.3893835393616
"146",14.5,24.204,-2.9296875,4.14672852,-13.03189453125
"147",14.6,24.1965,-3.17382812,4.14642334,-14.1178857199464
"148",14.7,24.189,-3.143310545,4.14627075,-13.9821368324799
"149",14.8,24.196,-3.11279297,4.14611816,-13.8463879450134
"150",14.9,24.203,-2.74658203,4.14581299,-12.2174011174866
"151",15,24.205,-2.50244141,4.14550781,-11.1314099287902
"152",15.1,24.207,-2.77709961,4.145965575,-12.3531500271942
"153",15.2,24.21,-3.05175781,4.14642334,-13.5748901255982
"154",15.3,24.213,-3.23486328,4.14611816,-14.3893835393616
"155",15.4,24.2125,-3.90625,4.14642334,-17.375859375
"156",15.5,24.212,-4.45556641,4.14581299,-19.8193396162902
"157",15.6,24.201,-4.08935547,4.14642334,-18.1903527887634
"158",15.7,24.19,-5.18798828,4.14642334,-23.0773132268616
"159",15.8,24.188,-5.79833984,4.14642334,-25.7922912430848
"160",15.9,24.186,-6.16455078,4.14611816,-27.4212780706116
"161",16,24.195,-6.40869141,4.14672852,-28.5072693037902
"162",16.1,24.204,-6.53076172,4.14611816,-29.0502648981384
"163",16.2,24.204,-6.8359375,4.14672852,-30.40775390625
"164",16.3,24.204,-6.89697266,4.14611816,-30.6792517256652
"165",16.4,24.2005,-7.08007812,4.14611816,-31.4937450949464
"166",16.5,24.197,-7.14111328,4.14611816,-31.7652429143616
"167",16.6,24.195,-7.26318359,4.14703369,-32.3082385087098
"168",16.7,24.193,-7.56835937,4.14611816,-33.6657275168214
"169",16.8,24.194,-7.14111328,4.14672852,-31.7652429143616
"170",16.9,24.195,-7.263183595,4.14657593,-32.3082385309509
"171",17,24.1925,-7.38525391,4.14642334,-32.8512341475402
"172",17.1,24.19,-7.50732422,4.14367676,-33.3942297418884
"173",17.2,24.1955,-6.46972656,4.14642334,-28.7787670787232
"174",17.3,24.201,-6.22558594,4.14672852,-27.6927758900268
"175",17.4,24.199,-6.8359375,4.14611816,-30.40775390625
"176",17.5,24.197,-6.43920898499999,4.14627075,-28.6430181912567
"177",17.6,24.2025,-6.04248047,4.14642334,-26.8782824762634
"178",17.7,24.208,-6.16455078,4.14642334,-27.4212780706116
"179",17.8,24.1995,-5.61523437,4.14672852,-24.9777978293214
"180",17.9,24.191,-5.79833984,4.14657593,-25.7922912430848
"181",18,24.1945,-5.98144531,4.14642334,-26.6067846568482
"182",18.1,24.198,-5.43212891,4.14672852,-24.1633044600402
"183",18.2,24.193,-5.92041016,4.14611816,-26.3352868819152
"184",18.3,24.188,-5.55419922,4.14642334,-24.7063000543884
"185",18.4,24.1895,-5.49316406,4.14550781,-24.4348022349732
"186",18.5,24.191,-5.24902344,4.14642334,-23.3488110462768
"187",18.6,24.194,-5.49316406,4.14642334,-24.4348022349732
"188",18.7,24.197,-5.06591796499999,4.14642334,-22.5343176102723
"189",18.8,24.1985,-4.63867187,4.14642334,-20.6338329855714
"190",18.9,24.2,-4.08935547,4.14550781,-18.1903527887634
"191",19,24.196,-4.33349609,4.14581299,-19.2763439774598
"192",19.1,24.192,-4.36401367,4.145965575,-19.4120928871674
"193",19.2,24.1875,-4.39453125,4.14611816,-19.547841796875
"194",19.3,24.183,-4.21142578,4.14611816,-18.7333483831116
"195",19.4,24.1855,-4.45556641,4.14550781,-19.8193396162902
"196",19.5,24.188,-4.33349609,4.14672852,-19.2763439774598
"197",19.6,24.183,-4.51660156,4.14611816,-20.0908373912232
"198",19.7,24.178,-4.54711914,4.14611816,-20.2265863009308
"199",19.8,24.1855,-4.57763672,4.14611816,-20.3623352106384
"200",19.9,24.193,-4.57763672,4.14611816,-20.3623352106384
"201",20,24.1945,-5.00488281,4.14642334,-22.2628198130982
"202",20.1,24.196,-5.249023435,4.146118165,-23.3488110240357
"203",20.2,24.196,-5.49316406,4.14581299,-24.4348022349732
"204",20.3,24.196,-5.24902344,4.14703369,-23.3488110462768
"205",20.4,24.194,-5.31005859,4.14581299,-23.6203088212098
"206",20.5,24.192,-6.46972656,4.14611816,-28.7787670787232
"207",20.6,24.191,-6.16455078,4.14672852,-27.4212780706116
"208",20.7,24.19,-4.02832031,4.14672852,-17.9188549693482
"209",20.8,24.193,-6.8359375,4.14672852,-30.40775390625
"210",20.9,24.196,-7.080078125,4.14642334,-31.4937451171875
"211",21,24.194,-7.32421875,4.14611816,-32.579736328125
"212",21.1,24.192,-6.95800781,4.14611816,-30.9507495005982
"213",21.2,24.195,-7.32421875,4.14642334,-32.579736328125
"214",21.3,24.198,-7.44628906,4.14611816,-33.1227319224732
"215",21.4,24.1965,-6.89697266,4.14642334,-30.6792517256652
"216",21.5,24.195,-7.14111328,4.14642334,-31.7652429143616
"217",21.6,24.195,-7.38525391,4.14703369,-32.8512341475402
"218",21.7,24.195,-7.99560547,4.14611816,-35.5662121637634
"219",21.8,24.1965,-7.26318359,4.14642334,-32.3082385087098
"220",21.9,24.198,-7.385253905,4.14627075,-32.8512341252991
"221",22,24.202,-7.50732422,4.14611816,-33.3942297418884
"222",22.1,24.206,-7.69042969,4.14672852,-34.2087231556518
"223",22.2,24.2015,-7.75146484,4.14611816,-34.4802209305848
"224",22.3,24.197,-7.56835937,4.14581299,-33.6657275168214
"225",22.4,24.2045,-7.75146484,4.14611816,-34.4802209305848
"226",22.5,24.212,-7.62939453,4.14642334,-33.9372253362366
"227",22.6,24.2035,-7.44628906,4.14672852,-33.1227319224732
"228",22.7,24.195,-7.50732422,4.14672852,-33.3942297418884
"229",22.8,24.1925,-7.87353516,4.14611816,-35.0232165694152
"230",22.9,24.19,-7.14111328,4.14611816,-31.7652429143616
"231",23,24.194,-7.56835937,4.14611816,-33.6657275168214
"232",23.1,24.198,-7.32421875,4.14611816,-32.579736328125
"233",23.2,24.1935,-7.69042969,4.14611816,-34.2087231556518
"234",23.3,24.189,-7.50732422,4.14611816,-33.3942297418884
"235",23.4,24.189,-7.32421875,4.14672852,-32.579736328125
"236",23.5,24.189,-7.08007812,4.14642334,-31.4937450949464
"237",23.6,24.19,-7.08007812,4.14581299,-31.4937450949464
"238",23.7,24.191,-7.08007812,4.14642334,-31.4937450949464
"239",23.8,24.187,-6.89697266,4.14581299,-30.6792517256652
"240",23.9,24.183,-7.01904297,4.14703369,-31.2222473200134
"241",24,24.185,-7.01904297,4.14581299,-31.2222473200134
"242",24.1,24.187,-7.26318359,4.14642334,-32.3082385087098
"243",24.2,24.1855,-7.08007812,4.14611816,-31.4937450949464
"244",24.3,24.184,-9.64355469,4.14581299,-42.8966528431518
"245",24.4,24.184,-7.56835937,4.14611816,-33.6657275168214
"246",24.5,24.184,-7.62939453,4.14672852,-33.9372253362366
"247",24.6,24.1895,-7.50732422,4.14520264,-33.3942297418884
"248",24.7,24.195,-8.05664062,4.14672852,-35.8377099386964
"249",24.8,24.195,-8.36181641,4.14581299,-37.1951989912902
"250",24.9,24.195,-8.422851565,4.146118165,-37.4666967884643
"251",25,24.1895,-8.48388672,4.14642334,-37.7381945856384
"252",25.1,24.184,-8.36181641,4.14672852,-37.1951989912902
"253",25.2,24.1855,-8.30078125,4.14642334,-36.923701171875
"254",25.3,24.187,-8.7890625,4.14672852,-39.09568359375
"255",25.4,24.1835,-8.72802734,4.14672852,-38.8241857743348
"256",25.5,24.18,-8.72802734,4.14581299,-38.8241857743348
"257",25.6,24.1765,-8.91113281,4.14642334,-39.6386791880982
"258",25.7,24.173,-8.85009766,4.14642334,-39.3671814131652
"259",25.8,24.175,-8.97216797,4.14581299,-39.9101770075134
"260",25.9,24.177,-8.91113281,4.14642334,-39.6386791880982
"261",26,24.1745,-8.85009766,4.14642334,-39.3671814131652
"262",26.1,24.172,-9.03320312,4.14611816,-40.1816747824464
"263",26.2,24.1745,-8.91113281,4.14642334,-39.6386791880982
"264",26.3,24.177,-8.66699219,4.14672852,-38.5526879994018
"265",26.4,24.1755,-8.54492187,4.14672852,-38.0096923605714
"266",26.5,24.174,-8.85009766,4.14642334,-39.3671814131652
"267",26.6,24.177,-9.03320312,4.14672852,-40.1816747824464
"268",26.7,24.18,-9.09423828,4.14642334,-40.4531726018616
"269",26.8,24.1795,-8.85009766,4.14611816,-39.3671814131652
"270",26.9,24.179,-8.30078125,4.14642334,-36.923701171875
"271",27,24.1745,-8.23974609,4.14672852,-36.6522033524598
"272",27.1,24.17,-7.87353516,4.14672852,-35.0232165694152
"273",27.2,24.1735,-7.56835937,4.14611816,-33.6657275168214
"274",27.3,24.177,-7.8125,4.14642334,-34.75171875
"275",27.4,24.1765,-7.75146484,4.14642334,-34.4802209305848
"276",27.5,24.176,-6.89697266,4.14611816,-30.6792517256652
"277",27.6,24.16,-7.44628906,4.14611816,-33.1227319224732
"278",27.7,24.144,-6.95800781,4.14611816,-30.9507495005982
"279",27.8,24.1545,-6.71386719,4.14611816,-29.8647583119018
"280",27.9,24.165,-7.14111328,4.14672852,-31.7652429143616
"281",28,24.166,-7.62939453,4.14672852,-33.9372253362366
"282",28.1,24.167,-7.47680664,4.14642334,-33.2584808321808
"283",28.2,24.159,-7.32421875,4.14611816,-32.579736328125
"284",28.3,24.151,-7.75146484,4.14611816,-34.4802209305848
"285",28.4,24.162,-7.87353516,4.14611816,-35.0232165694152
"286",28.5,24.173,-8.11767578,4.14611816,-36.1092077581116
"287",28.6,24.1745,-8.42285156,4.14672852,-37.4666967662232
"288",28.7,24.176,-8.60595703,4.14642334,-38.2811901799866
"289",28.8,24.1625,-9.15527344,4.14672852,-40.7246704212768
"290",28.9,24.149,-8.94165039,4.14642334,-39.7744280978058
"291",29,24.153,-8.72802734,4.14611816,-38.8241857743348
"292",29.1,24.157,-8.91113281,4.14611816,-39.6386791880982
"293",29.2,24.16,-9.03320312,4.14672852,-40.1816747824464
"294",29.3,24.163,-9.002685545,4.146270755,-40.0459258949799
"295",29.4,24.1575,-8.97216797,4.14581299,-39.9101770075134
"296",29.5,24.152,-9.03320312,4.14672852,-40.1816747824464
"297",29.6,24.1545,-9.46044922,4.14611816,-42.0821594293884
"298",29.7,24.157,-8.48388672,4.14581299,-37.7381945856384
"299",29.8,24.1575,-8.42285156,4.14611816,-37.4666967662232
"300",29.9,24.158,-9.88769531,4.14611816,-43.9826440318482
"301",30,24.1605,-9.15527344,4.14611816,-40.7246704212768
"302",30.1,24.163,-9.185791015,4.145965575,-40.8604193087433
"303",30.2,24.1535,-9.21630859,4.14581299,-40.9961681962098
"304",30.3,24.144,-9.58251953,4.14672852,-42.6251550237366
"305",30.4,24.1435,-9.52148437,4.14642334,-42.3536572043214
"306",30.5,24.143,-9.33837891,4.14642334,-41.5391638350402
"307",30.6,24.1435,-9.52148437,4.14611816,-42.3536572043214
"308",30.7,24.144,-9.15527344,4.14703369,-40.7246704212768
"309",30.8,24.1425,-9.03320312,4.14642334,-40.1816747824464
"310",30.9,24.141,-9.002685545,4.146118165,-40.0459258949799
"311",31,24.139,-8.97216797,4.14581299,-39.9101770075134
"312",31.1,24.137,-8.54492187,4.14611816,-38.0096923605714
"313",31.2,24.1305,-3.90625,4.14642334,-17.375859375
"314",31.3,24.124,-8.36181641,4.14642334,-37.1951989912902
"315",31.4,24.128,-8.36181641,4.14611816,-37.1951989912902
"316",31.5,24.132,-8.36181641,4.14367676,-37.1951989912902
"317",31.6,24.1285,-8.54492187,4.14611816,-38.0096923605714
"318",31.7,24.125,-8.30078125,4.14611816,-36.923701171875
"319",31.8,24.1245,-8.60595703,4.14672852,-38.2811901799866
"320",31.9,24.124,-9.15527344,4.14642334,-40.7246704212768
"321",32,24.123,-9.21630859,4.14611816,-40.9961681962098
"322",32.1,24.122,-9.27734375,4.145965575,-41.267666015625
"323",32.2,24.131,-9.33837891,4.14581299,-41.5391638350402
"324",32.3,24.14,-9.03320312,4.14703369,-40.1816747824464
"325",32.4,24.1355,-9.15527344,4.14642334,-40.7246704212768
"326",32.5,24.131,-10.31494141,4.14581299,-45.8831286787902
"327",32.6,24.134,-10.7421875,4.14642334,-47.78361328125
"328",32.7,24.137,-10.68115234,4.14642334,-47.5121154618348
"329",32.8,24.138,-10.92529297,4.14611816,-48.5981066950134
"330",32.9,24.139,-11.04736328,4.14642334,-49.1411022893616
"331",33,24.1335,-10.68115234,4.14672852,-47.5121154618348
"332",33.1,24.128,-10.80322266,4.14642334,-48.0551111006652
"333",33.2,24.126,-10.86425781,4.14581299,-48.3266088755982
"334",33.3,24.124,-11.16943359,4.14672852,-49.6840978837098
"335",33.4,24.125,-10.98632812,4.14581299,-48.8696044699464
"336",33.5,24.126,-11.779785155,4.146118165,-52.3990759221741
"337",33.6,24.1265,-12.57324219,4.14642334,-55.9285473744018
"338",33.7,24.127,-11.04736328,4.14642334,-49.1411022893616
"339",33.8,24.1315,-10.92529297,4.14642334,-48.5981066950134
"340",33.9,24.136,-11.04736328,4.14611816,-49.1411022893616
"341",34,24.1305,-11.23046875,4.14672852,-49.955595703125
"342",34.1,24.125,-10.86425781,4.14672852,-48.3266088755982
"343",34.2,24.124,-10.68115234,4.14672852,-47.5121154618348
"344",34.3,24.123,-11.16943359,4.14642334,-49.6840978837098
"345",34.4,24.122,-10.98632812,4.14642334,-48.8696044699464
"346",34.5,24.121,-11.04736328,4.14642334,-49.1411022893616
"347",34.6,24.119,-10.80322266,4.14642334,-48.0551111006652
"348",34.7,24.117,-10.37597656,4.14672852,-46.1546264537232
"349",34.8,24.1145,-10.62011719,4.14642334,-47.2406176869018
"350",34.9,24.112,-10.80322266,4.14611816,-48.0551111006652
"351",35,24.112,-10.19287109,4.14642334,-45.3401330399598
"352",35.1,24.112,-10.62011719,4.14611816,-47.2406176869018
"353",35.2,24.1075,-10.92529297,4.14642334,-48.5981066950134
"354",35.3,24.103,-11.07788086,4.14627075,-49.2768511990692
"355",35.4,24.11,-11.23046875,4.14611816,-49.955595703125
"356",35.5,24.117,-11.16943359,4.14611816,-49.6840978837098
"357",35.6,24.1135,-10.80322266,4.14611816,-48.0551111006652
"358",35.7,24.11,-11.59667969,4.14611816,-51.5845825306518
"359",35.8,24.108,-11.53564453,4.14611816,-51.3130847112366
"360",35.9,24.106,-11.53564453,4.14611816,-51.3130847112366
"361",36,24.105,-11.53564453,4.14642334,-51.3130847112366
"362",36.1,24.104,-11.47460937,4.14642334,-51.0415868918214
"363",36.2,24.103,-11.59667969,4.14611816,-51.5845825306518
"364",36.3,24.102,-11.96289062,4.14611816,-53.2135693136964
"365",36.4,24.1015,-11.90185547,4.14581299,-52.9420715387634
"366",36.5,24.101,-11.962890625,4.146270755,-53.2135693359375
"367",36.6,24.096,-12.02392578,4.14672852,-53.4850671331116
"368",36.7,24.091,-11.59667969,4.14672852,-51.5845825306518
"369",36.8,24.088,-11.47460937,4.14642334,-51.0415868918214
"370",36.9,24.085,-11.90185547,4.14611816,-52.9420715387634
"371",37,24.0905,-10.80322266,4.14642334,-48.0551111006652
"372",37.1,24.096,-11.04736328,4.14672852,-49.1411022893616
"373",37.2,24.098,-10.98632812,4.14642334,-48.8696044699464
"374",37.3,24.1,-10.62011719,4.14611816,-47.2406176869018
"375",37.4,24.0925,-10.68115234,4.14611816,-47.5121154618348
"376",37.5,24.085,-10.55908203,4.14611816,-46.9691198674866
"377",37.6,24.0875,-10.43701172,4.14611816,-46.4261242731384
"378",37.7,24.09,-10.19287109,4.14611816,-45.3401330399598
"379",37.8,24.0835,-10.37597656,4.14581299,-46.1546264537232
"380",37.9,24.077,-10.314941405,4.1456604,-45.8831286565491
"381",38,24.079,-10.25390625,4.14550781,-45.611630859375
"382",38.1,24.081,-10.13183594,4.14611816,-45.0686352650268
"383",38.2,24.077,-10.00976562,4.14611816,-44.5256396261964
"384",38.3,24.073,-9.82666016,4.14672852,-43.7111462569152
"385",38.4,24.0695,-9.94873047,4.14611816,-44.2541418512634
"386",38.5,24.066,-10.07080078,4.14672852,-44.7971374456116
"387",38.6,24.0725,-10.31494141,4.14642334,-45.8831286787902
"388",38.7,24.079,-10.68115234,4.14642334,-47.5121154618348
"389",38.8,24.084,-11.35253906,4.14581299,-50.4985912974732
"390",38.9,24.089,-11.29150391,4.14642334,-50.2270935225402
"391",39,24.089,-11.96289062,4.14581299,-53.2135693136964
"392",39.1,24.089,-11.23046875,4.14611816,-49.955595703125
"393",39.2,24.0885,-12.08496094,4.14642334,-53.7565649525268
"394",39.3,24.088,-12.32910156,4.14642334,-54.8425561412232
"395",39.4,24.086,-11.65771484,4.14672852,-51.8560803055848
"396",39.5,24.084,-12.14599609,4.14642334,-54.0280627274598
"397",39.6,24.0835,-12.63427734,4.14642334,-56.2000451493348
"398",39.7,24.083,-12.45117187,4.14550781,-55.3855517355714
"399",39.8,24.086,-12.75634766,4.14642334,-56.7430407881652
"400",39.9,24.089,-13.36669922,4.14642334,-59.4580188043884
"401",40,24.084,-13.42773437,4.14703369,-59.7295165793214
"402",40.1,24.079,-13.885498045,4.14642334,-61.76575011373
"403",40.2,24.081,-14.34326172,4.14581299,-63.8019836481384
"404",40.3,24.083,-13.61083984,4.14550781,-60.5440099930848
"405",40.4,24.077,-15.25878906,4.14703369,-67.8744506724732
"406",40.5,24.071,-14.77050781,4.146575925,-65.7024682505982
"407",40.6,24.0765,-14.28222656,4.14611816,-63.5304858287232
"408",40.7,24.082,-14.31274414,4.1456604,-63.6662347384308
"409",40.8,24.085,-14.34326172,4.14520264,-63.8019836481384
"410",40.9,24.088,-13.97705078,4.14611816,-62.1729968206116
"411",41,24.0955,-14.34326172,4.14672852,-63.8019836481384
"412",41.1,24.103,-13.85498047,4.14672852,-61.6300012262634
"413",41.2,24.098,-14.22119141,4.14672852,-63.2589880537902
"414",41.3,24.093,-13.91601562,4.14672852,-61.9014990011964
"415",41.4,24.0945,-13.73291016,4.14642334,-61.0870056319152
"416",41.5,24.096,-14.22119141,4.14642334,-63.2589880537902
"417",41.6,24.0915,-14.46533203,4.14642334,-64.3449792424866
"418",41.7,24.087,-14.83154297,4.14611816,-65.9739660700134
"419",41.8,24.0915,-14.28222656,4.14672852,-63.5304858287232
"420",41.9,24.096,-15.13671875,4.14703369,-67.331455078125
"421",42,24.0945,-14.83154297,4.14672852,-65.9739660700134
"422",42.1,24.093,-14.892578125,4.14657593,-66.2454638671875
"423",42.2,24.0975,-14.95361328,4.14642334,-66.5169616643616
"424",42.3,24.102,-15.07568359,4.14581299,-67.0599572587098
"425",42.4,24.103,-15.44189453,4.14611816,-68.6889440862366
"426",42.5,24.104,-15.01464844,4.14550781,-66.7884594837768
"427",42.6,24.1075,-14.95361328,4.14672852,-66.5169616643616
"428",42.7,24.111,-14.83154297,4.14642334,-65.9739660700134
"429",42.8,24.1085,-15.13671875,4.14672852,-67.331455078125
"430",42.9,24.106,-15.38085937,4.14642334,-68.4174462668214
