"","time_point","temperature","load","voltage","force"
"182",18.1,24.313,2.86865234,3.85375977,12.7603967118348
"183",18.2,24.313,3.66210937,3.85375977,16.2898681418214
"184",18.3,24.313,2.13623047,3.85253906,9.5024231012634
"185",18.4,24.3105,1.953125,3.85437012,8.6879296875
"186",18.5,24.308,1.28173828,3.85375977,5.7014538518616
"187",18.6,24.3125,1.38346354,3.85386149333333,6.15395018789879
"188",18.7,24.317,1.4851888,3.85396321666667,6.60644652393601
"189",18.8,24.3095,1.58691406,3.85406494,7.0589428599732
"190",18.9,24.302,1.64794922,3.85284424,7.3304406793884
"191",19,24.306,2.31933594,3.85375977,10.3169165150268
"192",19.1,24.31,2.13623047,3.85437012,9.5024231012634
"193",19.2,24.3125,1.89208984,3.85375977,8.4164318680848
"194",19.3,24.315,2.25830078,3.85375977,10.0454186956116
"195",19.4,24.3195,2.80761719,3.85375977,12.4888989369018
"196",19.5,24.324,2.99072266,3.85406494,13.3033923506652
"197",19.6,24.326,3.54003906,3.85375977,15.7468725474732
"198",19.7,24.328,3.631591795,3.84994507,16.1541192543549
"199",19.8,24.3225,3.72314453,3.84613037,16.5613659612366
"200",19.9,24.317,3.29589844,3.85375977,14.6608813587768
"201",20,24.323,3.41796875,3.85314941,15.203876953125
"202",20.1,24.329,3.66210937,3.85314941,16.2898681418214
"203",20.2,24.3205,3.11279297,3.85467529,13.8463879450134
"204",20.3,24.312,3.11279297,3.85375977,13.8463879450134
"205",20.4,24.314,2.68554687,3.85345459,11.9459032980714
"206",20.5,24.316,1.953125,3.85375977,8.6879296875
"207",20.6,24.317,2.33968099,3.85375977,10.4074157733378
"208",20.7,24.318,2.72623698,3.85375977,12.1269018591756
"209",20.8,24.3255,3.11279297,3.85375977,13.8463879450134
"210",20.9,24.333,1.46484375,3.85345459,6.515947265625
"211",21,24.33,0.54931641,3.85345459,2.4434802412902
"212",21.1,24.327,0.30517578,3.85345459,1.3574890081116
"213",21.2,24.3285,-0.12207031,3.85406494,-0.5429955943482
"214",21.3,24.33,-0.36621094,3.85345459,-1.6289868275268
"215",21.4,24.3315,-0.73242187,3.85375977,-3.2579736105714
"216",21.5,24.333,-0.79345703,3.85437012,-3.5294714299866
"217",21.6,24.3345,-0.48828125,3.85375977,-2.171982421875
"218",21.7,24.336,-0.61035156,3.85314941,-2.7149780162232
"220",21.9,24.333,-0.36621094,3.85406494,-1.6289868275268
"222",22.1,24.331,0.274658204999995,3.85360718,1.22174012064508
"223",22.2,24.3315,0.54931641,3.85345459,2.4434802412902
"224",22.3,24.332,0.18310547,3.85437012,0.8144934137634
"225",22.4,24.339,0.85449219,3.85345459,3.8009692494018
"226",22.5,24.346,0.61035156,3.85406494,2.7149780162232
"227",22.6,24.341,-0.06103516,3.85345459,-0.2714978194152
"228",22.7,24.336,0.06103516,3.85437012,0.2714978194152
"230",22.9,24.339,0.12207031,3.85345459,0.5429955943482
"231",23,24.336,0.30517578,3.85406494,1.3574890081116
"232",23.1,24.333,0.152587890000003,3.85406494,0.678744504055812
"235",23.4,24.3365,-0.24414062,3.85375977,-1.0859911886964
"238",23.7,24.334,-2.31933594,3.85345459,-10.3169165150268
"240",23.9,24.342,-0.79345703,3.85375977,-3.5294714299866
"241",24,24.339,-1.34277344,3.85559082,-5.9729516712768
"242",24.1,24.336,-1.34277344,3.854522705,-5.9729516712768
"243",24.2,24.3345,-1.34277344,3.85345459,-5.9729516712768
"244",24.3,24.333,-1.89208984,3.85345459,-8.4164318680848
"245",24.4,24.332,-2.25830078,3.85314941,-10.0454186956116
"246",24.5,24.331,-2.31933594,3.85314941,-10.3169165150268
"247",24.6,24.34,-2.31933594,3.85345459,-10.3169165150268
"248",24.7,24.349,-2.07519531,3.85375977,-9.2309252818482
"249",24.8,24.3465,-2.19726562,3.85345459,-9.7739208761964
"250",24.9,24.344,-2.07519531,3.85345459,-9.2309252818482
"251",25,24.3435,-1.58691406,3.85375977,-7.0589428599732
"252",25.1,24.343,-1.77001953,3.85375977,-7.8734362737366
"253",25.2,24.347,-1.77001953,3.85406494,-7.8734362737366
"254",25.3,24.351,-1.37329101500001,3.85421753,-6.10870055874333
"255",25.4,24.3505,-0.9765625,3.85437012,-4.34396484375
"256",25.5,24.35,-0.85449219,3.85406494,-3.8009692494018
"257",25.6,24.35,-0.73242187,3.85437012,-3.2579736105714
"258",25.7,24.35,-0.06103516,3.85375977,-0.2714978194152
"259",25.8,24.3495,-0.54931641,3.85345459,-2.4434802412902
"260",25.9,24.349,-0.54931641,3.85406494,-2.4434802412902
"262",26.1,24.349,-0.48828125,3.85345459,-2.171982421875
"263",26.2,24.348,-0.36621094,3.85375977,-1.6289868275268
"264",26.3,24.347,-0.18310547,3.85375977,-0.8144934137634
"265",26.4,24.3515,0.18310547,3.85437012,0.8144934137634
"266",26.5,24.356,0.24414062,3.85345459,1.0859911886964
"267",26.6,24.3505,0.67138672,3.85467529,2.9864758356384
"268",26.7,24.345,0.12207031,3.85345459,0.5429955943482
"269",26.8,24.348,0.48828125,3.85375977,2.171982421875
"270",26.9,24.351,0.73242187,3.85375977,3.2579736105714
"271",27,24.3535,0.48828125,3.85467529,2.171982421875
"272",27.1,24.356,0.36621094,3.85406494,1.6289868275268
"273",27.2,24.3575,-0.85449219,3.85284424,-3.8009692494018
"274",27.3,24.359,-1.068115235,3.853302005,-4.75121155063168
"275",27.4,24.3585,-1.28173828,3.85375977,-5.7014538518616
"276",27.5,24.358,-1.15966797,3.85375977,-5.1584582575134
"277",27.6,24.36,-1.46484375,3.85345459,-6.515947265625
"278",27.7,24.362,-2.44140625,3.85162354,-10.859912109375
"279",27.8,24.3575,-2.9296875,3.85375977,-13.03189453125
"280",27.9,24.353,-3.17382812,3.85345459,-14.1178857199464
"281",28,24.3585,-2.86865234,3.85314941,-12.7603967118348
"282",28.1,24.364,-3.17382812499999,3.85345459,-14.1178857421875
"283",28.2,24.363,-3.47900391,3.85375977,-15.4753747725402
"284",28.3,24.362,-3.66210937,3.85375977,-16.2898681418214
"285",28.4,24.368,-4.27246094,3.85406494,-19.0048462025268
"286",28.5,24.374,-4.33349609,3.85375977,-19.2763439774598
"287",28.6,24.3595,-4.51660156,3.85284424,-20.0908373912232
"288",28.7,24.345,-4.45556641,3.85314941,-19.8193396162902
"289",28.8,24.3425,-4.63867187,3.855896,-20.6338329855714
"290",28.9,24.34,-5.49316406,3.85406494,-24.4348022349732
"291",29,24.3495,-4.45556641,3.85375977,-19.8193396162902
"292",29.1,24.359,-4.51660156,3.85406494,-20.0908373912232
"293",29.2,24.3635,-4.63867187,3.85375977,-20.6338329855714
"294",29.3,24.368,-3.84521484,3.85345459,-17.1043615555848
"295",29.4,24.36,-3.41796875,3.85345459,-15.203876953125
"296",29.5,24.352,-4.27246094,3.85375977,-19.0048462025268
"297",29.6,24.359,-3.47900391,3.85375977,-15.4753747725402
"298",29.7,24.366,-3.60107422,3.85375977,-16.0183703668884
"299",29.8,24.365,-2.68554687,3.85375977,-11.9459032980714
"300",29.9,24.364,-3.05175781,3.85314941,-13.5748901255982
"301",30,24.36,-3.54003906,3.85375977,-15.7468725474732
"302",30.1,24.356,-3.47900391,3.85375977,-15.4753747725402
"303",30.2,24.3555,-2.74658203,3.85437012,-12.2174011174866
"304",30.3,24.355,-2.44140625,3.85406494,-10.859912109375
"305",30.4,24.349,-1.89208984,3.85345459,-8.4164318680848
"306",30.5,24.343,-1.52587891,3.85406494,-6.7874450850402
"307",30.6,24.3485,-2.07519531,3.85375977,-9.2309252818482
"308",30.7,24.354,-1.953125,3.85284424,-8.6879296875
"309",30.8,24.3545,-1.77001953,3.85345459,-7.8734362737366
"310",30.9,24.355,-2.19726562,3.85528564,-9.7739208761964
"311",31,24.3515,-2.13623047,3.85345459,-9.5024231012634
"312",31.1,24.348,-1.83105469,3.85406494,-8.1449340931518
"313",31.2,24.3515,-2.07519531,3.85345459,-9.2309252818482
"314",31.3,24.355,-1.953125,3.85345459,-8.6879296875
"315",31.4,24.35,-2.50244141,3.85375977,-11.1314099287902
"316",31.5,24.345,-2.25830078,3.85345459,-10.0454186956116
"317",31.6,24.35,-2.17692057333333,3.85365804,-9.6834216327128
"318",31.7,24.355,-2.09554036666667,3.85386149,-9.321424569814
"319",31.8,24.354,-2.01416016,3.85406494,-8.9594275069152
"320",31.9,24.353,-2.15657552333334,3.85401407833333,-9.59292237440181
"321",32,24.355,-2.29899088666667,3.85396321666667,-10.2264172418884
"322",32.1,24.357,-2.44140625000001,3.853912355,-10.859912109375
"323",32.2,24.359,-2.58382161333333,3.85386149333333,-11.4934069768616
"324",32.3,24.361,-2.72623697666666,3.85381063166667,-12.1269018443482
"325",32.4,24.366,-2.86865234,3.85375977,-12.7603967118348
"326",32.5,24.371,-3.112792965,3.85360718,-13.8463879227723
"327",32.6,24.3635,-3.35693359,3.85345459,-14.9323791337098
"328",32.7,24.356,-4.02832031,3.85559082,-17.9188549693482
"329",32.8,24.3505,-4.08935547,3.85345459,-18.1903527887634
"330",32.9,24.345,-4.39453125,3.85375977,-19.547841796875
"331",33,24.3505,-4.76074219,3.85345459,-21.1768286244018
"332",33.1,24.356,-5.00488281,3.85437012,-22.2628198130982
"333",33.2,24.352,-5.00488281,3.85314941,-22.2628198130982
"334",33.3,24.348,-4.63867187,3.85375977,-20.6338329855714
"335",33.4,24.3525,-4.51660156,3.85437012,-20.0908373912232
"336",33.5,24.357,-3.47900391,3.85375977,-15.4753747725402
"337",33.6,24.354,-4.63867187,3.85375977,-20.6338329855714
"338",33.7,24.351,-4.63867187,3.85375977,-20.6338329855714
"339",33.8,24.353,-4.63867187,3.85253906,-20.6338329855714
"340",33.9,24.355,-4.94384766,3.85375977,-21.9913220381652
"341",34,24.35,-4.82177734,3.85375977,-21.4483263993348
"342",34.1,24.345,-5.37109375,3.85375977,-23.891806640625
"343",34.2,24.3455,-5.31005859,3.85406494,-23.6203088212098
"344",34.3,24.346,-5.24902344,3.85345459,-23.3488110462768
"345",34.4,24.348,-5.37109375,3.85345459,-23.891806640625
"346",34.5,24.35,-5.67626953,3.85375977,-25.2492956487366
"347",34.6,24.3545,-5.92041016,3.85375977,-26.3352868819152
"348",34.7,24.359,-4.57763672,3.85406494,-20.3623352106384
"349",34.8,24.353,-5.79833984,3.85314941,-25.7922912430848
"350",34.9,24.347,-5.37109375,3.85406494,-23.891806640625
"351",35,24.352,-5.12695312,3.85375977,-22.8058154074464
"352",35.1,24.357,-5.43212891,3.85345459,-24.1633044600402
"353",35.2,24.356,-5.00488281,3.85406494,-22.2628198130982
"354",35.3,24.355,-5.18798828,3.85406494,-23.0773132268616
"355",35.4,24.35,-5.18798828,3.85345459,-23.0773132268616
"356",35.5,24.345,-5.79833984,3.85375977,-25.7922912430848
"357",35.6,24.348,-5.67626953,3.85375977,-25.2492956487366
"358",35.7,24.351,-5.79833984,3.85406494,-25.7922912430848
"359",35.8,24.35,-5.06591797,3.85314941,-22.5343176325134
"360",35.9,24.349,-5.37109375,3.85375977,-23.891806640625
"361",36,24.3555,-5.67626953,3.85314941,-25.2492956487366
"362",36.1,24.362,-5.55419922,3.85253906,-24.7063000543884
"363",36.2,24.3565,-5.43212891,3.85345459,-24.1633044600402
"364",36.3,24.351,-6.04248047,3.85375977,-26.8782824762634
"365",36.4,24.353,-6.28662109,3.85437012,-27.9642736649598
"366",36.5,24.355,-6.53076172,3.85345459,-29.0502648981384
"367",36.6,24.3525,-7.20214844,3.85375977,-32.0367407337768
"368",36.7,24.35,-7.56835937,3.85314941,-33.6657275168214
"369",36.8,24.3525,-4.39453125,3.85498047,-19.547841796875
"370",36.9,24.355,-6.89697266,3.85437012,-30.6792517256652
"371",37,24.3555,-6.8359375,3.85437012,-30.40775390625
"372",37.1,24.356,-6.77490234,3.85162354,-30.1362560868348
"373",37.2,24.3535,-7.08007812,3.85406494,-31.4937450949464
"374",37.3,24.351,-6.77490234,3.85375977,-30.1362560868348
"375",37.4,24.3525,-6.8359375,3.85406494,-30.40775390625
"376",37.5,24.354,-7.01904297,3.85345459,-31.2222473200134
"377",37.6,24.3475,-7.08007812,3.85375977,-31.4937450949464
"378",37.7,24.341,-7.26318358999999,3.85375977,-32.3082385087098
"379",37.8,24.3405,-7.44628906,3.85375977,-33.1227319224732
"380",37.9,24.34,-7.17163086,3.853912355,-31.9009918240692
"381",38,24.344,-6.89697266,3.85406494,-30.6792517256652
"382",38.1,24.348,-7.8125,3.85406494,-34.75171875
"383",38.2,24.345,-6.89697266,3.85345459,-30.6792517256652
"384",38.3,24.342,-7.50732422,3.85345459,-33.3942297418884
"385",38.4,24.3405,-7.50732422,3.85559082,-33.3942297418884
"386",38.5,24.339,-7.29370117,3.85498047,-32.4439874184174
"387",38.6,24.3395,-7.08007812,3.85437012,-31.4937450949464
"388",38.7,24.34,-7.26318359,3.85406494,-32.3082385087098
"389",38.8,24.3395,-7.32421875,3.85345459,-32.579736328125
"390",38.9,24.339,-7.56835937,3.85406494,-33.6657275168214
"391",39,24.341,-7.32421875,3.85314941,-32.579736328125
"392",39.1,24.343,-7.01904297,3.85345459,-31.2222473200134
"393",39.2,24.339,-6.40869141,3.85406494,-28.5072693037902
"394",39.3,24.335,-6.59179687,3.85437012,-29.3217626730714
"395",39.4,24.3305,-6.71386719,3.85406494,-29.8647583119018
"396",39.5,24.326,-6.22558594,3.85375977,-27.6927758900268
"397",39.6,24.3335,-6.28662109,3.85345459,-27.9642736649598
"398",39.7,24.341,-6.34765625,3.85360718,-28.235771484375
"399",39.8,24.3355,-6.40869141,3.85375977,-28.5072693037902
"400",39.9,24.33,-6.34765625,3.85406494,-28.235771484375
"401",40,24.3385,-6.65283203,3.85345459,-29.5932604924866
"402",40.1,24.347,-7.08007812,3.85375977,-31.4937450949464
"403",40.2,24.343,-6.65283203,3.85406494,-29.5932604924866
"404",40.3,24.339,-6.68334961,3.853912355,-29.7290094021942
"405",40.4,24.3385,-6.71386719,3.85375977,-29.8647583119018
"406",40.5,24.338,-6.95800781,3.85345459,-30.9507495005982
"407",40.6,24.3435,-8.05664062,3.85437012,-35.8377099386964
"408",40.7,24.349,-8.36181641,3.85406494,-37.1951989912902
"409",40.8,24.342,-8.7890625,3.85559082,-39.09568359375
"410",40.9,24.335,-8.72802734,3.85375977,-38.8241857743348
"411",41,24.341,-9.09423828,3.85375977,-40.4531726018616
"412",41.1,24.347,-9.09423828,3.85437012,-40.4531726018616
"413",41.2,24.3465,-9.64355469,3.85375977,-42.8966528431518
"414",41.3,24.346,-8.91113281,3.85345459,-39.6386791880982
"415",41.4,24.3445,-9.27734375,3.85375977,-41.267666015625
"416",41.5,24.343,-9.58251953,3.85375977,-42.6251550237366
"417",41.6,24.3395,-10.80322266,3.85406494,-48.0551111006652
"418",41.7,24.336,-9.15527344,3.85375977,-40.7246704212768
"419",41.8,24.34,-9.765625,3.85284424,-43.4396484375
"420",41.9,24.344,-9.46044922,3.85467529,-42.0821594293884
"421",42,24.337,-10.13183594,3.85375977,-45.0686352650268
"422",42.1,24.33,-10.162353515,3.85360718,-45.2043841524933
"423",42.2,24.336,-10.19287109,3.85345459,-45.3401330399598
"424",42.3,24.342,-10.40649414,3.85360718,-46.2903753634308
"425",42.4,24.3415,-10.62011719,3.85375977,-47.2406176869018
"426",42.5,24.341,-10.43701172,3.85406494,-46.4261242731384
"427",42.6,24.333,-10.43701172,3.85375977,-46.4261242731384
"428",42.7,24.325,-10.98632812,3.85406494,-48.8696044699464
"429",42.8,24.324,-10.86425781,3.85406494,-48.3266088755982
"430",42.9,24.323,-10.86425781,3.85314941,-48.3266088755982
"431",43,24.325,-10.86425781,3.85253906,-48.3266088755982
"432",43.1,24.327,-10.80322266,3.85284424,-48.0551111006652
"433",43.2,24.3315,-10.92529297,3.85375977,-48.5981066950134
"434",43.3,24.336,-10.92529297,3.85406494,-48.5981066950134
"435",43.4,24.3365,-11.04736328,3.85375977,-49.1411022893616
"436",43.5,24.337,-10.68115234,3.85406494,-47.5121154618348
"437",43.6,24.336,-10.80322266,3.85375977,-48.0551111006652
"438",43.7,24.335,-11.41357422,3.85437012,-50.7700891168884
"439",43.8,24.337,-12.32910156,3.85284424,-54.8425561412232
"440",43.9,24.339,-12.20703125,3.85406494,-54.299560546875
"441",44,24.3405,-12.39013672,3.85406494,-55.1140539606384
"442",44.1,24.342,-12.57324219,3.85406494,-55.9285473744018
"443",44.2,24.343,-12.93945312,3.85345459,-57.5575341574464
"444",44.3,24.344,-13.18359375,3.85406494,-58.643525390625
"445",44.4,24.341,-13.48876953,3.85406494,-60.0010143987366
"446",44.5,24.338,-13.61083984,3.85406494,-60.5440099930848
