"","time_point","temperature","load","voltage","force"
"66",6.5,23.4253198989899,17.8503157894737,4.1610350877193,79.4021317010527
"67",6.6,23.432387029703,17.9594583333333,4.163,79.8876217475
"68",6.7,23.4430896,18.52334,4.163,82.3958914548
"69",6.8,23.43894,18.4015319148936,4.163,81.8540622944681
"70",6.9,23.4242957425743,17.7974576271186,4.163,79.1670069661017
"72",7.1,23.4507686,17.4339361702128,4.16259574468085,77.5499835510638
"73",7.2,23.4644669,17.47775,4.16225,77.744877105
"74",7.3,23.4622434,17.9513333333333,4.163,79.85147996
"75",7.4,23.4683239,18.1898333333333,4.16216666666667,80.91238043
"76",7.5,23.4489682828283,17.86725,4.16108333333333,79.477458795
"77",7.6,23.454934,17.950037037037,4.163,79.8457137488889
"78",7.7,23.4675876,18.5338035714286,4.163,82.4424357225
"79",7.8,23.4777948,18.4561666666667,4.163,82.09708969
"80",7.9,23.4793384,18.2426666666667,4.16208333333333,81.14739472
"81",8,23.4711248120301,18.3064262295082,4.1627868852459,81.431011282623
"82",8.1,23.4563654135338,18.3225,4.162,81.50251095
"83",8.2,23.4469214,18.590125,4.163,82.6929658275
"84",8.3,23.4622142574257,18.81,4.16275,83.6710182
"85",8.4,23.4639447,18.9426666666667,4.163,84.26114872
"86",8.5,23.4673409022556,19.142914893617,4.163,85.1518968880851
"87",8.6,23.4634311278195,19.4823043478261,4.16130434782609,86.661575846087
"88",8.7,23.462725050505,19.4855,4.163,86.67579081
"89",8.8,23.4595654,19.4940652173913,4.163,86.7138907813044
"90",8.9,23.4726276,19.16746,4.16226,85.2610789212
"91",9,23.4750924,18.3036086956522,4.16273913043478,81.4184782721739
"92",9.1,23.4577185148515,18.3591276595745,4.162,81.6654388378723
"93",9.2,23.4649825252525,18.6234347826087,4.163,82.8411350686956
"94",9.3,23.4567721568627,19.0179565217391,4.16223913043478,84.5960545591304
"96",9.5,23.479467,19.3261428571429,4.16214285714286,85.96693518
"97",9.6,23.4769996,19.6411538461538,4.16230769230769,87.3681733615385
"98",9.7,23.4586394949495,19.3624782608696,4.163,86.1285630495652
"99",9.8,23.5058442574257,19.6544363636364,4.163,87.4272569214546
"100",9.9,23.4678352525253,19.7898043478261,4.16254347826087,88.029403496087
"101",10,23.4576854,19.6217433628319,4.16230088495575,87.281831261416
"102",10.1,23.4635474,19.2971086956522,4.1620652173913,85.8377848421739
"103",10.2,23.4737534586466,19.1680416666667,4.163,85.2636663025
"104",10.3,23.4759263909774,18.7444761904762,4.163,83.37955388
"105",10.4,23.4521816161616,18.5775652173913,4.163,82.6370971513043
"106",10.5,23.4426113861386,18.2885185185185,4.16274074074074,81.3513538444444
"107",10.6,23.4444746,18.1882173913043,4.16213043478261,80.9051923643478
"108",10.7,23.4535318,18.1888695652174,4.16269565217391,80.9080933773913
"109",10.8,23.4537478431373,18.2129347826087,4.163,81.0151407586957
"111",11,23.4415243564356,19.6181304347826,4.16230434782609,87.2657601626087
"113",11.2,23.3747328,19.0185531914894,4.163,84.5987086774468
"114",11.3,23.3473425252525,18.5350833333333,4.163,82.448128385
"115",11.4,23.351953030303,18.608,4.163,82.77247776
"116",11.5,23.3267336633663,18.0976153846154,4.16107692307692,80.5021747061538
"117",11.6,23.3537684848485,18.263,4.163,81.23784186
"118",11.7,23.3592371,18.2265869565217,4.1620652173913,81.0758686317391
"119",11.8,23.3341716,18.3747083333333,4.16277083333333,81.7347451025
"120",11.9,23.3211467669173,18.7394230769231,4.16228846153846,83.3570765192308
"121",12,23.3163723308271,19.239170212766,4.16263829787234,85.5800617238298
"122",12.1,23.3410062626263,19.8293333333333,4.16238095238095,88.20523712
"123",12.2,23.3159527722772,20.46654,4.163,91.0396725587999
"124",12.3,23.3118282,19.7340208333333,4.163,87.78126615125
"125",12.4,23.3297013533835,19.81642,4.16272,88.1477957724
"126",12.5,23.3457690225564,19.3921304347826,4.162,86.2604624426087
"127",12.6,23.3236468686869,19.15975,4.1615,85.226783145
"128",12.7,23.3266575247525,18.9154347826087,4.16213043478261,84.1400153086957
"129",12.8,23.3506576,18.6836808510638,4.163,83.1091228353191
"130",12.9,23.3463264,18.7960869565217,4.1624347826087,83.6091299217391
"131",13,23.3554238613861,19.3175744680851,4.16240425531915,85.9288211004255
"132",13.1,23.3297826262626,19.8992340425532,4.16251063829787,88.5161708527659
"133",13.2,23.3698803960396,20.2944893617021,4.163,90.2743534685106
"134",13.3,23.4015625252525,19.8276666666667,4.163,88.19782342
"135",13.4,23.400023,19.612652173913,4.16134782608696,87.2413916530435
"136",13.5,23.4081768,19.2442830188679,4.162,85.6028046101887
"137",13.6,23.3926172,19.2405869565217,4.16295652173913,85.5863637117391
"138",13.7,23.40644,19.0010384615385,4.16296153846154,84.5207993053846
"139",13.8,23.4182441414141,18.5484347826087,4.16286956521739,82.5075185686957
"140",13.9,23.4106716,18.3705,4.16228260869565,81.71602551
"141",14,23.4036683838384,17.998137254902,4.16274509803922,80.0596741
"142",14.1,23.3931008955224,17.7503333333333,4.163,78.95738774
"143",14.2,23.3991307462687,17.8643695652174,4.163,79.4646459873913
"144",14.3,23.3948234,18.0224347826087,4.163,80.1677548486956
"145",14.4,23.4004127722772,17.8567924528302,4.16216981132076,79.4309413245283
"146",14.5,23.399977,17.5333043478261,4.1624347826087,77.991995066087
"147",14.6,23.4063848,17.8408913043478,4.163,79.3602095178261
"148",14.7,23.4154512871287,17.3972075471698,4.163,77.3866065554717
"149",14.8,23.4158772,18.5399272727273,4.16252727272727,82.4696752930909
"150",14.9,23.4028455,18.3499230769231,4.16246153846154,81.6244948292308
"151",15,23.4145307070707,17.9777346938776,4.1624693877551,79.96891902
"152",15.1,23.4386498,17.746347826087,4.163,78.9396593269565
"153",15.2,23.415897,17.84658,4.163,79.3855140876
"154",15.3,23.3819634343434,18.0702173913043,4.163,80.3803024043478
"155",15.4,23.3839142,17.9469361702128,4.16240425531915,79.8319204110638
"156",15.5,23.4100124242424,17.5438695652174,4.16245652173913,78.0389914773913
"157",15.6,23.402984,17.8931090909091,4.163,79.5924857203637
"158",15.7,23.4085492,17.1890576923077,4.163,76.4607102080769
"159",15.8,23.3955318045113,17.2237826086957,4.16254347826087,76.6151742756522
"160",15.9,23.3885769172932,17.2391739130435,4.16236956521739,76.6836381834783
"161",16,23.361733030303,16.9761304347826,4.163,75.5135629226087
"162",16.1,23.3991785148515,16.6813617021277,4.16208510638298,74.2023667506383
"163",16.2,23.3975831,16.5493780487805,4.163,73.6152744241463
"164",16.3,23.4172907462687,16.5,4.16245652173913,73.39563
"165",16.4,23.4026489552239,16.3979130434783,4.16254347826087,72.9415247582609
"166",16.5,23.4015118181818,16.2350212765957,4.16231914893617,72.2169463429787
"167",16.6,23.3986727722772,16.1415434782609,4.163,71.8011365308695
"168",16.7,23.3981217171717,16.4937321428571,4.16273214285714,73.3677491925
"169",16.8,23.3985355445545,17.124652173913,4.16252173913043,76.1742202930434
"170",16.9,23.393236,17.2428510638298,4.16240425531915,76.6999949591489
"171",17,23.3806398,17.033,4.163,75.76653126
"172",17.1,23.373869,16.7421276595745,4.1623829787234,74.4726670978723
"173",17.2,23.4027067676768,16.5314230769231,4.163,73.5354067592308
"174",17.3,23.4021341,16.4962307692308,4.16253846153846,73.3788636323077
"175",17.4,23.4203648484848,16.3959565217391,4.16252173913043,72.9328217191304
"176",17.5,23.4320792,16.25352,4.16238,72.2992327344
"177",17.6,23.4692481188119,16.1425957446808,4.163,71.8058172434042
"178",17.7,23.4161645,15.9931914893617,4.163,71.1412342468085
"179",17.8,23.40381,15.7728085106383,4.163,70.1609222731915
"180",17.9,23.4392768686869,15.4077872340426,4.16214893617021,68.5372273302128
"181",18,23.4479392537313,15.3752413793103,4.162,68.3924562082759
"182",18.1,23.4345810447761,15.3535,4.163,68.29574577
"183",18.2,23.4410984,15.2725901639344,4.16285245901639,67.9358410190164
"184",18.3,23.4678895,15.8229818181818,4.16287272727273,70.3841041832727
"185",18.4,23.4477221212121,15.9142456140351,4.16271929824561,70.7900656252632
"186",18.5,23.46411,16.0283114754099,4.162,71.2974556711476
"187",18.6,23.4413148,16.2230638297872,4.162,72.1637569889362
"188",18.7,23.4560897,16.4120569105691,4.163,73.0044397907317
"189",18.8,23.4270148,16.5545319148936,4.163,73.6381999544681
"190",18.9,23.4271427272727,16.2778723404255,4.16229787234043,72.4075573021277
"191",19,23.3956640594059,15.6046808510638,4.162,69.4130534553191
"192",19.1,23.405823030303,15.3681063829787,4.162,68.3607181748936
"193",19.2,23.3943568,15.3652903225806,4.163,68.3481917187097
"194",19.3,23.4013928,15.2837333333333,4.163,67.985408288
"195",19.4,23.4098728,15.6417021276596,4.16246808510638,69.5777322382979
"196",19.5,23.387348,15.934152173913,4.16241304347826,70.8786143830435
"197",19.6,23.3916866666667,15.9837234042553,4.162,71.0991181212765
"198",19.7,23.376191641791,16.1865384615385,4.162,72.0012841153846
"199",19.8,23.3766244776119,16.3830392156863,4.163,72.8753627
"200",19.9,23.3830696,16.5231914893617,4.1628085106383,73.4987908468085
"201",20,23.3684314851485,16.3387916666667,4.162,72.6785398675
"202",20.1,23.3624172727273,16.4334347826087,4.1629347826087,73.0995332686957
"203",20.2,23.3478246268657,16.0818604651163,4.16484496124031,71.5356533581395
"204",20.3,23.3611902985075,15.9004651162791,4.16329457364341,70.7287669395349
"205",20.4,23.3798152,15.7911276595745,4.163,70.2424098778723
"206",20.5,23.3847912,15.5772131147541,4.1623606557377,69.2908709213114
"207",20.6,23.3972164,14.5610185185185,4.162,64.7706137944445
"208",20.7,23.3895424,14.6008679245283,4.16205660377358,64.9478727192453
"209",20.8,23.3920836,14.7613125,4.16154166666667,65.66156548875
"210",20.9,23.3990416,14.8909347826087,4.16241304347826,66.2381539186956
"211",21,23.380356,15.2028085106383,4.16257446808511,67.6254368731915
"212",21.1,23.3968472,15.1227608695652,4.16254347826087,67.2693673552174
"213",21.2,23.3806356,15.4609361702128,4.1616170212766,68.7736454910638
"214",21.3,23.3901944,15.9526666666667,4.16374074074074,70.96097092
"215",21.4,23.3801032323232,15.7685652173913,4.163,70.1420471713044
"216",21.5,23.3757572277228,15.6265,4.16260344827586,69.51010983
"217",21.6,23.3453288,14.5859782608696,4.162,64.8816402195652
"218",21.7,23.3387172,14.6158723404255,4.16185106382979,65.0146156621277
"219",21.8,23.3127012,14.8018153846154,4.16201538461538,65.8417312301538
"220",21.9,23.3005594736842,14.8954255319149,4.16244680851064,66.2581297595745
"221",22,23.3022963157895,15.192085106383,4.16274468085106,67.5777368119149
"222",22.1,23.2969045,15.1485744680851,4.1626170212766,67.3841919204255
"223",22.2,23.2943382178218,15.1732173913043,4.16154347826087,67.4938090643478
"224",22.3,23.2881712,15.302,4.163,68.06666244
"225",22.4,23.3112024,15.2697234042553,4.163,67.9230890412766
"226",22.5,23.3051176,15.687,4.163,69.77922714
"227",22.6,23.3187724,15.6083617021277,4.163,69.4294266906383
"228",22.7,23.3133044,15.6206851851852,4.16175925925926,69.4842442544444
"229",22.8,23.3021816,15.4052608695652,4.162,68.5259895052174
"230",22.9,23.3157952,15.5733703703704,4.16235185185185,69.2737775488889
"231",23,23.3366664,15.5464893617021,4.163,69.1542049085106
"232",23.1,23.344956969697,16.3385652173913,4.16121739130435,72.6775325713044
"233",23.2,23.3446695,15.6981702127659,4.163,69.8289147038297
"234",23.3,23.34856,15.3347173913043,4.163,68.2121965943478
"235",23.4,23.328685,15.3255957446809,4.163,68.1716215034043
"236",23.5,23.3253155,15.6995106382979,4.163,69.8348772114894
"237",23.6,23.3043739097744,15.6077391304348,4.16204347826087,69.4266573547826
"238",23.7,23.3356521052632,15.5258085106383,4.162,69.0622119331915
"239",23.8,23.342439,15.4705319148936,4.16276595744681,68.8163294744681
"240",23.9,23.3373346534653,15.5585652173913,4.16291304347826,69.2079209713044
"241",24,23.3245472,16.100914893617,4.16291489361702,71.6204116480852
"242",24.1,23.3473151879699,16.3723829787234,4.16282978723404,72.827961413617
"243",24.2,23.348194887218,16.4218085106383,4.163,73.0478170531915
"244",24.3,23.3350796969697,16.5799583333333,4.16272916666667,73.7513022575
"245",24.4,23.3459305,16.9248936170213,4.163,75.2856502851064
"246",24.5,23.330484,16.8246666666667,4.16255555555556,74.83981876
"247",24.6,23.3186315,16.9241489361702,4.163,75.2823377808511
"248",24.7,23.3243740594059,17.1330638297872,4.163,76.2116371889362
"249",24.8,23.3499698989899,17.1758888888889,4.16248148148148,76.4021324733333
"250",24.9,23.345731,17.3378260869565,4.1624347826087,77.1224647565218
"251",25,23.3601445,17.3128936170213,4.162,77.0115596451064
"252",25.1,23.3630635,16.3833617021277,4.16231914893617,72.8767971906383
"253",25.2,23.365002,16.4862452830189,4.163,73.3344459928302
"254",25.3,23.338969,16.5779574468085,4.16270212765957,73.7424018740426
"255",25.4,23.3347230693069,16.8985652173913,4.163,75.1685357713044
"256",25.5,23.3376566666667,16.8278936170213,4.16263829787234,74.8541729451064
"257",25.6,23.3410505,16.9223617021277,4.163,75.2743877706383
"258",25.7,23.321733,17.1080869565217,4.163,76.1005345617392
"259",25.8,23.330156969697,17.201387755102,4.16261224489796,76.51555704
"260",25.9,23.3340963636364,17.357,4.16257894736842,77.20775454
"261",26,23.3464026262626,17.8988297872341,4.1626170212766,79.6179326361703
"262",26.1,23.3526433663366,18.3805,4.163,81.76050771
"263",26.2,23.3728755,18.3771489361702,4.163,81.7456014408511
"264",26.3,23.365999,18.3226875,4.163,81.50334499125
"265",26.4,23.3803982178218,18.161,4.16246153846154,80.78412342
"266",26.5,23.3615997979798,16.8523404255319,4.16244680851064,74.9629177276596
"267",26.6,23.3585585,17.1103829787234,4.16331914893617,76.110747773617
"268",26.7,23.363896,17.2390217391304,4.16319565217391,76.6829612804348
"269",26.8,23.360842,17.2787254901961,4.16225490196078,76.8595723
"270",26.9,23.354858,16.2253617021277,4.163,72.1739784306384
"271",27,23.3548807070707,17.2287872340426,4.16276595744681,76.6374359502128
"272",27.1,23.3368076,18.4462340425532,4.163,82.052907192766
"273",27.2,23.3697134,18.4549230769231,4.163,82.0915579292308
"274",27.3,23.3410438,18.352375,4.163,81.6354015225
"275",27.4,23.3430858,18.0276037735849,4.16275471698113,80.1907476577359
"276",27.5,23.3488443609023,16.8708936170213,4.15974468085106,75.0454464051064
"277",27.6,23.3362503759398,17.156,4.164,76.31366232
"278",27.7,23.3428121212121,17.2480555555556,4.16301851851852,76.7231456833333
"279",27.8,23.3346833663366,17.2961304347826,4.16208695652174,76.9369933226087
"280",27.9,23.336551,16.1451785714286,4.16282142857143,71.817306225
"281",28,23.3401362406015,16.4415319148936,4.162,73.1355510944681
"282",28.1,23.3240610526316,16.60048,4.163,73.8425871456
"283",28.2,23.3288624242424,16.7310425531915,4.16234042553191,74.4233581059574
"284",28.3,23.3413516831683,17.0125319148936,4.163,75.675484714468
"285",28.4,23.3465573737374,18.5425319148936,4.163,82.4812613144681
"286",28.5,23.3213946,18.8885957446809,4.163,84.0206293634043
"287",28.6,23.3149222772277,18.674170212766,4.163,83.0668174238298
"288",28.7,23.3329080808081,18.2614166666667,4.16408333333333,81.230798845
"289",28.8,23.3350300990099,18.101,4.162,80.51723022
"290",28.9,23.3512814141414,16.512085106383,4.16206382978723,73.4493872119149
"291",29,23.3486896,16.454914893617,4.162,73.1950815280851
"292",29.1,23.325583,16.4992592592593,4.163,73.3923350222222
"293",29.2,23.3280724,16.6178085106383,4.163,73.9196681731915
"294",29.3,23.3072577227723,17.4847872340425,4.163,77.7761802702126
"295",29.4,23.3052017171717,18.62175,4.163,82.833640785
"296",29.5,23.316963,18.8959574468085,4.163,84.0533758340425
"297",29.6,23.302999,18.6288723404255,4.163,82.8653225221277
"298",29.7,23.2976295488722,18.2454680851064,4.163,81.1598560455319
"299",29.8,23.3076220300752,17.7501276595745,4.16248936170213,78.9564728578724
"300",29.9,23.2957812121212,16.3576037735849,4.16254716981132,72.7622202577358
"301",30,23.337398019802,16.4351,4.1623,73.106940522
"302",30.1,23.3135462,16.404914893617,4.163,72.972670528085
"303",30.2,23.3181732,16.4418085106383,4.163,73.1367814531915
"304",30.3,23.3068573267327,16.5297321428571,4.163,73.5278851125
"305",30.4,23.3254273737374,15.7195319148936,4.16289361702128,69.9239362544682
"306",30.5,23.3258343564356,14.9592340425532,4.16206382978723,66.541964052766
"307",30.6,23.3054528282828,15.0563191489362,4.163,66.9738199646808
"308",30.7,23.2928986,15.2044042553191,4.163,67.6325350965957
"309",30.8,23.336657,15.3721454545454,4.16238181818182,68.3786848538181
"310",30.9,23.3335154545455,16.146875,4.163,71.8248523125
"311",31,23.3458710891089,16.4618936170213,4.16240425531915,73.2261244251064
"312",31.1,23.37426,16.5160961538461,4.163,73.4672292334615
"313",31.2,23.3907436,16.4490384615385,4.163,73.1689418653846
"314",31.3,23.4066364,16.5851176470588,4.163,73.77425202
"315",31.4,23.38945,15.4761041666667,4.16260416666667,68.8411160762501
"316",31.5,23.38945,15.0168723404255,4.16251063829787,66.7983518821277
"317",31.6,23.3723051515151,15.0290638297872,4.163,66.8525823089362
"318",31.7,23.3762599009901,15.139170212766,4.163,67.3423597238298
"319",31.8,23.3925638,15.2395106382979,4.162,67.7886960114893
"320",31.9,23.3864628571429,14.8687083333333,4.16241666666667,66.1392857824999
"321",32,23.3751771428571,14.0617931034483,4.162,62.5499493186207
"322",32.1,23.3928296969697,14.1271063829787,4.16278723404255,62.8404771548936
"323",32.2,23.4003804950495,14.2194468085106,4.163,63.2512276825532
"324",32.3,23.4003045454545,14.0489545454546,4.16207575757576,62.4928405881818
"325",32.4,23.4065415,14.146,4.16207692307692,62.92452012
"326",32.5,23.3964805940594,13.9702075471698,4.16018867924528,62.1425566154717
"327",32.6,23.4041302,13.1559574468085,4.162,58.5205930340426
"328",32.7,23.3816478217822,13.2571489361702,4.163,58.970715040851
"329",32.8,23.3951714141414,13.3055319148936,4.16297872340426,59.185933174468
"330",32.9,23.3926294059406,14.3820363636364,4.16378181818182,63.9744617934545
"331",33,23.3675735353535,14.1320625,4.162,62.8625230537499
"332",33.1,23.3240218,14.1049411764706,4.162,62.74188144
"333",33.2,23.3043166666667,14.2210425531915,4.163,63.2583259059574
"334",33.3,23.3197579,14.034085106383,4.1621914893617,62.4266980519149
"335",33.4,23.3302022,14.1075625,4.162,62.75354166375
"336",33.5,23.3322363636364,13.7690571428572,4.16045714285714,61.2477953640001
"337",33.6,23.3185074626866,13.1626595744681,4.162,58.5504055723404
"338",33.7,23.3413507462687,13.2550638297873,4.16295744680851,58.9614400289363
"339",33.8,23.3402832,13.2931276595745,4.163,59.1307563178724
"340",33.9,23.3311695049505,13.3553018867924,4.1632641509434,59.4073209588679
"341",34,23.3241454545455,13.377,4.16216,59.50383894
"342",34.1,23.3235296039604,12.2911276595744,4.163,54.673639877872
"343",34.2,23.3241138,12.2803617021276,4.16412765957447,54.6257505306382
"344",34.3,23.3475031683168,12.591,4.162,56.00753802
"345",34.4,23.3058135,12.4151063829787,4.16287234042553,55.2251245148936
"346",34.5,23.3193945,12.2494468085106,4.16374468085106,54.4882342825532
"347",34.6,23.3271665,12.5183617021277,4.163,55.6844268906383
"348",34.7,23.3292766666667,12.6893191489361,4.16251063829787,56.4448832246806
"349",34.8,23.3375251515152,13.4183829787234,4.163,59.6879195336171
"350",34.9,23.32939,13.2549166666667,4.16370833333333,58.960785415
"351",35,23.3317343,13.3510714285714,4.16267857142857,59.38850295
"352",35.1,23.3611419,12.1204042553192,4.16227659574468,53.9142246165958
"353",35.2,23.3380906,12.357829787234,4.163,54.9703456161701
"354",35.3,23.3374046464646,12.6032553191489,4.162,56.0620523757447
"355",35.4,23.3211621782178,12.137,4.16508333333333,53.98804614
"356",35.5,23.3185891,12.312,4.163,54.76648464
"357",35.6,23.3044889108911,11.065829787234,4.16412765957447,49.2232453761702
"358",35.7,23.2900586,13.202,4.162,58.72540044
"359",35.8,23.315992406015,13.4558723404255,4.16289361702128,59.8546804621276
"360",35.9,23.3046991729323,13.3728571428572,4.162,59.4854106000001
"361",36,23.3302248484848,13.655,4.162,60.7404441
"362",36.1,23.325704,13.5616595744681,4.163,60.3252453523405
"363",36.2,23.3307017,13.7913191489362,4.163,61.3468216646809
"364",36.3,23.33257,11.9353829787234,4.16263829787234,53.0912092736172
"365",36.4,23.3281232673267,11.5836666666667,4.16266666666667,51.52669774
"366",36.5,23.3156742424242,11.9737692307692,4.16361538461538,53.2619597676923
"367",36.6,23.286119,12.3347872340426,4.16244680851064,54.8678472702128
"368",36.7,23.2874082,13.0200638297872,4.163,57.916108328936
"369",36.8,23.2909506060606,13.578,4.16242105263158,60.39793116
"370",36.9,23.2973223,13.5988867924528,4.16245283018868,60.4908402079245
"371",37,23.3218609090909,13.6031132075472,4.16241509433962,60.5096402320755
"372",37.1,23.2903327722772,13.6461568627451,4.163,60.7011078800001
"373",37.2,23.2795902,13.7711785714286,4.163,61.257231945
"374",37.3,23.2789752,11.9332692307692,4.16263461538461,53.0818068576924
"375",37.4,23.2845666,11.5959361702128,4.16259574468085,51.5812751910638
"376",37.5,23.2820947368421,11.9802727272727,4.16354545454545,53.2908887509091
"377",37.6,23.308162406015,12.3394791666667,4.16247916666667,54.88871801875
"378",37.7,23.3148936,12.809,4.163,56.97724998
"379",37.8,23.3165803921569,12.6062916666667,4.16247916666667,56.0755587175001
"380",37.9,23.341977,12.4723191489362,4.16272340425532,55.4796194846808
"381",38,23.3316054,12.4946808510638,4.162,55.5790892553192
"382",38.1,23.3380771287129,12.3841818181818,4.16245454545455,55.0875652472728
"383",38.2,23.319935959596,12.5860175438596,4.16261403508772,55.9853749589473
"384",38.3,23.3157145454545,12.5767021276596,4.162,55.9439379382978
"385",38.4,23.3086879,12.8544647887324,4.16204225352113,57.1794873625352
"386",38.5,23.2953981,12.901,4.16236,57.38648622
"387",38.6,23.304904,13.0896956521739,4.163,58.2258459939131
"388",38.7,23.3102307070707,13.2103333333333,4.163,58.76246894
"389",38.8,23.3166792079208,13.5,4.16227659574468,60.05097
"390",38.9,23.3167911,12.567,4.162125,55.90078074
"391",39,23.3171869,12.42762,4.162,55.2807878364
"392",39.1,23.3013129,12.4685531914893,4.162,55.4628676774467
"393",39.2,23.3042133333333,12.5027291666667,4.163,55.61488993375
"394",39.3,23.3014756435644,12.6449787234043,4.162,56.2476472570213
"395",39.4,23.321112020202,12.8167446808511,4.162,57.0117000242553
"396",39.5,23.3420137623762,12.91425,4.162625,57.445425135
"397",39.6,23.3473849,13.0648214285714,4.163,58.1151999750001
"398",39.7,23.3407573684211,13.212914893617,4.163,58.7739522880851
"399",39.8,23.3381483458647,13.8487647058824,4.162,61.60235214
"400",39.9,23.3326053535354,14.6414468085106,4.16255319148936,65.1283765225532
"401",40,23.3306248514851,14.9886595744681,4.162,66.6728552923404
"402",40.1,23.34547,14.1718666666666,4.16236666666667,63.0395807439998
"403",40.2,23.350986,13.9960638297872,4.163,62.2575710489361
"404",40.3,23.3391243564356,14.0432553191489,4.16276595744681,62.4674891757447
"405",40.4,23.3256996969697,14.5117021276596,4.162,64.5512436382978
"406",40.5,23.3397260784314,14.8018775510204,4.16297959183673,65.8420077600001
"407",40.6,23.35872,15.1460943396226,4.163,67.3731597633962
"408",40.7,23.34787,15.3405106382979,4.163,68.2379662314894
"409",40.8,23.3481129,14.8198510638298,4.162,65.921957899149
"410",40.9,23.3505219191919,14.7407872340426,4.16270212765957,65.5702645902128
"411",41,23.3423791089109,15.0074107142857,4.16233928571429,66.7562644875
"412",41.1,23.3695642424242,13.7702181818182,4.16229090909091,61.2529599207273
"413",41.2,23.3327032,14.0704166666667,4.16270833333333,62.588308825
"414",41.3,23.3836128,14.149875,4.162625,62.9417569725
"415",41.4,23.377802481203,14.6215957446809,4.16231914893617,65.0400746234043
