"","time_point","temperature","load","voltage","force"
"294",29.3,24.23,-6.71386719,3.79455566,-29.8647583119018
"295",29.4,24.2385,-6.40869141,3.79425049,-28.5072693037902
"296",29.5,24.247,-6.59179687,3.79455566,-29.3217626730714
"297",29.6,24.24,-6.34765625,3.79486084,-28.235771484375
"298",29.7,24.233,-5.98144531,3.79455566,-26.6067846568482
"299",29.8,24.2425,-6.04248047,3.79425049,-26.8782824762634
"300",29.9,24.252,-5.98144531,3.79425049,-26.6067846568482
"301",30,24.247,-6.10351562,3.79486084,-27.1497802511964
"302",30.1,24.242,-5.73730469,3.79425049,-25.5207934681518
"303",30.2,24.2485,-5.79833984,3.79516602,-25.7922912430848
"304",30.3,24.255,-5.67626953,3.79425049,-25.2492956487366
"305",30.4,24.248,-5.67626953,3.79425049,-25.2492956487366
"306",30.5,24.241,-6.16455078,3.79455566,-27.4212780706116
"307",30.6,24.241,-6.04248046666667,3.79445393666667,-26.878282461436
"308",30.7,24.241,-5.92041015333333,3.79435221333333,-26.3352868522604
"309",30.8,24.243,-5.79833984,3.79425049,-25.7922912430848
"310",30.9,24.245,-6.16455078,3.79455566,-27.4212780706116
"311",31,24.2495,-6.22558594,3.79486084,-27.6927758900268
"312",31.1,24.254,-6.40869141,3.79425049,-28.5072693037902
"313",31.2,24.2515,-6.46972656,3.79486084,-28.7787670787232
"314",31.3,24.249,-7.20214844,3.79486084,-32.0367407337768
"315",31.4,24.241,-7.20214844,3.79516602,-32.0367407337768
"316",31.5,24.233,-7.26318359,3.79486084,-32.3082385087098
"317",31.6,24.243,-7.44628906,3.78662109,-33.1227319224732
"318",31.7,24.253,-7.75146484,3.79486084,-34.4802209305848
"319",31.8,24.2485,-7.62939453,3.79425049,-33.9372253362366
"320",31.9,24.244,-7.50732422,3.79486084,-33.3942297418884
"321",32,24.252,-7.62939453,3.79455566,-33.9372253362366
"322",32.1,24.26,-7.99560547,3.79425049,-35.5662121637634
"323",32.2,24.2605,-7.62939453,3.79516602,-33.9372253362366
"324",32.3,24.261,-7.62939453,3.79486084,-33.9372253362366
"325",32.4,24.2545,-8.23974609,3.79455566,-36.6522033524598
"326",32.5,24.248,-8.11767578,3.79455566,-36.1092077581116
"327",32.6,24.247,-7.69042969,3.79486084,-34.2087231556518
"328",32.7,24.246,-7.69042969,3.79486084,-34.2087231556518
"329",32.8,24.247,-7.26318359,3.79455566,-32.3082385087098
"330",32.9,24.248,-7.8125,3.79455566,-34.75171875
"331",33,24.246,-7.69042969,3.79455566,-34.2087231556518
"332",33.1,24.244,-7.62939453,3.79425049,-33.9372253362366
"333",33.2,24.2475,-7.69042968666666,3.79425049,-34.2087231408244
"334",33.3,24.251,-7.75146484333333,3.79425049,-34.4802209454122
"335",33.4,24.2495,-7.8125,3.79425049,-34.75171875
"336",33.5,24.248,-7.01904297,3.79455566,-31.2222473200134
"337",33.6,24.255,-6.95800781,3.79394531,-30.9507495005982
"338",33.7,24.262,-7.01904297,3.79455566,-31.2222473200134
"339",33.8,24.2645,-6.46972656,3.79486084,-28.7787670787232
"340",33.9,24.267,-6.65283203,3.79516602,-29.5932604924866
"341",34,24.2655,-6.34765625,3.79455566,-28.235771484375
"342",34.1,24.264,-5.73730469,3.79486084,-25.5207934681518
"343",34.2,24.2545,-5.73730469,3.79455566,-25.5207934681518
"344",34.3,24.245,-6.04248047,3.79455566,-26.8782824762634
"345",34.4,24.2465,-6.34765625,3.79455566,-28.235771484375
"346",34.5,24.248,-6.19506836,3.794403075,-27.5570269803192
"347",34.6,24.2555,-6.04248047,3.79425049,-26.8782824762634
"348",34.7,24.263,-6.16455078,3.79486084,-27.4212780706116
"349",34.8,24.2575,-6.16455078,3.79455566,-27.4212780706116
"350",34.9,24.252,-6.77490234,3.79455566,-30.1362560868348
"351",35,24.2555,-7.32421875,3.79486084,-32.579736328125
"352",35.1,24.259,-7.50732422,3.79486084,-33.3942297418884
"353",35.2,24.2565,-7.87353516,3.79394531,-35.0232165694152
"354",35.3,24.254,-7.93457031,3.79455566,-35.2947143443482
"355",35.4,24.2585,-8.30078125,3.79394531,-36.923701171875
"356",35.5,24.263,-8.05664062,3.79455566,-35.8377099386964
"357",35.6,24.2555,-7.44628906,3.79455566,-33.1227319224732
"358",35.7,24.248,-7.93457031,3.79455566,-35.2947143443482
"359",35.8,24.2465,-7.99560547,3.79455566,-35.5662121637634
"360",35.9,24.245,-8.60595703,3.79455566,-38.2811901799866
"361",36,24.245,-7.93457031,3.79486084,-35.2947143443482
"362",36.1,24.245,-7.8125,3.79486084,-34.75171875
"363",36.2,24.2405,-8.05664062,3.79425049,-35.8377099386964
"364",36.3,24.236,-8.60595703,3.79516602,-38.2811901799866
"365",36.4,24.2445,-8.62630208333333,3.79496256666667,-38.371689453125
"366",36.5,24.253,-8.64664713666667,3.79475911333333,-38.4621887262634
"367",36.6,24.244,-8.66699219,3.79455566,-38.5526879994018
"368",36.7,24.235,-8.63647461,3.794250485,-38.4169390896942
"369",36.8,24.2405,-8.60595703,3.79394531,-38.2811901799866
"370",36.9,24.246,-8.97216797,3.79455566,-39.9101770075134
"371",37,24.245,-8.7890625,3.79455566,-39.09568359375
"372",37.1,24.244,-8.36181641,3.79425049,-37.1951989912902
"373",37.2,24.242,-8.11767578,3.79516602,-36.1092077581116
"374",37.3,24.24,-8.17871094,3.79425049,-36.3807055775268
"375",37.4,24.244,-8.11767578,3.79486084,-36.1092077581116
"376",37.5,24.248,-7.93457031,3.79486084,-35.2947143443482
"377",37.6,24.2475,-7.8125,3.79455566,-34.75171875
"378",37.7,24.247,-7.38525391,3.79455566,-32.8512341475402
"379",37.8,24.2475,-8.05664062,3.79516602,-35.8377099386964
"380",37.9,24.248,-7.26318359,3.79455566,-32.3082385087098
"381",38,24.241,-7.56835937,3.79486084,-33.6657275168214
"382",38.1,24.234,-7.62939453,3.79486084,-33.9372253362366
"383",38.2,24.236,-7.69042969,3.79455566,-34.2087231556518
"384",38.3,24.238,-8.60595703,3.79455566,-38.2811901799866
"385",38.4,24.2375,-8.68733724,3.79445393666667,-38.6431872577128
"386",38.5,24.237,-8.76871745,3.79435221333333,-39.005184335439
"387",38.6,24.236,-8.85009766,3.79425049,-39.3671814131652
"388",38.7,24.235,-8.85009766,3.79455566,-39.3671814131652
"389",38.8,24.2335,-10.07080078,3.79486084,-44.7971374456116
"390",38.9,24.232,-10.19287109,3.79425049,-45.3401330399598
"391",39,24.238,-10.31494141,3.79516602,-45.8831286787902
"392",39.1,24.244,-10.49804687,3.79425049,-46.6976220480714
"393",39.2,24.242,-10.37597656,3.79455566,-46.1546264537232
"394",39.3,24.24,-10.37597656,3.79516602,-46.1546264537232
"395",39.4,24.235,-10.55908203,3.79425049,-46.9691198674866
"396",39.5,24.23,-10.43701172,3.79425049,-46.4261242731384
"397",39.6,24.226,-10.31494141,3.79455566,-45.8831286787902
"398",39.7,24.222,-10.49804687,3.79455566,-46.6976220480714
"399",39.8,24.2265,-10.19287109,3.79455566,-45.3401330399598
"400",39.9,24.231,-9.613037105,3.79470825,-42.7609039112031
"401",40,24.2295,-9.03320312,3.79486084,-40.1816747824464
"402",40.1,24.228,-9.88769531000003,3.79470825,-43.9826440318483
"403",40.2,24.2255,-10.7421875,3.79455566,-47.78361328125
"404",40.3,24.223,-10.37597656,3.79486084,-46.1546264537232
"405",40.4,24.22,-10.437011716,3.794799804,-46.4261242553455
"406",40.5,24.217,-10.498046872,3.794738768,-46.6976220569678
"407",40.6,24.2155,-10.559082028,3.794677732,-46.9691198585902
"408",40.7,24.214,-10.620117184,3.794616696,-47.2406176602125
"409",40.8,24.2165,-10.68115234,3.79455566,-47.5121154618348
"410",40.9,24.219,-10.7421875,3.794403075,-47.78361328125
"411",41,24.2205,-10.80322266,3.79425049,-48.0551111006652
"412",41.1,24.222,-10.43701172,3.79516602,-46.4261242731384
"413",41.2,24.222,-10.7421875,3.79486084,-47.78361328125
"414",41.3,24.222,-10.19287109,3.79455566,-45.3401330399598
"415",41.4,24.22,-9.70458984,3.79455566,-43.1681506180848
"416",41.5,24.218,-10.19287109,3.79486084,-45.3401330399598
"417",41.6,24.2235,-10.92529297,3.79425049,-48.5981066950134
"418",41.7,24.229,-10.49804687,3.79516602,-46.6976220480714
"419",41.8,24.2275,-11.10839844,3.79486084,-49.4126001087768
"420",41.9,24.226,-10.98632812,3.79486084,-48.8696044699464
"421",42,24.2255,-11.35253906,3.79455566,-50.4985912974732
"422",42.1,24.225,-11.10839844,3.79486084,-49.4126001087768
"423",42.2,24.219,-11.65771484,3.79455566,-51.8560803055848
"424",42.3,24.213,-11.84082031,3.79425049,-52.6705737193482
"425",42.4,24.2185,-12.20703125,3.79394531,-54.299560546875
"426",42.5,24.224,-12.02392578,3.79486084,-53.4850671331116
"427",42.6,24.226,-12.20703125,3.79425049,-54.299560546875
"428",42.7,24.228,-12.45117187,3.79455566,-55.3855517355714
"429",42.8,24.219,-12.20703125,3.79455566,-54.299560546875
"430",42.9,24.21,-12.63427734,3.79455566,-56.2000451493348
"431",43,24.2095,-12.71565755,3.79465738666667,-56.562042227061
"432",43.1,24.209,-12.79703776,3.79475911333333,-56.9240393047872
