"","time_point","temperature","load","voltage","force"
"60",5.9,22.4189307462687,-2.92566666666667,3.793,-13.01400898
"61",6,22.4294918,-2.57558823529412,3.793,-11.4567831
"62",6.1,22.4226858,-2.89795918367347,3.793,-12.89076
"63",6.2,22.3965878787879,-2.53094736842105,3.79336842105263,-11.2582107031579
"64",6.3,22.3768610447761,-2.42027118644068,3.79352542372881,-10.7658986969492
"65",6.4,22.3855625373134,-2.4155,3.7941,-10.74467541
"66",6.5,22.417865,-2.43350909090909,3.793,-10.8247838083636
"67",6.6,22.4143302,-2.3415,3.793,-10.41550713
"68",6.7,22.409915,-2.3927962962963,3.79364814814815,-10.6436843411111
"69",6.8,22.4131528,-2.30836170212766,3.792,-10.2681006906383
"70",6.9,22.4082098,-2.22022,3.79366,-9.8760270084
"71",7,22.4123454,-2.05232,3.793,-9.1291708704
"72",7.1,22.4001003960396,-1.20939622641509,3.793,-5.37966048226414
"73",7.2,22.4064016,-0.941854166666667,3.79508333333333,-4.18957454125
"74",7.3,22.4108728712871,-0.953226415094342,3.794,-4.24016080415096
"75",7.4,22.4341577,-2.0610625,3.794765625,-9.16805943374999
"76",7.5,22.4218557575758,-2.435,3.79305555555556,-10.8314157
"77",7.6,22.4031814,-2.41768085106383,3.793,-10.7543763153191
"78",7.7,22.4208316,-2.39382142857143,3.793,-10.648244355
"79",7.8,22.4179934,-2.31670833333333,3.79258333333333,-10.3052283425
"80",7.9,22.4190118,-2.30721052631579,3.79326315789474,-10.2629800073684
"81",8,22.412835112782,-2.10338181818182,3.793,-9.35630507127273
"82",8.1,22.4180907518797,-1.92142857142859,3.793,-8.54693700000008
"83",8.2,22.4222631,-0.976415094339623,3.793,-4.3433091509434
"84",8.3,22.4108719,-0.913230769230769,3.79292307692308,-4.06225137230769
"85",8.4,22.4255708,-0.890679245283019,3.7932641509434,-3.96193723245283
"86",8.5,22.4079619,-1.13041818181818,3.79369090909091,-5.02834876472725
"87",8.6,22.4222936,-1.265,3.793,-5.6269983
"88",8.7,22.3926022,-0.986530612244896,3.793,-4.38830519999999
"89",8.8,22.4013596,-0.727095238095238,3.7915873015873,-3.23427958
"90",8.9,22.4099806,-0.603408163265309,3.79202040816327,-2.68409226000001
"91",9,22.3964548,-0.350344262295082,3.79385245901639,-1.55840835442623
"92",9.1,22.3977723,-0.186434782608703,3.793,-0.829302928695686
"93",9.2,22.4060375757576,0.134764705882357,3.793,0.599463060000018
"94",9.3,22.4714677227723,1.46781132075472,3.793,6.52914767320756
"95",9.4,22.4702428,1.82429787234042,3.794,8.11487828170212
"96",9.5,22.5032148514851,2.09063829787234,3.793,9.29961908936172
"97",9.6,22.5107696,-1.17143478260869,3.793,-5.21079962869565
"98",9.7,22.520864962406,-1.02352173913043,3.793,-4.55284987043478
"99",9.8,22.5121130827068,-0.809282608695651,3.79229347826087,-3.59986708565217
"100",9.9,22.5186752,-0.640499999999999,3.79002702702703,-2.84908491
"101",10,22.5168864,-0.33768085106383,3.79314893617021,-1.50207871531915
"102",10.1,22.4951681,-0.470142857142857,3.79304761904762,-2.09129886
"103",10.2,22.4863715789474,-0.28858695652174,3.793,-1.28369827173914
"104",10.3,22.4754242105263,1.25382608695652,3.793,5.57729427652173
"105",10.4,22.4844222,1.58469565217391,3.794,7.04907489391305
"106",10.5,22.4855337,2.08,3.79371428571429,9.2522976
"107",10.6,22.4675987,1.11234782608698,3.793,4.94796784695662
"108",10.7,22.489596,-0.0819600000000003,3.793,-0.364576111200001
"109",10.8,22.4711937,-0.0671521739130429,3.793,-0.298707643043475
"110",10.9,22.4972503030303,-0.133608695652175,3.794,-0.594320872173919
"111",11,22.4997308910891,-0.663111111111111,3.793,-2.94966410666667
"112",11.1,22.5046136,-0.405442307692308,3.793,-1.80349658192308
"113",11.2,22.4821661,-0.354176470588234,3.793,-1.57545486
"114",11.3,22.5056518,-0.83432075471698,3.793,-3.71124226754717
"115",11.4,22.5152687878788,-0.695100000000001,3.7951,-3.09195772200001
"116",11.5,22.4784878217822,-0.648434782608693,3.793,-2.88438056869564
"117",11.6,22.4485496969697,-0.546434782608697,3.793,-2.43066212869566
"118",11.7,22.4399087128713,-0.104173913043479,3.793,-0.463388483478263
"119",11.8,22.4626562376238,-0.0206304347826065,3.793,-0.091768712608686
"120",11.9,22.4385439097744,-0.275521739130438,3.794,-1.2255813104348
"121",12,22.4477393984962,-0.662978260869568,3.793,-2.94907315956523
"122",12.1,22.4448287878788,-0.405195652173913,3.793,-1.80239940391304
"123",12.2,22.4478723,-0.358652173913041,3.793,-1.59536377304347
"124",12.3,22.4534721212121,-0.832183673469386,3.793,-3.70173605999999
"125",12.4,22.43391,-0.691673913043479,3.79515217391304,-3.07671773347826
"126",12.5,22.440494950495,-0.644799999999996,3.793,-2.86821225599998
"127",12.6,22.4772718181818,-0.636434782608695,3.793,-2.83100192869565
"128",12.7,22.4548076,-0.570818181818182,3.79381818181818,-2.53912485272727
"129",12.8,22.4446324,-0.453596774193548,3.79362903225806,-2.01769824290322
"130",12.9,22.454924,0.255849056603774,3.79307547169811,1.13807289056604
"131",13,22.4469368,0.210849056603773,3.79303773584906,0.937902990566035
"132",13.1,22.4436555555556,-0.849630434782577,3.793,-3.77934309260856
"133",13.2,22.4581215686275,-1.33851063829787,3.793,-5.95398979148935
"134",13.3,22.445683030303,-1.67434782608696,3.793,-7.44786748695655
"135",13.4,22.4374568316832,-1.72675510204082,3.79269387755102,-7.68098658
"136",13.5,22.4310177,-2.20202127659575,3.793,-9.79507508297874
"137",13.6,22.4763415037594,-2.43335294117647,3.793,-10.82408922
"138",13.7,22.480724962406,-0.812777777777776,3.79346296296296,-3.61541436666666
"139",13.8,22.4803960606061,-0.370518518518517,3.79411111111111,-1.64814788444444
"140",13.9,22.4842324,0.244714285714286,3.79317857142857,1.08854298
"141",14,22.4938952,0.211963636363635,3.79301818181818,0.942860886545449
"142",14.1,22.4716278195489,-0.757078431372531,3.793,-3.36765141999992
"143",14.2,22.4878233082707,-1.3508,3.793,-6.00865557600001
"144",14.3,22.5110224242424,-2.16799999999999,3.793,-9.64374095999997
"145",14.4,22.5071928712871,-1.754,3.793,-7.80217788
"146",14.5,22.4878678787879,-2.27473913043479,3.793,-10.1185400947826
"147",14.6,22.500753,-2.52415217391304,3.793,-11.2279841830434
"148",14.7,22.4802033663366,-2.65705660377359,3.79371698113208,-11.8191723260377
"149",14.8,22.4802337373737,-2.70608510638298,3.79285106382979,-12.0372618919149
"150",14.9,22.5195183333333,-2.34202127659574,3.79242553191489,-10.4178258829787
"151",15,22.5013557575758,-3.35658695652174,3.793,-14.9308372317391
"152",15.1,22.5051128,-4.17325,3.793,-18.563534115
"153",15.2,22.5147348,-4.86621739130435,3.79195652173913,-21.6460055243478
"154",15.3,22.5308362626263,-4.63830434782609,3.792,-20.632198166087
"155",15.4,22.5283218811881,-4.56630357142857,3.79467857142857,-20.3119228725
"156",15.5,22.5238712121212,-4.58478260869565,3.793,-20.3941216956522
"157",15.6,22.5502123762376,-4.59369565217392,3.793,-20.4337688739131
"158",15.7,22.5642332,-3.20302040816326,3.79361224489796,-14.24773944
"159",15.8,22.5950378195489,-2.70608510638298,3.79285106382979,-12.0372618919149
"160",15.9,22.5832333082707,-2.29622641509434,3.79266037735849,-10.214120264151
"161",16,22.565167979798,-3.35479245283019,3.793,-14.9228548845283
"162",16.1,22.5491140594059,-4.13010869565217,3.793,-18.3716321021739
"163",16.2,22.5530553535354,-4.8475,3.7915,-21.56274645
"164",16.3,22.5807665,-4.62585714285714,3.792,-20.57683026
"165",16.4,22.5756613861386,-4.54647058823529,3.79417647058824,-20.2237014
"166",16.5,22.5513862626263,-4.5615,3.793,-20.29055553
"167",16.6,22.5383926732673,-4.68922641509434,3.793,-20.858710724151
"168",16.7,22.5142951515152,-4.72817857142858,3.79266071428571,-21.031978485
"169",16.8,22.5197345,-5.07336170212766,3.79331914893617,-22.5674289906383
"170",16.9,22.5165335,-5.02246808510638,3.793,-22.3410429855319
"171",17,22.5065344444444,-5.23803636363637,3.793,-23.2999381134546
"172",17.1,22.4761823529412,-5.57304,3.793,-24.7901079888
"173",17.2,22.5032268686869,-5.89904347826087,3.794,-26.2402431808696
"174",17.3,22.4942350495049,-7.01299999999998,3.79004347826087,-31.1953668599999
"175",17.4,22.4827832,-7.34274468085105,3.793,-32.6621437442553
"176",17.5,22.4864897744361,-6.46174999999999,3.793,-28.743285585
"177",17.6,22.4812341353383,-6.05910638297873,3.79295744680851,-26.9522381948936
"178",17.7,22.4605055555556,-5.23765957446808,3.79387234042553,-23.2982620723404
"179",17.8,22.4479648514851,-5.06997826086957,3.79321739130435,-22.5523786995652
"180",17.9,22.4644992929293,-5.027625,3.793,-22.3639820775
"181",18,22.4621196240602,-5.25721818181819,3.793,-23.3852630607273
"182",18.1,22.4481121052632,-5.56613043478261,3.793,-24.7593727226087
"183",18.2,22.4551616161616,-5.89736170212766,3.794,-26.2327622706383
"184",18.3,22.4525310891089,-6.98715384615383,3.78992307692308,-31.0803974815384
"185",18.4,22.4381612121212,-7.22156521739131,3.793,-32.1231108313044
"186",18.5,22.4567344,-6.34404347826086,3.793,-28.2197010808695
"187",18.6,22.4625938613861,-5.96426086956522,3.79230434782609,-26.5303444852174
"188",18.7,22.4767975,-6.1096,3.7934,-27.176844912
"189",18.8,22.4649517821782,-6.16005882352942,3.79376470588235,-27.40129686
"190",18.9,22.4501982828283,-6.1683125,3.793,-27.43801102875
"191",19,22.4548704950495,-6.29495652173913,3.793,-28.0013514991305
"192",19.1,22.4578266666667,-6.53384782608696,3.793,-29.0639925769565
"193",19.2,22.43728,-6.56427659574468,3.79278723404255,-29.1993464387234
"194",19.3,22.449311,-7.015679245283,3.794,-31.2072847324528
"195",19.4,22.4357095,-6.97447826086956,3.79269565217391,-31.0240136895652
"196",19.5,22.4303412871287,-7.55025531914894,3.793,-33.5851967157447
"197",19.6,22.443931010101,-8.17047826086956,3.79397826086957,-36.3440848095652
"198",19.7,22.4386710447761,-7.65117647058823,3.79394117647059,-34.0341162
"199",19.8,22.4564919402985,-5.90447826086956,3.79082608695652,-26.2644182895652
"200",19.9,22.4662885,-6.161,3.793,-27.40548342
"201",20,22.454466,-6.314,3.793,-28.08606108
"202",20.1,22.4502667676768,-6.49843396226415,3.793,-28.9064639196226
"203",20.2,22.4460927722772,-6.56910526315789,3.79198245614035,-29.2208254136842
"204",20.3,22.476278,-6.88852941176469,3.794,-30.6416942999999
"205",20.4,22.477176,-7.02873913043479,3.79234782608696,-31.2653779747826
"206",20.5,22.4733875,-7.41200000000001,3.793,-32.97020664
"207",20.6,22.4741085858586,-8.08269090909091,3.79343636363636,-35.9535873556364
"208",20.7,22.4561337623762,-8.97265999999999,3.793,-39.9123656652
"209",20.8,22.45176,-9.43388524590164,3.79083606557377,-41.9639970285246
"210",20.9,22.45176,-8.41028260869565,3.793,-37.4107873056522
"211",21,22.45176,-7.9247358490566,3.793,-35.2509684984905
"212",21.1,22.45176,-7.787,3.793,-34.63828914
"213",21.2,22.45176,-7.74136170212766,3.78959574468085,-34.4352799506383
"214",21.3,22.45176,-7.57035616438356,3.79464383561644,-33.6746096975343
"215",21.4,22.45176,-7.98313725490196,3.79374509803922,-35.5107508
"216",21.5,22.45176,-7.98208235294118,3.793,-35.506058364
"217",21.6,22.45176,-8.24531034482759,3.793,-36.676954382069
"218",21.7,22.45176,-8.61005454545455,3.79294545454545,-38.2994168301818
"219",21.8,22.45176,-8.98788679245284,3.79207547169811,-39.9800977879246
"220",21.9,22.45176,-8.26178846153846,3.79588461538462,-36.7502526703846
"221",22,22.45176,-8.1823125,3.793,-36.39672610875
"222",22.1,22.45176,-7.90888888888889,3.793,-35.1804777333333
"223",22.2,22.45176,-7.77704255319149,3.793,-34.5939962259574
"224",22.3,22.45176,-7.72982608695652,3.79039130434783,-34.3839669965217
"225",22.4,22.45176,-7.72478,3.79454,-34.3615208916
"226",22.5,22.45176,-8.05094736842105,3.793,-35.8123851031579
"227",22.6,22.45176,-8.26107142857142,3.793,-36.74706315
"228",22.7,22.45176,-8.70233333333334,3.79261111111111,-38.70989318
"229",22.8,22.449284,-8.93523913043479,3.7925652173913,-39.7459094047827
"230",22.9,22.402007,-8.15391489361702,3.79523404255319,-36.2704073080851
"231",23,22.3979037373737,-7.95582608695652,3.793,-35.3892647165217
"232",23.1,22.4032556,-7.16491666666667,3.793,-31.871125615
"233",23.2,22.3924844,-7.41775,3.79431666666667,-32.995783905
"234",23.3,22.4042,-7.79782608695652,3.793,-34.6864459565217
"235",23.4,22.4073165346535,-7.74307692307692,3.79369230769231,-34.4429096307692
"236",23.5,22.4053565,-7.9871914893617,3.793,-35.5287849268085
"237",23.6,22.4198842105263,-7.7388125,3.793,-34.42394053875
"238",23.7,22.4115684210526,-7.52127659574468,3.79317021276596,-33.4562929787234
"239",23.8,22.4020238,-7.41365217391304,3.79369565217391,-32.9775558730435
"240",23.9,22.4172642,-7.24487234042553,3.79357446808511,-32.2267860421277
"241",24,22.4272108,-7.85078723404256,3.793,-34.9220287902128
"242",24.1,22.4687292,-7.09583673469389,3.793,-31.56384288
"243",24.2,22.4231566,-7.43566666666667,3.79455555555556,-33.07548118
"244",24.3,22.404899,-7.81448,3.793,-34.7605262256
"245",24.4,22.4193842,-7.78528,3.79336,-34.6306382016
"246",24.5,22.4223718,-7.99418518518519,3.793,-35.5598944244445
"247",24.6,22.409519,-7.73855319148936,3.793,-34.4227870774468
"248",24.7,22.4131839393939,-7.49771428571428,3.79328571428571,-33.35148264
"249",24.8,22.4039935,-7.41339130434783,3.79371739130435,-32.9763954678261
"250",24.9,22.4265234653465,-7.25602040816325,3.793,-32.2763750999999
"251",25,22.4157752,-7.20263829787232,3.793,-32.0389197293616
"252",25.1,22.40865,-6.492,3.793,-28.87784424
"253",25.2,22.409262,-5.67074545454545,3.79492727272727,-25.2247233458181
"254",25.3,22.4222253383459,-6.20240740740741,3.79114814814815,-27.5896726777778
"255",25.4,22.4489321052632,-6.145,3.793,-27.3343119
"256",25.5,22.4531856,-7.33614893617024,3.793,-32.6328044208512
"257",25.6,22.4496928,-7.97185106382979,3.793,-35.4605473391489
"258",25.7,22.4703232,-8.22361111111111,3.79294444444444,-36.5804314166667
"259",25.8,22.4423838,-8.50132692307692,3.79294230769231,-37.8157724457692
"260",25.9,22.4507994,-8.80889130434783,3.7939347826087,-39.1838864778261
"261",26,22.4549536,-7.56645454545452,3.793,-33.6572544381817
"262",26.1,22.4674868,-6.59630434782611,3.79065217391304,-29.3418129260871
"263",26.2,22.4498748,-5.655,3.795,-25.1546841
"264",26.3,22.4561966,-6.14763043478261,3.79297826086957,-27.3460126526087
"265",26.4,22.4425264,-6.16021428571428,3.793,-27.40198839
"266",26.5,22.4262912121212,-7.29721276595748,3.793,-32.4596077697874
"267",26.6,22.4392735643564,-7.97195652173913,3.793,-35.4610164391304
"268",26.7,22.4604478,-8.2377,3.7929,-36.643101894
"269",26.8,22.4765626,-8.50576470588235,3.79305882352941,-37.83551268
"270",26.9,22.4555436,-8.77,3.79433333333333,-39.0108894
"271",27,22.4672887878788,-9.02798591549296,3.793,-40.1584675090141
"272",27.1,22.4370385148515,-9.13947058823529,3.793,-40.65437586
"273",27.2,22.431833030303,-9.4895,3.793,-42.21138369
"274",27.3,22.3849214851485,-9.68342857142857,3.79384126984127,-43.07402064
"275",27.4,22.3861462,-9.90912765957447,3.794,-44.0779798378724
"276",27.5,22.3711848,-9.79543396226415,3.793,-43.5722452596226
"277",27.6,22.3678512871287,-9.67802,3.793,-43.0499621244
"278",27.7,22.357675959596,-8.88549999999997,3.79384615384615,-39.5246588099999
"279",27.8,22.3418654,-8.40040425531915,3.79397872340426,-37.3668462165957
"280",27.9,22.3462698,-8.82305555555557,3.794,-39.2468921833334
"281",28,22.3546902,-10.4502075471698,3.79347169811321,-46.4848222154718
"282",28.1,22.3500494,-11.0741818181818,3.793,-49.2603970472728
"283",28.2,22.361963030303,-9.93501923076924,3.793,-44.1931512426923
"284",28.3,22.3431900980392,-9.66225,3.7929,-42.979813695
"285",28.4,22.3485023232323,-9.90906382978723,3.7943829787234,-44.0776959089362
"286",28.5,22.3463602,-9.86451063829787,3.79329787234043,-43.8795135114894
"287",28.6,22.3464802,-9.66993023255814,3.793,-43.0139770590698
"288",28.7,22.3312009090909,-9.62481967213115,3.793,-42.8133153619672
"289",28.8,22.3335523762376,-8.56129787234046,3.79478723404255,-38.0825364217023
"290",28.9,22.3494160606061,-8.39577777777778,3.79422222222222,-37.3462666266667
"291",29,22.3341046534653,-8.89252830188683,3.794,-39.555922243019
"292",29.1,22.327785,-10.5608260869565,3.79330434782609,-46.9768778165218
"293",29.2,22.3390552,-11.4082407407407,3.793,-50.7463646277778
"294",29.3,22.3367782178218,-12.1050566037736,3.793,-53.8459548860377
"295",29.4,22.3643636363636,-12.5517636363636,3.79145454545455,-55.8330060425455
"296",29.5,22.4180671287129,-13.0417234042553,3.79293617021277,-58.0124548812766
"297",29.6,22.4012860606061,-13.3242933333333,3.793,-59.2693880912
"298",29.7,22.4061734,-13.5403191489362,3.793,-60.2303184446808
"299",29.8,22.4217008,-13.8139545454545,3.79231818181818,-61.4475088881818
"300",29.9,22.4144287878788,-13.9566896551724,3.794,-62.082426057931
"301",30,22.3871157425743,-14.1005,3.79242857142857,-62.72212611
"302",30.1,22.3948263636364,-13.773,3.7934,-61.26533406
"303",30.2,22.3898504,-14.3818627450981,3.793,-63.9736895000002
"304",30.3,22.410735,-15.0485106382978,3.79368085106383,-66.9390859914891
"305",30.4,22.4068276,-15.7836170212766,3.79265957446809,-70.209000906383
"306",30.5,22.3990894059406,-13.2515,3.7935625,-58.9455873299999
"307",30.6,22.4098390909091,-13.0798214285714,3.79244642857143,-58.181923275
"308",30.7,22.3824042574257,-13.5786382978723,3.793,-60.4007704493617
"309",30.8,22.3757034,-13.5603333333333,3.793,-60.31934594
"310",30.9,22.3992436,-13.823170212766,3.7901914893617,-61.4885022038298
"311",31,22.415521,-14.0320784313726,3.794,-62.41777192
"312",31.1,22.4033693939394,-14.0872328767123,3.79213698630137,-62.6631110268493
"313",31.2,22.3862944554455,-13.7403191489362,3.79312765957447,-61.1199624446809
"314",31.3,22.4062290909091,-14.7007234042553,3.793,-65.3920518612766
"315",31.4,22.3954625,-15.375303030303,3.79339393939394,-68.3927304454545
"316",31.5,22.3913077227723,-16.2141538461539,3.79338461538462,-72.1241234215387
"317",31.6,22.400303030303,-16.9527021276596,3.79427659574468,-75.4093486582979
"318",31.7,22.3872488118812,-16.7465454545455,3.793,-74.4923184218182
"319",31.8,22.3744833333333,-16.95348,3.793,-75.4128088056
"320",31.9,22.3866413,-16.9610655737705,3.793,-75.4465511065573
"321",32,22.3800682,-16.9216153846154,3.79373846153846,-75.2710679861538
"322",32.1,22.3732176767677,-17.5097021276596,3.79304255319149,-77.8870071982979
"323",32.2,22.3871933663366,-17.5070212765957,3.7931914893617,-77.8750821829787
"324",32.3,22.3545737373737,-17.9569574468085,3.793,-79.8764972540427
"325",32.4,22.3584848,-18.6456545454545,3.793,-82.9399734621818
"326",32.5,22.3831752,-18.4488461538462,3.79092307692308,-82.0645264384616
"327",32.6,22.3662211111111,-19.0964821428572,3.79353571428571,-84.9453537975
"328",32.7,22.3798576470588,-18.1104680851064,3.793,-80.559346345532
"329",32.8,22.3742965,-16.8946615384615,3.793,-75.1511713486153
"330",32.9,22.4123410891089,-16.8358936170213,3.793,-74.8897587051064
"331",33,22.3972318,-17.043375,3.793375,-75.8126815425
"332",33.1,22.3639754,-17.2150000000001,3.79175,-76.5761073000003
"333",33.2,22.359069,-17.4697446808511,3.79370212765958,-77.7092676842553
"334",33.3,22.3777654545455,-18.1441914893617,3.793,-80.7093554668085
"335",33.4,22.3955857,-18.135375,3.793,-80.6701377825001
"336",33.5,22.3904033333333,-18.6351538461538,3.79307692307692,-82.8932640415384
"337",33.6,22.3654156,-18.6220425531915,3.79448936170213,-82.8349421259576
"338",33.7,22.3717854455446,-18.9298723404255,3.793,-84.2042367421277
"339",33.8,22.3823258,-19.2172222222221,3.793,-85.482432233333
"340",33.9,22.3668761,-20.309085106383,3.793,-90.3392785519149
"341",34,22.3851312121212,-19.793914893617,3.7953829787234,-88.0476881080851
"342",34.1,22.3897787128713,-20.6675744680851,3.79248936170213,-91.9339181004255
"343",34.2,22.3860597979798,-19.9984255319149,3.793,-88.9573964195746
"344",34.3,22.3716808,-19.4452,3.793,-86.4965275439999
"345",34.4,22.3621686138614,-21.15775,3.793,-94.1143267049999
"346",34.5,22.3639025,-20.6238936170213,3.79572340425532,-91.7396160651064
"347",34.6,22.36553,-20.8181176470589,3.79341176470588,-92.6035672800003
"348",34.7,22.3641695959596,-21.8664736842105,3.793,-97.266885571579
"349",34.8,22.3475956,-19.7341276595744,3.793,-87.781741337872
"350",34.9,22.36317,-20.4478113207547,3.793,-90.9563632732076
"351",35,22.3683508,-19.8432244897959,3.79502040816327,-88.2670280399999
"352",35.1,22.3560854455446,-20.7522978723404,3.79295744680851,-92.3107864417021
"353",35.2,22.3808105050505,-20.0419574468085,3.793,-89.1510359540427
"354",35.3,22.3671413861386,-19.3653617021277,3.793,-86.1413892306383
"355",35.4,22.3654481,-21.2061739130435,3.793,-94.3297269234783
"356",35.5,22.3647275,-20.6238936170213,3.79572340425532,-91.7396160651064
"357",35.6,22.3686307,-20.9277600000001,3.79352,-93.0912805872004
"358",35.7,22.3557027272727,-21.8628301886793,3.793,-97.2506785018869
"359",35.8,22.3539725742574,-21.3147692307692,3.793,-94.8127827876923
"360",35.9,22.3228695959596,-21.5926808510639,3.793,-96.0489948153194
"361",36,22.34315,-22.9097659574468,3.79310638297872,-101.907679127234
"362",36.1,22.3286828,-22.4018214285714,3.79307142857143,-99.648230115
"363",36.2,22.34704,-23.7031034482758,3.793,-105.436618820689
"364",36.3,22.343982,-23.57022,3.793,-104.8455240084
"365",36.4,22.3635591919192,-23.3372127659575,3.79276595744681,-103.809056569787
"366",36.5,22.35508,-25.0594716981132,3.793,-111.470043196981
"367",36.6,22.3604626732673,-24.6359818181818,3.79212727272727,-109.586267043273
"368",36.7,22.352842,-25.4298085106383,3.793,-113.117382813192
"369",36.8,22.3793301980198,-23.7208823529412,3.793,-105.5157033
"370",36.9,22.3580986868687,-21.2301875,3.793,-94.43654464125
"371",37,22.3742644,-22.9095294117647,3.79364705882353,-101.90662692
"372",37.1,22.36142,-22.531,3.79377551020408,-100.22284482
"373",37.2,22.36828,-23.0911489361701,3.79240425531915,-102.714510520851
"374",37.3,22.3723172,-23.7467636363636,3.793,-105.630828942545
"375",37.4,22.3637128,-23.3391967213115,3.793,-103.817881639672
"376",37.5,22.3714284,-24.0633235294118,3.79213235294118,-107.03895699
"377",37.6,22.3897288,-24.9550212765957,3.793,-111.005424742979
"378",37.7,22.3636624,-24.5656382978724,3.79272340425532,-109.273363589362
"379",37.8,22.4098828,-25.1620909090909,3.793,-111.926516023636
"380",37.9,22.4179492,-24.6732127659575,3.793,-109.751878489787
"381",38,22.4253584,-24.4295454545455,3.79370909090909,-108.667992681818
"382",38.1,22.43661,-25.6513214285714,3.79198214285714,-114.102721005
"383",38.2,22.4380693939394,-25.1283396226415,3.793,-111.776382876226
"384",38.3,22.4543064356436,-25.4152340425532,3.793,-113.052552372766
"385",38.4,22.4509164,-26.5536808510638,3.793,-118.116614235319
"386",38.5,22.4541572,-25.9229361702127,3.79204255319149,-115.310923131064
"387",38.6,22.4487264,-28.1320425531914,3.793,-125.137514325957
"388",38.7,22.4518306060606,-27.2037916666667,3.793,-121.0084501675
"389",38.8,22.423718,-26.9526595744681,3.793,-119.89135937234
