"","time_point","temperature","load","voltage","force"
"51",5,22.6415098529412,-4.72382978723404,3.6921914893617,-21.0126341361702
"52",5.1,22.6406171428571,-4.7694347826087,3.692,-21.2154951886957
"53",5.2,22.62576,-4.90708695652174,3.692,-21.8278023417391
"55",5.4,22.6212754545455,-5.53195652173913,3.69178260869565,-24.6073596391304
"57",5.6,22.6411884210526,-4.57104347826087,3.692,-20.3330070208696
"58",5.7,22.62982,-4.48729787234043,3.692,-19.9604881417021
"60",5.9,22.6327275,-4.74071428571429,3.69128571428571,-21.0877401
"61",6,22.6175601470588,-4.71704918032787,3.69185245901639,-20.982472504918
"62",6.1,22.6522075,-4.72178947368421,3.692,-21.0035583726316
"63",6.2,22.649841641791,-4.71813793103448,3.692,-20.9873155075862
"64",6.3,22.6648139097744,-5.01485915492958,3.692,-22.3071967901408
"65",6.4,22.6603174,-5.3155625,3.69172916666667,-23.64479142375
"66",6.5,22.687102238806,-5.55733333333333,3.6929696969697,-24.72024128
"67",6.6,22.7000754545455,-5.407,3.692,-24.05152554
"68",6.7,22.6778443283582,-4.6703125,3.692,-20.77457746875
"69",6.8,22.6752521052632,-4.73240506329114,3.692,-21.0507788506329
"70",6.9,22.688007,-4.59372368421053,3.692,-20.4338935665789
"71",7,22.6622944117647,-4.27602083333334,3.69297916666667,-19.02068139125
"72",7.1,22.6609690909091,-4.25723404255319,3.69110638297872,-18.937113612766
"73",7.2,22.6648967647059,-4.07152727272727,3.692,-18.1110490450909
"74",7.3,22.6511760902256,-4.28185964912281,3.692,-19.0466537284211
"75",7.4,22.6491401492537,-4.12560714285714,3.692,-18.351608205
"76",7.5,22.6618369306931,-4.05805660377359,3.69162264150943,-18.0511285460377
"77",7.6,22.6650271428571,-4.08425531914894,3.69240425531915,-18.1676661957447
"79",7.8,22.6331675,-4.248,3.69211764705882,-18.89603856
"80",7.9,22.6345580597015,-4.52240384615385,3.692,-20.1166472365385
"81",8,22.6413435338346,-4.65608620689655,3.692,-20.7112957872414
"82",8.1,22.6462221,-4.28053571428571,3.69235714285714,-19.040764575
"83",8.2,22.6581711940298,-4.22686274509804,3.692,-18.8020154
"84",8.3,22.6406233333333,-4.07,3.692,-18.1042554
"85",8.4,22.6162765671642,-4.29225,3.692,-19.092872295
"86",8.5,22.6086505263158,-4.21085964912281,3.692,-18.7308301084211
"87",8.6,22.6036846,-4.03321052631579,3.69143859649123,-17.9406077273684
"88",8.7,22.6335491176471,-4.07834848484848,3.69224242424242,-18.1413912972727
"89",8.8,22.6273210526316,-4.17722033898305,3.69208474576271,-18.5811950562712
"90",8.9,22.5866461764706,-4.25375510204082,3.6920612244898,-18.92163852
"91",9,22.6155796992481,-4.51824074074074,3.692,-20.0981288277778
"92",9.1,22.6147,-5.17152173913043,3.692,-23.0040664304348
"94",9.3,22.5906032824427,-4.99581818181818,3.69138181818182,-22.2224983527273
"95",9.4,22.6027947058824,-4.7614347826087,3.692,-21.1799094286957
"96",9.5,22.5916472727273,-4.58645652173913,3.692,-20.4015676291304
"97",9.6,22.6410956716418,-4.59477083333333,3.692,-20.43855151625
"98",9.7,22.6540681188119,-4.5259512195122,3.69296341463415,-20.1324267336585
"99",9.8,22.6661990909091,-4.44563793103448,3.69163793103448,-19.7751755575862
"100",9.9,22.6705370588235,-4.24260736196319,3.69138650306749,-18.8720509196319
"102",10.1,22.6874989552239,-4.23823076923077,3.692,-18.8525828723077
"103",10.2,22.6713110526316,-3.96104347826087,3.692,-17.6195928208696
"104",10.3,22.667123,-3.87584615384615,3.69184615384615,-17.2406163784615
"105",10.4,22.671367761194,-3.98317391304348,3.69165217391304,-17.7180338634783
"106",10.5,22.6586173684211,-3.96470588235294,3.69158823529412,-17.635884
"107",10.6,22.6523708955224,-4.5726862745098,3.692,-20.34031454
"108",10.7,22.6849696969697,-4.58645652173913,3.692,-20.4015676291304
"109",10.8,22.6810764356436,-4.53793103448276,3.692,-20.1857155862069
"110",10.9,22.6659220895522,-4.51195652173913,3.69247826086957,-20.0701752391304
"111",11,22.6854136842105,-4.38552941176471,3.69143137254902,-19.50779964
"112",11.1,22.6814061764706,-4.2745,3.692,-19.01391639
"113",11.2,22.679323030303,-4.0952,3.692,-18.216350544
"114",11.3,22.6877791176471,-3.839125,3.692,-17.0772726075
"115",11.4,22.6827257425743,-3.95726086956522,3.69147826086957,-17.6027669452174
"116",11.5,22.68388,-3.95245652173913,3.69145652173913,-17.5813961491304
"118",11.7,22.61136,-3.167,3.692,-14.08751274
"119",11.8,22.583671641791,-3.14313043478261,3.692,-13.9813356626087
"120",11.9,22.5672206060606,-2.97008695652174,3.692,-13.2116002017391
"121",12,22.5599172,-2.66727272727273,3.69227272727273,-11.8646158909091
"122",12.1,22.5835779104478,-2.66566037735849,3.692,-11.8574438037736
"123",12.2,22.5913836842105,-2.13621739130435,3.692,-9.50236492434782
"124",12.3,22.5881211764706,-2.01284,3.692,-8.95355514480001
"125",12.4,22.5829801515152,-1.95574468085106,3.69259574468085,-8.69958260425532
"126",12.5,22.5524445544554,-1.71843636363636,3.69252727272727,-7.64398300145455
"127",12.6,22.5803986567164,-2.56262499999999,3.692,-11.3991197775
"128",12.7,22.58335,-3.19207352941176,3.692,-14.199045315
"129",12.8,22.5906444776119,-3.20378723404255,3.692,-14.2511504502128
"130",12.9,22.6167992424242,-3.06341176470588,3.692,-13.62672948
"131",13,22.6221474257426,-2.98930612244898,3.69267346938776,-13.29709128
"132",13.1,22.5873083333333,-2.60409433962264,3.692,-11.5835845233962
"133",13.2,22.5888105263158,-2.40730434782608,3.692,-10.7082193460869
"134",13.3,22.6034934328358,-1.99624137931034,3.692,-8.87972082827586
"135",13.4,22.5820061363636,-2.00136538461539,3.69251923076923,-8.90251353115385
"136",13.5,22.5892571641791,-1.85060869565218,3.69260869565217,-8.23191461217392
"137",13.6,22.5893446534653,-1.34042307692308,3.692,-5.9624967392308
"138",13.7,22.6093152631579,-1.18912727272727,3.692,-5.2894997170909
"139",13.8,22.6189735820896,-1.17646808510638,3.692,-5.2331888655319
"140",13.9,22.6717373684211,-1.6548,3.692,-7.360914456
"141",14,22.6434604477612,-1.87371428571429,3.692,-8.33469336
"142",14.1,22.6723303030303,-1.75939622641509,3.692,-7.82618148226415
"143",14.2,22.6750776,-2.26817391304348,3.692,-10.0893365634783
"144",14.3,22.6539465671642,-2.32490196078431,3.692,-10.3416754
"145",14.4,22.6583276691729,-2.11108928571429,3.69251785714286,-9.3905895825
"146",14.5,22.6536076119403,-2.24254347826087,3.69236956521739,-9.97532675086955
"147",14.6,22.6452521052632,-2.496,3.692,-11.10275712
"148",14.7,22.6271975,-1.55430434782607,3.692,-6.91388768608686
"149",14.8,22.6725639705882,-1.19121276595744,3.692,-5.29877644978722
"150",14.9,22.6419105263158,-1.28916939890711,3.692,-5.73450910360657
"151",15,22.6434220588235,-1.54381420765027,3.692,-6.8672252347541
"152",15.1,22.6488173684211,-1.69210526315789,3.692,-7.52685647368421
"153",15.2,22.6435804477612,-1.86956862745098,3.692,-8.31625256
"154",15.3,22.6650048,-1.7524705882353,3.692,-7.79537472000001
"155",15.4,22.6537237878788,-2.24793617021276,3.692,-9.99931463106382
"156",15.5,22.6458495522388,-2.32964705882353,3.692,-10.36278264
"157",15.6,22.6427915789474,-2.11045454545454,3.69254545454545,-9.38776611818182
"158",15.7,22.6047605970149,-2.31650000000001,3.6925,-10.30430163
"159",15.8,22.6193852631579,-2.5082,3.692,-11.157025404
"160",15.9,22.6126428282828,-2.35241509433962,3.692,-10.4640598709434
"161",16,22.597181641791,-2.17942307692307,3.692,-9.69455331923076
"162",16.1,22.5986606766917,-1.99228571428571,3.69185714285714,-8.86212516
"163",16.2,22.6069413432836,-1.84712500000001,3.692875,-8.21641836750003
"164",16.3,22.6006006766917,-1.92221153846154,3.692,-8.5504198096154
"165",16.4,22.5959288,-1.77692857142857,3.692,-7.90416921000001
"166",16.5,22.6086107462687,-1.32173913043478,3.69191304347826,-5.8793864347826
"167",16.6,22.5983055639098,-1.38389285714286,3.68916071428571,-6.155859885
"168",16.7,22.6195197058824,-1.18518749999999,3.692,-5.27197474124996
"169",16.8,22.5997642105263,-1.1636,3.69194545454545,-5.175948792
"170",16.9,22.5695726,-2.20425531914892,3.692,-9.8050125957446
"171",17,22.5814987878788,-2.87670212765959,3.692,-12.7962039382979
"172",17.1,22.5936966917293,-2.83915789473684,3.69217543859649,-12.6291989305263
"173",17.2,22.5812565671642,-2.8703275862069,3.69208620689655,-12.7678485755172
"174",17.3,22.5837483458647,-2.13581818181818,3.693,-9.50058915272728
"175",17.4,22.573807761194,-1.90848936170213,3.692,-8.48938054851064
"176",17.5,22.5837404,-1.70191489361702,3.692,-7.57049186808509
"177",17.6,22.5996510526316,-1.27898148148148,3.69146296296296,-5.68919100555557
"178",17.7,22.5762156716418,-1.38334117647059,3.68998823529412,-6.153405888
"179",17.8,22.5805532835821,-1.19810638297873,3.692,-5.32944077489364
"180",17.9,22.5989582089552,-1.16421276595745,3.69193617021277,-5.17867450978723
"181",18,22.6188973684211,-2.68968421052635,3.692,-11.9643070989475
"182",18.1,22.6257265656566,-2.98810638297873,3.692,-13.2917545748936
"183",18.2,22.6255271641791,-2.92715789473684,3.69284210526316,-13.0206422905263
"184",18.3,22.6490081818182,-2.84521276595745,3.692,-12.6561323297872
"185",18.4,22.6576162686567,-2.7353829787234,3.692,-12.167585273617
"186",18.5,22.6470127067669,-3.1536170212766,3.692,-14.027982306383
"187",18.6,22.6464544,-3.4378,3.692,-15.292090716
"188",18.7,22.6124740298507,-3.66679245283019,3.69354716981132,-16.3106995245283
"189",18.8,22.60482,-4.22958695652172,3.69232608695652,-18.814133291739
"190",18.9,22.6045117647059,-4.53955319148935,3.692,-20.1929312974468
"191",19,22.6057216541353,-4.6153829787234,3.692,-20.530238873617
"192",19.1,22.6220344776119,-4.64273015873016,3.692,-20.6518851466667
"193",19.2,22.6140868,-4.8838085106383,3.69146808510638,-21.7242546931915
"194",19.3,22.6085760150376,-4.75997435897436,3.692,-21.1734131430769
"195",19.4,22.6078602985075,-4.68395890410959,3.692,-20.8352796764384
"196",19.5,22.6084339849624,-4.18443478260869,3.692,-18.6132864886956
"197",19.6,22.6023337313433,-3.16558064516129,3.692,-14.0811991374193
"198",19.7,22.5962784,-3.47754166666667,3.692,-15.4688703925
"199",19.8,22.5971509090909,-3.72413725490195,3.69401960784314,-16.56578182
"200",19.9,22.612483880597,-4.25311538461539,3.69211538461538,-18.9187929161539
"201",20,22.6144454887218,-4.56487234042554,3.692,-20.3055564421277
"202",20.1,22.6164702985075,-4.61957142857143,3.692,-20.54887002
"203",20.2,22.629560075188,-4.63028571428572,3.692,-20.59652952
"204",20.3,22.616662,-4.88457446808511,3.69159574468085,-21.7276618404255
"205",20.4,22.6476807462687,-4.76135087719298,3.692,-21.1795361989474
"206",20.5,22.6180968421053,-4.71866666666667,3.692,-20.98966744
"207",20.6,22.6184573134328,-4.73981481481481,3.692,-21.0837390555556
"208",20.7,22.6120044360902,-5.4766,3.692,-24.361121652
"209",20.8,22.6307312,-5.38921276595745,3.69106382978723,-23.9724040097872
"210",20.9,22.5982770149254,-5.4552962962963,3.6912037037037,-24.2663580911111
"211",21,22.6214734848485,-5.3525,3.692,-23.80909755
"212",21.1,22.6169205882353,-5.25239130434783,3.692,-23.3637920478261
"213",21.2,22.6192890977444,-5.83096000000001,3.69116,-25.9373928912
"214",21.3,22.6095640298507,-5.73167924528303,3.69118867924528,-25.4957702524529
"215",21.4,22.5944513861386,-5.52948148148148,3.69264814814815,-24.5963501155556
"216",21.5,22.5826627272727,-5.52295744680851,3.692,-24.5673297740426
"217",21.6,22.5868958823529,-5.49243636363636,3.692,-24.4315652814545
"218",21.7,22.61159,-5.42690196078432,3.692,-24.14005384
"219",21.8,22.62148,-5.39516981132076,3.69137735849057,-23.9989022581132
"220",21.9,22.5951603007519,-5.46282978723404,3.69129787234043,-24.2998687161702
"221",22,22.6080307,-5.35818181818182,3.692,-23.8343715272727
"222",22.1,22.5991562686567,-5.26623913043478,3.692,-23.4253902247826
"223",22.2,22.5947172727273,-5.62252631578949,3.69152631578947,-25.0102340084211
"224",22.3,22.5742329850746,-5.8819411764706,3.69154901960784,-26.16416838
"225",22.4,22.5761034848485,-5.5160701754386,3.69243859649123,-24.5366936757895
"226",22.5,22.5718075,-5.51265957446809,3.692,-24.5215225723404
"227",22.6,22.5854579411765,-5.49282978723404,3.692,-24.4333153161702
"228",22.7,22.5844336363636,-5.51032352941177,3.692,-24.51113133
"229",22.8,22.5886530882353,-5.29751063829788,3.691,-23.5644927714894
"230",22.9,22.6067618045113,-4.85482352941176,3.69182352941176,-21.59532312
"231",23,22.610167761194,-4.92194736842105,3.692,-21.8939047231579
"232",23.1,22.585526039604,-5.17440425531915,3.692,-23.0168884965957
"233",23.2,22.5895733082707,-5.0015,3.692,-22.24777233
"234",23.3,22.5961350746269,-5.93968,3.69184,-26.4210033696
"235",23.4,22.6115318181818,-5.978,3.692,-26.59145916
"236",23.5,22.6162664179104,-5.922,3.692,-26.34235884
"237",23.6,22.6094015,-5.69855319148936,3.692,-25.3484182774468
"238",23.7,22.6122060150376,-5.71596078431373,3.692,-25.42585108
"239",23.8,22.5961940298507,-5.36742857142859,3.691,-23.8755031200001
"240",23.9,22.5932659090909,-4.84843396226415,3.69177358490566,-21.5669009196226
"241",24,22.6063544776119,-4.92994339622641,3.69177358490566,-21.9294728139622
"242",24.1,22.61919,-5.14740740740741,3.692,-22.8968005777778
"243",24.2,22.622242,-5.05569230769231,3.692,-22.4888316369231
"244",24.3,22.6329866176471,-5.40493617021275,3.692,-24.0423451710638
"245",24.4,22.6339383333333,-6.04627659574468,3.69142553191489,-26.8951684787234
"246",24.5,22.6273859701493,-5.90207692307692,3.692,-26.2537366107692
"247",24.6,22.6257571428571,-5.66372222222222,3.692,-25.1934824633333
"248",24.7,22.6419495,-5.7324375,3.692,-25.49914313625
"249",24.8,22.6183205970149,-5.70663829787234,3.69274468085106,-25.3843826093617
"250",24.9,22.6184457142857,-6.40949019607844,3.69203921568627,-28.51082248
"251",25,22.6160776470588,-6.05011111111111,3.69237037037037,-26.9122252466667
"252",25.1,22.6300528787879,-6.20471428571429,3.692,-27.59993418
"253",25.2,22.6218631343284,-5.94106382978723,3.692,-26.4271589489362
"254",25.3,22.631008019802,-5.94275,3.692,-26.434659405
"255",25.4,22.6388905263158,-5.93061538461538,3.691,-26.3806819661538
"256",25.5,22.6298997014925,-5.99817021276596,3.691,-26.6811807038298
"257",25.6,22.6294515037594,-5.89736363636363,3.692,-26.2327708745454
"258",25.7,22.6008786567164,-5.69182978723404,3.692,-25.3185110961702
"259",25.8,22.5939325757576,-5.29051063829787,3.6911914893617,-23.5333552314894
"260",25.9,22.59435,-5.1462641509434,3.69116981132075,-22.8917151215094
"261",26,22.5947402985075,-6.08576595744681,3.693,-27.070825847234
"262",26.1,22.5927685714286,-6.23762745098039,3.692,-27.74633918
"263",26.2,22.5769989552239,-5.96974545454545,3.692,-26.5547411258182
"264",26.3,22.5875836363636,-5.89798148148148,3.692,-26.2355191855555
"265",26.4,22.5753923762376,-5.947,3.69127659574468,-26.45356434
"266",26.5,22.5789695522388,-5.98719148936171,3.691,-26.6323449268085
"267",26.6,22.5853771428571,-5.89566666666666,3.692,-26.22522238
"268",26.7,22.6090420588235,-5.75178947368421,3.692,-25.5852249726316
"269",26.8,22.602195037594,-5.40593617021277,3.69185106382979,-24.0467933910639
"270",26.9,22.5981770149254,-5.12894117647059,3.69194117647059,-22.81465872
"271",27,22.596718,-5.09055319148936,3.69189361702128,-22.6439005174468
"272",27.1,22.5918477443609,-5.08614814814814,3.692,-22.6243059155555
"273",27.2,22.5698962686567,-4.638,3.692,-20.63084436
"274",27.3,22.586495037594,-4.46241379310344,3.692,-19.8497982827586
"275",27.4,22.5821295522388,-4.45444680851064,3.6903829787234,-19.8143593825532
"276",27.5,22.5734803030303,-4.21673684210527,3.692,-18.7569731557895
"277",27.6,22.57141,-3.75477083333333,3.69264583333333,-16.70204671625
"278",27.7,22.5661144776119,-3.64265957446809,3.692,-16.2033511723404
"279",27.8,22.5802928571429,-3.52225,3.692,-15.667742895
"280",27.9,22.5357820895522,-2.90182978723404,3.69265957446809,-12.9079772961702
"281",28,22.5486639393939,-2.81165957446809,3.69378723404255,-12.5068803523404
"282",28.1,22.5568162376238,-3.6033448275862,3.692,-16.0284705289655
"283",28.2,22.5609295522388,-4.87485106382978,3.692,-21.6844099991489
"284",28.3,22.5613571428571,-4.37008771929824,3.692,-19.4391115947368
"285",28.4,22.5692410447761,-4.32346153846154,3.692,-19.2317080846154
"286",28.5,22.5582842857143,-4.22274545454544,3.69156363636364,-18.7837007858181
"287",28.6,22.5704725,-3.88533333333333,3.69270833333333,-17.28281744
"288",28.7,22.5800889393939,-3.76118918918919,3.692,-16.7305969751351
"289",28.8,22.5686567669173,-3.6683829787234,3.692,-16.317774533617
"290",28.9,22.5659829411765,-3.53256603773585,3.692,-15.7136309003774
"291",29,22.5557014285714,-2.77810714285713,3.69057142857143,-12.357631755
"292",29.1,22.5564874626866,-2.8085,3.6935,-12.49282587
"293",29.2,22.55463,-2.79621276595745,3.692,-12.4381695497872
"294",29.3,22.5517971428571,-2.89859574468085,3.692,-12.8935915634042
"295",29.4,22.5508347761194,-3.19265,3.692,-14.201609583
"296",29.5,22.5587842857143,-3.13617647058824,3.69058823529412,-13.9504029
"297",29.6,22.5585528358209,-3.13037735849057,3.69143396226415,-13.9246071735849
"298",29.7,22.5798114285714,-3.922375,3.69225,-17.4475869225
"299",29.8,22.5884223232323,-4.019375,3.692,-17.8790642625
"300",29.9,22.5864705970149,-3.83756363636364,3.692,-17.0703273185454
"301",30,22.5998611278196,-3.88738028169015,3.69176056338028,-17.2919227166198
"302",30.1,22.6232505970149,-4.26702127659574,3.69197872340426,-18.9806493829787
"303",30.2,22.5928931578947,-4.08077049180328,3.69270491803279,-18.1521649170492
"304",30.3,22.5806208,-3.95144680851064,3.692,-17.5769047225532
"305",30.4,22.5705640298507,-3.80165957446809,3.692,-16.9106181523404
"306",30.5,22.5235998496241,-3.05095744680849,3.692,-13.5713299340425
"307",30.6,22.5208291176471,-3.14297872340426,3.69182978723404,-13.9806608170213
"308",30.7,22.5043271428571,-3.70440845070424,3.691,-16.4780237585916
"309",30.8,22.5135140298507,-3.97277272727272,3.69265151515152,-17.6717671009091
"310",30.9,22.510298,-3.9443829787234,3.692,-17.545483253617
"311",31,22.50416,-3.80698245614035,3.692,-16.9342955010526
"312",31.1,22.5043771641791,-4.09606382978724,3.69110638297872,-18.2201930489362
"313",31.2,22.5047414285714,-4.19978723404255,3.69106382978723,-18.6815775702128
"314",31.3,22.5006140298507,-4.04695744680851,3.69206382978723,-18.0017570540426
"315",31.4,22.507465,-3.80042553191489,3.692,-16.9051288595745
"316",31.5,22.4853746969697,-3.74186538461538,3.692,-16.6446404411538
"317",31.6,22.4879119402985,-3.62788461538462,3.692,-16.1376289038462
"318",31.7,22.4962927819549,-2.02788461538459,3.69007692307692,-9.02047690384602
"319",31.8,22.516915,-1.61858928571429,3.692,-7.19984123250002
"320",31.9,22.5291042857143,-2.0664893617021,3.692,-9.1921993085105
"321",32,22.5154995,-2.94008928571426,3.692,-13.0781639624999
"322",32.1,22.5105882089552,-3.07957692307693,3.692,-13.6986356607693
"323",32.2,22.5169671428571,-3.55114814814816,3.692,-15.7962882155556
"324",32.3,22.5116342424242,-3.47568085106383,3.6923829787234,-15.4605930753191
"325",32.4,22.4912563157895,-3.93000000000001,3.692,-17.4815046
"326",32.5,22.5147624,-4.18839999999999,3.692,-18.6309246479999
"327",32.6,22.5341234328358,-4.14903921568625,3.691,-18.4558392199999
"328",32.7,22.5299259090909,-3.416875,3.69195833333333,-15.1990117125
"329",32.8,22.5404516176471,-1.76344897959184,3.692,-7.84420902
"330",32.9,22.5288568421053,-1.46994285714285,3.692,-6.53862921599998
"331",33,22.5235411940299,-2.68191489361705,3.692,-11.9297474680852
"332",33.1,22.5514412871287,-2.88948936170213,3.692,-12.8530843685106
"333",33.2,22.5531936363636,-3.47820833333331,3.692,-15.4718358724999
"334",33.3,22.5503631343284,-3.46529787234043,3.69274468085106,-15.4144073017021
"335",33.4,22.5635233082707,-3.68629508196722,3.692,-16.3974515095082
"336",33.5,22.534191641791,-3.9948085106383,3.692,-17.7697871131915
"337",33.6,22.5478533834586,-4.46522413793102,3.692,-19.8622993148275
"338",33.7,22.5420818181818,-4.72771999999999,3.69008,-21.0299386584
"339",33.8,22.5167989705882,-4.904375,3.693,-21.8157389625
"340",33.9,22.5292220454545,-4.69846808510638,3.692,-20.8998197055319
"341",34,22.5474037313433,-5.295085106383,3.692,-23.553703471915
"342",34.1,22.5200973684211,-5.38393617021277,3.692,-23.9489325510638
"343",34.2,22.5122404,-6.17340425531912,3.694,-27.4606602765956
"344",34.3,22.5251223529412,-6.6976170212766,3.69259574468085,-29.792473986383
"345",34.4,22.5170295454545,-6.49306382978723,3.692,-28.8825763889362
"346",34.5,22.5339604411765,-6.4732340425532,3.692,-28.794369132766
"347",34.6,22.5336435338346,-6.72642857142859,3.69265306122449,-29.9206341000001
"348",34.7,22.5320174626866,-5.20800000000003,3.691,-23.1663297600001
"349",34.8,22.5431277227723,-4.90198630136986,3.693,-21.8051135054794
"350",34.9,22.5296513636364,-4.7786,3.6922,-21.256264092
"351",35,22.519186119403,-4.89267741935485,3.692,-21.7637055503226
"352",35.1,22.5179569924812,-5.48887234042552,3.692,-24.4157117221276
"353",35.2,22.517228358209,-5.45748936170211,3.69246808510638,-24.2761133285106
"354",35.3,22.5142862,-6.49468085106382,3.69378723404255,-28.8897692553191
"355",35.4,22.5125747727273,-6.61613793103447,3.692,-29.4300370675862
"356",35.5,22.5099004477612,-6.5329090909091,3.692,-29.0598168763637
"357",35.6,22.5255148120301,-6.4978947368421,3.692,-28.9040653263158
"358",35.7,22.5178204477612,-6.77993617021276,3.69293617021277,-30.1586476710638
"359",35.8,22.5231851879699,-6.789375,3.691875,-30.2006336625
"360",35.9,22.518262,-6.99264285714286,3.692,-31.10481381
"361",36,22.5132086764706,-7.14995833333333,3.692,-31.8045876575
"362",36.1,22.5280895454545,-7.37784905660378,3.692,-32.818295730566
"363",36.2,22.5426505970149,-7.50061538461538,3.68723076923077,-33.3643873661538
"364",36.3,22.5286181203008,-7.791,3.693,-34.65608202
"365",36.4,22.5391498,-8.17950000000001,3.692,-36.38421549
"366",36.5,22.5162913432836,-8.63775862068966,3.692,-38.4226506517241
"367",36.6,22.5091509090909,-8.44055172413793,3.692,-37.5454309903448
"368",36.7,22.5067311764706,-8.1594814814815,3.692,-36.2951687155556
"369",36.8,22.5141170676692,-7.51375,3.692,-33.422813025
"370",36.9,22.5176386567164,-7.42205797101449,3.692,-33.0149467078261
"371",37,22.515069009901,-7.1960625,3.692,-32.00966913375
"372",37.1,22.5041295454545,-7.31668627450981,3.692,-32.54623022
"373",37.2,22.5064923529412,-7.48380851063829,3.69297872340426,-33.2896266931914
"374",37.3,22.4944463636364,-7.65258333333333,3.69025,-34.040374235
"375",37.4,22.5017694029851,-8.05740425531916,3.692,-35.8411067565958
"376",37.5,22.5019507518797,-8.58825531914894,3.692,-38.2024490757447
"377",37.6,22.5049247,-8.458,3.692,-37.62304476
"378",37.7,22.520418358209,-8.31843859649123,3.692,-37.0022449336842
"379",37.8,22.4932081818182,-7.49783018867924,3.692,-33.3519982018868
"380",37.9,22.4792570149254,-7.5995,3.692,-33.80424789
"381",38,22.4963306766917,-7.41134042553191,3.692,-32.9672727076595
"382",38.1,22.5033008,-7.22625531914894,3.692,-32.1439734357447
"383",38.2,22.5016641176471,-7.15701886792453,3.692,-31.8359944686792
"384",38.3,22.5218730075188,-7.2781875,3.691875,-32.37497920125
"385",38.4,22.5388565671642,-7.56305357142858,3.69196428571429,-33.6421261575
"386",38.5,22.5076887969925,-7.86105263157895,3.692,-34.9676915368421
"387",38.6,22.484832238806,-8.03881481481482,3.692,-35.7584168355556
"388",38.7,22.4736502970297,-8.60249999999999,3.692,-38.26581255
"389",38.8,22.4854222556391,-8.92310638297873,3.69457446808511,-39.6919402748936
"390",38.9,22.515212238806,-9.09606896551727,3.69265517241379,-40.4613158937932
"391",39,22.5160456818182,-8.88658181818185,3.692,-39.5294709752729
"392",39.1,22.5064710447761,-7.31138181818182,3.692,-32.5226348312727
"393",39.2,22.522556,-7.19033333333334,3.692,-31.98418454
"394",39.3,22.5153940601504,-7.07222222222222,3.692,-31.4588003333333
"395",39.4,22.5136147761194,-7.35361702127659,3.69072340425532,-32.710506306383
"396",39.5,22.52977,-7.68014893617022,3.692,-34.1629921008511
