"","time_point","temperature","load","voltage","force"
"35",3.4,23.773,1.77001953,3.98986816,7.8734362737366
"36",3.5,23.768,1.28173828,3.98956299,5.7014538518616
"37",3.6,23.773,1.58691406,3.98986816,7.0589428599732
"38",3.7,23.778,2.01416016,3.99017334,8.9594275069152
"39",3.8,23.771,1.22070312,3.98956299,5.4299560324464
"40",3.9,23.764,1.342773435,3.989715575,5.9729516490357
"41",4,23.7675,1.46484375,3.98986816,6.515947265625
"42",4.1,23.771,1.34277344,3.98956299,5.9729516712768
"43",4.2,23.771,1.58691406,3.98956299,7.0589428599732
"44",4.3,23.771,1.40380859,3.98925781,6.2444494462098
"45",4.4,23.7695,1.28173828,3.98956299,5.7014538518616
"46",4.5,23.768,1.373291015,3.98956299,6.1087005587433
"47",4.6,23.769,1.46484375,3.98956299,6.515947265625
"48",4.7,23.77,1.64794922,3.98986816,7.3304406793884
"49",4.8,23.7735,1.22070312,3.98986816,5.4299560324464
"50",4.9,23.777,1.40380859,3.989715575,6.2444494462098
"51",5,23.7735,1.58691406,3.98956299,7.0589428599732
"52",5.1,23.77,1.34277344,3.99139404,5.9729516712768
"53",5.2,23.7645,1.40380859,3.98895264,6.2444494462098
"54",5.3,23.759,1.2512207,3.989257815,5.565704942154
"55",5.4,23.76,1.09863281,3.98956299,4.8869604380982
"56",5.5,23.761,1.28173828,3.989715575,5.7014538518616
"57",5.6,23.7615,1.46484375,3.98986816,6.515947265625
"58",5.7,23.762,1.46484375,3.99047852,6.515947265625
"59",5.8,23.7655,1.46484375,3.98986816,6.515947265625
"60",5.9,23.769,1.46484375,3.989715575,6.515947265625
"61",6,23.7685,1.46484375,3.98956299,6.515947265625
"62",6.1,23.768,1.22070312,3.98986816,5.4299560324464
"63",6.2,23.77,1.40380859,3.98986816,6.2444494462098
"64",6.3,23.772,1.342773435,3.98986816,5.9729516490357
"65",6.4,23.7655,1.28173828,3.98986816,5.7014538518616
"66",6.5,23.759,1.70898437,3.98956299,7.6019384543214
"67",6.6,23.763,1.28173828,3.98925781,5.7014538518616
"68",6.7,23.767,1.31225586,3.9894104,5.8372027615692
"69",6.8,23.7715,1.34277344,3.98956299,5.9729516712768
"70",6.9,23.776,1.70898437,3.98956299,7.6019384543214
"71",7,23.771,1.83105469,3.99017334,8.1449340931518
"72",7.1,23.766,1.58691406,3.98986816,7.0589428599732
"73",7.2,23.771,2.01416016,3.98925781,8.9594275069152
"74",7.3,23.776,1.46484375,3.98956299,6.515947265625
"75",7.4,23.7785,0.85449219,3.98986816,3.8009692494018
"76",7.5,23.781,1.64794922,3.98986816,7.3304406793884
"77",7.6,23.7755,1.89208984,3.98925781,8.4164318680848
"78",7.7,23.77,1.678466795,3.9894104,7.4661895668549
"79",7.8,23.7685,1.46484375,3.98956299,6.515947265625
"80",7.9,23.767,1.52587891,3.98956299,6.7874450850402
"81",8,23.774,1.40380859,3.99017334,6.2444494462098
"82",8.1,23.781,1.83105469,3.98986816,8.1449340931518
"83",8.2,23.7745,1.58691406,3.98956299,7.0589428599732
"84",8.3,23.768,1.40380859,3.99017334,6.2444494462098
"85",8.4,23.766,1.89208984,3.99017334,8.4164318680848
"86",8.5,23.764,1.64794922,3.98956299,7.3304406793884
"87",8.6,23.7665,1.46484375,3.99017334,6.515947265625
"88",8.7,23.769,1.64794922,3.98986816,7.3304406793884
"89",8.8,23.7665,1.15966797,3.98986816,5.1584582575134
"90",8.9,23.764,1.46484375,3.98956299,6.515947265625
"91",9,23.7645,1.58691406,3.98956299,7.0589428599732
"92",9.1,23.765,1.46484375,3.98986816,6.515947265625
"93",9.2,23.765,-2.25830078,3.98956299,-10.0454186956116
"94",9.3,23.765,-2.56347656,3.98986816,-11.4029077037232
"95",9.4,23.764,-1.953125,3.99017334,-8.6879296875
"96",9.5,23.763,-1.80053711,3.989715575,-8.0091851834442
"97",9.6,23.7675,-1.64794922,3.98925781,-7.3304406793884
"98",9.7,23.772,-1.52587891,3.98956299,-6.7874450850402
"99",9.8,23.7695,-1.58691406,3.98925781,-7.0589428599732
"100",9.9,23.767,-1.03759766,3.98956299,-4.6154626631652
"101",10,23.77,0.30517578,3.98986816,1.3574890081116
"102",10.1,23.773,1.64794922,3.98925781,7.3304406793884
"103",10.2,23.7785,1.52587891,3.98956299,6.7874450850402
"104",10.3,23.784,1.64794922,3.98986816,7.3304406793884
"105",10.4,23.776,2.01416016,3.98925781,8.9594275069152
"106",10.5,23.768,2.44140625,3.98986816,10.859912109375
"107",10.6,23.7645,2.38037109,3.98956299,10.5884142899598
"108",10.7,23.761,2.31933594,3.98986816,10.3169165150268
"109",10.8,23.7625,1.34277344,3.98925781,5.9729516712768
"110",10.9,23.764,1.953125,3.98986816,8.6879296875
"111",11,23.766,1.58691406,3.99017334,7.0589428599732
"112",11.1,23.768,1.58691406,3.99002075,7.0589428599732
"113",11.2,23.773,1.58691406,3.98986816,7.0589428599732
"114",11.3,23.778,1.34277344,3.99017334,5.9729516712768
"115",11.4,23.774,1.40380859,3.98925781,6.2444494462098
"116",11.5,23.77,0.67138672,3.98895264,2.9864758356384
"117",11.6,23.766,0.18310547,3.99017334,0.8144934137634
"118",11.7,23.762,-0.122070310000003,3.989868165,-0.542995594348212
"119",11.8,23.7655,-0.42724609,3.98956299,-1.9004846024598
"120",11.9,23.769,-0.30517578,3.99017334,-1.3574890081116
"121",12,23.7675,-0.91552734,3.98956299,-4.0724670243348
"122",12.1,23.766,-0.36621094,3.98925781,-1.6289868275268
"123",12.2,23.7615,-1.40380859,3.98956299,-6.2444494462098
"124",12.3,23.757,-1.89208984,3.98986816,-8.4164318680848
"125",12.4,23.764,-1.953125,3.98895264,-8.6879296875
"126",12.5,23.771,-2.07519531,3.98925781,-9.2309252818482
"127",12.6,23.7665,-1.70898437,3.98956299,-7.6019384543214
"128",12.7,23.762,-1.953124995,3.98956299,-8.68792966525891
"129",12.8,23.7635,-2.19726562,3.98956299,-9.7739208761964
"130",12.9,23.765,-2.07519531,3.99017334,-9.2309252818482
"131",13,23.767,-2.38037109,3.98986816,-10.5884142899598
"132",13.1,23.769,-1.83105469,3.98986816,-8.1449340931518
"133",13.2,23.7665,-2.07519531,3.98986816,-9.2309252818482
"134",13.3,23.764,-2.25830078,3.98986816,-10.0454186956116
"135",13.4,23.7655,-2.31933594,3.99017334,-10.3169165150268
"136",13.5,23.767,-2.25830078,3.99017334,-10.0454186956116
"137",13.6,23.765,-2.44140625,3.98986816,-10.859912109375
"138",13.7,23.763,-2.28881836,3.98986816,-10.1811676053192
"139",13.8,23.7655,-2.13623047,3.98986816,-9.5024231012634
"140",13.9,23.768,-2.13623047,3.98925781,-9.5024231012634
"141",14,23.7705,-1.953125,3.98956299,-8.6879296875
"142",14.1,23.773,-2.014160155,3.989715575,-8.9594274846741
"143",14.2,23.7695,-2.07519531,3.98986816,-9.2309252818482
"144",14.3,23.766,-1.89208984,3.98986816,-8.4164318680848
"145",14.4,23.7675,-1.28173828,3.98986816,-5.7014538518616
"146",14.5,23.769,-2.80761719,3.98956299,-12.4888989369018
"147",14.6,23.7625,-0.79345703,3.98956299,-3.5294714299866
"148",14.7,23.756,-0.79345703,3.99017334,-3.5294714299866
"149",14.8,23.759,-1.03759766,3.98986816,-4.6154626631652
"150",14.9,23.762,-0.36621094,3.98986816,-1.6289868275268
"151",15,23.767,-1.09863281,3.99017334,-4.8869604380982
"152",15.1,23.772,-1.03759766,3.98895264,-4.6154626631652
"153",15.2,23.774,-0.73242187,3.98956299,-3.2579736105714
"154",15.3,23.776,-0.9765625,3.98956299,-4.34396484375
"155",15.4,23.769,-0.67138672,3.99017334,-2.9864758356384
"156",15.5,23.762,-1.15966797,3.98986816,-5.1584582575134
"157",15.6,23.7655,-1.52587891,3.98956299,-6.7874450850402
"158",15.7,23.769,-2.19726562,3.99017334,-9.7739208761964
"159",15.8,23.7645,-2.25830078,3.98956299,-10.0454186956116
"160",15.9,23.76,-2.62451172,3.98986816,-11.6744055231384
"161",16,23.7655,-2.56347656,3.98925781,-11.4029077037232
"162",16.1,23.771,-2.80761719,3.98925781,-12.4888989369018
"163",16.2,23.7705,-2.62451172,3.98925781,-11.6744055231384
"164",16.3,23.77,-3.11279297,3.98925781,-13.8463879450134
"165",16.4,23.7725,-2.68554687,3.98925781,-11.9459032980714
"166",16.5,23.775,-2.86865234,3.99017334,-12.7603967118348
"167",16.6,23.774,-3.47900391,3.98925781,-15.4753747725402
"168",16.7,23.773,-3.29589844,3.989868165,-14.6608813587768
"169",16.8,23.771,-3.11279297,3.99047852,-13.8463879450134
"170",16.9,23.769,-2.99072266,3.98956299,-13.3033923506652
"171",17,23.771,-3.29589844,3.98986816,-14.6608813587768
"172",17.1,23.773,-3.17382812,3.98986816,-14.1178857199464
"173",17.2,23.767,-3.47900391,3.98864746,-15.4753747725402
"174",17.3,23.761,-3.23486328,3.98925781,-14.3893835393616
"175",17.4,23.765,-3.35693359,3.98986816,-14.9323791337098
"176",17.5,23.769,-3.72314453,3.98895264,-16.5613659612366
"177",17.6,23.768,-3.23486328,3.98986816,-14.3893835393616
"178",17.7,23.767,-3.356933595,3.99002075,-14.9323791559509
"179",17.8,23.7675,-3.47900391,3.99017334,-15.4753747725402
"180",17.9,23.768,-3.54003906,3.98956299,-15.7468725474732
"181",18,23.764,-3.17382812,3.98986816,-14.1178857199464
"182",18.1,23.76,-2.31933594,3.98986816,-10.3169165150268
"183",18.2,23.7635,-2.13623047,3.99139404,-9.5024231012634
"184",18.3,23.767,-2.13623047,3.98956299,-9.5024231012634
"185",18.4,23.77,-1.40380859,3.98956299,-6.2444494462098
"186",18.5,23.773,-1.09863280999999,3.989715575,-4.88696043809818
"187",18.6,23.78,-0.79345703,3.98986816,-3.5294714299866
"188",18.7,23.787,-0.9765625,3.98925781,-4.34396484375
"189",18.8,23.7735,-0.54931641,3.98956299,-2.4434802412902
"190",18.9,23.76,0.18310547,3.98956299,0.8144934137634
"191",19,23.763,-0.06103516,3.98956299,-0.2714978194152
"192",19.1,23.766,0.91552734,3.99017334,4.0724670243348
"193",19.2,23.762,1.28173828,3.98956299,5.7014538518616
"194",19.3,23.758,1.03759766,3.98956299,4.6154626631652
"195",19.4,23.7605,0.67138672,3.99017334,2.9864758356384
"196",19.5,23.763,0.30517578,3.98986816,1.3574890081116
"197",19.6,23.7645,0.42724609,3.98895264,1.9004846024598
"198",19.7,23.766,-0.30517578,3.98956299,-1.3574890081116
"199",19.8,23.7645,-0.67138672,3.98925781,-2.9864758356384
"200",19.9,23.763,-1.64794922,3.98925781,-7.3304406793884
"201",20,23.7625,-1.03759766,3.98956299,-4.6154626631652
"202",20.1,23.762,-0.91552734,3.98925781,-4.0724670243348
"203",20.2,23.7685,-1.09863281,3.98956299,-4.8869604380982
"204",20.3,23.775,-1.49536132499999,3.989715575,-6.65169615309147
"205",20.4,23.7695,-1.89208984,3.98986816,-8.4164318680848
"206",20.5,23.764,-6.95800781,3.98986816,-30.9507495005982
"207",20.6,23.767,-7.01904297,3.99047852,-31.2222473200134
"208",20.7,23.77,-6.89697266,3.98925781,-30.6792517256652
"209",20.8,23.7675,-6.46972656,3.98956299,-28.7787670787232
"210",20.9,23.765,-6.46972656,3.98925781,-28.7787670787232
"211",21,23.766,-6.65283203,3.98925781,-29.5932604924866
"212",21.1,23.767,-6.59179687,3.98956299,-29.3217626730714
"213",21.2,23.7655,-6.71386719,3.98986816,-29.8647583119018
"214",21.3,23.764,-7.50732422,3.98986816,-33.3942297418884
"215",21.4,23.7645,-7.69042969,3.98956299,-34.2087231556518
"216",21.5,23.765,-7.50732422,3.98834229,-33.3942297418884
"217",21.6,23.771,-7.50732422,3.99169922,-33.3942297418884
"218",21.7,23.777,-7.08007812,3.98956299,-31.4937450949464
"219",21.8,23.775,-6.77490234,3.98956299,-30.1362560868348
"220",21.9,23.773,-7.14111328,3.98986816,-31.7652429143616
"221",22,23.7695,-7.14111328,3.98925781,-31.7652429143616
"222",22.1,23.766,-7.14111328,3.9894104,-31.7652429143616
"223",22.2,23.771,-7.14111328,3.98956299,-31.7652429143616
"224",22.3,23.776,-6.866455075,3.98956299,-30.5435027937165
"225",22.4,23.7755,-6.59179687,3.98956299,-29.3217626730714
"226",22.5,23.775,-8.17871094,3.98925781,-36.3807055775268
"227",22.6,23.772,-6.34765625,3.98956299,-28.235771484375
"228",22.7,23.769,-6.77490234,3.98925781,-30.1362560868348
"229",22.8,23.774,-6.22558594,3.98986816,-27.6927758900268
"230",22.9,23.779,-6.77490234,3.98956299,-30.1362560868348
"231",23,23.773,-6.77490234,3.98986816,-30.1362560868348
"232",23.1,23.767,-6.95800781,3.98986816,-30.9507495005982
"233",23.2,23.769,-7.38525391,3.98986816,-32.8512341475402
"234",23.3,23.771,-7.38525391,3.98925781,-32.8512341475402
"235",23.4,23.77,-7.56835937,3.98986816,-33.6657275168214
"236",23.5,23.769,-7.507324215,3.98986816,-33.3942297196473
"237",23.6,23.77,-7.44628906,3.98986816,-33.1227319224732
"238",23.7,23.771,-7.99560547,3.98956299,-35.5662121637634
"239",23.8,23.7705,-9.21630859,3.98925781,-40.9961681962098
"240",23.9,23.77,-9.21630859,3.99017334,-40.9961681962098
"241",24,23.7695,-9.21630859,3.99261475,-40.9961681962098
"242",24.1,23.769,-9.39941406,3.991241455,-41.8106616099732
"243",24.2,23.767,-9.58251953,3.98986816,-42.6251550237366
"244",24.3,23.765,-9.70458984,3.98925781,-43.1681506180848
"245",24.4,23.768,-9.765625,3.98986816,-43.4396484375
"246",24.5,23.771,-10.07080078,3.98956299,-44.7971374456116
"247",24.6,23.777,-9.765625,3.98956299,-43.4396484375
"248",24.7,23.783,-9.39941406,3.98956299,-41.8106616099732
"249",24.8,23.773,-9.88769531,3.98895264,-43.9826440318482
"250",24.9,23.763,-9.88769531,3.98925781,-43.9826440318482
"251",25,23.7645,-9.58251953,3.98895264,-42.6251550237366
"252",25.1,23.766,-9.765625,3.98956299,-43.4396484375
"253",25.2,23.769,-10.13183594,3.98925781,-45.0686352650268
"254",25.3,23.772,-9.39941406,3.98956299,-41.8106616099732
"255",25.4,23.769,-9.70458984,3.98986816,-43.1681506180848
"256",25.5,23.766,-9.52148437,3.98956299,-42.3536572043214
"257",25.6,23.7715,-8.97216797,3.98864746,-39.9101770075134
"258",25.7,23.777,-9.52148437,3.98925781,-42.3536572043214
"259",25.8,23.771,-8.85009766,3.98986816,-39.3671814131652
"260",25.9,23.765,-9.15527344,3.989562985,-40.7246704212768
"261",26,23.767,-9.46044922,3.98925781,-42.0821594293884
"262",26.1,23.769,-9.21630859,3.99017334,-40.9961681962098
"263",26.2,23.768,-9.27734375,3.98986816,-41.267666015625
"264",26.3,23.767,-9.46044922,3.98925781,-42.0821594293884
"265",26.4,23.767,-9.52148437,3.98925781,-42.3536572043214
"266",26.5,23.767,-9.58251953,3.98956299,-42.6251550237366
"267",26.6,23.7645,-9.88769531,3.99017334,-43.9826440318482
"268",26.7,23.762,-9.979248045,3.99002075,-44.3898907387299
"269",26.8,23.7655,-10.07080078,3.98986816,-44.7971374456116
"270",26.9,23.769,-9.796142575,3.989562985,-43.5753973249665
"271",27,23.772,-9.52148437,3.98925781,-42.3536572043214
"272",27.1,23.775,-9.79614257499999,3.9894104,-43.5753973249665
"273",27.2,23.767,-10.07080078,3.98956299,-44.7971374456116
"274",27.3,23.759,-10.25390625,3.98956299,-45.611630859375
"275",27.4,23.7605,-10.62011719,3.98956299,-47.2406176869018
"276",27.5,23.762,-10.31494141,3.98956299,-45.8831286787902
"277",27.6,23.7595,-10.86425781,3.98956299,-48.3266088755982
"278",27.7,23.757,-10.92529297,3.98956299,-48.5981066950134
"279",27.8,23.7615,-11.16943359,3.98956299,-49.6840978837098
"280",27.9,23.766,-10.55908203,3.98986816,-46.9691198674866
"281",28,23.764,-10.37597656,3.99017334,-46.1546264537232
"282",28.1,23.762,-9.94873047,3.98925781,-44.2541418512634
"283",28.2,23.7625,-9.64355469,3.98925781,-42.8966528431518
"284",28.3,23.763,-9.39941406,3.98956299,-41.8106616099732
"285",28.4,23.76,-9.52148437,3.98986816,-42.3536572043214
"286",28.5,23.757,-9.24682617,3.9894104,-41.1319171059174
"287",28.6,23.758,-8.97216797,3.98895264,-39.9101770075134
"288",28.7,23.759,-9.39941406,3.98895264,-41.8106616099732
"289",28.8,23.758,-9.64355469,3.99017334,-42.8966528431518
"290",28.9,23.757,-9.03320312,3.98925781,-40.1816747824464
"291",29,23.753,-8.72802734,3.99017334,-38.8241857743348
"292",29.1,23.749,-9.46044922,3.98986816,-42.0821594293884
"293",29.2,23.754,-9.39941406,3.98986816,-41.8106616099732
"294",29.3,23.759,-9.42993164,3.989715575,-41.9464105196808
"295",29.4,23.7605,-9.46044922,3.98956299,-42.0821594293884
"296",29.5,23.762,-9.03320312,3.98956299,-40.1816747824464
"297",29.6,23.759,-9.70458984,3.98925781,-43.1681506180848
"298",29.7,23.756,-9.39941406,3.98986816,-41.8106616099732
"299",29.8,23.755,-9.33837891,3.98986816,-41.5391638350402
"300",29.9,23.754,-8.97216797,3.98986816,-39.9101770075134
"301",30,23.75,-9.64355469,3.99017334,-42.8966528431518
"302",30.1,23.746,-10.25390625,3.98986816,-45.611630859375
"303",30.2,23.744,-10.92529297,3.98986816,-48.5981066950134
"304",30.3,23.742,-10.62011719,3.98956299,-47.2406176869018
"305",30.4,23.751,-10.62011719,3.98925781,-47.2406176869018
"306",30.5,23.76,-10.98632812,3.98956299,-48.8696044699464
"307",30.6,23.7565,-10.55908203,3.98925781,-46.9691198674866
"308",30.7,23.753,-10.86425781,3.98986816,-48.3266088755982
"309",30.8,23.7535,-11.16943359,3.98986816,-49.6840978837098
"310",30.9,23.754,-11.10839844,3.98956299,-49.4126001087768
"311",31,23.747,-10.7421875,3.98986816,-47.78361328125
"312",31.1,23.74,-11.47460937,3.98986816,-51.0415868918214
"313",31.2,23.7485,-11.71875,3.98956299,-52.127578125
"314",31.3,23.757,-11.779785155,3.989715575,-52.3990759221741
"315",31.4,23.761,-11.84082031,3.98986816,-52.6705737193482
"316",31.5,23.765,-12.20703125,3.98986816,-54.299560546875
"317",31.6,23.759,-12.14599609,3.98986816,-54.0280627274598
"318",31.7,23.753,-12.81738281,3.98956299,-57.0145385630982
"319",31.8,23.7515,-13.00048828,3.98956299,-57.8290319768616
"320",31.9,23.75,-13.36669922,3.98986816,-59.4580188043884
"321",32,23.7575,-12.45117187,3.98864746,-55.3855517355714
"322",32.1,23.765,-12.63427734,3.98986816,-56.2000451493348
"323",32.2,23.7575,-12.02392578,3.99078369,-53.4850671331116
"324",32.3,23.75,-12.26806641,3.98956299,-54.5710583662902
"325",32.4,23.747,-11.71875,3.98986816,-52.127578125
"326",32.5,23.744,-12.08496094,3.98925781,-53.7565649525268
"327",32.6,23.746,-11.90185547,3.99017334,-52.9420715387634
"328",32.7,23.748,-11.77978516,3.99047852,-52.3990759444152
"329",32.8,23.743,-12.45117187,3.98956299,-55.3855517355714
"330",32.9,23.738,-12.39013672,3.98956299,-55.1140539606384
"331",33,23.743,-12.14599609,3.98956299,-54.0280627274598
"332",33.1,23.748,-12.51220703,3.98956299,-55.6570495549866
"333",33.2,23.747,-12.32910156,3.98925781,-54.8425561412232
"334",33.3,23.746,-11.96289062,3.98956299,-53.2135693136964
"335",33.4,23.739,-12.81738281,3.98956299,-57.0145385630982
"336",33.5,23.732,-12.87841797,3.98925781,-57.2860363825134
"337",33.6,23.7365,-12.51220703,3.99017334,-55.6570495549866
"338",33.7,23.741,-12.63427734,3.98986816,-56.2000451493348
"339",33.8,23.7425,-12.75634766,3.98956299,-56.7430407881652
"340",33.9,23.744,-12.14599609,3.98956299,-54.0280627274598
"341",34,23.74,-13.671875,3.98956299,-60.8155078125
"342",34.1,23.736,-13.00048828,3.98986816,-57.8290319768616
"343",34.2,23.744,-12.81738281,3.98956299,-57.0145385630982
"344",34.3,23.752,-13.24462891,3.99017334,-58.9150232100402
"345",34.4,23.751,-13.30566406,3.98925781,-59.1865209849732
"346",34.5,23.75,-13.427734375,3.98925781,-59.7295166015625
"347",34.6,23.746,-13.54980469,3.98925781,-60.2725122181518
"348",34.7,23.742,-13.36669922,3.98956299,-59.4580188043884
"349",34.8,23.74,-13.61083984,3.98956299,-60.5440099930848
"350",34.9,23.738,-14.70947266,3.98925781,-65.4309704756652
"351",35,23.742,-14.6484375,3.98925781,-65.15947265625
"352",35.1,23.746,-14.739990235,3.98925781,-65.5667193631317
"353",35.2,23.7435,-14.83154297,3.98925781,-65.9739660700134
"354",35.3,23.741,-11.41357422,3.98925781,-50.7700891168884
"355",35.4,23.7415,-15.25878906,3.98986816,-67.8744506724732
"356",35.5,23.742,-15.80810547,3.98925781,-70.3179309137634
"357",35.6,23.7365,-15.74707031,3.98925781,-70.0464330943482
"358",35.7,23.731,-15.8996582,3.989562985,-70.725177598404
"359",35.8,23.7345,-16.05224609,3.98986816,-71.4039221024598
"360",35.9,23.738,-15.93017578,3.98986816,-70.8609265081116
"361",36,23.7395,-16.54052734,3.98956299,-73.5759045243348
"362",36.1,23.741,-16.66259766,3.98925781,-74.1189001631652
"363",36.2,23.739,-15.99121094,3.98956299,-71.1324243275268
"364",36.3,23.737,-16.29638672,3.99017334,-72.4899133356384
"365",36.4,23.733,-16.66259766,3.98986816,-74.1189001631652
"366",36.5,23.729,-16.41845703,3.98895264,-73.0329089299866
"367",36.6,23.7245,-16.35742187,3.98986816,-72.7614111105714
"368",36.7,23.72,-16.90673828,3.98956299,-75.2048913518616
"369",36.8,23.7305,-17.27294922,3.98956299,-76.8338781793884
"370",36.9,23.741,-17.27294922,3.98956299,-76.8338781793884
"371",37,23.7425,-17.27294922,3.98956299,-76.8338781793884
"372",37.1,23.744,-17.82226562,3.98986816,-79.2773583761964
"373",37.2,23.7375,-18.00537109,3.99047852,-80.0918517899598
"374",37.3,23.731,-18.06640625,3.98986816,-80.363349609375
"375",37.4,23.736,-18.18847656,3.98956299,-80.9063452037232
"376",37.5,23.741,-18.61572266,3.98986816,-82.8068298506652
"377",37.6,23.739,-18.12744141,3.98956299,-80.6348474287902
"378",37.7,23.737,-18.06640625,3.98925781,-80.363349609375
"379",37.8,23.738,-18.06640625,3.98803711,-80.363349609375
"380",37.9,23.739,-18.18847656,3.988952635,-80.9063452037232
"381",38,23.736,-18.31054687,3.98986816,-81.4493407980714
"382",38.1,23.733,-18.34106445,3.989715575,-81.585089707779
"383",38.2,23.7365,-18.37158203,3.98956299,-81.7208386174866
"384",38.3,23.74,-18.31054687,3.98956299,-81.4493407980714
"385",38.4,23.7465,-18.49365234,3.98956299,-82.2638342118348
"386",38.5,23.753,-18.5546875,3.98986816,-82.53533203125
"387",38.6,23.7525,-18.43261719,3.98956299,-81.9923364369018
"388",38.7,23.752,-18.85986328,3.98986816,-83.8928210393616
"389",38.8,23.7445,-18.67675781,3.98986816,-83.0783276255982
"390",38.9,23.737,-18.73779297,3.98986816,-83.3498254450134
"391",39,23.737,-19.34814453,3.98956299,-86.0648034612366
"392",39.1,23.737,-19.59228516,3.98925781,-87.1507946944152
"393",39.2,23.734,-20.01953125,3.99047852,-89.051279296875
"394",39.3,23.731,-20.08056641,3.98925781,-89.3227771162902
"395",39.4,23.732,-20.5078125,3.98925781,-91.22326171875
"396",39.5,23.733,-20.69091797,3.98925781,-92.0377551325134
"397",39.6,23.7315,-20.75195312,3.98925781,-92.3092529074464
"398",39.7,23.73,-20.81298828,3.98925781,-92.5807507268616
"399",39.8,23.7325,-21.85058594,3.98895264,-97.1962133900268
"400",39.9,23.735,-20.81298828,3.98925781,-92.5807507268616
"401",40,23.737,-20.99609375,3.98956299,-93.395244140625
"402",40.1,23.739,-21.30126953,3.98986816,-94.7527331487366
"403",40.2,23.7395,-21.24023437,3.98925781,-94.4812353293214
"404",40.3,23.74,-21.60644531,3.98925781,-96.1102221568482
"405",40.4,23.7395,-21.91162109,3.98956299,-97.4677111649598
"406",40.5,23.739,-21.97265625,3.98956299,-97.739208984375
"407",40.6,23.7375,-22.03369141,3.98956299,-98.0107068037902
"408",40.7,23.736,-22.09472656,3.98925781,-98.2822045787232
"409",40.8,23.739,-22.64404297,3.98986816,-100.725684820013
"410",40.9,23.742,-22.64404297,3.9894104,-100.725684820013
"411",41,23.7445,-22.64404297,3.98895264,-100.725684820013
"412",41.1,23.747,-23.25439453,3.98895264,-103.440662836237
"413",41.2,23.745,-23.25439453,3.98986816,-103.440662836237
"414",41.3,23.743,-23.80371094,3.99017334,-105.884143077527
"415",41.4,23.746,-23.49853516,3.98986816,-104.526654069415
"416",41.5,23.749,-23.529052735,3.98986816,-104.662402956882
"417",41.6,23.7405,-23.55957031,3.98986816,-104.798151844348
"418",41.7,23.732,-23.62060547,3.98956299,-105.069649663763
"419",41.8,23.7385,-23.86474609,3.98986816,-106.15564085246
"420",41.9,23.745,-23.7121582,3.989715575,-105.476896348404
"421",42,23.7415,-23.55957031,3.98956299,-104.798151844348
"422",42.1,23.738,-23.55957031,3.98986816,-104.798151844348
"423",42.2,23.74,-23.92578125,3.98925781,-106.427138671875
"424",42.3,23.742,-24.29199219,3.98925781,-108.056125499402
"425",42.4,23.7395,-23.92578125,3.98925781,-106.427138671875
"426",42.5,23.737,-24.10888672,3.99017334,-107.241632085638
"427",42.6,23.7375,-24.78027344,3.98986816,-110.228107921277
"428",42.7,23.738,-24.4140625,3.99017334,-108.59912109375
"429",42.8,23.734,-24.90234375,3.98986816,-110.771103515625
"430",42.9,23.73,-24.65820312,3.98956299,-109.685112282446
"431",43,23.7305,-25.26855469,3.98925781,-112.400090343152
