"","time_point","temperature","load","voltage","force"
"109",10.8,23.7735,0.06103516,3.78601074,0.2714978194152
"110",10.9,23.772,0.12207031,3.78570557,0.5429955943482
"111",11,23.7745,0.18310547,3.78570557,0.8144934137634
"112",11.1,23.777,-0.54931641,3.78509521,-2.4434802412902
"113",11.2,23.774,-0.73242187,3.78448486,-3.2579736105714
"114",11.3,23.771,-0.48828125,3.78540039,-2.171982421875
"115",11.4,23.7685,-0.06103516,3.78540039,-0.2714978194152
"116",11.5,23.766,-1.22070312,3.78509521,-5.4299560324464
"117",11.6,23.768,-1.03759766,3.78570557,-4.6154626631652
"118",11.7,23.77,-1.03759766,3.78570557,-4.6154626631652
"119",11.8,23.7715,0.24414062,3.78540039,1.0859911886964
"120",11.9,23.773,0.0915527300000007,3.78540039,0.407246684640603
"121",12,23.7635,-0.0610351599999986,3.78540039,-0.271497819415194
"122",12.1,23.754,-0.213623049999998,3.78540039,-0.950242323470991
"123",12.2,23.757,-0.36621094,3.78540039,-1.6289868275268
"124",12.3,23.76,0.24414062,3.78570557,1.0859911886964
"125",12.4,23.7645,-0.18310547,3.78570557,-0.8144934137634
"126",12.5,23.769,-0.24414062,3.78540039,-1.0859911886964
"127",12.6,23.766,-0.18310547,3.78540039,-0.8144934137634
"129",12.8,23.7665,0.18310547,3.78540039,0.8144934137634
"130",12.9,23.77,0.24414062,3.78540039,1.0859911886964
"131",13,23.767,-0.18310547,3.78540039,-0.8144934137634
"132",13.1,23.764,0.42724609,3.78509521,1.9004846024598
"133",13.2,23.7695,0.73242187,3.78570557,3.2579736105714
"134",13.3,23.775,0.823974605,3.78540039,3.6652203174531
"135",13.4,23.7705,0.91552734,3.78509521,4.0724670243348
"136",13.5,23.766,1.06811523,3.7852478,4.7512115283906
"137",13.6,23.771,1.22070312,3.78540039,5.4299560324464
"138",13.7,23.776,0.79345703,3.78570557,3.5294714299866
"139",13.8,23.771,1.28173828,3.78570557,5.7014538518616
"140",13.9,23.766,0.67138672,3.78601074,2.9864758356384
"141",14,23.7615,0.73242187,3.78540039,3.2579736105714
"142",14.1,23.757,0.73242187,3.78509521,3.2579736105714
"143",14.2,23.7645,0.54931641,3.78570557,2.4434802412902
"144",14.3,23.772,0.24414062,3.78540039,1.0859911886964
"145",14.4,23.7675,0.24414062,3.78601074,1.0859911886964
"147",14.6,23.763,-0.244140624285713,3.78587995,-1.08599120776019
"148",14.7,23.763,-0.48828124857143,3.78574916,-2.17198241552041
"149",14.8,23.763,-0.732421872857143,3.78561837,-3.2579736232806
"150",14.9,23.763,-0.976562497142857,3.78548758,-4.3439648310408
"151",15,23.764,-1.22070312142857,3.78535679,-5.42995603880099
"152",15.1,23.765,-1.46484374571428,3.785226,-6.51594724656119
"153",15.2,23.7635,-1.70898437,3.78509521,-7.6019384543214
"154",15.3,23.762,-1.09863281,3.78570557,-4.8869604380982
"155",15.4,23.761,-0.91552734,3.78509521,-4.0724670243348
"156",15.5,23.76,-1.89208984,3.78417969,-8.4164318680848
"157",15.6,23.761,-1.64794922,3.78509521,-7.3304406793884
"158",15.7,23.762,-1.953125,3.78540039,-8.68792968750001
"159",15.8,23.7575,-2.25830078,3.78570557,-10.0454186956116
"160",15.9,23.753,-2.31933594,3.78509521,-10.3169165150268
"161",16,23.755,-2.56347656,3.78540039,-11.4029077037232
"162",16.1,23.757,-2.25830078,3.78540039,-10.0454186956116
"163",16.2,23.752,-2.07519531,3.78570557,-9.2309252818482
"164",16.3,23.747,-1.64794922,3.78570557,-7.3304406793884
"165",16.4,23.753,-1.953125,3.78570557,-8.6879296875
"166",16.5,23.759,-1.953125,3.78479004,-8.6879296875
"167",16.6,23.7595,-1.89208984,3.78540039,-8.4164318680848
"168",16.7,23.76,-1.953125,3.78540039,-8.6879296875
"169",16.8,23.7575,-2.19726562,3.78479004,-9.7739208761964
"170",16.9,23.755,-1.953125,3.78540039,-8.6879296875
"171",17,23.7455,-2.13623047,3.78540039,-9.5024231012634
"172",17.1,23.736,-2.19726562,3.78509521,-9.7739208761964
"173",17.2,23.745,-2.13623047,3.78601074,-9.5024231012634
"174",17.3,23.754,-1.953125,3.78540039,-8.6879296875
"175",17.4,23.745,-2.01416016,3.78479004,-8.9594275069152
"176",17.5,23.736,-1.953125,3.78479004,-8.6879296875
"177",17.6,23.7405,-1.52587891,3.78509521,-6.7874450850402
"178",17.7,23.745,-1.34277344,3.78540039,-5.9729516712768
"179",17.8,23.745,-0.91552734,3.78540039,-4.0724670243348
"180",17.9,23.745,-1.03759766,3.78509521,-4.6154626631652
"181",18,23.7425,-0.79345703,3.78448486,-3.5294714299866
"182",18.1,23.74,-0.823974609999999,3.784790035,-3.6652203396942
"183",18.2,23.7375,-0.85449219,3.78509521,-3.8009692494018
"184",18.3,23.735,-0.488281250000006,3.7852478,-2.17198242187503
"185",18.4,23.7395,-0.12207031,3.78540039,-0.5429955943482
"186",18.5,23.744,-0.36621094,3.78540039,-1.6289868275268
"187",18.6,23.748,0.06103516,3.78540039,0.2714978194152
"188",18.7,23.752,-0.24414062,3.78570557,-1.0859911886964
"189",18.8,23.7525,-0.24414062,3.78509521,-1.0859911886964
"190",18.9,23.753,-0.24414062,3.78540039,-1.0859911886964
"191",19,23.751,-0.61035156,3.78570557,-2.7149780162232
"192",19.1,23.749,-0.30517578,3.78509521,-1.3574890081116
"193",19.2,23.752,-0.61035156,3.78540039,-2.7149780162232
"194",19.3,23.755,-0.54931641,3.78509521,-2.4434802412902
"195",19.4,23.749,-0.61035156,3.78540039,-2.7149780162232
"196",19.5,23.743,-1.22070312,3.78540039,-5.4299560324464
"197",19.6,23.7425,-1.15966797,3.78509521,-5.1584582575134
"198",19.7,23.742,-0.73242187,3.78509521,-3.2579736105714
"199",19.8,23.7465,-0.61035156,3.78448486,-2.7149780162232
"200",19.9,23.751,-1.46484375,3.78601074,-6.515947265625
"201",20,23.7475,-0.54931641,3.78540039,-2.4434802412902
"202",20.1,23.744,-0.91552734,3.78540039,-4.0724670243348
"203",20.2,23.742,-0.06103516,3.78570557,-0.2714978194152
"204",20.3,23.74,0.36621094,3.78601074,1.6289868275268
"205",20.4,23.741,0.48828125,3.78540039,2.171982421875
"206",20.5,23.742,0.85449219,3.78601074,3.8009692494018
"207",20.6,23.7375,0.91552734,3.78570557,4.0724670243348
"208",20.7,23.733,0.36621094,3.78601074,1.6289868275268
"209",20.8,23.735,0.48828125,3.78540039,2.171982421875
"210",20.9,23.737,0.54931641,3.78601074,2.4434802412902
"211",21,23.737,-0.48828125,3.78570557,-2.171982421875
"212",21.1,23.737,-0.61035156,3.78540039,-2.7149780162232
"213",21.2,23.7425,-0.73242187,3.78662109,-3.2579736105714
"214",21.3,23.748,-0.73242187,3.78509521,-3.2579736105714
"215",21.4,23.7525,-0.48828125,3.78570557,-2.171982421875
"216",21.5,23.757,-0.42724609,3.78601074,-1.9004846024598
"217",21.6,23.7565,-0.79345703,3.78540039,-3.5294714299866
"218",21.7,23.756,-0.30517578,3.78540039,-1.3574890081116
"219",21.8,23.7465,-0.42724609,3.78509521,-1.9004846024598
"220",21.9,23.737,-0.42724609,3.78509521,-1.9004846024598
"221",22,23.746,0.42724609,3.78570557,1.9004846024598
"222",22.1,23.755,0.30517578,3.78540039,1.3574890081116
"223",22.2,23.7475,0.48828125,3.78570557,2.171982421875
"224",22.3,23.74,-0.06103516,3.78540039,-0.2714978194152
"225",22.4,23.747,0.12207031,3.78540039,0.5429955943482
"226",22.5,23.754,0.79345703,3.78601074,3.5294714299866
"227",22.6,23.752,0.854492186666666,3.78570556333333,3.8009692345744
"228",22.7,23.75,0.915527343333334,3.78540038666667,4.0724670391622
"229",22.8,23.75,0.9765625,3.78509521,4.34396484375
"230",22.9,23.75,0.61035156,3.78540039,2.7149780162232
"231",23,23.7525,0.18310547,3.78570557,0.8144934137634
"232",23.1,23.755,0.24414062,3.78540039,1.0859911886964
"233",23.2,23.759,-0.73242187,3.78540039,-3.2579736105714
"234",23.3,23.763,0.61035156,3.78631592,2.7149780162232
"235",23.4,23.7575,-0.36621094,3.78479004,-1.6289868275268
"236",23.5,23.752,-0.79345703,3.78540039,-3.5294714299866
"237",23.6,23.7585,-0.61035156,3.78509521,-2.7149780162232
"238",23.7,23.765,-0.18310547,3.78540039,-0.8144934137634
"239",23.8,23.761,-0.06103516,3.78509521,-0.2714978194152
"240",23.9,23.757,-0.9765625,3.78509521,-4.34396484375
"242",24.1,23.761,0.12207031,3.78509521,0.5429955943482
"243",24.2,23.7595,0.54931641,3.78540039,2.4434802412902
"244",24.3,23.758,0.24414062,3.78601074,1.0859911886964
"245",24.4,23.756,0.12207031,3.78570557,0.5429955943482
"246",24.5,23.754,-0.61035156,3.78509521,-2.7149780162232
"247",24.6,23.752,-1.15966797,3.78570557,-5.1584582575134
"248",24.7,23.75,-1.251220705,3.78555298,-5.56570496439511
"249",24.8,23.753,-1.34277344,3.78540039,-5.9729516712768
"250",24.9,23.756,-1.61743164,3.78540039,-7.1946917696808
"251",25,23.758,-1.89208984,3.78540039,-8.4164318680848
"252",25.1,23.76,-1.953125,3.78509521,-8.6879296875
"253",25.2,23.7505,-1.40380859,3.78509521,-6.2444494462098
"254",25.3,23.741,-1.46484375,3.78509521,-6.515947265625
"255",25.4,23.7425,-1.77001953,3.78509521,-7.8734362737366
"256",25.5,23.744,-1.46484375,3.78540039,-6.515947265625
"257",25.6,23.7405,-0.30517578,3.78479004,-1.3574890081116
"258",25.7,23.737,-0.36621094,3.78540039,-1.6289868275268
"259",25.8,23.7395,-0.42724609,3.78540039,-1.9004846024598
"260",25.9,23.742,-0.12207031,3.78540039,-0.5429955943482
"261",26,23.7435,0.06103516,3.78570557,0.2714978194152
"262",26.1,23.745,0.06103516,3.78601074,0.2714978194152
"263",26.2,23.745,-0.24414062,3.78448486,-1.0859911886964
"264",26.3,23.745,0.24414062,3.78540039,1.0859911886964
"265",26.4,23.744,0.42724609,3.78540039,1.9004846024598
"266",26.5,23.743,0.18310547,3.78601074,0.8144934137634
"267",26.6,23.7395,0.12207031,3.78570557,0.5429955943482
"268",26.7,23.736,-0.06103516,3.78540039,-0.2714978194152
"269",26.8,23.7345,-0.73242187,3.78601074,-3.2579736105714
"270",26.9,23.733,-1.40380859,3.78509521,-6.2444494462098
"271",27,23.737,-1.28173828,3.78509521,-5.7014538518616
"272",27.1,23.741,-2.9296875,3.78509521,-13.03189453125
"273",27.2,23.736,-3.41796875,3.78540039,-15.203876953125
"274",27.3,23.731,-3.47900391,3.78540039,-15.4753747725402
"275",27.4,23.7385,-3.66210937,3.78570557,-16.2898681418214
"276",27.5,23.746,-3.47900391,3.78570557,-15.4753747725402
"277",27.6,23.742,-3.72314453,3.78540039,-16.5613659612366
"278",27.7,23.738,-3.23486328,3.78509521,-14.3893835393616
"279",27.8,23.7385,-2.50244141,3.78509521,-11.1314099287902
"280",27.9,23.739,-2.80761719,3.78540039,-12.4888989369018
"281",28,23.7375,-2.74658203,3.78540039,-12.2174011174866
"282",28.1,23.736,-2.74658203,3.78570557,-12.2174011174866
"283",28.2,23.7385,-2.13623047,3.78540039,-9.5024231012634
"284",28.3,23.741,-2.25830078,3.78509521,-10.0454186956116
"285",28.4,23.7335,-2.38037109,3.78509521,-10.5884142899598
"286",28.5,23.726,-2.68554687,3.78601074,-11.9459032980714
"287",28.6,23.7275,-2.13623047,3.78540039,-9.5024231012634
"288",28.7,23.729,-2.28881836,3.78540039,-10.1811676053192
"289",28.8,23.7265,-2.44140625,3.78540039,-10.859912109375
"290",28.9,23.724,-2.59399414,3.78540039,-11.5386566134308
"291",29,23.7335,-2.74658203,3.78540039,-12.2174011174866
"292",29.1,23.743,-2.31933593500001,3.78540039,-10.3169164927857
"293",29.2,23.7425,-1.89208984,3.78540039,-8.4164318680848
"294",29.3,23.742,-1.89208984,3.78540039,-8.4164318680848
"295",29.4,23.735,-2.31933594,3.78509521,-10.3169165150268
"296",29.5,23.728,-2.044677735,3.78540039,-9.09517639438168
"297",29.6,23.727,-1.77001953,3.78570557,-7.8734362737366
"298",29.7,23.726,-1.953125,3.78509521,-8.6879296875
"299",29.8,23.7305,-2.07519531,3.78540039,-9.2309252818482
"300",29.9,23.735,-1.70898437,3.78509521,-7.6019384543214
"301",30,23.738,-1.64794922,3.78540039,-7.3304406793884
"302",30.1,23.741,-2.13623047,3.78509521,-9.5024231012634
"303",30.2,23.7375,-1.34277344,3.78540039,-5.9729516712768
"304",30.3,23.734,-1.46484375,3.78509521,-6.515947265625
"305",30.4,23.7405,-0.79345703,3.78570557,-3.5294714299866
"306",30.5,23.747,-1.28173828,3.78540039,-5.7014538518616
"307",30.6,23.7365,-1.40380859,3.78540039,-6.2444494462098
"308",30.7,23.726,-1.953125,3.78631592,-8.6879296875
"309",30.8,23.7235,-1.46484375,3.78509521,-6.515947265625
"310",30.9,23.721,-1.89208984,3.78601074,-8.4164318680848
"311",31,23.7295,-2.80761719,3.78570557,-12.4888989369018
"312",31.1,23.738,-2.56347656,3.78509521,-11.4029077037232
"313",31.2,23.738,-3.05175781,3.78540039,-13.5748901255982
"314",31.3,23.738,-2.38037109,3.78448486,-10.5884142899598
"315",31.4,23.736,-2.56347656,3.78540039,-11.4029077037232
"316",31.5,23.734,-2.13623047,3.78540039,-9.5024231012634
"317",31.6,23.739,-1.77001953,3.78509521,-7.8734362737366
"318",31.7,23.744,-1.46484375,3.78570557,-6.515947265625
"319",31.8,23.7435,-1.46484375,3.78540039,-6.515947265625
"320",31.9,23.743,-1.15966797,3.78509521,-5.1584582575134
"321",32,23.7425,-1.03759766,3.78570557,-4.6154626631652
"322",32.1,23.742,-1.40380859,3.78509521,-6.2444494462098
"323",32.2,23.737,-0.42724609,3.78570557,-1.9004846024598
"324",32.3,23.732,-0.54931641,3.78570557,-2.4434802412902
"325",32.4,23.732,-0.73242187,3.78601074,-3.2579736105714
"326",32.5,23.732,-0.79345703,3.78570557,-3.5294714299866
"327",32.6,23.73,-0.67138672,3.78509521,-2.9864758356384
"328",32.7,23.728,-0.9765625,3.78540039,-4.34396484375
"329",32.8,23.729,-0.61035156,3.78509521,-2.7149780162232
"330",32.9,23.73,-0.91552734,3.78540039,-4.0724670243348
"331",33,23.734,-0.30517578,3.78540039,-1.3574890081116
"332",33.1,23.738,-0.732421875000015,3.78540039,-3.25797363281257
"333",33.2,23.744,-1.15966797,3.78540039,-5.1584582575134
"334",33.3,23.75,-0.9765625,3.785095215,-4.34396484375
"335",33.4,23.7415,-0.79345703,3.78479004,-3.5294714299866
"336",33.5,23.733,-0.30517578,3.78509521,-1.3574890081116
"337",33.6,23.7335,-1.40380859,3.78509521,-6.2444494462098
"338",33.7,23.734,-1.83105469,3.78448486,-8.1449340931518
"339",33.8,23.73,-2.19726562,3.78479004,-9.7739208761964
"340",33.9,23.726,-2.44140625,3.78509521,-10.859912109375
"341",34,23.7295,-2.80761719,3.78540039,-12.4888989369018
"342",34.1,23.733,-3.35693359,3.78540039,-14.9323791337098
"343",34.2,23.7345,-3.47900391,3.78509521,-15.4753747725402
"344",34.3,23.736,-3.692626955,3.7852478,-16.4256170737701
"345",34.4,23.742,-3.90625,3.78540039,-17.375859375
"346",34.5,23.748,-4.51660156,3.78509521,-20.0908373912232
"347",34.6,23.7485,-5.00488281,3.78509521,-22.2628198130982
"348",34.7,23.749,-4.69970703,3.78570557,-20.9053308049866
"349",34.8,23.749,-5.55419922,3.78509521,-24.7063000543884
"350",34.9,23.749,-5.859375,3.78540039,-26.0637890625
"351",35,23.749,-5.61523437,3.78509521,-24.9777978293214
"352",35.1,23.749,-5.737304685,3.785552975,-25.5207934459107
"353",35.2,23.747,-5.859375,3.78601074,-26.0637890625
"354",35.3,23.745,-5.859375,3.78601074,-26.0637890625
"355",35.4,23.7435,-6.71386719,3.78509521,-29.8647583119018
"356",35.5,23.742,-6.71386719,3.78601074,-29.8647583119018
"357",35.6,23.742,-6.34765625,3.78570557,-28.235771484375
"358",35.7,23.742,-6.04248047,3.78509521,-26.8782824762634
"359",35.8,23.7455,-5.31005859,3.78540039,-23.6203088212098
"360",35.9,23.749,-5.61523437,3.78570557,-24.9777978293214
"361",36,23.7425,-5.24902344,3.78570557,-23.3488110462768
"362",36.1,23.736,-5.73730469,3.78662109,-25.5207934681518
"363",36.2,23.743,-5.49316406,3.78570557,-24.4348022349732
"364",36.3,23.75,-5.43212891,3.78540039,-24.1633044600402
"365",36.4,23.7475,-5.61523437,3.78601074,-24.9777978293214
"366",36.5,23.745,-5.67626953,3.78540039,-25.2492956487366
"367",36.6,23.749,-5.43212891,3.78540039,-24.1633044600402
"368",36.7,23.753,-5.18798828,3.78540039,-23.0773132268616
"369",36.8,23.7525,-5.37109375,3.78540039,-23.891806640625
"370",36.9,23.752,-5.24902344,3.78509521,-23.3488110462768
"371",37,23.747,-4.45556641,3.78509521,-19.8193396162902
"372",37.1,23.742,-4.15039062,3.78570557,-18.4618505636964
"373",37.2,23.747,-3.96728516,3.78540039,-17.6473571944152
"374",37.3,23.752,-3.9215087925,3.78578186,-17.4437338409743
"375",37.4,23.7515,-3.875732425,3.78616333,-17.2401104875335
"376",37.5,23.751,-3.8299560575,3.7865448,-17.0364871340927
"377",37.6,23.7455,-3.78417969,3.78692627,-16.8328637806518
"378",37.7,23.74,-3.814697265,3.78631592,-16.9686126681183
"379",37.8,23.74,-3.84521484,3.78570557,-17.1043615555848
"380",37.9,23.74,-3.90625,3.78540039,-17.375859375
"381",38,23.7435,-3.96728516,3.78509521,-17.6473571944152
"382",38.1,23.747,-4.45556641,3.78540039,-19.8193396162902
"383",38.2,23.751,-4.57763672,3.78540039,-20.3623352106384
"384",38.3,23.755,-4.51660156,3.78570557,-20.0908373912232
"385",38.4,23.7475,-4.51660156,3.78570557,-20.0908373912232
"386",38.5,23.74,-5.43212891,3.78540039,-24.1633044600402
"387",38.6,23.7425,-5.49316406,3.78540039,-24.4348022349732
"388",38.7,23.745,-6.04248047,3.78540039,-26.8782824762634
"389",38.8,23.746,-6.59179687,3.78509521,-29.3217626730714
"390",38.9,23.747,-6.8359375,3.78570557,-30.40775390625
"391",39,23.7495,-7.38525391,3.78509521,-32.8512341475402
"392",39.1,23.752,-8.05664062,3.78540039,-35.8377099386964
"393",39.2,23.747,-8.23974609,3.78570557,-36.6522033524598
"394",39.3,23.742,-8.30078125,3.78479004,-36.923701171875
"395",39.4,23.7445,-8.7890625,3.78509521,-39.09568359375
"396",39.5,23.747,-8.54492187,3.78540039,-38.0096923605714
"397",39.6,23.7495,-8.42285156,3.78509521,-37.4666967662232
"398",39.7,23.752,-9.15527344,3.78570557,-40.7246704212768
"399",39.8,23.748,-8.7890625,3.78509521,-39.09568359375
"400",39.9,23.744,-9.03320312,3.78570557,-40.1816747824464
"401",40,23.7425,-9.15527344,3.78631592,-40.7246704212768
"402",40.1,23.741,-9.09423828,3.78509521,-40.4531726018616
"403",40.2,23.745,-8.91113281,3.78570557,-39.6386791880982
"404",40.3,23.749,-8.91113281,3.78479004,-39.6386791880982
"405",40.4,23.75,-9.21630859,3.78540039,-40.9961681962098
"406",40.5,23.751,-9.09423828,3.78540039,-40.4531726018616
"407",40.6,23.7515,-9.94873047,3.78509521,-44.2541418512634
"408",40.7,23.752,-9.94873047,3.78509521,-44.2541418512634
"409",40.8,23.7485,-9.39941406,3.78540039,-41.8106616099732
"410",40.9,23.745,-9.33837891,3.78509521,-41.5391638350402
"411",41,23.7475,-9.52148437,3.78448486,-42.3536572043214
"412",41.1,23.75,-9.58251953,3.78570557,-42.6251550237366
"413",41.2,23.75,-9.21630859,3.78570557,-40.9961681962098
"414",41.3,23.75,-9.39941406,3.78570557,-41.8106616099732
"415",41.4,23.745,-9.15527344,3.78540039,-40.7246704212768
"416",41.5,23.74,-9.03320312,3.78570557,-40.1816747824464
"417",41.6,23.742,-8.7890625,3.78540039,-39.09568359375
"418",41.7,23.744,-9.09423828,3.78509521,-40.4531726018616
"419",41.8,23.7425,-8.42285156,3.78540039,-37.4666967662232
"420",41.9,23.741,-9.15527344,3.78570557,-40.7246704212768
"421",42,23.742,-8.85009766,3.78540039,-39.3671814131652
"422",42.1,23.743,-8.911132815,3.78540039,-39.6386792103393
"423",42.2,23.738,-8.97216797,3.78540039,-39.9101770075134
"424",42.3,23.733,-9.338378905,3.785705565,-41.5391638127991
"425",42.4,23.7375,-9.70458984,3.78601074,-43.1681506180848
"426",42.5,23.742,-10.80322266,3.78479004,-48.0551111006652
"427",42.6,23.738,-11.04736328,3.78540039,-49.1411022893616
"428",42.7,23.734,-11.35253906,3.78570557,-50.4985912974732
"429",42.8,23.737,-11.53564453,3.78540039,-51.3130847112366
"430",42.9,23.74,-11.71875,3.78570557,-52.127578125
"431",43,23.7425,-12.26806641,3.78509521,-54.5710583662902
"432",43.1,23.745,-12.6953125,3.78295898,-56.47154296875
"433",43.2,23.741,-11.96289062,3.78631592,-53.2135693136964
"434",43.3,23.737,-12.63427734,3.78509521,-56.2000451493348
"435",43.4,23.7345,-13.00048828,3.78570557,-57.8290319768616
"436",43.5,23.732,-12.87841797,3.78479004,-57.2860363825134
"437",43.6,23.7365,-12.87841797,3.78540039,-57.2860363825134
