"","time_point","temperature","load","voltage","force"
"87",8.6,24.637,3.96728516,3.98803711,17.6473571944152
"88",8.7,24.633,3.90625,3.987731935,17.375859375
"89",8.8,24.632,3.84521484,3.98742676,17.1043615555848
"90",8.9,24.631,4.302978515,3.987579345,19.1405950899933
"91",9,24.6305,4.76074219,3.98773193,21.1768286244018
"92",9.1,24.63,4.15039062,3.98773193,18.4618505636964
"93",9.2,24.635,4.15039062,3.98773193,18.4618505636964
"94",9.3,24.64,4.08935547,3.98773193,18.1903527887634
"95",9.4,24.634,4.21142578,3.98773193,18.7333483831116
"96",9.5,24.628,3.84521484,3.98773193,17.1043615555848
"97",9.6,24.633,2.19726562,3.98803711,9.7739208761964
"98",9.7,24.638,2.01416016,3.98803711,8.9594275069152
"99",9.8,24.6355,1.09863281,3.98773193,4.8869604380982
"100",9.9,24.633,0.94604492,3.98788452,4.2082159340424
"101",10,24.64,0.79345703,3.98803711,3.5294714299866
"102",10.1,24.647,1.77001953,3.98803711,7.8734362737366
"103",10.2,24.6435,0.48828125,3.98864746,2.171982421875
"104",10.3,24.64,0.06103516,3.98773193,0.2714978194152
"106",10.5,24.641,0.61035156,3.98773193,2.7149780162232
"107",10.6,24.6395,0.36621094,3.98803711,1.6289868275268
"108",10.7,24.638,0.73242187,3.98803711,3.2579736105714
"109",10.8,24.64,0.85449219,3.98773193,3.8009692494018
"110",10.9,24.642,1.31225586,3.98773193,5.8372027615692
"111",11,24.6465,1.77001953,3.98773193,7.8734362737366
"112",11.1,24.651,1.52587891,3.98803711,6.7874450850402
"113",11.2,24.6425,1.22070312,3.98742676,5.4299560324464
"114",11.3,24.634,3.11279297,3.98651123,13.8463879450134
"115",11.4,24.6365,2.86865234,3.98773193,12.7603967118348
"116",11.5,24.639,3.02124023,3.987579345,13.4391412158906
"117",11.6,24.635,3.17382812,3.98742676,14.1178857199464
"118",11.7,24.631,3.29589844,3.98742676,14.6608813587768
"119",11.8,24.635,2.44140625,3.98803711,10.859912109375
"120",11.9,24.639,2.99072266,3.98803711,13.3033923506652
"121",12,24.6365,3.35693359,3.98864746,14.9323791337098
"122",12.1,24.634,2.62451172,3.98773193,11.6744055231384
"123",12.2,24.633,1.83105469,3.98773193,8.1449340931518
"124",12.3,24.632,1.708984375,3.98788452,7.6019384765625
"125",12.4,24.637,1.58691406,3.98803711,7.0589428599732
"126",12.5,24.642,1.52587891,3.98712158,6.7874450850402
"127",12.6,24.6375,1.34277344,3.98773193,5.9729516712768
"128",12.7,24.633,1.22070312,3.98773193,5.4299560324464
"129",12.8,24.6285,1.40380859,3.98834229,6.2444494462098
"130",12.9,24.624,1.61743164,3.98834229,7.1946917696808
"131",13,24.6295,1.83105469,3.98834229,8.1449340931518
"132",13.1,24.635,2.01416016,3.98803711,8.9594275069152
"133",13.2,24.626,1.83105469,3.98773193,8.1449340931518
"134",13.3,24.617,2.38037109,3.98803711,10.5884142899598
"135",13.4,24.6265,2.62451172,3.98773193,11.6744055231384
"136",13.5,24.636,2.9296875,3.98803711,13.03189453125
"137",13.6,24.6355,3.72314453,3.98803711,16.5613659612366
"138",13.7,24.635,2.92968749999999,3.9881897,13.03189453125
"139",13.8,24.6295,2.13623047,3.98834229,9.5024231012634
"140",13.9,24.624,1.22070312,3.98803711,5.4299560324464
"141",14,24.6275,1.77001953,3.98742676,7.8734362737366
"142",14.1,24.631,1.15966797,3.98773193,5.1584582575134
"143",14.2,24.636,1.15966797,3.98773193,5.1584582575134
"144",14.3,24.641,0.67138672,3.98834229,2.9864758356384
"145",14.4,24.6365,1.34277344,3.98773193,5.9729516712768
"146",14.5,24.632,0.67138672,3.98712158,2.9864758356384
"147",14.6,24.6245,0.30517578,3.98803711,1.3574890081116
"148",14.7,24.617,1.03759766,3.98803711,4.6154626631652
"149",14.8,24.616,1.40380859,3.98803711,6.2444494462098
"150",14.9,24.615,1.52587891,3.98834229,6.7874450850402
"151",15,24.61,1.58691406,3.98803711,7.0589428599732
"152",15.1,24.605,1.77001953,3.98773193,7.8734362737366
"153",15.2,24.5995,2.25830078,3.98803711,10.0454186956116
"154",15.3,24.594,2.25830078,3.9881897,10.0454186956116
"155",15.4,24.597,2.25830078,3.98834229,10.0454186956116
"156",15.5,24.6,2.44140625,3.98834229,10.859912109375
"157",15.6,24.593,2.44140625,3.98834229,10.859912109375
"158",15.7,24.586,2.44140625,3.98834229,10.859912109375
"159",15.8,24.5945,4.57763672,3.98742676,20.3623352106384
"160",15.9,24.603,3.05175781,3.98803711,13.5748901255982
"161",16,24.601,3.96728516,3.98834229,17.6473571944152
"162",16.1,24.599,4.02832031,3.98803711,17.9188549693482
"163",16.2,24.6025,3.72314453,3.98834229,16.5613659612366
"164",16.3,24.606,3.997802735,3.987884525,17.7831060818817
"165",16.4,24.604,4.27246094,3.98742676,19.0048462025268
"166",16.5,24.602,3.96728516,3.98773193,17.6473571944152
"167",16.6,24.6015,3.29589844,3.98803711,14.6608813587768
"168",16.7,24.601,2.99072266,3.98742676,13.3033923506652
"169",16.8,24.5955,3.11279297,3.98834229,13.8463879450134
"170",16.9,24.59,2.38037109,3.98803711,10.5884142899598
"171",17,24.593,2.9296875,3.98803711,13.03189453125
"172",17.1,24.596,6.59179687,3.98773193,29.3217626730714
"173",17.2,24.5995,5.14729817333332,3.98803710666667,22.8963146805847
"174",17.3,24.603,3.70279947666668,3.98834228333333,16.4708666880983
"175",17.4,24.604,2.25830078,3.98864746,10.0454186956116
"176",17.5,24.605,2.13623047,3.98681641,9.5024231012634
"177",17.6,24.5995,3.23486328,3.98742676,14.3893835393616
"178",17.7,24.594,3.29589844,3.98742676,14.6608813587768
"179",17.8,24.596,3.35693359,3.98803711,14.9323791337098
"180",17.9,24.598,3.2043457,3.987579345,14.253634629654
"181",18,24.593,3.05175781,3.98712158,13.5748901255982
"182",18.1,24.588,3.295898435,3.987579345,14.6608813365357
"183",18.2,24.5895,3.54003906,3.98803711,15.7468725474732
"184",18.3,24.591,2.9296875,3.98803711,13.03189453125
"185",18.4,24.5845,2.62451172,3.98803711,11.6744055231384
"186",18.5,24.578,2.80761719,3.98773193,12.4888989369018
"187",18.6,24.5825,1.34277344,3.98803711,5.9729516712768
"188",18.7,24.587,0.9765625,3.98620605,4.34396484375
"189",18.8,24.5835,1.22070312,3.98803711,5.4299560324464
"190",18.9,24.58,1.34277344,3.98803711,5.9729516712768
"191",19,24.5815,1.83105469,3.98803711,8.1449340931518
"192",19.1,24.583,2.19726562,3.98742676,9.7739208761964
"193",19.2,24.5805,2.07519531,3.98773193,9.2309252818482
"194",19.3,24.578,2.56347656,3.98834229,11.4029077037232
"195",19.4,24.5845,1.77001953,3.98742676,7.8734362737366
"196",19.5,24.591,2.86865234,3.98803711,12.7603967118348
"197",19.6,24.5855,1.09863281,3.98773193,4.8869604380982
"198",19.7,24.58,2.68554687,3.98742676,11.9459032980714
"199",19.8,24.585,2.68554687,3.99017334,11.9459032980714
"200",19.9,24.59,2.53295898,3.9894104,11.2671587940156
"201",20,24.592,2.38037109,3.98864746,10.5884142899598
"202",20.1,24.594,2.2277832,3.988494875,9.90966978590401
"203",20.2,24.591,2.07519531,3.98834229,9.2309252818482
"204",20.3,24.588,1.89208984,3.98803711,8.4164318680848
"205",20.4,24.5875,1.34277344,3.98803711,5.9729516712768
"206",20.5,24.587,1.58691406,3.98773193,7.0589428599732
"207",20.6,24.589,0.9765625,3.98803711,4.34396484375
"208",20.7,24.591,0.42724609,3.98742676,1.9004846024598
"209",20.8,24.595,-0.9765625,3.98742676,-4.34396484375
"210",20.9,24.599,-1.34277344,3.98773193,-5.9729516712768
"211",21,24.5935,-1.15966797,3.98803711,-5.1584582575134
"212",21.1,24.588,-1.1901855475,3.9878082275,-5.29420715610045
"213",21.2,24.591,-1.220703125,3.987579345,-5.4299560546875
"214",21.3,24.594,-1.2512207025,3.9873504625,-5.56570495327455
"215",21.4,24.591,-1.28173828,3.98712158,-5.7014538518616
"216",21.5,24.588,-1.61743164000001,3.987426755,-7.19469176968083
"217",21.6,24.5945,-1.953125,3.98773193,-8.6879296875
"218",21.7,24.601,-1.15966797,3.98834229,-5.1584582575134
"219",21.8,24.598,-1.77001953,3.98742676,-7.8734362737366
"220",21.9,24.595,-1.525878905,3.987579345,-6.7874450627991
"221",22,24.6,-1.28173828,3.98773193,-5.7014538518616
"222",22.1,24.605,-1.068115235,3.98788452,-4.75121155063172
"223",22.2,24.601,-0.85449219,3.98803711,-3.8009692494018
"224",22.3,24.597,-1.70898437,3.98773193,-7.6019384543214
"225",22.4,24.5975,-1.03759766,3.98712158,-4.6154626631652
"226",22.5,24.598,-1.15966797,3.98773193,-5.1584582575134
"227",22.6,24.5985,-0.85449219,3.98773193,-3.8009692494018
"228",22.7,24.599,-0.79345703,3.98742676,-3.5294714299866
"229",22.8,24.6,-1.22070312,3.98773193,-5.4299560324464
"230",22.9,24.601,-0.64086914,3.987579345,-2.8507269259308
"231",23,24.596,-0.06103516,3.98742676,-0.2714978194152
"232",23.1,24.591,0.12207031,3.98773193,0.5429955943482
"233",23.2,24.5955,-0.67138672,3.98742676,-2.9864758356384
"234",23.3,24.6,-0.30517578,3.98742676,-1.3574890081116
"235",23.4,24.5975,-0.06103516,3.98773193,-0.2714978194152
"236",23.5,24.595,-0.67138672,3.98773193,-2.9864758356384
"237",23.6,24.599,-0.73242187,3.98742676,-3.2579736105714
"238",23.7,24.603,-0.762939450000001,3.987579345,-3.393722520279
"239",23.8,24.6025,-0.79345703,3.98773193,-3.5294714299866
"240",23.9,24.602,-0.61035156,3.98742676,-2.7149780162232
"241",24,24.604,-0.73242187,3.98773193,-3.2579736105714
"242",24.1,24.606,-1.28173828,3.98742676,-5.7014538518616
"243",24.2,24.6025,-1.52587891,3.98773193,-6.7874450850402
"244",24.3,24.599,-0.85449219,3.98742676,-3.8009692494018
"245",24.4,24.602,-1.70898437,3.98773193,-7.6019384543214
"246",24.5,24.605,-2.19726562,3.98773193,-9.7739208761964
"247",24.6,24.6005,-2.19726562,3.98773193,-9.7739208761964
"248",24.7,24.596,-2.44140625,3.98742676,-10.859912109375
"249",24.8,24.5915,-3.05175781,3.98742676,-13.5748901255982
"250",24.9,24.587,-2.77709961,3.987579345,-12.3531500271942
"251",25,24.5915,-2.50244141,3.98773193,-11.1314099287902
"252",25.1,24.596,-2.38037109,3.98742676,-10.5884142899598
"253",25.2,24.589,-2.74658203,3.98773193,-12.2174011174866
"254",25.3,24.582,-2.19726562,3.98773193,-9.7739208761964
"255",25.4,24.5825,-2.01416016,3.98712158,-8.9594275069152
"256",25.5,24.583,-1.892089845,3.987426755,-8.41643189032589
"257",25.6,24.582,-1.77001953,3.98773193,-7.8734362737366
"258",25.7,24.581,-1.58691406,3.98773193,-7.0589428599732
"259",25.8,24.5795,-1.15966797,3.98742676,-5.1584582575134
"260",25.9,24.578,-0.42724609,3.98742676,-1.9004846024598
"261",26,24.5775,0.12207031,3.98864746,0.5429955943482
"262",26.1,24.577,-0.42724609,3.98803711,-1.9004846024598
"263",26.2,24.576,0.24414062,3.98834229,1.0859911886964
"265",26.4,24.572,0.24414062,3.98742676,1.0859911886964
"266",26.5,24.569,0.42724609,3.98773193,1.9004846024598
"267",26.6,24.5625,0.36621094,3.98834229,1.6289868275268
"268",26.7,24.556,0.36621094,3.98803711,1.6289868275268
"269",26.8,24.562,0.79345703,3.98773193,3.5294714299866
"270",26.9,24.568,0.85449219,3.98864746,3.8009692494018
"271",27,24.556,0.30517578,3.98773193,1.3574890081116
"272",27.1,24.544,0.427246094999998,3.98788452,1.90048462470089
"273",27.2,24.5435,0.54931641,3.98803711,2.4434802412902
"274",27.3,24.543,0.06103516,3.98773193,0.2714978194152
"275",27.4,24.553,-0.73242187,3.98803711,-3.2579736105714
"276",27.5,24.563,-1.15966797,3.98773193,-5.1584582575134
"277",27.6,24.5575,-1.77001953,3.98773193,-7.8734362737366
"278",27.7,24.552,-2.31933594,3.98834229,-10.3169165150268
"279",27.8,24.558,-2.62451172,3.98742676,-11.6744055231384
"280",27.9,24.564,-3.05175781,3.98773193,-13.5748901255982
"281",28,24.5675,-2.74658203,3.98803711,-12.2174011174866
"282",28.1,24.571,-3.60107422,3.98773193,-16.0183703668884
"283",28.2,24.5705,-3.66210937,3.98742676,-16.2898681418214
"284",28.3,24.57,-3.78417969,3.98803711,-16.8328637806518
"285",28.4,24.5675,-3.90625,3.98834229,-17.375859375
"286",28.5,24.565,-4.02832031,3.98773193,-17.9188549693482
"287",28.6,24.565,-4.02832031,3.98773193,-17.9188549693482
"288",28.7,24.565,-4.45556641,3.98803711,-19.8193396162902
"289",28.8,24.568,-4.69970703,3.98773193,-20.9053308049866
"290",28.9,24.571,-4.76074219,3.98834229,-21.1768286244018
"291",29,24.573,-4.63867187,3.98834229,-20.6338329855714
"292",29.1,24.575,-4.21142578,3.98834229,-18.7333483831116
"293",29.2,24.5745,-3.05175781,3.98773193,-13.5748901255982
"294",29.3,24.574,-3.41796875,3.98803711,-15.203876953125
"295",29.4,24.57,-3.11279297,3.98742676,-13.8463879450134
"296",29.5,24.566,-3.47900391,3.98864746,-15.4753747725402
"297",29.6,24.572,-2.68554687,3.98773193,-11.9459032980714
"298",29.7,24.578,-2.777099605,3.98773193,-12.3531500049531
"299",29.8,24.5775,-2.86865234,3.98773193,-12.7603967118348
"300",29.9,24.577,-2.13623047,3.98773193,-9.5024231012634
"301",30,24.568,-2.9296875,3.98803711,-13.03189453125
"302",30.1,24.559,-2.50244141,3.98773193,-11.1314099287902
"303",30.2,24.5585,-2.44140625,3.98773193,-10.859912109375
"304",30.3,24.558,-2.68554687,3.98803711,-11.9459032980714
"305",30.4,24.561,-2.50244141,3.98742676,-11.1314099287902
"306",30.5,24.564,-2.19726562,3.98803711,-9.7739208761964
"307",30.6,24.561,-1.70898437,3.98742676,-7.6019384543214
"308",30.7,24.558,-1.55639648,3.987579345,-6.92319395026559
"309",30.8,24.5565,-1.40380859,3.98773193,-6.2444494462098
"310",30.9,24.555,-1.03759766,3.98773193,-4.6154626631652
"311",31,24.5565,-1.77001953,3.98773193,-7.8734362737366
"312",31.1,24.558,-0.85449219,3.98773193,-3.8009692494018
"313",31.2,24.559,-1.40380859,3.98895264,-6.2444494462098
"314",31.3,24.56,-1.83105469,3.98773193,-8.1449340931518
"315",31.4,24.5585,-1.83105469,3.98834229,-8.1449340931518
"316",31.5,24.557,-2.31933594,3.98773193,-10.3169165150268
"317",31.6,24.559,-2.13623047,3.98742676,-9.5024231012634
"318",31.7,24.561,-2.74658203,3.98834229,-12.2174011174866
"319",31.8,24.5655,-2.80761719,3.98803711,-12.4888989369018
"320",31.9,24.57,-2.59399414,3.98803711,-11.5386566134308
"321",32,24.5655,-2.38037109,3.98803711,-10.5884142899598
"322",32.1,24.561,-4.63867187,3.98773193,-20.6338329855714
"323",32.2,24.5655,-4.27246094,3.98742676,-19.0048462025268
"324",32.3,24.57,-4.02832031,3.98742676,-17.9188549693482
"325",32.4,24.568,-4.57763672,3.99017334,-20.3623352106384
"326",32.5,24.566,-4.57763672,3.98803711,-20.3623352106384
"327",32.6,24.56,-5.12695312,3.98803711,-22.8058154074464
"328",32.7,24.554,-5.249023435,3.98788452,-23.3488110240357
"329",32.8,24.557,-5.37109375,3.98773193,-23.891806640625
"330",32.9,24.56,-5.18798828,3.98773193,-23.0773132268616
"331",33,24.5595,-5.00488281,3.98773193,-22.2628198130982
"332",33.1,24.559,-5.06591797,3.98773193,-22.5343176325134
"333",33.2,24.558,-4.45556641,3.98803711,-19.8193396162902
"334",33.3,24.557,-5.24902344,3.98773193,-23.3488110462768
"335",33.4,24.5625,-5.18798828,3.98803711,-23.0773132268616
"336",33.5,24.568,-5.279541015,3.987731935,-23.4845599337433
"337",33.6,24.561,-5.37109375,3.98742676,-23.891806640625
"338",33.7,24.554,-5.49316406,3.98803711,-24.4348022349732
"339",33.8,24.557,-5.61523437,3.98803711,-24.9777978293214
"340",33.9,24.56,-5.98144531,3.98742676,-26.6067846568482
"341",34,24.555,-5.859375,3.98803711,-26.0637890625
"342",34.1,24.55,-5.98144531,3.98803711,-26.6067846568482
"343",34.2,24.5555,-4.69970703,3.98803711,-20.9053308049866
"344",34.3,24.561,-5.67626953,3.98773193,-25.2492956487366
"345",34.4,24.5625,-6.40869141,3.98834229,-28.5072693037902
"346",34.5,24.564,-5.92041016,3.98803711,-26.3352868819152
"347",34.6,24.5675,-5.859375002,3.988220216,-26.0637890713964
"348",34.7,24.571,-5.798339844,3.988403322,-25.7922912608777
"349",34.8,24.568,-5.737304686,3.988586428,-25.5207934503589
"350",34.9,24.565,-5.676269528,3.988769534,-25.2492956398402
"351",35,24.564,-5.61523437,3.98895264,-24.9777978293214
"352",35.1,24.563,-5.98144531,3.98742676,-26.6067846568482
"353",35.2,24.5615,-5.31005859,3.98773193,-23.6203088212098
"354",35.3,24.56,-5.43212891,3.98803711,-24.1633044600402
"355",35.4,24.5605,-5.24902344,3.98803711,-23.3488110462768
"356",35.5,24.561,-5.24902344,3.98773193,-23.3488110462768
"357",35.6,24.5555,-5.49316406,3.98803711,-24.4348022349732
"358",35.7,24.55,-5.43212891,3.98742676,-24.1633044600402
"359",35.8,24.555,-6.10351562,3.98712158,-27.1497802511964
"360",35.9,24.56,-6.10351562,3.98773193,-27.1497802511964
"361",36,24.563,-6.10351562,3.98773193,-27.1497802511964
"362",36.1,24.566,-6.16455078,3.98834229,-27.4212780706116
"363",36.2,24.5575,-7.08007812,3.98773193,-31.4937450949464
"364",36.3,24.549,-7.08007812,3.987426755,-31.4937450949464
"365",36.4,24.5555,-7.08007812,3.98712158,-31.4937450949464
"366",36.5,24.562,-7.38525391,3.98773193,-32.8512341475402
"367",36.6,24.5585,-7.62939453,3.98803711,-33.9372253362366
"368",36.7,24.555,-7.32421875,3.98864746,-32.579736328125
"369",36.8,24.5605,-7.69042969,3.98803711,-34.2087231556518
"370",36.9,24.566,-7.8125,3.98803711,-34.75171875
"371",37,24.5595,-7.93457031,3.98803711,-35.2947143443482
"372",37.1,24.553,-8.08715820000001,3.98788452,-35.973458848404
"373",37.2,24.556,-8.23974609,3.98773193,-36.6522033524598
"374",37.3,24.559,-8.17871094,3.98712158,-36.3807055775268
"375",37.4,24.554,-8.42285156,3.98773193,-37.4666967662232
"376",37.5,24.549,-8.48388672,3.98773193,-37.7381945856384
"377",37.6,24.5585,-8.66699219,3.98803711,-38.5526879994018
"378",37.7,24.568,-8.54492187,3.98834229,-38.0096923605714
"379",37.8,24.564,-8.72802734,3.98803711,-38.8241857743348
"380",37.9,24.56,-8.75854492,3.9881897,-38.9599346840424
"381",38,24.5595,-8.7890625,3.98834229,-39.09568359375
"382",38.1,24.559,-9.09423828,3.98742676,-40.4531726018616
"383",38.2,24.5585,-9.15527344,3.98712158,-40.7246704212768
"384",38.3,24.558,-8.97216797,3.98773193,-39.9101770075134
"385",38.4,24.5505,-8.91113281,3.98651123,-39.6386791880982
"386",38.5,24.543,-9.33837891,3.98773193,-41.5391638350402
"387",38.6,24.544,-9.03320312,3.98742676,-40.1816747824464
"388",38.7,24.545,-9.124755855,3.987579345,-40.5889214893281
"389",38.8,24.543,-9.21630859,3.98773193,-40.9961681962098
"390",38.9,24.541,-9.52148437,3.98773193,-42.3536572043214
"391",39,24.5485,-9.27734375,3.98834229,-41.267666015625
"392",39.1,24.556,-9.27734375,3.98803711,-41.267666015625
"393",39.2,24.559,-9.09423828,3.98803711,-40.4531726018616
"394",39.3,24.562,-8.30078125,3.98742676,-36.923701171875
"395",39.4,24.561,-8.42285156,3.98895264,-37.4666967662232
"396",39.5,24.56,-8.42285156,3.9881897,-37.4666967662232
"397",39.6,24.55,-8.42285156,3.98742676,-37.4666967662232
"398",39.7,24.54,-8.60595703,3.98834229,-38.2811901799866
"399",39.8,24.5425,-8.72802734,3.98803711,-38.8241857743348
"400",39.9,24.545,-9.09423828,3.98803711,-40.4531726018616
"401",40,24.551,-9.39941406,3.98773193,-41.8106616099732
"402",40.1,24.557,-10.00976562,3.98773193,-44.5256396261964
"403",40.2,24.5525,-9.765625,3.98773193,-43.4396484375
"404",40.3,24.548,-11.627197265,3.987579345,-51.7203314181183
"405",40.4,24.5445,-13.48876953,3.98742676,-60.0010143987366
"406",40.5,24.541,-11.41357422,3.98712158,-50.7700891168884
"407",40.6,24.5485,-11.29150391,3.98742676,-50.2270935225402
"408",40.7,24.556,-11.53564453,3.98986816,-51.3130847112366
"409",40.8,24.55,-11.53564453,3.98712158,-51.3130847112366
"410",40.9,24.544,-11.96289062,3.98803711,-53.2135693136964
"411",41,24.547,-11.84082031,3.98773193,-52.6705737193482
"412",41.1,24.55,-11.87133789,3.98788452,-52.8063226290558
"413",41.2,24.5495,-11.90185547,3.98803711,-52.9420715387634
"414",41.3,24.549,-12.26806641,3.98773193,-54.5710583662902
"415",41.4,24.5465,-12.32910156,3.98773193,-54.8425561412232
"416",41.5,24.544,-12.20703125,3.98742676,-54.299560546875
"417",41.6,24.541,-12.14599609,3.98803711,-54.0280627274598
"418",41.7,24.538,-12.908935545,3.98803711,-57.4217852699798
"419",41.8,24.539,-13.671875,3.98803711,-60.8155078125
"420",41.9,24.54,-13.12255859,3.98803711,-58.3720275712098
"421",42,24.5385,-12.81738281,3.98773193,-57.0145385630982
"422",42.1,24.537,-14.09912109,3.98773193,-62.7159924149598
"423",42.2,24.542,-13.54980469,3.98712158,-60.2725122181518
"424",42.3,24.547,-13.61083984,3.98803711,-60.5440099930848
"425",42.4,24.547,-13.73291016,3.98742676,-61.0870056319152
"426",42.5,24.547,-13.73291016,3.98773193,-61.0870056319152
"427",42.6,24.5455,-13.85498047,3.98773193,-61.6300012262634
"428",42.7,24.544,-13.30566406,3.98803711,-59.1865209849732
"429",42.8,24.5365,-13.30566406,3.98803711,-59.1865209849732
"430",42.9,24.529,-13.33618164,3.98803711,-59.3222698946808
"431",43,24.5355,-13.36669922,3.98803711,-59.4580188043884
"432",43.1,24.542,-13.85498047,3.98834229,-61.6300012262634
"433",43.2,24.5365,-13.73291016,3.98681641,-61.0870056319152
"434",43.3,24.531,-13.54980469,3.98834229,-60.2725122181518
"435",43.4,24.541,-13.91601562,3.98834229,-61.9014990011964
"436",43.5,24.551,-14.09912109,3.98803711,-62.7159924149598
"437",43.6,24.541,-14.28222656,3.98773193,-63.5304858287232
"438",43.7,24.531,-15.01464844,3.98803711,-66.7884594837768
"439",43.8,24.537,-14.77050781,3.98864746,-65.7024682505982
