"","time_point","temperature","load","voltage","force"
"44",4.3,23.494,2.380371095,3.85910034,10.5884143122009
"45",4.4,23.4925,2.50244141,3.85894775,11.1314099287902
"46",4.5,23.491,2.68554687,3.85864258,11.9459032980714
"47",4.6,23.4945,2.50244141,3.85864258,11.1314099287902
"48",4.7,23.498,2.50244141,3.85864258,11.1314099287902
"49",4.8,23.496,3.35693359,3.8583374,14.9323791337098
"50",4.9,23.494,3.54003906,3.85848999,15.7468725474732
"51",5,23.488,3.72314453,3.85864258,16.5613659612366
"52",5.1,23.482,2.56347656,3.85864258,11.4029077037232
"53",5.2,23.484,2.56347656,3.85894775,11.4029077037232
"54",5.3,23.486,2.56347656,3.85925293,11.4029077037232
"55",5.4,23.48,2.44140625,3.85864258,10.859912109375
"56",5.5,23.474,2.9296875,3.85864258,13.03189453125
"57",5.6,23.481,2.38037109,3.85864258,10.5884142899598
"58",5.7,23.488,2.319335935,3.85864258,10.3169164927857
"59",5.8,23.494,2.25830078,3.85864258,10.0454186956116
"60",5.9,23.5,2.9296875,3.85894775,13.03189453125
"61",6,23.4985,2.99072266,3.85925293,13.3033923506652
"62",6.1,23.497,2.62451172,3.85955811,11.6744055231384
"63",6.2,23.495,2.74658203,3.85864258,12.2174011174866
"64",6.3,23.493,2.685546875,3.85864258,11.9459033203125
"65",6.4,23.4895,2.62451172,3.85864258,11.6744055231384
"66",6.5,23.486,2.68554687,3.85925293,11.9459032980714
"67",6.6,23.492,2.50244141,3.85925293,11.1314099287902
"68",6.7,23.498,2.31933594,3.8583374,10.3169165150268
"69",6.8,23.4965,2.56347656,3.85925293,11.4029077037232
"70",6.9,23.495,2.502441405,3.858947755,11.1314099065491
"71",7,23.493,2.44140625,3.85864258,10.859912109375
"72",7.1,23.491,2.56347656,3.8583374,11.4029077037232
"73",7.2,23.4925,2.62451172,3.85925293,11.6744055231384
"74",7.3,23.494,2.50244141,3.85894775,11.1314099287902
"75",7.4,23.492,2.62451172,3.85894775,11.6744055231384
"76",7.5,23.49,2.31933594,3.85925293,10.3169165150268
"77",7.6,23.4965,2.99072266,3.85864258,13.3033923506652
"78",7.7,23.503,2.31933594,3.85864258,10.3169165150268
"79",7.8,23.4965,2.80761719,3.8583374,12.4888989369018
"80",7.9,23.49,2.838134765,3.8583374,12.6246478243683
"81",8,23.4975,2.86865234,3.8583374,12.7603967118348
"82",8.1,23.505,2.38037109,3.85864258,10.5884142899598
"83",8.2,23.501,2.13623047,3.85864258,9.5024231012634
"84",8.3,23.497,2.80761719,3.85864258,12.4888989369018
"85",8.4,23.499,1.83105469,3.8583374,8.1449340931518
"86",8.5,23.501,2.197265625,3.85848999,9.7739208984375
"87",8.6,23.4965,2.56347656,3.85864258,11.4029077037232
"88",8.7,23.492,2.19726562,3.85955811,9.7739208761964
"89",8.8,23.4975,2.68554687,3.85894775,11.9459032980714
"90",8.9,23.503,2.31933594,3.85864258,10.3169165150268
"91",9,23.4985,2.56347656,3.85894775,11.4029077037232
"92",9.1,23.494,2.68554687,3.85864258,11.9459032980714
"93",9.2,23.4985,2.38037109,3.8583374,10.5884142899598
"94",9.3,23.503,2.44140625,3.85864258,10.859912109375
"95",9.4,23.4995,2.74658203,3.85925293,12.2174011174866
"96",9.5,23.496,1.28173828,3.85864258,5.7014538518616
"97",9.6,23.4965,1.09863281,3.85894775,4.8869604380982
"98",9.7,23.497,1.34277344,3.85864258,5.9729516712768
"99",9.8,23.4985,1.52587891,3.85925293,6.7874450850402
"100",9.9,23.5,1.28173828,3.8583374,5.7014538518616
"101",10,23.495,1.28173828,3.85864258,5.7014538518616
"102",10.1,23.49,1.12915039,3.858795165,5.02270934780581
"103",10.2,23.489,0.9765625,3.85894775,4.34396484375
"104",10.3,23.488,1.22070312,3.85894775,5.4299560324464
"105",10.4,23.493,1.22070312,3.8583374,5.4299560324464
"106",10.5,23.498,1.22070312,3.85925293,5.4299560324464
"107",10.6,23.493,0.18310547,3.85894775,0.8144934137634
"108",10.7,23.488,-0.18310547,3.85864258,-0.8144934137634
"109",10.8,23.4915,0.30517578,3.85864258,1.3574890081116
"110",10.9,23.495,-0.36621094,3.85925293,-1.6289868275268
"111",11,23.499,-0.73242187,3.85803223,-3.2579736105714
"112",11.1,23.503,-0.12207031,3.85894775,-0.5429955943482
"113",11.2,23.5005,-0.48828125,3.85894775,-2.171982421875
"114",11.3,23.498,-0.30517578,3.858795165,-1.3574890081116
"115",11.4,23.502,-0.12207031,3.85864258,-0.5429955943482
"116",11.5,23.506,-0.45776367,3.858947755,-2.0362335121674
"117",11.6,23.4985,-0.79345703,3.85925293,-3.5294714299866
"118",11.7,23.491,0.24414062,3.85894775,1.0859911886964
"119",11.8,23.4965,0.30517578,3.8583374,1.3574890081116
"120",11.9,23.502,0.36621094,3.85864258,1.6289868275268
"121",12,23.5055,0.54931641,3.85894775,2.4434802412902
"122",12.1,23.509,0.73242187,3.85864258,3.2579736105714
"123",12.2,23.513,0.42724609,3.85925293,1.9004846024598
"124",12.3,23.517,0.366210935,3.85925293,1.6289868052857
"125",12.4,23.5095,0.30517578,3.85925293,1.3574890081116
"126",12.5,23.502,0.2746582,3.858947755,1.221740098404
"127",12.6,23.503,0.24414062,3.85864258,1.0859911886964
"128",12.7,23.504,-0.36621094,3.85864258,-1.6289868275268
"129",12.8,23.5025,0.61035156,3.85925293,2.7149780162232
"130",12.9,23.501,0.18310547,3.85864258,0.8144934137634
"131",13,23.4965,0.30517578,3.85864258,1.3574890081116
"132",13.1,23.492,0.42724609,3.85864258,1.9004846024598
"133",13.2,23.497,0.54931641,3.85925293,2.4434802412902
"134",13.3,23.502,0.36621094,3.85864258,1.6289868275268
"135",13.4,23.499,0.9765625,3.85894775,4.34396484375
"136",13.5,23.496,0.915527345,3.858795165,4.0724670465759
"137",13.6,23.4995,0.85449219,3.85864258,3.8009692494018
"138",13.7,23.503,0.73242187,3.8583374,3.2579736105714
"139",13.8,23.502,0.9765625,3.85955811,4.34396484375
"140",13.9,23.501,0.9765625,3.85864258,4.34396484375
"141",14,23.506,1.34277344,3.85864258,5.9729516712768
"142",14.1,23.511,1.34277344,3.85864258,5.9729516712768
"143",14.2,23.51,1.03759766,3.85864258,4.6154626631652
"144",14.3,23.509,0.36621094,3.85864258,1.6289868275268
"145",14.4,23.5125,0.9765625,3.85894775,4.34396484375
"146",14.5,23.516,0.79345703,3.858795165,3.5294714299866
"147",14.6,23.507,0.61035156,3.85864258,2.7149780162232
"148",14.7,23.498,0.42724609,3.85864258,1.9004846024598
"149",14.8,23.505,-0.06103516,3.85864258,-0.2714978194152
"150",14.9,23.512,-0.42724609,3.85864258,-1.9004846024598
"151",15,23.51,-0.61035156,3.8583374,-2.7149780162232
"152",15.1,23.508,-0.885009764999998,3.858642575,-3.93671813686829
"153",15.2,23.5085,-1.15966797,3.85894775,-5.1584582575134
"154",15.3,23.509,-1.89208984,3.85864258,-8.4164318680848
"155",15.4,23.5095,-2.19726562,3.85894775,-9.7739208761964
"156",15.5,23.51,-2.50244141,3.85864258,-11.1314099287902
"157",15.6,23.504,-1.77001953,3.85864258,-7.8734362737366
"158",15.7,23.498,-1.953125,3.85864258,-8.68792968750001
"159",15.8,23.501,-2.13623047,3.85864258,-9.5024231012634
"160",15.9,23.504,-1.40380859,3.85864258,-6.2444494462098
"161",16,23.507,-2.19726562,3.85894775,-9.7739208761964
"162",16.1,23.51,-1.28173828,3.85864258,-5.7014538518616
"163",16.2,23.5035,-1.03759766,3.85894775,-4.6154626631652
"164",16.3,23.497,-0.946044925000002,3.85894775,-4.20821595628351
"165",16.4,23.497,-0.85449219,3.85894775,-3.8009692494018
"166",16.5,23.497,-1.953125,3.8583374,-8.6879296875
"167",16.6,23.4995,-1.70898437,3.8583374,-7.6019384543214
"168",16.7,23.502,-1.64794922,3.85925293,-7.3304406793884
"169",16.8,23.4985,-1.89208984,3.85864258,-8.4164318680848
"170",16.9,23.495,-2.13623047,3.8583374,-9.5024231012634
"171",17,23.497,-1.89208984,3.85925293,-8.4164318680848
"172",17.1,23.499,-1.70898437,3.8583374,-7.6019384543214
"173",17.2,23.491,-1.34277344,3.85864258,-5.9729516712768
"174",17.3,23.483,-1.15966797,3.858795165,-5.15845825751341
"175",17.4,23.485,-0.9765625,3.85894775,-4.34396484375
"176",17.5,23.487,-0.36621094,3.85864258,-1.6289868275268
"177",17.6,23.4895,-0.30517578,3.85864258,-1.3574890081116
"178",17.7,23.492,-0.36621094,3.85864258,-1.6289868275268
"179",17.8,23.492,-0.54931641,3.85864258,-2.4434802412902
"180",17.9,23.492,-0.30517578,3.85803223,-1.3574890081116
"181",18,23.4925,0.06103516,3.8583374,0.2714978194152
"182",18.1,23.493,-0.06103516,3.85803223,-0.2714978194152
"183",18.2,23.4915,0.30517578,3.85864258,1.3574890081116
"185",18.4,23.496,0.06103516,3.85925293,0.2714978194152
"186",18.5,23.502,-0.152587890000004,3.858947755,-0.678744504055817
"187",18.6,23.504,-0.36621094,3.85864258,-1.6289868275268
"188",18.7,23.506,0.42724609,3.85864258,1.9004846024598
"189",18.8,23.4985,-0.12207031,3.85925293,-0.5429955943482
"190",18.9,23.491,-1.22070312,3.85894775,-5.4299560324464
"191",19,23.4875,-0.42724609,3.85925293,-1.9004846024598
"192",19.1,23.484,-0.36621094,3.85864258,-1.6289868275268
"193",19.2,23.4865,-0.24414062,3.85864258,-1.0859911886964
"194",19.3,23.489,-0.213623045000001,3.85864258,-0.950242301229902
"195",19.4,23.4895,-0.18310547,3.85864258,-0.8144934137634
"196",19.5,23.49,-0.24414062,3.85894775,-1.0859911886964
"197",19.6,23.4905,0.79345703,3.85925293,3.5294714299866
"198",19.7,23.491,0.9765625,3.8583374,4.34396484375
"199",19.8,23.485,0.79345703,3.85864258,3.5294714299866
"200",19.9,23.479,1.09863281,3.858795165,4.8869604380982
"201",20,23.4815,1.40380859,3.85894775,6.2444494462098
"202",20.1,23.484,1.46484375,3.85864258,6.515947265625
"203",20.2,23.486,1.46484375,3.85925293,6.515947265625
"204",20.3,23.488,1.52587891,3.85925293,6.7874450850402
"205",20.4,23.489,1.28173828,3.85864258,5.7014538518616
"206",20.5,23.49,0.30517578,3.85894775,1.3574890081116
"207",20.6,23.4845,0.67138672,3.85894775,2.9864758356384
"208",20.7,23.479,0.518798829999997,3.85894775,2.30773133158259
"209",20.8,23.4815,0.36621094,3.85894775,1.6289868275268
"210",20.9,23.484,0.21362305,3.85894775,0.950242323471
"211",21,23.4885,0.06103516,3.85894775,0.2714978194152
"212",21.1,23.493,0.18310547,3.85925293,0.8144934137634
"214",21.3,23.487,0.9765625,3.85864258,4.34396484375
"215",21.4,23.482,0.79345703,3.85925293,3.5294714299866
"216",21.5,23.477,0.54931641,3.85864258,2.4434802412902
"217",21.6,23.4865,0.85449219,3.8583374,3.8009692494018
"218",21.7,23.496,0.793457029999999,3.858795165,3.5294714299866
"219",21.8,23.4905,0.73242187,3.85925293,3.2579736105714
"220",21.9,23.485,1.06811523,3.85925293,4.7512115283906
"221",22,23.488,1.40380859,3.85925293,6.2444494462098
"222",22.1,23.491,1.28173828,3.85864258,5.7014538518616
"223",22.2,23.486,0.79345703,3.85955811,3.5294714299866
"224",22.3,23.481,1.34277344,3.85864258,5.9729516712768
"225",22.4,23.4815,1.46484375,3.85925293,6.515947265625
"226",22.5,23.482,1.34277344,3.85925293,5.9729516712768
"227",22.6,23.4835,1.34277344,3.85864258,5.9729516712768
"228",22.7,23.485,1.52587891,3.85894775,6.7874450850402
"229",22.8,23.486,1.09863281,3.85864258,4.8869604380982
"230",22.9,23.487,1.46484375,3.85925293,6.515947265625
"231",23,23.4925,1.46484375,3.85894775,6.515947265625
"232",23.1,23.498,0.91552734,3.85894775,4.0724670243348
"233",23.2,23.497,0.79345703,3.85894775,3.5294714299866
"234",23.3,23.496,0.854492184999999,3.858642575,3.8009692271607
"235",23.4,23.4865,0.91552734,3.8583374,4.0724670243348
"236",23.5,23.477,1.03759766,3.8583374,4.6154626631652
"237",23.6,23.4845,1.34277344,3.85925293,5.9729516712768
"238",23.7,23.492,-0.06103516,3.85803223,-0.2714978194152
"239",23.8,23.4855,1.34277344,3.85864258,5.9729516712768
"240",23.9,23.479,1.28173828,3.85864258,5.7014538518616
"241",24,23.484,1.22070312,3.85864258,5.4299560324464
"242",24.1,23.489,1.09863281,3.85894775,4.8869604380982
"243",24.2,23.484,1.15966797,3.8583374,5.1584582575134
"244",24.3,23.479,0.91552734,3.8583374,4.0724670243348
"245",24.4,23.48,0.36621094,3.85894775,1.6289868275268
"246",24.5,23.481,0.36621094,3.85864258,1.6289868275268
"247",24.6,23.481,-0.54931641,3.85803223,-2.4434802412902
"248",24.7,23.481,-0.183105469999993,3.85864258,-0.814493413763371
"249",24.8,23.479,0.18310547,3.85925293,0.8144934137634
"250",24.9,23.477,0.213623045,3.85910034,0.9502423012299
"251",25,23.484,0.24414062,3.85894775,1.0859911886964
"252",25.1,23.491,-0.06103516,3.8583374,-0.2714978194152
"253",25.2,23.485,-0.12207031,3.85955811,-0.5429955943482
"254",25.3,23.479,0.61035156,3.85864258,2.7149780162232
"255",25.4,23.4775,0.67138672,3.85864258,2.9864758356384
"256",25.5,23.476,1.58691406,3.85894775,7.0589428599732
"257",25.6,23.4775,1.46484375,3.85894775,6.515947265625
"258",25.7,23.479,1.61743164,3.85910034,7.19469176968081
"259",25.8,23.482,1.77001953,3.85925293,7.8734362737366
"260",25.9,23.485,1.64794922,3.85864258,7.3304406793884
"261",26,23.4835,1.46484375,3.85864258,6.515947265625
"262",26.1,23.482,1.46484375,3.85894775,6.515947265625
"263",26.2,23.4795,1.09863281,3.85864258,4.8869604380982
"264",26.3,23.477,0.30517578,3.85864258,1.3574890081116
"265",26.4,23.482,0.48828125,3.85864258,2.171982421875
"266",26.5,23.487,0.244140624999996,3.858947755,1.08599121093748
"268",26.7,23.471,-0.48828125,3.85894775,-2.171982421875
"269",26.8,23.481,-0.42724609,3.85955811,-1.9004846024598
"270",26.9,23.491,-1.09863281,3.85864258,-4.8869604380982
"271",27,23.4885,-1.09863281,3.85894775,-4.8869604380982
"272",27.1,23.486,-1.03759766,3.85894775,-4.6154626631652
"273",27.2,23.4825,-1.83105469,3.85894775,-8.1449340931518
"274",27.3,23.479,-2.044677735,3.858795165,-9.09517639438168
"275",27.4,23.48,-2.25830078,3.85864258,-10.0454186956116
"276",27.5,23.481,-2.13623047,3.85925293,-9.5024231012634
"277",27.6,23.4805,-1.77001953,3.85864258,-7.8734362737366
"278",27.7,23.48,-1.83105469,3.85894775,-8.1449340931518
"279",27.8,23.4765,-1.64794922,3.85894775,-7.3304406793884
"280",27.9,23.473,-1.58691406,3.85925293,-7.0589428599732
"281",28,23.472,-1.34277344,3.85864258,-5.9729516712768
"282",28.1,23.471,-1.373291015,3.85848999,-6.1087005587433
"283",28.2,23.4775,-1.40380859,3.8583374,-6.2444494462098
"284",28.3,23.484,-1.09863281,3.85894775,-4.8869604380982
"285",28.4,23.478,-4.39453125,3.85864258,-19.547841796875
"286",28.5,23.472,-0.9765625,3.85864258,-4.34396484375
"287",28.6,23.474,-0.79345703,3.86016846,-3.5294714299866
"288",28.7,23.476,-0.42724609,3.85864258,-1.9004846024598
"289",28.8,23.474,-0.67138672,3.85864258,-2.9864758356384
"290",28.9,23.472,-0.549316405,3.85864258,-2.4434802190491
"291",29,23.473,-0.42724609,3.85864258,-1.9004846024598
"292",29.1,23.474,-0.73242187,3.85864258,-3.2579736105714
"293",29.2,23.4765,-0.48828125,3.85803223,-2.171982421875
"294",29.3,23.479,-0.9765625,3.8583374,-4.34396484375
"295",29.4,23.4805,0.48828125,3.85864258,2.171982421875
"296",29.5,23.482,-0.18310547,3.85864258,-0.8144934137634
"297",29.6,23.484,0.73242187,3.85864258,3.2579736105714
"299",29.8,23.484,-0.06103516,3.85864258,-0.2714978194152
"300",29.9,23.482,0.183105465,3.858795165,0.8144933915223
"301",30,23.483,0.42724609,3.85894775,1.9004846024598
"302",30.1,23.484,0.12207031,3.85894775,0.5429955943482
"303",30.2,23.4755,-0.67138672,3.8583374,-2.9864758356384
"304",30.3,23.467,-0.24414062,3.85864258,-1.0859911886964
"305",30.4,23.4725,-1.09863281,3.8583374,-4.8869604380982
"306",30.5,23.478,-1.40380859,3.85894775,-6.2444494462098
"307",30.6,23.4775,-2.07519531,3.85864258,-9.2309252818482
"308",30.7,23.477,-1.40380859,3.85925293,-6.2444494462098
"309",30.8,23.476,-1.52587891,3.85925293,-6.7874450850402
"310",30.9,23.475,-1.373291015,3.858947755,-6.1087005587433
"311",31,23.4785,-1.22070312,3.85864258,-5.4299560324464
"312",31.1,23.482,-0.73242187,3.85894775,-3.2579736105714
"313",31.2,23.482,0.12207031,3.85803223,0.5429955943482
"314",31.3,23.482,-0.06103516,3.85894775,-0.2714978194152
"315",31.4,23.4755,0.24414062,3.85864258,1.0859911886964
"316",31.5,23.469,0.854492185000011,3.85864258,3.80096922716075
"317",31.6,23.474,1.46484375,3.85864258,6.515947265625
"318",31.7,23.479,0.24414062,3.85894775,1.0859911886964
"319",31.8,23.4765,0.73242187,3.85955811,3.2579736105714
"320",31.9,23.474,0.9765625,3.85925293,4.34396484375
"321",32,23.4765,0.54931641,3.85894775,2.4434802412902
"322",32.1,23.479,0.85449219,3.85894775,3.8009692494018
"323",32.2,23.475,0.79345703,3.85864258,3.5294714299866
"324",32.3,23.471,0.549316405,3.85864258,2.4434802190491
"325",32.4,23.4735,0.30517578,3.85864258,1.3574890081116
"326",32.5,23.476,1.03759766,3.85894775,4.6154626631652
"327",32.6,23.471,0.73242187,3.85864258,3.2579736105714
"328",32.7,23.466,1.22070312,3.85894775,5.4299560324464
"329",32.8,23.4665,0.67138672,3.85894775,2.9864758356384
"330",32.9,23.467,0.85449219,3.85803223,3.8009692494018
"331",33,23.4645,0.61035156,3.85864258,2.7149780162232
"332",33.1,23.462,0.85449219,3.85864258,3.8009692494018
"334",33.3,23.465,-0.73242187,3.8583374,-3.2579736105714
"335",33.4,23.466,-0.67138672,3.85864258,-2.9864758356384
"336",33.5,23.467,-1.09863281,3.85864258,-4.8869604380982
"337",33.6,23.463,-1.22070312,3.85864258,-5.4299560324464
"338",33.7,23.459,-1.40380858999999,3.858795165,-6.24444944620977
"339",33.8,23.4685,-1.58691406,3.85894775,-7.0589428599732
"340",33.9,23.478,-1.953125,3.85864258,-8.6879296875
"341",34,23.4635,-2.74658203,3.85864258,-12.2174011174866
"342",34.1,23.449,-2.44140625,3.85864258,-10.859912109375
"343",34.2,23.4605,-2.99072266,3.85864258,-13.3033923506652
"344",34.3,23.472,-3.41796875,3.85864258,-15.203876953125
"345",34.4,23.4685,-3.54003906,3.85803223,-15.7468725474732
"346",34.5,23.465,-3.78417969,3.85864258,-16.8328637806518
"347",34.6,23.4685,-4.15039062,3.85864258,-18.4618505636964
"348",34.7,23.472,-4.15039062,3.85925293,-18.4618505636964
"349",34.8,23.47,-3.84521484,3.85894775,-17.1043615555848
"350",34.9,23.468,-4.150390625,3.85894775,-18.4618505859375
"351",35,23.4675,-4.45556641,3.85894775,-19.8193396162902
"352",35.1,23.467,-4.15039062,3.8583374,-18.4618505636964
"353",35.2,23.457,-3.54003906,3.85864258,-15.7468725474732
"354",35.3,23.447,-3.54003906,3.85894775,-15.7468725474732
"355",35.4,23.454,-3.29589844,3.85894775,-14.6608813587768
"356",35.5,23.461,-2.99072266,3.85864258,-13.3033923506652
"357",35.6,23.453,-3.11279297,3.85864258,-13.8463879450134
"358",35.7,23.445,-2.31933594,3.85925293,-10.3169165150268
"359",35.8,23.4425,-2.50244141,3.85864258,-11.1314099287902
"360",35.9,23.44,-2.50244141,3.85894775,-11.1314099287902
"361",36,23.4495,-2.56347656,3.85894775,-11.4029077037232
"362",36.1,23.459,-1.89208984,3.8583374,-8.4164318680848
"363",36.2,23.4645,-2.13623047,3.85864258,-9.5024231012634
"364",36.3,23.47,-2.07519531,3.85894775,-9.2309252818482
"365",36.4,23.461,-2.25830078,3.85864258,-10.0454186956116
"366",36.5,23.452,-2.07519531,3.85864258,-9.2309252818482
"367",36.6,23.448,-1.89208984,3.85864258,-8.4164318680848
"368",36.7,23.444,-1.55639648000001,3.858795165,-6.92319395026565
"369",36.8,23.444,-1.22070312,3.85894775,-5.4299560324464
"370",36.9,23.444,-0.79345703,3.8583374,-3.5294714299866
"371",37,23.44,-0.79345703,3.85864258,-3.5294714299866
"372",37.1,23.436,-1.34277344,3.8583374,-5.9729516712768
"373",37.2,23.443,-1.03759766,3.85803223,-4.6154626631652
"374",37.3,23.45,-0.85449219,3.85864258,-3.8009692494018
"375",37.4,23.446,-0.9765625,3.85894775,-4.34396484375
"376",37.5,23.442,-1.22070312,3.85894775,-5.4299560324464
"377",37.6,23.4475,-1.52587891,3.85894775,-6.7874450850402
"378",37.7,23.453,-1.953125,3.85894775,-8.6879296875
"379",37.8,23.453,-2.13623047,3.85864258,-9.5024231012634
"380",37.9,23.453,-2.166748045,3.858795165,-9.6381719887299
"381",38,23.4485,-2.19726562,3.85894775,-9.7739208761964
"382",38.1,23.444,-2.44140625,3.85864258,-10.859912109375
"383",38.2,23.4445,-2.9296875,3.85925293,-13.03189453125
"384",38.3,23.445,-4.21142578,3.85803223,-18.7333483831116
"385",38.4,23.4485,-3.96728516,3.8583374,-17.6473571944152
"386",38.5,23.452,-4.51660156,3.85925293,-20.0908373912232
"387",38.6,23.452,-5.61523437,3.85772705,-24.9777978293214
"388",38.7,23.452,-5.00488281,3.85864258,-22.2628198130982
"389",38.8,23.4515,-5.37109375,3.85864258,-23.891806640625
"390",38.9,23.451,-5.49316406,3.85864258,-24.4348022349732
"391",39,23.451,-5.37109375,3.85894775,-23.891806640625
"392",39.1,23.451,-5.12695312,3.85894775,-22.8058154074464
"393",39.2,23.454,-5.12695312,3.85894775,-22.8058154074464
"394",39.3,23.457,-5.37109375,3.85864258,-23.891806640625
"395",39.4,23.456,-4.94384766,3.85864258,-21.9913220381652
"396",39.5,23.455,-5.279541015,3.858795165,-23.4845599337433
"397",39.6,23.459,-5.61523437,3.85894775,-24.9777978293214
"398",39.7,23.463,-5.43212891,3.85864258,-24.1633044600402
"399",39.8,23.462,-5.79833984,3.85864258,-25.7922912430848
"400",39.9,23.461,-5.37109375,3.85864258,-23.891806640625
"401",40,23.4565,-5.67626953,3.85894775,-25.2492956487366
"402",40.1,23.452,-5.61523437,3.85894775,-24.9777978293214
"403",40.2,23.454,-5.61523437,3.85894775,-24.9777978293214
"404",40.3,23.456,-5.00488281,3.85864258,-22.2628198130982
"405",40.4,23.459,-5.24902344,3.85894775,-23.3488110462768
"406",40.5,23.462,-5.24902344,3.85864258,-23.3488110462768
"407",40.6,23.459,-4.94384766,3.85925293,-21.9913220381652
"408",40.7,23.456,-4.76074219,3.8583374,-21.1768286244018
"409",40.8,23.4525,-5.92041016,3.8583374,-26.3352868819152
"410",40.9,23.449,-4.45556641,3.85925293,-19.8193396162902
"411",41,23.451,-4.51660156,3.85864258,-20.0908373912232
"412",41.1,23.453,-4.27246093499999,3.85848999,-19.0048461802857
"413",41.2,23.4515,-4.02832031,3.8583374,-17.9188549693482
"414",41.3,23.45,-4.69970703,3.85894775,-20.9053308049866
"415",41.4,23.451,-4.33349609,3.8583374,-19.2763439774598
"416",41.5,23.452,-4.272460935,3.85848999,-19.0048461802857
"417",41.6,23.453,-4.21142578,3.85864258,-18.7333483831116
"418",41.7,23.454,-4.63867187,3.85864258,-20.6338329855714
"419",41.8,23.452,-4.45556641,3.85894775,-19.8193396162902
"420",41.9,23.45,-4.63867187,3.85864258,-20.6338329855714
"421",42,23.454,-5.67626953,3.85925293,-25.2492956487366
"422",42.1,23.458,-5.00488281,3.85864258,-22.2628198130982
"423",42.2,23.4565,-5.73730469,3.85925293,-25.5207934681518
"424",42.3,23.455,-5.920410155,3.858795165,-26.3352868596741
"425",42.4,23.455,-6.10351562,3.8583374,-27.1497802511964
"426",42.5,23.455,-6.28662109,3.85894775,-27.9642736649598
"427",42.6,23.458,-6.34765625,3.85864258,-28.235771484375
"428",42.7,23.461,-7.20214844,3.8583374,-32.0367407337768
"429",42.8,23.453,-6.16455078,3.85864258,-27.4212780706116
"430",42.9,23.445,-6.89697266,3.8583374,-30.6792517256652
"431",43,23.4475,-6.77490234,3.85894775,-30.1362560868348
"432",43.1,23.45,-6.65283203,3.858795165,-29.5932604924866
"433",43.2,23.455,-6.53076172,3.85864258,-29.0502648981384
"434",43.3,23.46,-6.16455078,3.8583374,-27.4212780706116
"435",43.4,23.4555,-7.01904297,3.85894775,-31.2222473200134
"436",43.5,23.451,-6.89697266,3.85864258,-30.6792517256652
"437",43.6,23.4465,-7.56835937,3.85864258,-33.6657275168214
"438",43.7,23.442,-7.32421874500001,3.858947755,-32.5797363058839
"439",43.8,23.4525,-7.08007812,3.85925293,-31.4937450949464
"440",43.9,23.463,-7.69042969,3.85864258,-34.2087231556518
"441",44,23.461,-7.44628906,3.85925293,-33.1227319224732
"442",44.1,23.459,-7.56835937,3.8583374,-33.6657275168214
