"","time_point","temperature","load","voltage","force"
"68",6.7,24.033,-1.525878905,4.13772583,-6.78744506279909
"69",6.8,24.0355,-2.07519531,4.13787842,-9.2309252818482
"70",6.9,24.038,-2.44140625,4.13818359,-10.859912109375
"71",7,24.0335,-2.01416016,4.13726807,-8.9594275069152
"72",7.1,24.029,-2.68554687,4.13818359,-11.9459032980714
"73",7.2,24.0265,-2.80761719,4.13757324,-12.4888989369018
"74",7.3,24.024,-2.38037109,4.13787842,-10.5884142899598
"75",7.4,24.03,-2.44140625,4.13757324,-10.859912109375
"76",7.5,24.036,-2.13623047,4.137420655,-9.50242310126341
"77",7.6,24.0315,-1.83105469,4.13726807,-8.1449340931518
"78",7.7,24.027,-1.77001953,4.13574219,-7.8734362737366
"79",7.8,24.0315,-1.15966797,4.13787842,-5.1584582575134
"80",7.9,24.036,-1.403808595,4.13772583,-6.2444494684509
"81",8,24.0295,-1.64794922,4.13757324,-7.3304406793884
"82",8.1,24.023,-1.77001953,4.13757324,-7.8734362737366
"83",8.2,24.029,-0.79345703,4.13787842,-3.5294714299866
"84",8.3,24.035,-1.58691406,4.13787842,-7.0589428599732
"85",8.4,24.037,-1.15966797,4.13787842,-5.1584582575134
"86",8.5,24.039,-1.28173828,4.137573245,-5.7014538518616
"87",8.6,24.0335,-1.40380859,4.13726807,-6.2444494462098
"89",8.8,24.0245,-1.03759766,4.13757324,-4.6154626631652
"90",8.9,24.021,-0.732421875,4.13848877,-3.2579736328125
"91",9,24.0265,-0.42724609,4.1394043,-1.9004846024598
"92",9.1,24.032,-0.79345703,4.13757324,-3.5294714299866
"93",9.2,24.0325,-0.24414062,4.13787842,-1.0859911886964
"94",9.3,24.033,-0.36621094,4.13787842,-1.6289868275268
"95",9.4,24.0295,-0.30517578,4.13757324,-1.3574890081116
"96",9.5,24.026,-0.30517578,4.13772583,-1.3574890081116
"97",9.6,24.0285,-0.30517578,4.13787842,-1.3574890081116
"98",9.7,24.031,-0.67138672,4.13726807,-2.9864758356384
"99",9.8,24.039,-0.18310547,4.13726807,-0.8144934137634
"100",9.9,24.047,-0.06103516,4.13757324,-0.2714978194152
"101",10,24.037,-0.24414062,4.13726807,-1.0859911886964
"102",10.1,24.027,0.36621094,4.13757324,1.6289868275268
"103",10.2,24.0245,0.30517578,4.13787842,1.3574890081116
"104",10.3,24.022,-0.48828125,4.13726807,-2.171982421875
"105",10.4,24.022,0.06103516,4.13787842,0.2714978194152
"107",10.6,24.0255,-0.06103516,4.13787842,-0.2714978194152
"108",10.7,24.029,-0.91552734,4.13757324,-4.0724670243348
"109",10.8,24.03,-0.9765625,4.13757324,-4.34396484375
"110",10.9,24.031,-1.15966797,4.13757324,-5.1584582575134
"111",11,24.028,-0.12207031,4.13757324,-0.5429955943482
"112",11.1,24.025,0.30517578,4.13757324,1.3574890081116
"113",11.2,24.024,-0.54931641,4.13726807,-2.4434802412902
"114",11.3,24.023,0.06103516,4.13787842,0.2714978194152
"115",11.4,24.0275,1.28173828,4.13696289,5.7014538518616
"116",11.5,24.032,0.94604492,4.137420655,4.2082159340424
"117",11.6,24.0315,0.61035156,4.13787842,2.7149780162232
"118",11.7,24.031,1.03759766,4.13757324,4.6154626631652
"119",11.8,24.035,1.58691406,4.13787842,7.0589428599732
"120",11.9,24.039,1.12915039,4.13787842,5.0227093478058
"121",12,24.0295,0.67138672,4.13787842,2.9864758356384
"122",12.1,24.02,0.91552734,4.13787842,4.0724670243348
"123",12.2,24.0265,1.77001953,4.13757324,7.8734362737366
"124",12.3,24.033,0.915527345,4.137878415,4.0724670465759
"125",12.4,24.026,0.06103516,4.13818359,0.2714978194152
"126",12.5,24.019,0.42724609,4.13726807,1.9004846024598
"127",12.6,24.021,0.42724609,4.13696289,1.9004846024598
"128",12.7,24.023,1.34277344,4.13726807,5.9729516712768
"129",12.8,24.026,0.9765625,4.13757324,4.34396484375
"130",12.9,24.029,0.36621094,4.13757324,1.6289868275268
"131",13,24.026,0.85449219,4.13726807,3.8009692494018
"132",13.1,24.023,0.9765625,4.13787842,4.34396484375
"133",13.2,24.0265,0.36621094,4.13787842,1.6289868275268
"135",13.4,24.0285,-0.12207031,4.13757324,-0.5429955943482
"136",13.5,24.027,0.30517578,4.13757324,1.3574890081116
"137",13.6,24.028,0.36621094,4.13787842,1.6289868275268
"138",13.7,24.029,0.67138672,4.13726807,2.9864758356384
"139",13.8,24.0265,0.30517578,4.13848877,1.3574890081116
"140",13.9,24.024,0.244140625,4.138183595,1.0859912109375
"141",14,24.025,0.18310547,4.13787842,0.8144934137634
"142",14.1,24.026,0.12207031,4.13757324,0.5429955943482
"143",14.2,24.029,0.48828125,4.13787842,2.171982421875
"144",14.3,24.032,0.06103516,4.13818359,0.2714978194152
"145",14.4,24.029,-0.9765625,4.13787842,-4.34396484375
"147",14.6,24.0315,-1.89208984,4.13726807,-8.4164318680848
"148",14.7,24.037,-1.861572265,4.13726807,-8.2806829806183
"149",14.8,24.0325,-1.83105469,4.13726807,-8.1449340931518
"150",14.9,24.028,-1.953125,4.13787842,-8.6879296875
"151",15,24.028,-1.89208984,4.13757324,-8.4164318680848
"152",15.1,24.028,-2.13623047,4.13726807,-9.5024231012634
"153",15.2,24.03,-0.67138672,4.13726807,-2.9864758356384
"154",15.3,24.032,-1.22070312,4.13848877,-5.4299560324464
"155",15.4,24.03,-0.30517578,4.13787842,-1.3574890081116
"156",15.5,24.028,-1.28173828,4.13757324,-5.7014538518616
"157",15.6,24.024,-1.09863281,4.13787842,-4.8869604380982
"158",15.7,24.02,-1.09863281,4.13818359,-4.8869604380982
"159",15.8,24.0215,-1.22070312,4.13726807,-5.4299560324464
"160",15.9,24.023,-1.28173828,4.137420655,-5.7014538518616
"161",16,24.0245,-1.34277344,4.13757324,-5.9729516712768
"162",16.1,24.026,-1.77001953,4.13726807,-7.8734362737366
"163",16.2,24.0315,-1.09863281,4.13757324,-4.8869604380982
"164",16.3,24.037,-1.09863281,4.13772583,-4.8869604380982
"165",16.4,24.0325,-1.09863281,4.13787842,-4.8869604380982
"166",16.5,24.028,-0.9765625,4.13818359,-4.34396484375
"167",16.6,24.0265,-0.24414062,4.13787842,-1.0859911886964
"168",16.7,24.025,-0.42724609,4.13757324,-1.9004846024598
"169",16.8,24.0265,-0.48828125,4.13787842,-2.171982421875
"170",16.9,24.028,-0.42724609,4.13757324,-1.9004846024598
"171",17,24.0275,-0.48828125,4.13757324,-2.171982421875
"172",17.1,24.027,-0.51879883,4.137878415,-2.3077313315826
"173",17.2,24.029,-0.54931641,4.13818359,-2.4434802412902
"174",17.3,24.031,-0.12207031,4.13757324,-0.5429955943482
"175",17.4,24.026,-0.42724609,4.13757324,-1.9004846024598
"176",17.5,24.021,-0.24414062,4.13818359,-1.0859911886964
"177",17.6,24.0205,0.06103516,4.13787842,0.2714978194152
"178",17.7,24.02,-0.18310547,4.13787842,-0.8144934137634
"179",17.8,24.0225,-0.67138672,4.13787842,-2.9864758356384
"180",17.9,24.025,-0.85449219,4.13665771,-3.8009692494018
"181",18,24.028,-0.85449219,4.13726807,-3.8009692494018
"182",18.1,24.031,-1.40380859,4.13726807,-6.2444494462098
"183",18.2,24.029,-1.46484375,4.13787842,-6.515947265625
"184",18.3,24.027,-2.01416016,4.13757324,-8.9594275069152
"185",18.4,24.0255,-1.64794922,4.13757324,-7.3304406793884
"186",18.5,24.024,-1.95312500000001,4.13757324,-8.68792968750002
"187",18.6,24.024,-2.25830078,4.13757324,-10.0454186956116
"188",18.7,24.024,-2.50244141,4.13787842,-11.1314099287902
"189",18.8,24.016,-3.05175781,4.13696289,-13.5748901255982
"190",18.9,24.008,-2.31933594,4.13787842,-10.3169165150268
"191",19,24.012,-2.50244141,4.13787842,-11.1314099287902
"192",19.1,24.016,-2.25830078,4.13787842,-10.0454186956116
"193",19.2,24.0155,-2.44140625,4.13726807,-10.859912109375
"194",19.3,24.015,-1.28173828,4.13757324,-5.7014538518616
"195",19.4,24.019,-2.01416016,4.13726807,-8.9594275069152
"196",19.5,24.023,-1.34277344,4.13726807,-5.9729516712768
"197",19.6,24.0225,-1.70898437,4.13787842,-7.6019384543214
"198",19.7,24.022,-2.68554687,4.13757324,-11.9459032980714
"199",19.8,24.0215,-2.50244141,4.13726807,-11.1314099287902
"200",19.9,24.021,-2.31933594,4.13787842,-10.3169165150268
"201",20,24.02,-2.68554687,4.13787842,-11.9459032980714
"202",20.1,24.019,-2.86865234,4.13787842,-12.7603967118348
"203",20.2,24.0185,-3.60107422,4.13818359,-16.0183703668884
"204",20.3,24.018,-3.23486328000001,4.13848877,-14.3893835393616
"205",20.4,24.0195,-2.86865234,4.13879395,-12.7603967118348
"206",20.5,24.021,-2.807617185,4.13848877,-12.4888989146607
"207",20.6,24.0205,-2.74658203,4.13818359,-12.2174011174866
"208",20.7,24.02,-3.23486328,4.13726807,-14.3893835393616
"209",20.8,24.0165,-2.86865234,4.13726807,-12.7603967118348
"210",20.9,24.013,-2.74658203,4.137420655,-12.2174011174866
"211",21,24.0125,-2.62451172,4.13757324,-11.6744055231384
"212",21.1,24.012,-1.83105469,4.13787842,-8.1449340931518
"213",21.2,24.0205,-1.15966797,4.13757324,-5.1584582575134
"214",21.3,24.029,-1.037597655,4.137878415,-4.61546264092411
"215",21.4,24.0255,-0.91552734,4.13818359,-4.0724670243348
"216",21.5,24.022,-1.40380859,4.13726807,-6.2444494462098
"217",21.6,24.022,-0.12207031,4.13787842,-0.5429955943482
"218",21.7,24.022,-1.22070312,4.13757324,-5.4299560324464
"219",21.8,24.0205,-1.28173828,4.13726807,-5.7014538518616
"220",21.9,24.019,-1.15966797,4.13787842,-5.1584582575134
"221",22,24.0225,-1.64794922,4.13757324,-7.3304406793884
"222",22.1,24.026,-1.586914065,4.13772583,-7.0589428822143
"223",22.2,24.0205,-1.52587891,4.13787842,-6.7874450850402
"224",22.3,24.015,-1.77001953,4.13787842,-7.8734362737366
"225",22.4,24.0215,-2.13623047,4.13757324,-9.5024231012634
"226",22.5,24.028,-2.25830078,4.13726807,-10.0454186956116
"227",22.6,24.026,-2.44140625,4.13787842,-10.859912109375
"228",22.7,24.024,-2.13623047,4.13757324,-9.5024231012634
"229",22.8,24.0255,-2.38037109,4.13909912,-10.5884142899598
"230",22.9,24.027,-2.19726562,4.13726807,-9.7739208761964
"231",23,24.025,-1.64794922,4.13726807,-7.3304406793884
"232",23.1,24.023,-1.34277344,4.13726807,-5.9729516712768
"233",23.2,24.017,-1.46484375,4.13787842,-6.515947265625
"234",23.3,24.011,-1.58691406,4.13818359,-7.0589428599732
"235",23.4,24.017,-1.70898437,4.13757324,-7.6019384543214
"236",23.5,24.023,-1.55639648,4.137420655,-6.92319395026559
"237",23.6,24.0245,-1.40380859,4.13726807,-6.2444494462098
"238",23.7,24.026,-2.01416016,4.13726807,-8.9594275069152
"239",23.8,24.031,-2.38037109,4.13757324,-10.5884142899598
"240",23.9,24.036,-3.05175781,4.13818359,-13.5748901255982
"241",24,24.023,-2.56347656,4.13696289,-11.4029077037232
"242",24.1,24.01,-3.47900391,4.13757324,-15.4753747725402
"243",24.2,24.014,-3.23486328,4.13787842,-14.3893835393616
"244",24.3,24.018,-3.17382812,4.13787842,-14.1178857199464
"245",24.4,24.0195,-3.35693359,4.13757324,-14.9323791337098
"246",24.5,24.021,-2.44140625,4.13726807,-10.859912109375
"247",24.6,24.022,-1.953125,4.13726807,-8.6879296875
"248",24.7,24.023,-1.953125,4.13726807,-8.6879296875
"249",24.8,24.0215,-1.953125,4.13726807,-8.6879296875
"250",24.9,24.02,-1.77001953,4.13696289,-7.8734362737366
"251",25,24.0215,-1.83105469,4.13787842,-8.1449340931518
"252",25.1,24.023,-1.58691406,4.13757324,-7.0589428599732
"253",25.2,24.0185,-1.40380859,4.13787842,-6.2444494462098
"254",25.3,24.014,-1.34277344,4.13726807,-5.9729516712768
"255",25.4,24.0165,-1.46484375,4.13787842,-6.515947265625
"256",25.5,24.019,-0.91552734,4.13726807,-4.0724670243348
"257",25.6,24.014,-0.42724609,4.13726807,-1.9004846024598
"258",25.7,24.009,-0.640869140000004,4.13772583,-2.85072692593082
"259",25.8,24.017,-0.85449219,4.13818359,-3.8009692494018
"260",25.9,24.025,-0.24414062,4.13696289,-1.0859911886964
"261",26,24.025,-0.67138672,4.13787842,-2.9864758356384
"262",26.1,24.025,-0.976562499999994,4.13772583,-4.34396484374998
"263",26.2,24.0175,-1.28173828,4.13757324,-5.7014538518616
"264",26.3,24.01,-0.73242187,4.13726807,-3.2579736105714
"265",26.4,24.0155,-1.77001953,4.13818359,-7.8734362737366
"266",26.5,24.021,-2.68554687,4.13757324,-11.9459032980714
"267",26.6,24.02,-2.74658203,4.13696289,-12.2174011174866
"268",26.7,24.019,-2.44140625,4.13696289,-10.859912109375
"269",26.8,24.019,-2.74658203,4.13757324,-12.2174011174866
"270",26.9,24.019,-3.41796875,4.13787842,-15.203876953125
"271",27,24.018,-2.19726562,4.13726807,-9.7739208761964
"272",27.1,24.017,-2.68554687,4.13726807,-11.9459032980714
"273",27.2,24.0185,-1.52587891,4.13726807,-6.7874450850402
"274",27.3,24.02,-1.86157226499999,4.137420655,-8.28068298061827
"275",27.4,24.023,-2.19726562,4.13757324,-9.7739208761964
"276",27.5,24.026,-1.58691406,4.13757324,-7.0589428599732
"277",27.6,24.0235,-1.52587891,4.13726807,-6.7874450850402
"278",27.7,24.021,-2.9296875,4.13757324,-13.03189453125
"279",27.8,24.021,-2.50244141,4.13726807,-11.1314099287902
"280",27.9,24.021,-3.17382812,4.13787842,-14.1178857199464
"281",28,24.019,-2.80761719,4.13757324,-12.4888989369018
"282",28.1,24.017,-2.56347656,4.13726807,-11.4029077037232
"283",28.2,24.013,-2.9296875,4.13757324,-13.03189453125
"284",28.3,24.009,-2.89916992,4.13772583,-12.8961456215424
"285",28.4,24.012,-2.86865234,4.13787842,-12.7603967118348
"286",28.5,24.015,-2.71606445,4.137420655,-12.081652207779
"287",28.6,24.02,-2.56347656,4.13696289,-11.4029077037232
"288",28.7,24.025,-2.44140625,4.13757324,-10.859912109375
"289",28.8,24.0325,-2.13623047,4.13787842,-9.5024231012634
"290",28.9,24.04,-1.70898437,4.13757324,-7.6019384543214
"291",29,24.03,-2.01416016,4.13787842,-8.9594275069152
"292",29.1,24.02,-2.19726562,4.13787842,-9.7739208761964
"293",29.2,24.0205,-1.83105469,4.13787842,-8.1449340931518
"294",29.3,24.021,-2.044677735,4.13772583,-9.09517639438168
"295",29.4,24.0235,-2.25830078,4.13757324,-10.0454186956116
"296",29.5,24.026,-2.86865234500001,4.13757324,-12.7603967340759
"297",29.6,24.0245,-3.47900391,4.13757324,-15.4753747725402
"298",29.7,24.023,-2.62451172,4.13696289,-11.6744055231384
"299",29.8,24.0225,-2.68554687,4.13726807,-11.9459032980714
"300",29.9,24.022,-3.02124023,4.137420655,-13.4391412158906
"301",30,24.0255,-3.35693359,4.13757324,-14.9323791337098
"302",30.1,24.029,-4.15039062,4.13757324,-18.4618505636964
"303",30.2,24.0265,-4.02832031,4.13696289,-17.9188549693482
"304",30.3,24.024,-4.21142578,4.137268065,-18.7333483831116
"305",30.4,24.0215,-4.39453125,4.13757324,-19.547841796875
"306",30.5,24.019,-5.49316406,4.13787842,-24.4348022349732
"307",30.6,24.0295,-5.31005859,4.13726807,-23.6203088212098
"308",30.7,24.04,-5.55419922,4.13696289,-24.7063000543884
"309",30.8,24.032,-4.94384766,4.13757324,-21.9913220381652
"310",30.9,24.024,-5.43212891,4.13757324,-24.1633044600402
"311",31,24.025,-5.92041016,4.13757324,-26.3352868819152
"312",31.1,24.026,-5.92041016,4.13787842,-26.3352868819152
"313",31.2,24.024,-6.22558594,4.13818359,-27.6927758900268
"314",31.3,24.022,-6.103515625,4.13772583,-27.1497802734375
"315",31.4,24.027,-5.98144531,4.13726807,-26.6067846568482
"316",31.5,24.032,-5.859375,4.13757324,-26.0637890625
"317",31.6,24.0325,-5.98144531,4.13696289,-26.6067846568482
"318",31.7,24.033,-5.92041016,4.13757324,-26.3352868819152
"319",31.8,24.034,-5.73730469,4.13787842,-25.5207934681518
"320",31.9,24.035,-5.55419922,4.13787842,-24.7063000543884
"321",32,24.0365,-5.37109375,4.13787842,-23.891806640625
"322",32.1,24.038,-6.04248047,4.13757324,-26.8782824762634
"323",32.2,24.032,-5.98144531,4.13696289,-26.6067846568482
"324",32.3,24.026,-5.49316406,4.13726807,-24.4348022349732
"325",32.4,24.024,-5.31005859,4.13757324,-23.6203088212098
"326",32.5,24.022,-5.43212891,4.13726807,-24.1633044600402
"327",32.6,24.0225,-5.12695312,4.13726807,-22.8058154074464
"328",32.7,24.023,-5.92041016,4.13757324,-26.3352868819152
"329",32.8,24.027,-5.67626953,4.13787842,-25.2492956487366
"330",32.9,24.031,-5.37109375,4.13772583,-23.891806640625
"331",33,24.026,-5.06591797,4.13757324,-22.5343176325134
"332",33.1,24.021,-6.46972656,4.13757324,-28.7787670787232
"333",33.2,24.021,-6.46972656,4.13757324,-28.7787670787232
"334",33.3,24.021,-6.71386719,4.13757324,-29.8647583119018
"335",33.4,24.0205,-6.65283203,4.13757324,-29.5932604924866
"336",33.5,24.02,-6.866455075,4.13757324,-30.5435027937165
"337",33.6,24.0215,-7.08007812,4.13757324,-31.4937450949464
"338",33.7,24.023,-7.26318359,4.13757324,-32.3082385087098
"339",33.8,24.026,-7.75146484,4.13757324,-34.4802209305848
"340",33.9,24.029,-8.17871094,4.13726807,-36.3807055775268
"341",34,24.025,-8.11767578,4.13726807,-36.1092077581116
"342",34.1,24.021,-8.72802734,4.13757324,-38.8241857743348
"343",34.2,24.024,-8.42285156,4.13757324,-37.4666967662232
"344",34.3,24.027,-8.97216797,4.13726807,-39.9101770075134
"345",34.4,24.026,-9.09423828,4.13909912,-40.4531726018616
"346",34.5,24.025,-9.27734375,4.13787842,-41.267666015625
"347",34.6,24.021,-9.39941406,4.13757324,-41.8106616099732
"348",34.7,24.017,-9.33837891,4.13757324,-41.5391638350402
"349",34.8,24.0165,-8.54492187,4.13787842,-38.0096923605714
"350",34.9,24.016,-8.85009766,4.13757324,-39.3671814131652
"351",35,24.0185,-8.11767578,4.13787842,-36.1092077581116
"352",35.1,24.021,-9.64355469,4.13787842,-42.8966528431518
"353",35.2,24.0195,-7.8125,4.13757324,-34.75171875
"354",35.3,24.018,-8.056640625,4.13772583,-35.8377099609375
"355",35.4,24.022,-8.30078125,4.13787842,-36.923701171875
"356",35.5,24.026,-8.60595703,4.13787842,-38.2811901799866
"357",35.6,24.018,-8.72802734,4.13726807,-38.8241857743348
"358",35.7,24.01,-8.42285156,4.13726807,-37.4666967662232
"359",35.8,24.014,-8.11767578,4.13757324,-36.1092077581116
"360",35.9,24.018,-8.0871582,4.137115475,-35.973458848404
"361",36,24.0215,-8.05664062,4.13665771,-35.8377099386964
"362",36.1,24.025,-7.8125,4.13818359,-34.75171875
"363",36.2,24.0275,-7.75146484,4.13757324,-34.4802209305848
"364",36.3,24.03,-7.20214844,4.13696289,-32.0367407337768
"365",36.4,24.0285,-6.89697266,4.13787842,-30.6792517256652
"366",36.5,24.027,-7.17163086,4.137573245,-31.9009918240692
"367",36.6,24.0275,-7.44628906,4.13726807,-33.1227319224732
"368",36.7,24.028,-7.56835937,4.13757324,-33.6657275168214
"369",36.8,24.0255,-7.56835937,4.140625,-33.6657275168214
"370",36.9,24.023,-8.209228515,4.138946535,-36.5164544649933
"371",37,24.0205,-8.85009766,4.13726807,-39.3671814131652
"372",37.1,24.018,-9.21630859,4.13757324,-40.9961681962098
"373",37.2,24.0145,-9.39941406,4.13726807,-41.8106616099732
"374",37.3,24.011,-10.55908203,4.13757324,-46.9691198674866
"375",37.4,24.0145,-10.49804687,4.13787842,-46.6976220480714
"376",37.5,24.018,-11.16943359,4.13757324,-49.6840978837098
"377",37.6,24.0175,-11.90185547,4.13787842,-52.9420715387634
"378",37.7,24.017,-12.32910156,4.13757324,-54.8425561412232
"379",37.8,24.02,-12.63427734,4.13726807,-56.2000451493348
"380",37.9,24.023,-12.603759765,4.137420655,-56.0642962618683
"381",38,24.02,-12.57324219,4.13757324,-55.9285473744018
"382",38.1,24.017,-13.61083984,4.13726807,-60.5440099930848
"383",38.2,24.0205,-13.73291016,4.13726807,-61.0870056319152
"384",38.3,24.024,-13.79394531,4.13818359,-61.3585034068482
"385",38.4,24.0245,-15.13671875,4.13818359,-67.331455078125
"386",38.5,24.025,-15.07568359,4.13787842,-67.0599572587098
"387",38.6,24.0205,-15.38085937,4.13818359,-68.4174462668214
"388",38.7,24.016,-15.93017578,4.13787842,-70.8609265081116
"389",38.8,24.013,-15.38085937,4.13787842,-68.4174462668214
"390",38.9,24.01,-15.50292969,4.13726807,-68.9604419056518
"391",39,24.0145,-15.07568359,4.13726807,-67.0599572587098
"392",39.1,24.019,-15.319824215,4.137420655,-68.1459484696473
"393",39.2,24.0195,-15.56396484,4.13757324,-69.2319396805848
"394",39.3,24.02,-15.31982422,4.13757324,-68.1459484918884
"395",39.4,24.0195,-15.38085937,4.13787842,-68.4174462668214
"396",39.5,24.019,-15.25878906,4.137420655,-67.8744506724732
"397",39.6,24.0225,-15.13671875,4.13696289,-67.331455078125
"398",39.7,24.026,-14.6484375,4.13787842,-65.15947265625
"399",39.8,24.031,-15.25878906,4.13696289,-67.8744506724732
"400",39.9,24.036,-14.95361328,4.13818359,-66.5169616643616
"401",40,24.026,-15.86914062,4.13787842,-70.5894286886964
"402",40.1,24.016,-15.80810547,4.13757324,-70.3179309137634
"403",40.2,24.017,-15.07568359,4.13757324,-67.0599572587098
"404",40.3,24.018,-14.58740234,4.13726807,-64.8879748368348
"405",40.4,24.0225,-14.70947266,4.13635254,-65.4309704756652
"406",40.5,24.027,-14.58740234,4.13818359,-64.8879748368348
"407",40.6,24.0195,-13.91601562,4.13726807,-61.9014990011964
"408",40.7,24.012,-14.40429687,4.13787842,-64.0734814230714
"409",40.8,24.0125,-14.58740234,4.13818359,-64.8879748368348
"410",40.9,24.013,-14.52636719,4.13757324,-64.6164770619018
"411",41,24.0135,-14.16015625,4.13787842,-62.987490234375
"412",41.1,24.014,-13.85498047,4.13757324,-61.6300012262634
"413",41.2,24.016,-15.80810547,4.13787842,-70.3179309137634
"414",41.3,24.018,-16.11328125,4.13925171,-71.675419921875
"415",41.4,24.0225,-16.41845703,4.140625,-73.0329089299866
"416",41.5,24.027,-16.6015625,4.1394043,-73.84740234375
"417",41.6,24.025,-16.96777344,4.13787842,-75.4763891712768
"418",41.7,24.023,-17.39501953,4.13696289,-77.3768737737366
"419",41.8,24.024,-18.73779297,4.13757324,-83.3498254450134
"420",41.9,24.025,-19.16503906,4.13757324,-85.2503100474732
"421",42,24.0205,-19.34814453,4.13726807,-86.0648034612366
"422",42.1,24.016,-17.63916016,4.13726807,-78.4628650069152
"423",42.2,24.0175,-20.38574219,4.13787842,-90.6802661244018
"424",42.3,24.019,-20.93505859,4.13726807,-93.1237463212098
"425",42.4,24.0175,-21.0164388,4.13736979333333,-93.485743398936
"426",42.5,24.016,-21.09781901,4.13747151666667,-93.8477404766622
"427",42.6,24.0135,-21.17919922,4.13757324,-94.2097375543884
"428",42.7,24.011,-21.17919922,4.13757324,-94.2097375543884
"429",42.8,24.0155,-21.54541016,4.13818359,-95.8387243819152
"430",42.9,24.02,-22.15576172,4.13726807,-98.5537023981384
"431",43,24.018,-22.15576172,4.13787842,-98.5537023981384
"432",43.1,24.016,-22.4609375,4.13757324,-99.91119140625
"433",43.2,24.019,-23.01025391,4.13726807,-102.35467164754
"434",43.3,24.022,-23.10180664,4.13772583,-102.761918332181
