"","time_point","temperature","load","voltage","force"
"215",21.4,24.132,0.79345703,3.98895264,3.5294714299866
"216",21.5,24.128,1.15966797,3.98925781,5.1584582575134
"217",21.6,24.132,0.24414062,3.98864746,1.0859911886964
"218",21.7,24.136,0.335693355000002,3.98880005,1.49323789557811
"219",21.8,24.13,0.42724609,3.98895264,1.9004846024598
"220",21.9,24.124,0.73242187,3.98895264,3.2579736105714
"221",22,24.132,0.85449219,3.98864746,3.8009692494018
"222",22.1,24.14,1.34277344,3.98925781,5.9729516712768
"223",22.2,24.135,1.58691406,3.98803711,7.0589428599732
"224",22.3,24.13,1.58691406,3.98895264,7.0589428599732
"225",22.4,24.1325,1.40380859,3.98864746,6.2444494462098
"226",22.5,24.135,1.58691406,3.988952635,7.05894285997321
"227",22.6,24.1315,1.77001953,3.98925781,7.8734362737366
"228",22.7,24.128,1.64794922,3.98834229,7.3304406793884
"229",22.8,24.13,1.64794922,3.98864746,7.3304406793884
"230",22.9,24.132,1.953125,3.98925781,8.6879296875
"231",23,24.1265,2.19726562,3.98925781,9.7739208761964
"232",23.1,24.121,1.40380859,3.98864746,6.2444494462098
"233",23.2,24.1235,1.77001953,3.98895264,7.8734362737366
"234",23.3,24.126,1.70898437,3.98864746,7.6019384543214
"235",23.4,24.1235,1.64794922,3.98895264,7.3304406793884
"236",23.5,24.121,0.85449219,3.98834229,3.8009692494018
"237",23.6,24.1235,1.03759766,3.98864746,4.6154626631652
"238",23.7,24.126,1.28173828,3.98864746,5.7014538518616
"239",23.8,24.124,1.03759766,3.98895264,4.6154626631652
"240",23.9,24.122,-1.03759766,3.98864746,-4.6154626631652
"241",24,24.132,1.28173828,3.98864746,5.7014538518616
"242",24.1,24.142,0.61035156,3.98895264,2.7149780162232
"243",24.2,24.147,0.712076820000001,3.98895264,3.16747435226041
"244",24.3,24.152,0.813802079999999,3.98895264,3.6199706882976
"245",24.4,24.148,0.91552734,3.98895264,4.0724670243348
"246",24.5,24.144,1.70898437,3.98925781,7.6019384543214
"247",24.6,24.1435,1.953125,3.98864746,8.6879296875
"248",24.7,24.143,0.9765625,3.98956299,4.34396484375
"249",24.8,24.137,1.03759766,3.98834229,4.6154626631652
"251",25,24.1355,0.06103516,3.98895264,0.2714978194152
"252",25.1,24.14,-0.61035156,3.98834229,-2.7149780162232
"253",25.2,24.146,-0.24414062,3.98895264,-1.0859911886964
"254",25.3,24.152,-0.18310547,3.98834229,-0.8144934137634
"255",25.4,24.1485,-0.42724609,3.98864746,-1.9004846024598
"256",25.5,24.145,-0.122070309999995,3.988952635,-0.542995594348176
"257",25.6,24.148,0.18310547,3.98925781,0.8144934137634
"258",25.7,24.151,0.54931641,3.98864746,2.4434802412902
"259",25.8,24.1485,0.91552734,3.98864746,4.0724670243348
"260",25.9,24.146,0.91552734,3.98864746,4.0724670243348
"261",26,24.1405,1.34277344,3.98864746,5.9729516712768
"262",26.1,24.135,1.64794922,3.98895264,7.3304406793884
"263",26.2,24.14,2.31933594,3.98895264,10.3169165150268
"264",26.3,24.145,1.95312500000001,3.988647465,8.68792968750003
"265",26.4,24.1415,1.58691406,3.98834229,7.0589428599732
"266",26.5,24.138,1.15966797,3.98864746,5.1584582575134
"267",26.6,24.133,1.09863281,3.98956299,4.8869604380982
"268",26.7,24.128,0.79345703,3.98834229,3.5294714299866
"269",26.8,24.1355,0.42724609,3.98864746,1.9004846024598
"270",26.9,24.143,-0.12207031,3.98864746,-0.5429955943482
"272",27.1,24.139,-0.0915527349999984,3.98880005,-0.407246706881693
"273",27.2,24.134,-0.18310547,3.98864746,-0.8144934137634
"274",27.3,24.129,-1.15966797,3.98864746,-5.1584582575134
"275",27.4,24.1355,-1.34277344,3.98895264,-5.9729516712768
"276",27.5,24.142,-2.07519531,3.98895264,-9.2309252818482
"277",27.6,24.141,-2.19726562,3.98864746,-9.7739208761964
"278",27.7,24.14,-2.38037109,3.98956299,-10.5884142899598
"279",27.8,24.1345,-2.50244140333333,3.98925781333333,-11.1314098991354
"280",27.9,24.129,-2.62451171666667,3.98895263666667,-11.674405508311
"281",28,24.1345,-2.74658203,3.98864746,-12.2174011174866
"282",28.1,24.14,-2.19726562,3.98864746,-9.7739208761964
"283",28.2,24.135,-1.89208984,3.98895264,-8.4164318680848
"284",28.3,24.13,-2.07519531,3.98834229,-9.2309252818482
"285",28.4,24.1335,-1.70898437,3.98834229,-7.6019384543214
"286",28.5,24.137,-1.40380859,3.98864746,-6.2444494462098
"287",28.6,24.139,-2.07519531,3.98803711,-9.2309252818482
"288",28.7,24.141,-1.58691406,3.98864746,-7.0589428599732
"289",28.8,24.143,-1.64794922,3.98895264,-7.3304406793884
"290",28.9,24.145,-1.22070312,3.98834229,-5.4299560324464
"291",29,24.1425,-1.58691406,3.98803711,-7.0589428599732
"292",29.1,24.14,-1.46484375,3.98895264,-6.515947265625
"293",29.2,24.1405,-1.09863281,3.98834229,-4.8869604380982
"294",29.3,24.141,-1.190185545,3.988494875,-5.29420714497989
"295",29.4,24.1415,-1.28173828,3.98864746,-5.7014538518616
"296",29.5,24.142,-0.61035156,3.98864746,-2.7149780162232
"297",29.6,24.1435,-0.73242187,3.98803711,-3.2579736105714
"298",29.7,24.145,-0.24414062,3.98803711,-1.0859911886964
"299",29.8,24.1485,-0.24414062,3.98864746,-1.0859911886964
"300",29.9,24.152,-0.54931641,3.98834229,-2.4434802412902
"301",30,24.1445,-0.24414062,3.98895264,-1.0859911886964
"302",30.1,24.137,-0.73242187,3.98925781,-3.2579736105714
"303",30.2,24.1395,-0.18310547,3.98895264,-0.8144934137634
"304",30.3,24.142,-0.244140624999999,3.988647465,-1.0859912109375
"305",30.4,24.1425,-0.30517578,3.98834229,-1.3574890081116
"306",30.5,24.143,-0.12207031,3.98864746,-0.5429955943482
"307",30.6,24.141,-0.42724609,3.98834229,-1.9004846024598
"308",30.7,24.139,0.12207031,3.98864746,0.5429955943482
"310",30.9,24.145,-0.24414062,3.98864746,-1.0859911886964
"311",31,24.1435,-0.79345703,3.98895264,-3.5294714299866
"312",31.1,24.142,-1.953125,3.98834229,-8.6879296875
"313",31.2,24.1375,-1.03759766,3.98895264,-4.6154626631652
"314",31.3,24.133,-1.09863281,3.98834229,-4.8869604380982
"315",31.4,24.143,-1.52587891,3.98834229,-6.7874450850402
"316",31.5,24.153,-1.52587891,3.98834229,-6.7874450850402
"317",31.6,24.152,-1.64794922,3.98895264,-7.3304406793884
"318",31.7,24.151,-0.885009764999987,3.988647465,-3.93671813686824
"319",31.8,24.1525,-0.12207031,3.98834229,-0.5429955943482
"320",31.9,24.154,-0.61035156,3.988647465,-2.7149780162232
"321",32,24.1575,-1.09863281,3.98895264,-4.8869604380982
"322",32.1,24.161,0.54931641,3.98956299,2.4434802412902
"323",32.2,24.1545,0.48828125,3.98864746,2.171982421875
"324",32.3,24.148,0.42724609,3.98864746,1.9004846024598
"325",32.4,24.155,0.24414062,3.98895264,1.0859911886964
"326",32.5,24.162,0.36621094,3.98834229,1.6289868275268
"327",32.6,24.1625,0.24414062,3.98895264,1.0859911886964
"328",32.7,24.163,0.30517578,3.98895264,1.3574890081116
"329",32.8,24.1615,0.42724609,3.98834229,1.9004846024598
"330",32.9,24.16,0.24414062,3.98864746,1.0859911886964
"331",33,24.1635,0.54931641,3.98895264,2.4434802412902
"332",33.1,24.167,0.48828125,3.98925781,2.171982421875
"333",33.2,24.1615,-0.24414062,3.98895264,-1.0859911886964
"334",33.3,24.156,0.85449219,3.98864746,3.8009692494018
"335",33.4,24.159,0.79345703,3.98895264,3.5294714299866
"336",33.5,24.162,0.30517578,3.98895264,1.3574890081116
"337",33.6,24.1615,0.91552734,3.98895264,4.0724670243348
"338",33.7,24.161,0.549316405000013,3.98880005,2.44348021904916
"339",33.8,24.1555,0.18310547,3.98864746,0.8144934137634
"340",33.9,24.15,-0.30517578,3.98834229,-1.3574890081116
"341",34,24.1535,-0.67138672,3.98803711,-2.9864758356384
"342",34.1,24.157,-0.61035156,3.98864746,-2.7149780162232
"343",34.2,24.1585,-1.03759766,3.98834229,-4.6154626631652
"344",34.3,24.16,-1.40380859,3.98834229,-6.2444494462098
"345",34.4,24.162,-1.58691406,3.98925781,-7.0589428599732
"346",34.5,24.164,-2.38037109,3.98925781,-10.5884142899598
"347",34.6,24.163,-2.38037109,3.98925781,-10.5884142899598
"348",34.7,24.162,-2.50244141,3.98864746,-11.1314099287902
"349",34.8,24.1635,-3.41796875,3.98803711,-15.203876953125
"350",34.9,24.165,-3.47900391,3.98864746,-15.4753747725402
"351",35,24.1645,-3.66210937,3.98895264,-16.2898681418214
"352",35.1,24.164,-3.72314453,3.98864746,-16.5613659612366
"353",35.2,24.166,-3.23486328,3.98834229,-14.3893835393616
"354",35.3,24.168,-4.15039062,3.98864746,-18.4618505636964
"355",35.4,24.171,-4.21142578,3.98864746,-18.7333483831116
"356",35.5,24.174,-4.486083985,3.988952635,-19.9550885037567
"357",35.6,24.1695,-4.76074219,3.98925781,-21.1768286244018
"358",35.7,24.165,-5.12695312,3.98834229,-22.8058154074464
"359",35.8,24.174,-4.82177734,3.98895264,-21.4483263993348
"360",35.9,24.183,-4.15039062,3.98864746,-18.4618505636964
"361",36,24.1755,-4.02832031,3.98854573666667,-17.9188549693482
"362",36.1,24.168,-3.90624999999999,3.98844401333333,-17.375859375
"363",36.2,24.169,-3.78417969,3.98834229,-16.8328637806518
"364",36.3,24.17,-3.11279297,3.98834229,-13.8463879450134
"365",36.4,24.1715,-2.9296875,3.98925781,-13.03189453125
"366",36.5,24.173,-3.17382812,3.98925781,-14.1178857199464
"367",36.6,24.1705,-2.9296875,3.98895264,-13.03189453125
"368",36.7,24.168,-3.54003906,3.98864746,-15.7468725474732
"369",36.8,24.173,-2.9296875,3.98864746,-13.03189453125
"370",36.9,24.178,-2.56347656,3.98864746,-11.4029077037232
"371",37,24.1765,-3.23486328,3.98895264,-14.3893835393616
"372",37.1,24.175,-2.99072266,3.98864746,-13.3033923506652
"373",37.2,24.17,-2.68554687,3.98864746,-11.9459032980714
"374",37.3,24.165,-2.04467773,3.988494875,-9.0951763721406
"375",37.4,24.16,-1.40380859,3.98834229,-6.2444494462098
"376",37.5,24.155,-1.15966797,3.98834229,-5.1584582575134
"377",37.6,24.159,-1.46484375,3.98864746,-6.515947265625
"378",37.7,24.163,-1.40380859,3.98864746,-6.2444494462098
"379",37.8,24.1685,-1.89208984,3.98864746,-8.4164318680848
"380",37.9,24.174,-1.22070312,3.98864746,-5.4299560324464
"381",38,24.1765,-1.22070312,3.98864746,-5.4299560324464
"382",38.1,24.179,-1.40380859,3.98864746,-6.2444494462098
"383",38.2,24.1825,-2.19726562,3.98834229,-9.7739208761964
"384",38.3,24.186,-2.01416016,3.98895264,-8.9594275069152
"385",38.4,24.1775,-2.07519531,3.98864746,-9.2309252818482
"386",38.5,24.169,-2.25830078,3.98895264,-10.0454186956116
"387",38.6,24.176,-2.31933594,3.98864746,-10.3169165150268
"388",38.7,24.183,-2.80761719,3.98895264,-12.4888989369018
"389",38.8,24.1775,-3.29589844,3.98864746,-14.6608813587768
"390",38.9,24.172,-3.967285155,3.98864746,-17.6473571721741
"391",39,24.18,-4.63867187,3.98864746,-20.6338329855714
"392",39.1,24.188,-4.82177734,3.98864746,-21.4483263993348
"393",39.2,24.1825,-4.8828125,3.98864746,-21.71982421875
"394",39.3,24.177,-5.61523437,3.98864746,-24.9777978293214
"395",39.4,24.1755,-5.49316406,3.98834229,-24.4348022349732
"396",39.5,24.174,-5.61523437,3.98895264,-24.9777978293214
"397",39.6,24.176,-5.859375,3.98834229,-26.0637890625
"398",39.7,24.178,-5.98144531,3.98925781,-26.6067846568482
"399",39.8,24.177,-5.859375,3.98834229,-26.0637890625
"400",39.9,24.176,-5.859375,3.988494875,-26.0637890625
"401",40,24.1735,-5.859375,3.98864746,-26.0637890625
"402",40.1,24.171,-5.79833984,3.98895264,-25.7922912430848
"403",40.2,24.166,-5.79833984,3.98895264,-25.7922912430848
"404",40.3,24.161,-5.98144531,3.98895264,-26.6067846568482
"405",40.4,24.1605,-5.92041016,3.98864746,-26.3352868819152
"406",40.5,24.16,-6.28662109,3.98986816,-27.9642736649598
"407",40.6,24.1685,-5.98144531,3.98834229,-26.6067846568482
"408",40.7,24.177,-5.98144531,3.98864746,-26.6067846568482
"409",40.8,24.1725,-5.92041016,3.98864746,-26.3352868819152
"410",40.9,24.168,-6.16455078,3.98864746,-27.4212780706116
"411",41,24.165,-5.92041016,3.98834229,-26.3352868819152
"412",41.1,24.162,-6.19506836000001,3.988647465,-27.5570269803192
"413",41.2,24.161,-6.46972656,3.98895264,-28.7787670787232
"414",41.3,24.16,-4.8828125,3.98864746,-21.71982421875
"415",41.4,24.1645,-5.859375,3.98895264,-26.0637890625
"416",41.5,24.169,-5.37109375,3.98864746,-23.891806640625
"417",41.6,24.1605,-5.37109375,3.98864746,-23.891806640625
"418",41.7,24.152,-5.24902344,3.98895264,-23.3488110462768
"419",41.8,24.151,-5.18798828,3.98864746,-23.0773132268616
"420",41.9,24.15,-5.00488281,3.98895264,-22.2628198130982
"421",42,24.154,-5.18798828,3.98864746,-23.0773132268616
"422",42.1,24.158,-4.8828125,3.98834229,-21.71982421875
"423",42.2,24.1525,-4.94384766,3.98925781,-21.9913220381652
"424",42.3,24.147,-4.94384766,3.98864746,-21.9913220381652
"425",42.4,24.1545,-5.12695312,3.98895264,-22.8058154074464
"426",42.5,24.162,-5.249023435,3.98895264,-23.3488110240357
"427",42.6,24.1555,-5.37109375,3.98895264,-23.891806640625
"428",42.7,24.149,-6.46972656,3.98834229,-28.7787670787232
"429",42.8,24.1505,-6.22558594,3.98895264,-27.6927758900268
"430",42.9,24.152,-6.46972656,3.98834229,-28.7787670787232
"431",43,24.1525,-6.71386719,3.98834229,-29.8647583119018
"432",43.1,24.153,-6.89697266,3.98864746,-30.6792517256652
"433",43.2,24.1485,-7.56835937,3.98834229,-33.6657275168214
"434",43.3,24.144,-7.720947265,3.98803711,-34.3444720431183
"435",43.4,24.144,-7.87353516,3.98773193,-35.0232165694152
"436",43.5,24.144,-7.75146484,3.98864746,-34.4802209305848
"437",43.6,24.1505,-7.38525391,3.98834229,-32.8512341475402
"438",43.7,24.157,-7.01904297,3.98864746,-31.2222473200134
"439",43.8,24.147,-7.8125,3.98864746,-34.75171875
"440",43.9,24.137,-7.93457031,3.98956299,-35.2947143443482
"441",44,24.1415,-7.93457031,3.98864746,-35.2947143443482
"442",44.1,24.146,-8.30078125,3.98864746,-36.923701171875
"443",44.2,24.1355,-8.11767578,3.98834229,-36.1092077581116
"444",44.3,24.125,-8.14819336,3.98834229,-36.2449566678192
