"","time_point","temperature","load","voltage","force"
"44",4.3,19.50653,7.13781632653061,3.34030612244898,31.75057734
"45",4.4,19.50808,6.9065,3.343,30.72163143
"46",4.5,19.51661,6.92066666666667,3.341,30.78464788
"47",4.6,19.49019,6.97176086956522,3.341,31.0119261352174
"48",4.7,19.53136,6.82435294117647,3.341,30.35622324
"49",4.8,19.49953,7.32624444444445,3.342,32.5887470626667
"50",4.9,19.50885,8.10117391304348,3.341,36.0358038234783
"51",5,19.50805,8.51548888888889,3.341,37.8787679853333
"52",5.1,19.4801,7.81573913043478,3.341,34.7661271147826
"53",5.2,19.51351,7.13164814814815,3.341,31.7231399255556
"54",5.3,19.50885,7.09566037735849,3.34011320754717,31.5630584037736
"55",5.4,19.50419,6.89519565217391,3.34286956521739,30.671347203913
"56",5.5,19.51818,6.85848888888889,3.341,30.5080674453333
"57",5.6,19.51971,6.95581632653061,3.341,30.9410013
"58",5.7,19.53214,6.87626086956522,3.3414347826087,30.5871211252174
"59",5.8,19.49564,7.05001694915254,3.34177966101695,31.3600263935593
"60",5.9,19.500305,5.3721935483871,3.34187096774194,23.8966987858065
"61",6,19.50497,5.40224528301887,3.341,24.0303755128302
"62",6.1,19.51894,5.76144444444445,3.34187037037037,25.6281724066667
"63",6.2,19.51118,5.70574509803921,3.34003921568627,25.38040946
"64",6.3,19.51972,5.793,3.34107407407407,25.76853846
"65",6.4,19.51894,5.75324074074074,3.34190740740741,25.5916805277778
"66",6.5,19.51428,5.61271739130435,3.341,24.9666017543478
"67",6.6,19.52283,5.32171428571428,3.341,23.67215592
"68",6.7,19.51662,4.95766666666667,3.34120833333333,22.05279202
"69",6.8,19.51893,6.354625,3.341,28.2667700175
"70",6.9,19.50031,5.35761224489796,3.34173469387755,23.83183794
"71",7,19.5205,5.46833333333333,3.341,24.3243497
"72",7.1,19.5174,5.76883333333333,3.34160416666667,25.66103981
"73",7.2,19.52128,5.74383333333333,3.34058333333333,25.54983431
"74",7.3,19.50652,5.78845454545455,3.341,25.7483192781818
"75",7.4,19.50263,5.42625,3.341,24.137153775
"76",7.5,19.50263,5.645,3.341,25.1102019
"77",7.6,19.50186,5.35512280701754,3.341,23.8207643726316
"78",7.7,19.50186,4.9435,3.341,21.98977557
"79",7.8,19.50341,4.83585714285714,3.34104081632653,21.51095646
"80",7.9,19.52205,4.67704,3.341,20.8045028688
"81",8,19.5236,4.33397959183673,3.341,19.2784947
"82",8.1,19.50652,4.55625,3.34091666666667,20.267202375
"83",8.2,19.5135,4.42341379310345,3.34096551724138,19.6763177027586
"84",8.3,19.50419,4.35918367346939,3.34,19.390608
"85",8.4,19.51118,4.38397959183674,3.341,19.5009057
"86",8.5,19.5073,4.35421538461538,3.341,19.3685079581538
"87",8.6,19.50263,4.55532786885246,3.341,20.2631005327869
"88",8.7,19.52361,4.59538461538462,3.34096153846154,20.4412817538462
"89",8.8,19.50808,4.59918518518519,3.34268518518518,20.4581875244445
"90",8.9,19.51894,4.8053125,3.3416875,21.37508716875
"91",9,19.5003,4.43617857142857,3.341,19.733098245
"92",9.1,19.50651,4.42966666666667,3.341,19.70413186
"93",9.2,19.51585,4.32270833333334,3.34020833333333,19.2283576625
"94",9.3,19.50536,4.50145833333333,3.34,20.0234769875
"95",9.4,19.49487,4.46663043478261,3.341,19.8685548326087
"96",9.5,19.52826,4.34669565217391,3.341,19.335058533913
"97",9.6,19.51506,4.55275,3.341,20.251633605
"98",9.7,19.51351,4.64017391304348,3.34023913043478,20.6405144034783
"99",9.8,19.520495,4.69876086956522,3.343,20.9011220752174
"100",9.9,19.52748,4.98282608695652,3.341,22.1647066565217
"101",10,19.50886,6.92035294117647,3.341,30.78325236
"102",10.1,19.50729,6.99597872340425,3.341,31.1196524770213
"103",10.2,19.50885,7.01137704918033,3.34367213114754,31.1881476177049
"104",10.3,19.50885,6.8715,3.342,30.56594373
"105",10.4,19.49719,6.84873913043478,3.341,30.4646983747826
"106",10.5,19.5073,9.03226086956522,3.341,40.1774834452174
"107",10.6,19.49253,9.60685106382979,3.341,42.7333870391489
"108",10.7,19.51971,9.63795652173913,3.34273913043478,42.8717509591304
"109",10.8,19.51274,7.21000000000002,3.34191489361702,32.0716662000001
"110",10.9,19.50342,5.4809565217391,3.341,24.3805004191303
"111",11,19.50653,6.92927659574468,3.341,30.8229467387234
"112",11.1,19.4972,6.96952173913044,3.341,31.0019659904348
"113",11.2,19.51506,6.97234042553191,3.34310638297872,31.0145041276596
"114",11.3,19.5073,6.93,3.34139130434783,30.8261646
"115",11.4,19.48709,8.29030434782609,3.341,36.877097606087
"116",11.5,19.53214,9.4504074074074,3.341,42.0374912377778
"117",11.6,19.5104,9.62795652173913,3.34008695652174,42.8272687591304
"118",11.7,19.48554,9.55648936170213,3.34191489361702,42.5093671085106
"119",11.8,19.51195,9.47615094339623,3.341,42.152004149434
"120",11.9,19.51662,8.13099999999999,3.341,36.1684768199999
"121",12,19.4972,8.673,3.341,38.57941206
"122",12.1,19.50031,8.59526,3.33842,38.2336074372
"123",12.2,19.51972,8.43837037037037,3.34037037037037,37.5357278488889
"124",12.3,19.50808,8.60099999999999,3.341,38.25914022
"125",12.4,19.51196,10.9031739130435,3.341,48.4997162634783
"126",12.5,19.50963,11.5633913043478,3.34154347826087,51.4365084678261
"127",12.6,19.53214,11.2678043478261,3.342,50.121672656087
"128",12.7,19.51041,9.69334782608695,3.341,43.1181436669565
"129",12.8,19.52128,9.45848275862069,3.341,42.0734121765517
"130",12.9,19.50186,8.41113043478261,3.341,37.4145586226087
"131",13,19.51584,8.63584782608696,3.33897826086957,38.4141510169565
"132",13.1,19.52671,8.39675,3.34086538461538,37.350591285
"133",13.2,19.5073,8.37008510638298,3.34182978723404,37.2319799719149
"134",13.3,19.51117,9.99676086956524,3.341,44.4677916352175
"135",13.4,19.52981,11.3688695652174,3.34130434782609,50.5712329773913
"136",13.5,19.51584,11.6309361702128,3.34144680851064,51.7369628910638
"137",13.6,19.52825,11.2393913043478,3.341,49.9952851878261
"138",13.7,19.5267,11.1397872340426,3.341,49.5522243702128
"139",13.8,19.52515,9.5592,3.341,42.521424624
"140",13.9,19.53057,9.72147826086957,3.34178260869565,43.2432740295652
"141",14,19.51427,9.95707692307692,3.34017307692308,44.2912687107692
"142",14.1,19.50886,10.056347826087,3.34104347826087,44.7328475269565
"143",14.2,19.5073,9.98152173913043,3.341,44.4000046304348
"144",14.3,19.53524,10.0444375,3.341,44.67986777625
"145",14.4,19.51739,10.1453913043478,3.34021739130435,45.1289325078261
"146",14.5,19.49796,11.3818260869565,3.341,50.6288664365217
"147",14.6,19.50341,11.1388695652174,3.341,49.5481423773913
"148",14.7,19.50652,10.5449583333333,3.341,46.9062945575
"149",14.8,19.51429,9.46323214285714,3.341,42.0945384825
"150",14.9,19.50807,9.77524657534246,3.34197260273973,43.4824473213699
"151",15,19.51274,9.98158620689655,3.34010344827586,44.4002913972414
"152",15.1,19.51971,10.0541914893617,3.341,44.7232556668085
"153",15.2,19.52902,9.97893617021277,3.341,44.3885034510638
"154",15.3,19.50729,10.0517608695652,3.341,44.7124437352174
"155",15.4,19.52904,10.1578936170213,3.34046808510638,45.1845455451064
"156",15.5,19.52671,10.5279,3.3411,46.830415338
"157",15.6,19.51972,10.3470638297872,3.34040425531915,46.0260162689362
"158",15.7,19.49951,10.3027659574468,3.341,45.8289695872341
"159",15.8,19.51274,10.6233913043478,3.341,47.2551816678261
"160",15.9,19.53679,10.6313617021277,3.34182978723404,47.2906357506383
"161",16,19.53757,11.609,3.34126923076923,51.63938598
"162",16.1,19.53058,11.7579787234043,3.341,52.3020761170213
"163",16.2,19.51583,11.7878913043478,3.341,52.4351338578261
"164",16.3,19.51661,9.08248936170213,3.34074468085106,40.4009108285106
"165",16.4,19.52437,9.76096000000001,3.342,43.4188974912
"166",16.5,19.536,10.6471276595745,3.33910638297872,47.3607661978723
"167",16.6,19.54999,10.188393442623,3.341,45.3202154793443
"168",16.7,19.53447,10.4168936170213,3.341,46.3366345251064
"169",16.8,19.54067,10.6166739130435,3.341,47.2253012334783
"170",16.9,19.52436,10.9197391304348,3.342,48.5734019947825
"171",17,19.51506,11.8065531914894,3.341,52.5181460374468
"172",17.1,19.53058,11.7694347826087,3.341,52.3530351886956
"173",17.2,19.52439,11.7899565217391,3.341,52.4443203991304
"174",17.3,19.52826,9.02096078431373,3.33974509803922,40.12721818
"175",17.4,19.54844,8.779,3.342,39.05092338
"176",17.5,19.50108,8.60940425531914,3.341,38.2965241965957
"177",17.6,19.520495,8.47629787234043,3.341,37.7044377217021
"178",17.7,19.53991,8.25778260869564,3.341,36.7324337556521
"179",17.8,19.51817,9.15350000000001,3.34102173913043,40.71678177
"180",17.9,19.53214,9.15591489361703,3.34191489361702,40.7275237480851
"181",18,19.52436,9.64165957446809,3.341,42.8882229523404
"182",18.1,19.50962,8.48843478260871,3.341,37.7584253686957
"183",18.2,19.52361,6.52886956521738,3.34065217391304,29.0418481773913
"184",18.3,19.51352,7.87791304347825,3.34060869565217,35.0426903582608
"185",18.4,19.51273,8.78548936170213,3.34159574468085,39.0797894885106
"186",18.5,19.50885,8.4771956521739,3.341,37.708431243913
"187",18.6,19.51507,8.51085106382979,3.341,37.8581379191489
"188",18.7,19.5236,8.47391304347829,3.33995652173913,37.693829478261
"189",18.8,19.50808,9.10609433962264,3.34143396226415,40.5059109633962
"190",18.9,19.52748,9.24538596491228,3.34159649122807,41.1255107568421
"191",19,19.50729,9.74353191489364,3.341,43.3413735344682
"192",19.1,19.50808,8.26493877551022,3.341,36.7642659600001
"193",19.2,19.54067,6.32946808510639,3.341,28.154866525532
"194",19.3,19.51118,6.23606382978722,3.342,27.7393838489361
"195",19.4,19.50497,6.46593617021277,3.34051063829787,28.7619065910638
"196",19.5,19.51429,6.75553191489362,3.341,30.0500921744681
"197",19.6,19.52749,6.87309090909091,3.341,30.5730204436364
"198",19.7,19.51584,6.91585106382979,3.34155319148936,30.7632270191489
"199",19.8,19.51273,6.60162500000001,3.3404375,29.3654803575
"200",19.9,19.50963,6.3695,3.34128260869565,28.33293729
"201",20,19.51972,5.80063829787232,3.341,25.8025152893616
"202",20.1,19.52826,5.15044680851063,3.341,22.9103205025532
"203",20.2,19.53991,4.94023913043478,3.34297826086957,21.9752705047826
"204",20.3,19.51117,6.33456521739129,3.34202173913043,28.1775396913043
"205",20.4,19.52283,6.53246296296297,3.341,29.0578324011111
"206",20.5,19.5267,6.8326052631579,3.341,30.3929313836842
"207",20.6,19.50496,6.87014893617021,3.341,30.5599339008511
"208",20.7,19.53758,6.87513043478261,3.34173913043478,30.5820927026087
"209",20.8,19.50496,6.62546808510639,3.34051063829787,29.4715396455319
"210",20.9,19.5042,6.3835,3.34136956521739,28.39521237
"211",21,19.52748,5.87420754716979,3.341,26.1297674954716
"212",21.1,19.54223,5.15912765957447,3.341,22.9489348378724
"213",21.2,19.52515,4.19744680851064,3.342,18.6711668425532
"214",21.3,19.51428,3.43078260869565,3.34195652173913,15.2608758156521
"215",21.4,19.52826,3.89104255319148,3.341,17.3082133059574
"216",21.5,19.535245,4.2944347826087,3.34126086956522,19.1025906886957
"217",21.6,19.54223,4.5713829787234,3.34127659574468,20.334517193617
"218",21.7,19.52516,4.39076595744681,3.34144680851064,19.531092947234
"219",21.8,19.52361,3.77104255319149,3.34057446808511,16.7744269059575
"220",21.9,19.52127,3.7511052631579,3.341,16.6857414536842
"221",22,19.53291,3.61154166666667,3.341,16.0649318725
"222",22.1,19.51894,3.842914893617,3.34040425531915,17.094130888085
"223",22.2,19.52438,4.03780434782609,3.34276086956522,17.961042056087
"224",22.3,19.51583,3.63257142857142,3.34114285714286,16.15847688
"225",22.4,19.50885,4.07826315789474,3.341,18.1410117442105
"226",22.5,19.51429,4.36672340425532,3.3418085106383,19.4241463812766
"227",22.6,19.52282,4.55912765957447,3.34242553191489,20.2800028378723
"228",22.7,19.50963,4.34669565217391,3.34163043478261,19.335058533913
"229",22.8,19.52438,3.76417391304348,3.34078260869565,16.7438736834783
"230",22.9,19.51583,3.75640384615385,3.341,16.7093107165385
"231",23,19.53369,3.65291489361702,3.341,16.2489690880851
"232",23.1,19.53137,3.7683404255319,3.341,16.7624072476595
"233",23.2,19.53214,3.74515384615385,3.34294230769231,16.6592682415385
"234",23.3,19.53059,3.88665957446809,3.341,17.2887168523404
"235",23.4,19.51971,4.56612765957448,3.341,20.3111403778724
"236",23.5,19.52592,4.73573913043477,3.34195652173913,21.0656095147826
"237",23.6,19.51895,4.08883076923077,3.34124615384615,18.1880188043077
"238",23.7,19.51507,3.0460638297872,3.34117021276596,13.549562048936
"239",23.8,19.53215,2.81191489361702,3.341,12.5080160680851
"240",23.9,19.51584,3.49132692307692,3.341,15.5301902457692
"241",24,19.50885,4.40151063829789,3.34074468085106,19.5788876514894
"242",24.1,19.52593,4.37166666666668,3.34333333333333,19.4461351000001
"243",24.2,19.52903,3.78589361702128,3.34244680851064,16.8404877051064
"244",24.3,19.52515,4.03196296296295,3.341,17.9350582911111
"245",24.4,19.52982,4.55442253521127,3.341,20.2590734095775
"246",24.5,19.5205,4.77032727272727,3.34185454545455,21.2194651810909
"247",24.6,19.5205,4.15187234042555,3.341,18.4684415821278
"248",24.7,19.53601,3.02198181818182,3.34110909090909,13.4424399632727
"249",24.8,19.54301,2.86741666666665,3.341,12.7549001649999
"250",24.9,19.52748,3.5146956521739,3.341,15.634139493913
"251",25,19.51739,4.46202127659578,3.34048936170213,19.8480522829789
"252",25.1,19.54066,5.37949999999999,3.34241666666667,23.92919949
"253",25.2,19.51273,5.74478571428572,3.341,25.55407071
"254",25.3,19.51584,5.91509433962265,3.341,26.3116409433962
"255",25.4,19.5337,5.17082608695652,3.341,23.0009720165217
"256",25.5,19.52283,4.56818181818179,3.34154545454545,20.3202777272726
"257",25.6,19.52126,4.12431914893617,3.34,18.3458789246809
"258",25.7,19.52438,4.806,3.341,21.37814532
"259",25.8,19.52361,6.05197872340425,3.341,26.9205327970212
"260",25.9,19.50962,6.33451063829787,3.34044680851064,28.1772969114894
"261",26,19.51816,6.38376,3.3398,28.3963689072
"262",26.1,19.51972,5.65675,3.3415,25.162468485
"263",26.2,19.52749,5.7955,3.341,25.77965901
"264",26.3,19.53835,5.79843478260871,3.341,25.7927135686957
"265",26.4,19.5399,5.12262962962963,3.341,22.7865835711111
"266",26.5,19.53602,4.36191489361699,3.34121276595745,19.402757068085
"267",26.6,19.53679,4.05004838709677,3.34,18.0155062364516
"268",26.7,19.543,4.67027659574469,3.34095744680851,20.7744177587234
"269",26.8,19.51506,5.94304255319148,3.341,26.4359607459574
"270",26.9,19.52748,6.2800425531915,3.34078723404255,27.9350108859575
"271",27,19.52516,6.56283333333335,3.3419375,29.1929264900001
"272",27.1,19.53525,6.67629787234043,3.34306382978723,29.6976417217021
"273",27.2,19.53913,6.59746808510639,3.341,29.3469894855319
"274",27.3,19.52515,6.49565957446809,3.341,28.8941228323404
"275",27.4,19.52515,6.64327659574467,3.341,29.5507558187234
"276",27.5,19.52903,6.73793617021276,3.34008510638298,29.9718224310638
"277",27.6,19.51971,7.38618181818182,3.34136363636364,32.8553616872727
"278",27.7,19.50807,7.85073913043478,3.341,34.9218148147826
"279",27.8,19.54145,8.41791489361702,3.341,37.4447373880851
"280",27.9,19.51196,7.78844680851064,3.34193617021277,34.6447248625532
"281",28,19.51894,7.55921052631579,3.34378947368421,33.6250314473684
"282",28.1,19.52359,6.63848076923076,3.34209615384615,29.5294229273077
"283",28.2,19.51894,6.62362499999999,3.341,29.4633411975
"284",28.3,19.5337,6.47731914893617,3.341,28.8125405846809
"285",28.4,19.52049,6.72717021276596,3.34182978723404,29.9239330838298
"286",28.5,19.53756,6.92430769230772,3.34061538461538,30.800843963077
"287",28.6,19.53757,7.40209836065574,3.34109836065574,32.9261619698361
"288",28.7,19.5236,7.87302127659575,3.341,35.0209307029787
"289",28.8,19.54145,8.39223404255319,3.341,37.330503312766
"290",28.9,19.52669,7.78174468085106,3.342,34.6149123242553
"291",29,19.52903,8.02188235294118,3.34313725490196,35.68309752
"292",29.1,19.53757,8.0624,3.341,35.863328928
"293",29.2,19.53524,7.39342553191488,3.341,32.8875833195744
"294",29.3,19.52126,7.42374468085106,3.341,33.0224495642553
"295",29.4,19.52049,7.30551063829787,3.34136170212766,32.4965185314893
"296",29.5,19.52981,7.51710416666667,3.34485416666667,33.43773309625
"297",29.6,19.53913,7.48589361702128,3.341,33.2989017051064
"298",29.7,19.53834,7.571,3.341,33.67747362
"299",29.8,19.52981,7.60304166666666,3.34114583333333,33.8200020025
"300",29.9,19.53835,7.79274468085106,3.34270212765957,34.6638427442553
"301",30,19.52748,8.10353191489362,3.34036170212766,36.0462927344681
"302",30.1,19.53835,7.7736170212766,3.341,34.578758706383
"303",30.2,19.51894,7.25189361702127,3.341,32.2580182251064
"304",30.3,19.53059,7.49436956521739,3.34176086956522,33.3366045873913
"305",30.4,19.52904,7.43325,3.341,33.064731315
"306",30.5,19.53215,7.568,3.34370212765957,33.66412896
"307",30.6,19.53058,7.5022,3.341,33.371436084
"308",30.7,19.54611,7.55610638297872,3.341,33.6112235348936
"309",30.8,19.54222,7.64980434782608,3.341,34.0280126960869
"310",30.9,19.55231,7.53178723404255,3.34240425531915,33.5030466102128
"311",31,19.5368,7.73925,3.341,34.425886635
"312",31.1,19.54068,7.6312641509434,3.341,33.9455418215094
"313",31.2,19.51973,7.0486170212766,3.341,31.353799206383
"314",31.3,19.52749,7.70356862745096,3.33978431372549,34.2671680399999
"315",31.4,19.52127,8.31524074074074,3.34164814814815,36.9880201677778
"316",31.5,19.52438,8.76704347826089,3.341,38.9977381408696
"317",31.6,19.52903,9.62565957446809,3.341,42.8170514323405
"318",31.7,19.54223,8.58176595744677,3.341,38.1735829672339
"319",31.8,19.52981,7.59374468085108,3.341,33.7786469642554
"320",31.9,19.52749,7.4358431372549,3.344,33.07626616
"321",32,19.52749,7.74141176470588,3.341,34.43550264
"322",32.1,19.53525,7.59488235294116,3.341,33.7837075799999
"323",32.2,19.543,7.0183191489362,3.341,31.219027604681
"324",32.3,19.53602,7.92612765957444,3.34040425531915,35.2571595778722
"325",32.4,19.53058,8.36446808510638,3.34117021276596,37.2069942255319
"326",32.5,19.54144,9.38833333333339,3.341,41.7613721000002
"327",32.6,19.52904,9.5756896551724,3.341,42.594774237931
"328",32.7,19.52825,8.3934680851064,3.341,37.335992605532
"329",32.8,19.54068,7.25000000000003,3.34010416666667,32.2495950000001
"330",32.9,19.55154,6.85412068965519,3.342,30.488636734138
"331",33,19.53602,6.27925,3.34117307692308,27.931485435
"332",33.1,19.5399,6.07249999999999,3.341,27.01181595
"333",33.2,19.53679,6.37489361702128,3.34106382978723,28.3569292851064
"334",33.3,19.54999,6.80175000000001,3.34298076923077,30.2556803850001
"335",33.4,19.51894,6.72727777777777,3.342,29.9244115566666
"336",33.5,19.53602,6.1224468085107,3.341,27.2339903425535
"337",33.6,19.5461,6.965,3.341,30.9818523
"338",33.7,19.53913,5.5905,3.34011538461538,24.86777391
"339",33.8,19.53136,5.82859615384611,3.34067307692308,25.9268779834613
"340",33.9,19.54766,6.79961538461536,3.342,30.2461851461538
"341",34,19.52904,6.21977551020409,3.341,27.66692982
"342",34.1,19.53058,6.08585106382979,3.341,27.071204419149
"343",34.2,19.5298,6.33487234042554,3.34227659574468,28.1789058421277
"344",34.3,19.53679,6.65597872340427,3.34244680851064,29.6072576770213
"345",34.4,19.53058,6.74223404255319,3.34131914893617,29.990940312766
"346",34.5,19.53524,6.63295744680851,3.341,29.5048539740425
"347",34.6,19.54766,5.98467999999999,3.341,26.6211732696
"348",34.7,19.52048,5.47258,3.34094,24.3432398076
"349",34.8,19.53214,4.3321320754717,3.33911320754717,19.2702765407547
"350",34.9,19.53835,4.0613829787234,3.341,18.065924993617
"351",35,19.53447,4.10178723404256,3.341,18.2456520102128
"352",35.1,19.52981,4.29173076923077,3.34071153846154,19.0905626423077
"353",35.2,19.52826,4.39985106382979,3.34027659574468,19.5715054991489
"354",35.3,19.53212,4.25789361702129,3.34089361702128,18.9400475451064
"355",35.4,19.53136,4.3116170212766,3.341,19.179021066383
"356",35.5,19.55153,3.867875,3.341,17.2051589325
"357",35.6,19.54765,3.91282978723407,3.341,17.4051277161703
"358",35.7,19.54067,4.65613725490198,3.34054901960784,20.7115228600001
"359",35.8,19.55463,4.09422916666667,3.3408125,18.21203206375
"360",35.9,19.55464,4.15834042553192,3.341,18.4972130476596
"361",36,19.53524,4.25611764705884,3.341,18.9321476400001
"362",36.1,19.52747,4.20387234042552,3.34027659574468,18.6997490221276
"363",36.2,19.55852,4.41025,3.3415,19.617762255
"364",36.3,19.55076,4.14144680851063,3.34144680851064,18.4220665225531
"365",36.4,19.54223,4.28021276595744,3.341,19.0393280297872
"366",36.5,19.52205,3.72844680851064,3.341,16.5849516625532
"367",36.6,19.52903,3.74598,3.34162,16.6629431556
"368",36.7,19.53834,2.79846808510649,3.34072340425532,12.4482017055324
"369",36.8,19.53292,2.81782978723405,3.341,12.5343268161702
"370",36.9,19.55618,2.64348936170212,3.341,11.7588222485106
"371",37,19.53835,1.10606250000002,3.341,4.92000933375011
"372",37.1,19.54998,1.22404166666666,3.33902083333333,5.44480662249996
"373",37.2,19.53292,1.48653191489361,3.34025531914894,6.61242099446806
"374",37.3,19.54533,2.191,3.341,9.74605002
"375",37.4,19.54067,2.17897435897436,3.341,9.69255732307694
"376",37.5,19.52826,1.78417021276596,3.341,7.93638162382978
"377",37.6,19.54611,2.31733333333337,3.34108333333333,10.3080084800002
"378",37.7,19.54686,2.58183333333334,3.341,11.48456267
"379",37.8,19.5492,2.836,3.341,12.61515192
"380",37.9,19.54301,2.62387037037037,3.341,11.6715526588889
"381",38,19.52437,1.13912765957447,3.34108510638298,5.06709043787235
"382",38.1,19.53679,1.21812307692308,3.33936923076923,5.41847943323079
"383",38.2,19.54145,1.34639583333331,3.34,5.98906487374989
"384",38.3,19.53835,2.1949375,3.3410625,9.76356488625
"385",38.4,19.54766,2.22872340425532,3.341,9.91385202127659
"386",38.5,19.55075,1.7475744680851,3.341,7.77359570042549
"387",38.6,19.53447,1.29561702127661,3.33925531914894,5.76318954638305
"388",38.7,19.52748,1.47678333333333,3.342,6.56905715899999
"389",38.8,19.54843,1.45059574468085,3.34025531914894,6.45256900340426
"390",38.9,19.52127,1.31371428571429,3.341,5.84369016000004
"391",39,19.53602,1.34621276595745,3.341,5.98825054978724
"392",39.1,19.543,1.21132692307693,3.34121153846154,5.38824864576928
"393",39.2,19.5267,1.58699999999999,3.342625,7.05932513999996
"394",39.3,19.55774,2.11248000000001,3.341,9.39677578560004
"395",39.4,19.55309,2.03860714285714,3.341,9.068173065
"396",39.5,19.53679,1.86608510638297,3.34157446808511,8.30075709191484
"397",39.6,19.56005,1.00742553191489,3.34,4.48125039957446
"398",39.7,19.53525,1.43617021276595,3.342,6.38840106382977
"399",39.8,19.53757,1.44691666666667,3.34016666666667,6.43620365500004
"400",39.9,19.54844,1.30775862068965,3.341,5.8171980517241
"401",40,19.54455,1.34228125,3.341,5.970762301875
"402",40.1,19.56394,1.19064583333335,3.34135416666667,5.29625460875006
"403",40.2,19.53214,1.52855319148932,3.34229787234043,6.79934087744663
"404",40.3,19.53601,2.11527659574469,3.341,9.40921565872343
"405",40.4,19.54998,2.06477083333334,3.341,9.18455491625001
"406",40.5,19.53447,1.74842553191486,3.34191489361702,7.77738141957432
"407",40.6,19.56084,0.840553191489366,3.34117021276596,3.73896551744683
"408",40.7,19.55387,0.87641666666665,3.341,3.89849414499993
"409",40.8,19.55386,1.05486666666666,3.341,4.69227900399999
"410",40.9,19.56007,1.12689285714286,3.341,5.01266734500003
"411",41,19.54145,2.51350000000004,3.341,11.1806009700002
"412",41.1,19.5647,2.88442553191489,3.34142553191489,12.8305593395745
"413",41.2,19.53913,2.89529166666664,3.342,12.8788942974999
"414",41.3,19.5399,2.80591666666669,3.34135416666667,12.4813346350001
"415",41.4,19.54997,2.467,3.341,10.97375874
"416",41.5,19.53447,2.59908333333333,3.341,11.561294465
"417",41.6,19.55619,2.45833333333332,3.34333333333333,10.9352074999999
"418",41.7,19.54378,0.931191489361746,3.34121276595745,4.1421446068087
"419",41.8,19.53058,1.06372,3.341,4.73166057839999
"420",41.9,19.55619,1.265375,3.341,5.6286663825
"421",42,19.54689,2.86102127659575,3.341,12.7264520629787
"422",42.1,19.54843,2.86563829787233,3.342,12.7469895893616
"423",42.2,19.55463,3.03542592592592,3.342,13.5022423122222
"424",42.3,19.53602,2.599,3.341,11.56092378
"425",42.4,19.55463,2.51568085106383,3.341,11.1903018753191
"426",42.5,19.53991,2.5955,3.34125,11.54535501
"427",42.6,19.54687,2.80449999999998,3.34358333333333,12.4750329899999
"428",42.7,19.55619,3.32163829787233,3.341,14.7753779093616
"429",42.8,19.54456,3.52416666666666,3.341,15.67626865
"430",42.9,19.55929,3.710625,3.342,16.5056763375
