"","time_point","temperature","load","voltage","force"
"105",10.4,23.863,-1.46484375,3.75366211,-6.515947265625
"106",10.5,23.863,-1.43432617,3.753204345,-6.3801983559174
"107",10.6,23.872,-1.40380859,3.75274658,-6.2444494462098
"108",10.7,23.881,-1.52587891,3.75335693,-6.7874450850402
"109",10.8,23.877,-1.52587891,3.75366211,-6.7874450850402
"110",10.9,23.873,-1.403808595,3.753967285,-6.2444494684509
"111",11,23.8695,-1.28173828,3.75427246,-5.7014538518616
"112",11.1,23.866,-1.525878905,3.754119875,-6.78744506279909
"113",11.2,23.8685,-1.77001953,3.75396729,-7.8734362737366
"114",11.3,23.871,-1.40380859,3.75396729,-6.2444494462098
"115",11.4,23.8645,-1.953125,3.75366211,-8.6879296875
"116",11.5,23.858,0.54931641,3.75427246,2.4434802412902
"117",11.6,23.8625,-0.91552734,3.75396729,-4.0724670243348
"118",11.7,23.867,-1.09863281,3.75305176,-4.8869604380982
"119",11.8,23.8685,-0.91552734,3.75396729,-4.0724670243348
"120",11.9,23.87,-1.34277344,3.75427246,-5.9729516712768
"121",12,23.8675,-1.09863281,3.75366211,-4.8869604380982
"122",12.1,23.865,-1.70898437,3.75366211,-7.6019384543214
"123",12.2,23.8665,-1.34277344,3.75305176,-5.9729516712768
"124",12.3,23.868,-1.52587891,3.75427246,-6.7874450850402
"125",12.4,23.867,-1.64794922,3.75366211,-7.3304406793884
"126",12.5,23.866,-1.61743164,3.753967285,-7.1946917696808
"127",12.6,23.8585,-1.58691406,3.75427246,-7.0589428599732
"128",12.7,23.851,-1.34277344,3.75396729,-5.9729516712768
"129",12.8,23.8595,-1.28173828,3.75366211,-5.7014538518616
"130",12.9,23.868,-0.36621094,3.75427246,-1.6289868275268
"131",13,23.867,0.06103516,3.75396729,0.2714978194152
"132",13.1,23.866,-0.274658199999997,3.7538147,-1.22174009840399
"133",13.2,23.8605,-0.61035156,3.75366211,-2.7149780162232
"134",13.3,23.855,-0.06103516,3.75366211,-0.2714978194152
"135",13.4,23.8535,-1.09863281,3.75396729,-4.8869604380982
"136",13.5,23.852,-1.46484375,3.75335693,-6.515947265625
"137",13.6,23.8575,-1.46484375,3.75305176,-6.515947265625
"138",13.7,23.863,-1.46484375,3.75366211,-6.515947265625
"139",13.8,23.86,-2.13623047,3.75396729,-9.5024231012634
"140",13.9,23.857,-2.56347656,3.75396729,-11.4029077037232
"141",14,23.8565,-2.50244141,3.75396729,-11.1314099287902
"142",14.1,23.856,-2.01416016,3.75091553,-8.9594275069152
"143",14.2,23.8595,-2.13623047,3.75396729,-9.5024231012634
"144",14.3,23.863,-1.953125,3.75427246,-8.6879296875
"145",14.4,23.861,-1.58691406,3.75366211,-7.0589428599732
"146",14.5,23.859,-1.46484375,3.75350952,-6.515947265625
"147",14.6,23.856,-1.34277344,3.75335693,-5.9729516712768
"148",14.7,23.853,-1.19018555,3.75335693,-5.29420716722099
"149",14.8,23.8575,-1.03759766,3.75335693,-4.6154626631652
"150",14.9,23.862,-1.15966797,3.75427246,-5.1584582575134
"151",15,23.8625,-2.01416016,3.75366211,-8.9594275069152
"152",15.1,23.863,-1.83105469,3.75396729,-8.1449340931518
"153",15.2,23.8545,-1.953125,3.75457764,-8.6879296875
"154",15.3,23.846,-1.77001953,3.75427246,-7.8734362737366
"155",15.4,23.854,-2.50244141,3.75396729,-11.1314099287902
"156",15.5,23.862,-2.68554687,3.75366211,-11.9459032980714
"157",15.6,23.86,-3.66210937,3.75366211,-16.2898681418214
"158",15.7,23.858,-3.47900391,3.75366211,-15.4753747725402
"159",15.8,23.8535,-3.72314453,3.75366211,-16.5613659612366
"160",15.9,23.849,-4.02832031,3.75366211,-17.9188549693482
"161",16,23.856,-5.00488281,3.75366211,-22.2628198130982
"162",16.1,23.863,-4.45556641,3.75366211,-19.8193396162902
"163",16.2,23.857,-5.06591797,3.75244141,-22.5343176325134
"164",16.3,23.851,-4.45556641,3.75396729,-19.8193396162902
"165",16.4,23.8455,-4.27246094,3.75366211,-19.0048462025268
"166",16.5,23.84,-4.45556641,3.75396729,-19.8193396162902
"167",16.6,23.845,-4.51660156,3.75396729,-20.0908373912232
"168",16.7,23.85,-4.02832031,3.75396729,-17.9188549693482
"169",16.8,23.857,-4.51660156,3.75366211,-20.0908373912232
"170",16.9,23.864,-3.90625,3.75366211,-17.375859375
"171",17,23.859,-4.33349609,3.75366211,-19.2763439774598
"172",17.1,23.854,-4.51660156,3.75350952,-20.0908373912232
"173",17.2,23.851,-4.69970703,3.75335693,-20.9053308049866
"174",17.3,23.848,-3.90625,3.75366211,-17.375859375
"175",17.4,23.8505,-4.15039062,3.75396729,-18.4618505636964
"176",17.5,23.853,-4.08935547,3.75366211,-18.1903527887634
"177",17.6,23.8545,-3.35693359,3.75366211,-14.9323791337098
"178",17.7,23.856,-3.90625,3.75366211,-17.375859375
"179",17.8,23.8545,-3.66210937,3.75427246,-16.2898681418214
"180",17.9,23.853,-4.08935547,3.75366211,-18.1903527887634
"181",18,23.8535,-3.66210937,3.75457764,-16.2898681418214
"182",18.1,23.854,-3.753662105,3.753967285,-16.6971148487031
"183",18.2,23.855,-3.84521484,3.75335693,-17.1043615555848
"184",18.3,23.856,-3.99780273,3.75335693,-17.7831060596406
"185",18.4,23.848,-4.15039062,3.75335693,-18.4618505636964
"186",18.5,23.84,-4.33349609,3.75366211,-19.2763439774598
"187",18.6,23.8415,-4.45556641,3.75396729,-19.8193396162902
"188",18.7,23.843,-4.51660156,3.75366211,-20.0908373912232
"189",18.8,23.8485,-4.8828125,3.75396729,-21.71982421875
"190",18.9,23.854,-4.760742185,3.754272465,-21.1768286021607
"191",19,23.8505,-4.63867187,3.75457764,-20.6338329855714
"192",19.1,23.847,-5.24902344,3.75305176,-23.3488110462768
"193",19.2,23.848,-5.18798828,3.75335693,-23.0773132268616
"194",19.3,23.849,-5.43212891,3.75366211,-24.1633044600402
"195",19.4,23.8475,-6.46972656,3.75396729,-28.7787670787232
"196",19.5,23.846,-4.8828125,3.75427246,-21.71982421875
"197",19.6,23.845,-6.04248047,3.75396729,-26.8782824762634
"198",19.7,23.844,-6.28662109,3.75427246,-27.9642736649598
"199",19.8,23.8505,-5.67626953,3.75427246,-25.2492956487366
"200",19.9,23.857,-6.34765625,3.75396729,-28.235771484375
"201",20,23.848,-6.10351562,3.75427246,-27.1497802511964
"202",20.1,23.839,-5.49316406,3.75427246,-24.4348022349732
"203",20.2,23.844,-5.43212891,3.75396729,-24.1633044600402
"204",20.3,23.849,-5.43212891,3.75366211,-24.1633044600402
"205",20.4,23.8505,-4.69970703,3.75427246,-20.9053308049866
"206",20.5,23.852,-4.425048825,3.754119875,-19.6835906843415
"207",20.6,23.8515,-4.15039062,3.75396729,-18.4618505636964
"208",20.7,23.851,-4.76074219,3.75366211,-21.1768286244018
"209",20.8,23.852,-3.96728516,3.75335693,-17.6473571944152
"210",20.9,23.853,-4.02832031,3.75366211,-17.9188549693482
"211",21,23.848,-4.08935547,3.75366211,-18.1903527887634
"212",21.1,23.843,-4.21142578,3.75396729,-18.7333483831116
"213",21.2,23.837,-3.66210937,3.75396729,-16.2898681418214
"214",21.3,23.831,-3.84521484,3.75457764,-17.1043615555848
"215",21.4,23.835,-3.78417969,3.75427246,-16.8328637806518
"216",21.5,23.839,-3.41796875,3.75427246,-15.203876953125
"217",21.6,23.839,-4.02832031,3.75396729,-17.9188549693482
"218",21.7,23.839,-3.72314452999999,3.75396729,-16.5613659612366
"219",21.8,23.8405,-3.41796875,3.75396729,-15.203876953125
"220",21.9,23.842,-3.47900391,3.75366211,-15.4753747725402
"221",22,23.842,-3.23486328,3.75396729,-14.3893835393616
"222",22.1,23.842,-3.38745117,3.75366211,-15.0681280434174
"223",22.2,23.8435,-3.54003906,3.75335693,-15.7468725474732
"224",22.3,23.845,-3.78417969,3.75427246,-16.8328637806518
"225",22.4,23.8395,-4.33349609,3.75366211,-19.2763439774598
"226",22.5,23.834,-4.21142578,3.75366211,-18.7333483831116
"227",22.6,23.8355,-4.76074219,3.75427246,-21.1768286244018
"228",22.7,23.837,-4.91333008,3.753967285,-21.8555731284576
"229",22.8,23.837,-5.06591797,3.75366211,-22.5343176325134
"230",22.9,23.837,-5.49316406,3.75396729,-24.4348022349732
"231",23,23.8345,-5.79833984,3.75396729,-25.7922912430848
"232",23.1,23.832,-6.16455078,3.75366211,-27.4212780706116
"233",23.2,23.833,-6.10351562,3.75305176,-27.1497802511964
"234",23.3,23.834,-6.53076172,3.75366211,-29.0502648981384
"235",23.4,23.8425,-7.01904297,3.75335693,-31.2222473200134
"236",23.5,23.851,-6.95800781,3.75366211,-30.9507495005982
"237",23.6,23.8385,-7.38525391,3.75396729,-32.8512341475402
"238",23.7,23.826,-7.446289065,3.75396729,-33.1227319447143
"239",23.8,23.838,-7.50732422,3.75396729,-33.3942297418884
"240",23.9,23.85,-7.20214844,3.75366211,-32.0367407337768
"241",24,23.843,-7.38525391,3.75427246,-32.8512341475402
"242",24.1,23.836,-7.26318359,3.75427246,-32.3082385087098
"243",24.2,23.839,-7.26318359,3.75335693,-32.3082385087098
"244",24.3,23.842,-6.22558594,3.75427246,-27.6927758900268
"245",24.4,23.839,-6.10351562,3.75366211,-27.1497802511964
"246",24.5,23.836,-6.53076172,3.75335693,-29.0502648981384
"247",24.6,23.8355,-5.92041016,3.75396729,-26.3352868819152
"248",24.7,23.835,-6.53076172,3.75335693,-29.0502648981384
"249",24.8,23.8305,-5.859375,3.75396729,-26.0637890625
"250",24.9,23.826,-5.49316406,3.75396729,-24.4348022349732
"251",25,23.8245,-7.01904297,3.75366211,-31.2222473200134
"252",25.1,23.823,-6.43920898500001,3.75366211,-28.6430181912567
"253",25.2,23.821,-5.859375,3.75366211,-26.0637890625
"254",25.3,23.819,-5.49316406,3.75427246,-24.4348022349732
"255",25.4,23.8255,-5.24902344,3.75396729,-23.3488110462768
"256",25.5,23.832,-4.8828125,3.75335693,-21.71982421875
"257",25.6,23.832,-5.18798828,3.75396729,-23.0773132268616
"258",25.7,23.832,-5.03540039,3.75396729,-22.3985687228058
"259",25.8,23.836,-4.8828125,3.75396729,-21.71982421875
"260",25.9,23.84,-4.91333008,3.75396729,-21.8555731284576
"261",26,23.8325,-4.94384766,3.75396729,-21.9913220381652
"262",26.1,23.825,-4.57763672,3.75396729,-20.3623352106384
"263",26.2,23.828,-4.15039062,3.75396729,-18.4618505636964
"264",26.3,23.831,-4.45556641,3.75396729,-19.8193396162902
"265",26.4,23.832,-4.63867187,3.75396729,-20.6338329855714
"266",26.5,23.833,-4.45556641,3.75427246,-19.8193396162902
"267",26.6,23.835,-4.69970703,3.75396729,-20.9053308049866
"268",26.7,23.837,-4.66918945,3.754119875,-20.769581895279
"269",26.8,23.837,-4.63867187,3.75427246,-20.6338329855714
"270",26.9,23.837,-4.69970703,3.75427246,-20.9053308049866
"271",27,23.834,-5.24902344,3.75396729,-23.3488110462768
"272",27.1,23.831,-5.43212891,3.75396729,-24.1633044600402
"273",27.2,23.832,-6.22558594,3.75427246,-27.6927758900268
"274",27.3,23.833,-6.286621095,3.753967285,-27.9642736872009
"275",27.4,23.8335,-6.34765625,3.75366211,-28.235771484375
"276",27.5,23.834,-6.40869141,3.75396729,-28.5072693037902
"277",27.6,23.835,-6.53076172,3.75427246,-29.0502648981384
"278",27.7,23.836,-6.622314455,3.753967285,-29.4575116050201
"279",27.8,23.8345,-6.71386719,3.75366211,-29.8647583119018
"280",27.9,23.833,-6.86645508,3.75366211,-30.5435028159576
"281",28,23.831,-7.01904297,3.75366211,-31.2222473200134
"282",28.1,23.829,-6.95800781,3.75366211,-30.9507495005982
"283",28.2,23.8315,-7.38525391,3.75305176,-32.8512341475402
"284",28.3,23.834,-6.89697266,3.75335693,-30.6792517256652
"285",28.4,23.8285,-6.95800781,3.75366211,-30.9507495005982
"286",28.5,23.823,-7.26318359,3.75366211,-32.3082385087098
"287",28.6,23.829,-7.38525391,3.75366211,-32.8512341475402
"288",28.7,23.835,-7.01904297,3.75335693,-31.2222473200134
"289",28.8,23.837,-7.20214844,3.75396729,-32.0367407337768
"290",28.9,23.839,-6.8359375,3.75427246,-30.40775390625
"291",29,23.8375,-7.01904297,3.75366211,-31.2222473200134
"292",29.1,23.836,-7.01904297,3.75396729,-31.2222473200134
"293",29.2,23.8375,-7.08007812,3.75457764,-31.4937450949464
"294",29.3,23.839,-7.20214844,3.75366211,-32.0367407337768
"295",29.4,23.839,-7.08007812,3.75366211,-31.4937450949464
"296",29.5,23.839,-6.92749023,3.75366211,-30.8150005908906
"297",29.6,23.838,-6.77490234,3.75366211,-30.1362560868348
"298",29.7,23.837,-7.75146484,3.75396729,-34.4802209305848
"299",29.8,23.841,-7.14111328,3.75396729,-31.7652429143616
"300",29.9,23.845,-7.08007812,3.75366211,-31.4937450949464
"301",30,23.8465,-6.65283203,3.75335693,-29.5932604924866
"302",30.1,23.848,-6.89697266,3.75396729,-30.6792517256652
"303",30.2,23.8525,-6.65283203,3.75396729,-29.5932604924866
"304",30.3,23.857,-6.713867185,3.7538147,-29.8647582896607
"305",30.4,23.848,-6.77490234,3.75366211,-30.1362560868348
"306",30.5,23.839,-6.89697266,3.75366211,-30.6792517256652
"307",30.6,23.8355,-6.53076172,3.75335693,-29.0502648981384
"308",30.7,23.832,-6.71386719,3.75396729,-29.8647583119018
"309",30.8,23.8435,-6.53076172,3.75335693,-29.0502648981384
"310",30.9,23.855,-6.65283203,3.75396729,-29.5932604924866
"311",31,23.854,-6.77490234,3.75427246,-30.1362560868348
"312",31.1,23.853,-7.14111328,3.75366211,-31.7652429143616
"313",31.2,23.85,-7.26318359,3.75396729,-32.3082385087098
"314",31.3,23.847,-7.38525391,3.75488281,-32.8512341475402
"315",31.4,23.847,-7.8125,3.75396729,-34.75171875
"316",31.5,23.847,-7.690429685,3.7538147,-34.2087231334107
"317",31.6,23.848,-7.56835937,3.75366211,-33.6657275168214
"318",31.7,23.849,-8.11767578,3.75335693,-36.1092077581116
"319",31.8,23.8455,-7.99560547,3.75366211,-35.5662121637634
"320",31.9,23.842,-7.99560547,3.75396729,-35.5662121637634
"321",32,23.843,-7.20214844,3.75427246,-32.0367407337768
"322",32.1,23.844,-7.263183595,3.753814695,-32.3082385309509
"323",32.2,23.84,-7.32421875,3.75335693,-32.579736328125
"324",32.3,23.836,-7.99560547,3.75366211,-35.5662121637634
"325",32.4,23.8355,-7.99560547,3.75244141,-35.5662121637634
"326",32.5,23.835,-8.36181641,3.75366211,-37.1951989912902
"327",32.6,23.8305,-8.23974609,3.75427246,-36.6522033524598
"328",32.7,23.826,-8.42285156,3.75366211,-37.4666967662232
"329",32.8,23.828,-8.05664062,3.75335693,-35.8377099386964
"330",32.9,23.83,-8.30078125,3.75335693,-36.923701171875
"331",33,23.832,-7.93457031,3.75396729,-35.2947143443482
"332",33.1,23.834,-8.11767578,3.75366211,-36.1092077581116
"333",33.2,23.8335,-7.8125,3.75335693,-34.75171875
"334",33.3,23.833,-7.87353516,3.75335693,-35.0232165694152
"335",33.4,23.834,-7.69042969,3.75396729,-34.2087231556518
"336",33.5,23.835,-7.32421875,3.75396729,-32.579736328125
"337",33.6,23.842,-6.95800781,3.75366211,-30.9507495005982
"338",33.7,23.849,-6.65283203,3.75366211,-29.5932604924866
"339",33.8,23.8415,-6.04248047,3.75335693,-26.8782824762634
"340",33.9,23.834,-5.981445315,3.75350952,-26.6067846790893
"341",34,23.8345,-5.92041016,3.75366211,-26.3352868819152
"342",34.1,23.835,-4.57763672,3.75366211,-20.3623352106384
"343",34.2,23.834,-5.92041016,3.75396729,-26.3352868819152
"344",34.3,23.833,-5.88989258,3.754272465,-26.1995379722076
"345",34.4,23.835,-5.859375,3.75457764,-26.0637890625
"346",34.5,23.837,-6.04248047,3.74816895,-26.8782824762634
"347",34.6,23.8335,-6.16455078,3.75366211,-27.4212780706116
"348",34.7,23.83,-6.19506836,3.7538147,-27.5570269803192
"349",34.8,23.827,-6.22558594,3.75396729,-27.6927758900268
"350",34.9,23.824,-6.28662109,3.75366211,-27.9642736649598
"351",35,23.826,-6.40869141,3.75396729,-28.5072693037902
"352",35.1,23.828,-6.95800781,3.75396729,-30.9507495005982
"353",35.2,23.8325,-7.14111328,3.75396729,-31.7652429143616
"354",35.3,23.837,-7.44628906,3.75457764,-33.1227319224732
"355",35.4,23.83,-7.69042969,3.75427246,-34.2087231556518
"356",35.5,23.823,-7.93457031,3.75427246,-35.2947143443482
"357",35.6,23.826,-7.08007812,3.75366211,-31.4937450949464
"358",35.7,23.829,-7.59887694999998,3.7538147,-33.8014764265289
"359",35.8,23.83,-8.11767578,3.75396729,-36.1092077581116
"360",35.9,23.831,-7.62939453,3.75396729,-33.9372253362366
"361",36,23.8255,-7.32421875,3.75396729,-32.579736328125
"362",36.1,23.82,-7.56835937,3.75396729,-33.6657275168214
"363",36.2,23.8275,-7.20214844,3.75366211,-32.0367407337768
"364",36.3,23.835,-7.5378418,3.7538147,-33.529978651596
"365",36.4,23.8325,-7.87353516,3.75396729,-35.0232165694152
"366",36.5,23.83,-7.69042969,3.75427246,-34.2087231556518
"367",36.6,23.8315,-8.11767578,3.75427246,-36.1092077581116
"368",36.7,23.833,-7.44628906,3.75305176,-33.1227319224732
"369",36.8,23.8275,-8.42285156,3.75335693,-37.4666967662232
"370",36.9,23.822,-8.23974609,3.75305176,-36.6522033524598
"371",37,23.824,-8.66699219,3.75274658,-38.5526879994018
"372",37.1,23.826,-7.93457031,3.75396729,-35.2947143443482
"373",37.2,23.8285,-7.99560547,3.75396729,-35.5662121637634
"374",37.3,23.831,-8.026123045,3.75366211,-35.7019610512299
"375",37.4,23.8305,-8.05664062,3.75335693,-35.8377099386964
"376",37.5,23.83,-7.14111328,3.75335693,-31.7652429143616
"377",37.6,23.8265,-7.50732422,3.75335693,-33.3942297418884
"378",37.7,23.823,-7.69042969,3.75335693,-34.2087231556518
"379",37.8,23.828,-7.44628906,3.75335693,-33.1227319224732
"380",37.9,23.833,-7.14111328,3.75427246,-31.7652429143616
"381",38,23.8225,-7.01904297,3.75366211,-31.2222473200134
"382",38.1,23.812,-6.95800781,3.75518799,-30.9507495005982
"383",38.2,23.8175,-6.89697266,3.75427246,-30.6792517256652
"384",38.3,23.823,-6.774902345,3.75427246,-30.1362561090759
"385",38.4,23.813,-6.65283203,3.75427246,-29.5932604924866
"386",38.5,23.803,-6.896972655,3.754119875,-30.6792517034241
"387",38.6,23.8075,-7.14111328,3.75396729,-31.7652429143616
"388",38.7,23.812,-7.50732422,3.75427246,-33.3942297418884
"389",38.8,23.808,-7.93457031,3.75335693,-35.2947143443482
"390",38.9,23.804,-8.23974609,3.75366211,-36.6522033524598
"391",39,23.8095,-8.30078125,3.75366211,-36.923701171875
"392",39.1,23.815,-8.91113281,3.75396729,-39.6386791880982
"393",39.2,23.811,-8.97216797,3.75366211,-39.9101770075134
"394",39.3,23.807,-9.09423828,3.75366211,-40.4531726018616
"395",39.4,23.8055,-9.33837891,3.75366211,-41.5391638350402
"396",39.5,23.804,-9.21630859,3.75427246,-40.9961681962098
"397",39.6,23.8025,-9.33837891,3.75457764,-41.5391638350402
"398",39.7,23.801,-9.27734375,3.75427246,-41.267666015625
"399",39.8,23.8055,-9.58251953,3.75366211,-42.6251550237366
"400",39.9,23.81,-9.765625,3.75396729,-43.4396484375
"401",40,23.8055,-9.27734375,3.75366211,-41.267666015625
"402",40.1,23.801,-9.39941406,3.75335693,-41.8106616099732
"403",40.2,23.8015,-9.70458984,3.75366211,-43.1681506180848
"404",40.3,23.802,-9.58251953,3.75457764,-42.6251550237366
"405",40.4,23.7995,-9.15527344,3.75396729,-40.7246704212768
"406",40.5,23.797,-9.521484375,3.753509525,-42.3536572265625
"407",40.6,23.7985,-9.88769531,3.75305176,-43.9826440318482
"408",40.7,23.8,-9.03320312,3.75335693,-40.1816747824464
"409",40.8,23.796,-9.39941406,3.75396729,-41.8106616099732
"410",40.9,23.792,-9.15527344,3.75366211,-40.7246704212768
"411",41,23.791,-9.27734375,3.75366211,-41.267666015625
"412",41.1,23.79,-8.42285156,3.75396729,-37.4666967662232
"413",41.2,23.787,-9.09423828,3.75427246,-40.4531726018616
"414",41.3,23.784,-8.75854492,3.754119875,-38.9599346840424
"415",41.4,23.787,-8.42285156,3.75396729,-37.4666967662232
"416",41.5,23.79,-9.03320312,3.75427246,-40.1816747824464
"417",41.6,23.788,-9.39941406,3.75335693,-41.8106616099732
"418",41.7,23.786,-9.18579101500001,3.753814695,-40.8604193087433
"419",41.8,23.786,-8.97216797,3.75427246,-39.9101770075134
"420",41.9,23.786,-8.60595703,3.75366211,-38.2811901799866
"421",42,23.7895,-9.09423828,3.75396729,-40.4531726018616
"422",42.1,23.793,-9.27734375,3.75396729,-41.267666015625
"423",42.2,23.7905,-9.27734375,3.75427246,-41.267666015625
"424",42.3,23.788,-9.46044922,3.75335693,-42.0821594293884
"425",42.4,23.791,-9.58251953,3.75366211,-42.6251550237366
"426",42.5,23.794,-9.765625,3.7538147,-43.4396484375
"427",42.6,23.79,-9.94873047,3.75396729,-44.2541418512634
"428",42.7,23.786,-10.25390625,3.75396729,-45.611630859375
"429",42.8,23.7855,-10.19287109,3.75366211,-45.3401330399598
"430",42.9,23.785,-10.19287109,3.7538147,-45.3401330399598
"431",43,23.7895,-10.19287109,3.75396729,-45.3401330399598
"432",43.1,23.794,-10.68115234,3.75427246,-47.5121154618348
"433",43.2,23.7905,-10.68115234,3.75427246,-47.5121154618348
"434",43.3,23.787,-10.52856445,3.754119875,-46.833370957779
"435",43.4,23.7835,-10.37597656,3.75396729,-46.1546264537232
"436",43.5,23.78,-10.13183594,3.75427246,-45.0686352650268
