"","time_point","temperature","load","voltage","force"
"72",7.1,24.589,5.79833984,4.14978027,25.7922912430848
"73",7.2,24.591,6.10351562,4.15039062,27.1497802511964
"74",7.3,24.593,5.61523437,4.1506958,24.9777978293214
"75",7.4,24.5955,5.61523437,4.15039062,24.9777978293214
"76",7.5,24.598,5.24902344,4.1494751,23.3488110462768
"77",7.6,24.603,5.98144531,4.15039062,26.6067846568482
"78",7.7,24.608,5.24902344,4.15039062,23.3488110462768
"79",7.8,24.6065,5.00488281,4.1506958,22.2628198130982
"80",7.9,24.605,5.34057617,4.150390625,23.7560577309174
"81",8,24.603,5.67626953,4.15008545,25.2492956487366
"82",8.1,24.601,5.18798828,4.1506958,23.0773132268616
"83",8.2,24.602,5.12695312,4.15008545,22.8058154074464
"84",8.3,24.603,5.06591797,4.1506958,22.5343176325134
"85",8.4,24.605,15.44189453,4.15100098,68.6889440862366
"86",8.5,24.607,4.82177734,4.15008545,21.4483263993348
"87",8.6,24.603,5.18798828,4.1506958,23.0773132268616
"88",8.7,24.599,5.55419922,4.1494751,24.7063000543884
"89",8.8,24.596,5.92041016,4.15039062,26.3352868819152
"90",8.9,24.593,4.63867187,4.15039062,20.6338329855714
"91",9,24.596,5.67626953,4.15008545,25.2492956487366
"92",9.1,24.599,5.92041016,4.1506958,26.3352868819152
"93",9.2,24.596,6.22558594,4.14978027,27.6927758900268
"94",9.3,24.593,4.51660156,4.15039062,20.0908373912232
"95",9.4,24.597,5.92041016,4.15039062,26.3352868819152
"96",9.5,24.601,5.859375,4.1506958,26.0637890625
"97",9.6,24.5975,4.94384766,4.15039062,21.9913220381652
"98",9.7,24.594,2.99072266,4.15161133,13.3033923506652
"99",9.8,24.6005,1.34277344,4.15039062,5.9729516712768
"100",9.9,24.607,1.64794922,4.1506958,7.3304406793884
"101",10,24.6015,1.953125,4.15100098,8.6879296875
"102",10.1,24.596,1.953125,4.1506958,8.6879296875
"103",10.2,24.595,1.52587891,4.15039062,6.7874450850402
"104",10.3,24.594,2.197265625,4.15039062,9.7739208984375
"105",10.4,24.598,2.86865234,4.15039062,12.7603967118348
"106",10.5,24.602,2.25830078,4.1506958,10.0454186956116
"107",10.6,24.605,1.03759766,4.1506958,4.6154626631652
"108",10.7,24.608,-9.70458984,4.15039062,-43.1681506180848
"109",10.8,24.604,1.953125,4.15008545,8.6879296875
"110",10.9,24.6,2.9296875,4.1506958,13.03189453125
"111",11,24.6,2.80761719,4.14978027,12.4888989369018
"112",11.1,24.6,2.68554687,4.14764404,11.9459032980714
"113",11.2,24.6,4.02832031,4.15039062,17.9188549693482
"114",11.3,24.6,3.90625,4.15039062,17.375859375
"115",11.4,24.603,4.82177734,4.1506958,21.4483263993348
"116",11.5,24.606,4.27246094,4.15039062,19.0048462025268
"117",11.6,24.606,5.31005859,4.1506958,23.6203088212098
"118",11.7,24.606,5.18798828,4.15008545,23.0773132268616
"119",11.8,24.61,-3.66210937,4.15039062,-16.2898681418214
"120",11.9,24.614,-0.335693355,4.150085445,-1.4932378955781
"121",12,24.608,2.99072266,4.14978027,13.3033923506652
"122",12.1,24.602,2.80761719,4.15008545,12.4888989369018
"123",12.2,24.5995,2.56347656,4.15008545,11.4029077037232
"124",12.3,24.597,1.34277344,4.1506958,5.9729516712768
"125",12.4,24.5975,1.89208984,4.15008545,8.4164318680848
"126",12.5,24.598,1.46484375,4.15039062,6.515947265625
"127",12.6,24.601,1.953125,4.1506958,8.6879296875
"128",12.7,24.604,2.07519531,4.15054321,9.23092528184821
"129",12.8,24.5995,2.19726562,4.15039062,9.7739208761964
"130",12.9,24.595,1.28173828,4.15039062,5.7014538518616
"131",13,24.598,-8.54492187,4.15039062,-38.0096923605714
"132",13.1,24.601,2.86865234,4.15039062,12.7603967118348
"133",13.2,24.601,1.22070312,4.15039062,5.4299560324464
"134",13.3,24.601,1.34277344,4.14978027,5.9729516712768
"135",13.4,24.6085,0.79345703,4.15100098,3.5294714299866
"136",13.5,24.616,1.190185545,4.1506958,5.2942071449799
"137",13.6,24.6075,1.58691406,4.15039062,7.0589428599732
"138",13.7,24.599,1.28173828,4.15039062,5.7014538518616
"139",13.8,24.599,-0.06103516,4.15039062,-0.2714978194152
"140",13.9,24.599,1.64794922,4.15008545,7.3304406793884
"141",14,24.5995,1.77001953,4.15008545,7.8734362737366
"142",14.1,24.6,2.07519531,4.150390625,9.23092528184819
"143",14.2,24.5985,2.38037109,4.1506958,10.5884142899598
"144",14.3,24.597,2.07519531,4.15039062,9.2309252818482
"145",14.4,24.595,1.89208984,4.15039062,8.4164318680848
"146",14.5,24.593,3.41796875,4.1506958,15.203876953125
"147",14.6,24.5935,2.19726562,4.15008545,9.7739208761964
"148",14.7,24.594,2.44140625,4.15039062,10.859912109375
"149",14.8,24.5975,2.01416016,4.1506958,8.9594275069152
"150",14.9,24.601,2.68554687,4.15008545,11.9459032980714
"151",15,24.601,3.60107422,4.1506958,16.0183703668884
"152",15.1,24.601,3.05175781,4.15039062,13.5748901255982
"153",15.2,24.5995,1.15966796666664,4.15039062,5.1584582426859
"154",15.3,24.598,-0.732421876666678,4.15039062,-3.25797364022625
"155",15.4,24.5995,-2.62451172,4.15039062,-11.6744055231384
"156",15.5,24.601,1.58691406,4.1506958,7.0589428599732
"157",15.6,24.596,1.46484375,4.15039062,6.515947265625
"158",15.7,24.591,1.52587891,4.15039062,6.7874450850402
"159",15.8,24.5955,0.79345703,4.1506958,3.5294714299866
"160",15.9,24.6,0.30517578,4.15039062,1.3574890081116
"161",16,24.6025,-1.22070312,4.14978027,-5.4299560324464
"162",16.1,24.605,-1.09863281,4.15039062,-4.8869604380982
"163",16.2,24.599,-1.64794922,4.15039062,-7.3304406793884
"164",16.3,24.593,-0.91552734,4.1506958,-4.0724670243348
"165",16.4,24.599,-1.34277344,4.15039062,-5.9729516712768
"166",16.5,24.605,-2.13623047,4.15008545,-9.5024231012634
"167",16.6,24.6055,-2.56347656,4.1506958,-11.4029077037232
"168",16.7,24.606,-2.19726562499999,4.1506958,-9.77392089843747
"169",16.8,24.6055,-1.83105469,4.1506958,-8.1449340931518
"170",16.9,24.605,-1.64794922,4.1494751,-7.3304406793884
"171",17,24.608,-1.03759766,4.14978027,-4.6154626631652
"172",17.1,24.611,-1.77001953,4.15008545,-7.8734362737366
"173",17.2,24.6105,-0.79345703,4.14978027,-3.5294714299866
"174",17.3,24.61,-0.79345703,4.15008545,-3.5294714299866
"175",17.4,24.608,-1.28173828,4.15039062,-5.7014538518616
"176",17.5,24.606,-1.52587891,4.15100098,-6.7874450850402
"177",17.6,24.6075,5.859375,4.15100098,26.0637890625
"178",17.7,24.609,-0.30517578,4.15039062,-1.3574890081116
"179",17.8,24.6065,-0.24414062,4.14978027,-1.0859911886964
"180",17.9,24.604,0.305175785,4.14993286,1.3574890303527
"181",18,24.604,0.85449219,4.15008545,3.8009692494018
"182",18.1,24.604,0.12207031,4.1506958,0.5429955943482
"183",18.2,24.6075,1.03759766,4.15008545,4.6154626631652
"184",18.3,24.611,0.67138672,4.15039062,2.9864758356384
"185",18.4,24.6085,0.79345703,4.15039062,3.5294714299866
"186",18.5,24.606,0.91552734,4.15008545,4.0724670243348
"187",18.6,24.605,0.06103516,4.15039062,0.2714978194152
"188",18.7,24.604,-1.00708007500002,4.150238035,-4.47971373121658
"189",18.8,24.604,-2.07519531,4.15008545,-9.2309252818482
"190",18.9,24.604,-0.73242187,4.15008545,-3.2579736105714
"191",19,24.61,-0.42724609,4.1506958,-1.9004846024598
"192",19.1,24.616,-0.61035156,4.12445068,-2.7149780162232
"193",19.2,24.6145,-1.70898437,4.15008545,-7.6019384543214
"194",19.3,24.613,-1.15966797,4.15008545,-5.1584582575134
"195",19.4,24.6175,-1.953125,4.15008545,-8.6879296875
"196",19.5,24.622,-1.77001953,4.14993286,-7.87343627373659
"197",19.6,24.615,-1.58691406,4.14978027,-7.0589428599732
"198",19.7,24.608,-1.52587891,4.15008545,-6.7874450850402
"199",19.8,24.609,-1.77001953,4.15039062,-7.8734362737366
"200",19.9,24.61,-5.43212891,4.15039062,-24.1633044600402
"201",20,24.612,-2.01416016,4.15008545,-8.9594275069152
"202",20.1,24.614,-2.53295898499999,4.15008545,-11.2671588162567
"203",20.2,24.615,-3.05175781,4.15008545,-13.5748901255982
"204",20.3,24.616,-2.68554687,4.15008545,-11.9459032980714
"205",20.4,24.6175,-2.50244141,4.15039062,-11.1314099287902
"206",20.5,24.619,-2.38037109,4.15039062,-10.5884142899598
"207",20.6,24.616,-2.38037109,4.15008545,-10.5884142899598
"208",20.7,24.613,-1.64794922,4.15008545,-7.3304406793884
"209",20.8,24.6115,-1.58691406,4.15008545,-7.0589428599732
"210",20.9,24.61,-0.42724609,4.14978027,-1.9004846024598
"211",21,24.6145,-0.24414062,4.15039062,-1.0859911886964
"212",21.1,24.619,-0.36621094,4.14978027,-1.6289868275268
"213",21.2,24.6155,-4.69970703,4.15100098,-20.9053308049866
"214",21.3,24.612,1.28173828,4.15008545,5.7014538518616
"215",21.4,24.608,-3.84521484,4.15008545,-17.1043615555848
"216",21.5,24.604,-5.67626953,4.15100098,-25.2492956487366
"217",21.6,24.6025,-5.61523437,4.14978027,-24.9777978293214
"218",21.7,24.601,-6.28662109,4.15039062,-27.9642736649598
"219",21.8,24.6055,-5.18798828,4.15008545,-23.0773132268616
"220",21.9,24.61,-5.37109375,4.15008545,-23.891806640625
"221",22,24.613,-5.55419922,4.15008545,-24.7063000543884
"222",22.1,24.616,-4.51660156,4.1506958,-20.0908373912232
"223",22.2,24.6135,-4.76074219,4.15100098,-21.1768286244018
"224",22.3,24.611,-4.69970703,4.15008545,-20.9053308049866
"225",22.4,24.6075,-5.00488281,4.14978027,-22.2628198130982
"226",22.5,24.604,-5.37109375,4.15039062,-23.891806640625
"227",22.6,24.594,-5.73730469,4.15008545,-25.5207934681518
"228",22.7,24.584,-6.04248047,4.15283203,-26.8782824762634
"229",22.8,24.5875,-6.34765625,4.1506958,-28.235771484375
"230",22.9,24.591,-7.08007812,4.1506958,-31.4937450949464
"231",23,24.5965,-6.77490234,4.15008545,-30.1362560868348
"232",23.1,24.602,-7.56835937,4.15008545,-33.6657275168214
"233",23.2,24.6,-7.99560547,4.15039062,-35.5662121637634
"234",23.3,24.598,-2.25830078,4.1506958,-10.0454186956116
"235",23.4,24.598,-4.33349609,4.14978027,-19.2763439774598
"236",23.5,24.598,-3.81469726499999,4.14978027,-16.9686126681183
"237",23.6,24.5995,-3.29589844,4.14978027,-14.6608813587768
"238",23.7,24.601,-3.54003906,4.15008545,-15.7468725474732
"239",23.8,24.5955,-4.15039062,4.15008545,-18.4618505636964
"240",23.9,24.59,-4.51660156,4.15008545,-20.0908373912232
"241",24,24.5895,-4.33349609,4.1506958,-19.2763439774598
"242",24.1,24.589,-4.82177734,4.1494751,-21.4483263993348
"243",24.2,24.5905,-5.06591797,4.15008545,-22.5343176325134
"244",24.3,24.592,-4.69970703,4.14978027,-20.9053308049866
"245",24.4,24.5965,-3.47900391,4.15008545,-15.4753747725402
"246",24.5,24.601,-7.32421875000007,4.15008545,-32.5797363281253
"247",24.6,24.5945,-11.16943359,4.15008545,-49.6840978837098
"248",24.7,24.588,-3.23486328,4.15039062,-14.3893835393616
"249",24.8,24.5845,-2.31933594,4.14916992,-10.3169165150268
"250",24.9,24.581,-2.31933594,4.149627685,-10.3169165150268
"251",25,24.581,-2.31933594,4.15008545,-10.3169165150268
"252",25.1,24.581,-2.86865234,4.15039062,-12.7603967118348
"253",25.2,24.58,-1.89208984,4.15039062,-8.4164318680848
"254",25.3,24.579,-2.07519531,4.15008545,-9.2309252818482
"255",25.4,24.583,-2.13623047,4.14978027,-9.5024231012634
"256",25.5,24.587,-2.10571289,4.149475095,-9.3666741915558
"257",25.6,24.582,-2.07519531,4.14916992,-9.2309252818482
"258",25.7,24.577,-2.44140625,4.15008545,-10.859912109375
"259",25.8,24.5805,-2.99072266,4.15008545,-13.3033923506652
"260",25.9,24.584,-0.9765625,4.1506958,-4.34396484375
"261",26,24.581,-1.89208984,4.14978027,-8.4164318680848
"262",26.1,24.578,-0.85449219,4.15039062,-3.8009692494018
"263",26.2,24.5835,-0.85449219,4.14764404,-3.8009692494018
"264",26.3,24.589,-0.61035156,4.15039062,-2.7149780162232
"265",26.4,24.588,-0.18310547,4.15039062,-0.8144934137634
"266",26.5,24.587,-0.24414062,4.1506958,-1.0859911886964
"267",26.6,24.586,-1.34277344,4.1506958,-5.9729516712768
"268",26.7,24.585,-0.54931641,4.14978027,-2.4434802412902
"269",26.8,24.577,-1.40380859,4.15008545,-6.2444494462098
"270",26.9,24.569,5.79833984,4.15039062,25.7922912430848
"271",27,24.5745,-1.09863281,4.14978027,-4.8869604380982
"272",27.1,24.58,-1.64794922,4.15039062,-7.3304406793884
"273",27.2,24.574,-2.01416016,4.1506958,-8.9594275069152
"274",27.3,24.568,-1.953125,4.15008545,-8.6879296875
"275",27.4,24.5705,-2.56347656,4.15008545,-11.4029077037232
"276",27.5,24.573,-2.624511715,4.149627685,-11.6744055008973
"277",27.6,24.572,-2.68554687,4.14916992,-11.9459032980714
"278",27.7,24.571,-3.11279297,4.14978027,-13.8463879450134
"279",27.8,24.571,-3.72314453,4.1494751,-16.5613659612366
"280",27.9,24.571,-3.90625,4.15039062,-17.375859375
"281",28,24.571,-2.68554687,4.15008545,-11.9459032980714
"282",28.1,24.571,-4.94384766,4.15008545,-21.9913220381652
"283",28.2,24.576,-4.51660156,4.1506958,-20.0908373912232
"284",28.3,24.581,-4.69970703,4.14978027,-20.9053308049866
"285",28.4,24.5735,-5.00488281,4.15252686,-22.2628198130982
"286",28.5,24.566,-5.00488281,4.15039062,-22.2628198130982
"287",28.6,24.568,-5.24902344,4.1506958,-23.3488110462768
"288",28.7,24.57,-5.462646485,4.15054321,-24.2990533475067
"289",28.8,24.577,-5.67626953,4.15039062,-25.2492956487366
"290",28.9,24.584,-5.37109375,4.15039062,-23.891806640625
"291",29,24.586,-3.96728516,4.14916992,-17.6473571944152
"292",29.1,24.588,-4.69970703,4.15039062,-20.9053308049866
"293",29.2,24.5765,-6.22558594,4.14978027,-27.6927758900268
"294",29.3,24.565,-5.981445315,4.14978027,-26.6067846790893
"295",29.4,24.5655,-5.73730469,4.14978027,-25.5207934681518
"296",29.5,24.566,-4.82177734,4.15008545,-21.4483263993348
"297",29.6,24.572,-4.45556641,4.15039062,-19.8193396162902
"298",29.7,24.578,-4.15039062,4.14978027,-18.4618505636964
"299",29.8,24.5825,-5.92041016,4.1506958,-26.3352868819152
"300",29.9,24.587,-5.859375,4.150390625,-26.0637890625
"301",30,24.58,-5.79833984,4.15008545,-25.7922912430848
"302",30.1,24.573,-5.12695312,4.15039062,-22.8058154074464
"303",30.2,24.572,-3.90625,4.15008545,-17.375859375
"304",30.3,24.571,-3.66210937,4.15008545,-16.2898681418214
"305",30.4,24.5725,-1.28173828,4.15008545,-5.7014538518616
"306",30.5,24.574,-4.15039062,4.15008545,-18.4618505636964
"307",30.6,24.576,-3.90625,4.15039062,-17.375859375
"308",30.7,24.578,-3.78417969,4.1494751,-16.8328637806518
"309",30.8,24.574,-2.68554687,4.15039062,-11.9459032980714
"310",30.9,24.57,-3.66210937,4.15039062,-16.2898681418214
"311",31,24.5685,-4.15039062,4.14978027,-18.4618505636964
"312",31.1,24.567,-4.089355465,4.150238035,-18.1903527665223
"313",31.2,24.564,-4.02832031,4.1506958,-17.9188549693482
"314",31.3,24.561,-3.72314453,4.15039062,-16.5613659612366
"315",31.4,24.569,-3.72314453,4.15039062,-16.5613659612366
"316",31.5,24.577,-5.79833984,4.14978027,-25.7922912430848
"317",31.6,24.5715,-5.49316406,4.14978027,-24.4348022349732
"318",31.7,24.566,-5.92041016,4.15039062,-26.3352868819152
"319",31.8,24.5685,-6.89697266,4.14978027,-30.6792517256652
"320",31.9,24.571,-6.98852539,4.150085445,-31.0864984103058
"321",32,24.576,-7.08007812,4.15039062,-31.4937450949464
"322",32.1,24.581,-6.65283203,4.15039062,-29.5932604924866
"323",32.2,24.576,-5.67626953,4.15039062,-25.2492956487366
"324",32.3,24.571,-5.98144531,4.150238035,-26.6067846568482
"325",32.4,24.57,-6.28662109,4.15008545,-27.9642736649598
"326",32.5,24.569,-5.43212891,4.15039062,-24.1633044600402
"327",32.6,24.567,-7.26318359,4.15039062,-32.3082385087098
"328",32.7,24.565,-6.56127929500003,4.15054321,-29.186013785605
"329",32.8,24.564,-5.859375,4.1506958,-26.0637890625
"330",32.9,24.563,-5.61523437,4.14978027,-24.9777978293214
"331",33,24.5635,-5.92041016,4.15008545,-26.3352868819152
"332",33.1,24.564,-7.01904297,4.15039062,-31.2222473200134
"333",33.2,24.566,-6.89697266,4.15039062,-30.6792517256652
"334",33.3,24.568,-7.04956055,4.15054321,-31.357996229721
"335",33.4,24.569,-7.20214844,4.1506958,-32.0367407337768
"336",33.5,24.57,-6.46972656,4.15039062,-28.7787670787232
"337",33.6,24.5645,-6.53076172,4.15100098,-29.0502648981384
"338",33.7,24.559,-6.89697266,4.15039062,-30.6792517256652
"339",33.8,24.56,-6.65283203,4.14978027,-29.5932604924866
"340",33.9,24.561,-13.91601562,4.15008545,-61.9014990011964
"341",34,24.559,-5.49316406,4.14978027,-24.4348022349732
"342",34.1,24.557,-4.8828125,4.15039062,-21.71982421875
"343",34.2,24.5585,-4.51660156,4.14520264,-20.0908373912232
"344",34.3,24.56,-3.78417969,4.15008545,-16.8328637806518
"345",34.4,24.553,-4.15039062,4.14978027,-18.4618505636964
"346",34.5,24.546,-4.1809082,4.14978027,-18.597599473404
"347",34.6,24.551,-4.21142578,4.14978027,-18.7333483831116
"348",34.7,24.556,-4.39453125,4.14978027,-19.547841796875
"349",34.8,24.5545,-3.54003906,4.1506958,-15.7468725474732
"350",34.9,24.553,-2.13623047,4.15008545,-9.5024231012634
"351",35,24.5535,-3.23486328,4.15008545,-14.3893835393616
"352",35.1,24.554,-4.27246094,4.15039062,-19.0048462025268
"353",35.2,24.5515,-3.78417969,4.15039062,-16.8328637806518
"354",35.3,24.549,-4.76074219,4.15313721,-21.1768286244018
"355",35.4,24.556,-4.8828125,4.14978027,-21.71982421875
"356",35.5,24.563,-4.791259765,4.150085445,-21.3125775118683
"357",35.6,24.5545,-4.69970703,4.15039062,-20.9053308049866
"358",35.7,24.546,-5.73730469,4.15008545,-25.5207934681518
"359",35.8,24.545,-6.10351562,4.14978027,-27.1497802511964
"360",35.9,24.544,-6.53076172,4.15039062,-29.0502648981384
"361",36,24.546,-5.43212891,4.14978027,-24.1633044600402
"362",36.1,24.548,-4.05883788999995,4.150085445,-18.0546038790556
"363",36.2,24.5485,-2.68554687,4.15039062,-11.9459032980714
"364",36.3,24.549,-5.92041016,4.15039062,-26.3352868819152
"365",36.4,24.5445,-5.859375,4.15039062,-26.0637890625
"366",36.5,24.54,-5.73730469,4.14978027,-25.5207934681518
"367",36.6,24.547,-6.95800781,4.15039062,-30.9507495005982
"368",36.7,24.554,-5.55419922,4.14978027,-24.7063000543884
"369",36.8,24.5495,-6.71386719,4.15039062,-29.8647583119018
"370",36.9,24.545,-6.71386719,4.150238035,-29.8647583119018
"371",37,24.548,-6.71386719,4.15008545,-29.8647583119018
"372",37.1,24.551,-6.8359375,4.14978027,-30.40775390625
"373",37.2,24.55,-6.8359375,4.1506958,-30.40775390625
"374",37.3,24.549,3.66210937,4.14978027,16.2898681418214
"375",37.4,24.549,-6.53076172,4.15039062,-29.0502648981384
"376",37.5,24.549,-6.65283203,4.15008545,-29.5932604924866
"377",37.6,24.552,-6.28662109,4.13696289,-27.9642736649598
"378",37.7,24.555,-6.68334960499999,4.143676755,-29.729009379953
"379",37.8,24.56,-7.08007812,4.15039062,-31.4937450949464
"380",37.9,24.565,-6.28662109,4.15008545,-27.9642736649598
"381",38,24.5565,-6.16455078,4.15039062,-27.4212780706116
"382",38.1,24.548,-5.92041015499999,4.15039062,-26.3352868596741
"383",38.2,24.5505,-5.67626953,4.15039062,-25.2492956487366
"384",38.3,24.553,-5.37109375,4.15039062,-23.891806640625
"385",38.4,24.55,-5.98144531,4.1506958,-26.6067846568482
"386",38.5,24.547,-6.53076172,4.14978027,-29.0502648981384
"387",38.6,24.5455,-13.79394531,4.15008545,-61.3585034068482
"388",38.7,24.544,-6.34765625,4.15039062,-28.235771484375
"389",38.8,24.543,-5.43212891,4.1494751,-24.1633044600402
"390",38.9,24.542,-5.98144531,4.15039062,-26.6067846568482
"391",39,24.5495,-6.53076172,4.15039062,-29.0502648981384
"392",39.1,24.557,-7.87353516,4.15008545,-35.0232165694152
"393",39.2,24.559,-7.87353516,4.15039062,-35.0232165694152
"394",39.3,24.561,-9.03320312,4.15008545,-40.1816747824464
"395",39.4,24.553,-9.27734375,4.14978027,-41.267666015625
"396",39.5,24.545,-9.338378905,4.150085445,-41.5391638127991
"397",39.6,24.5475,-9.39941406,4.15039062,-41.8106616099732
"398",39.7,24.55,-5.859375,4.1494751,-26.0637890625
"399",39.8,24.544,-9.94873047,4.1506958,-44.2541418512634
"400",39.9,24.538,-9.82666016,4.1506958,-43.7111462569152
"401",40,24.5395,-10.13183594,4.1494751,-45.0686352650268
"402",40.1,24.541,-9.97924805,4.14993286,-44.389890760971
"403",40.2,24.5455,-9.82666016,4.15039062,-43.7111462569152
"404",40.3,24.55,-9.88769531,4.14978027,-43.9826440318482
"405",40.4,24.5455,-11.29150391,4.15008545,-50.2270935225402
"406",40.5,24.541,-10.80322266,4.1494751,-48.0551111006652
"407",40.6,24.5385,-10.49804687,4.15039062,-46.6976220480714
"408",40.7,24.536,-10.98632812,4.15039062,-48.8696044699464
"409",40.8,24.5355,-10.68115234,4.15039062,-47.5121154618348
"410",40.9,24.535,-10.31494141,4.15008545,-45.8831286787902
"411",41,24.5295,-11.10839844,4.15039062,-49.4126001087768
"412",41.1,24.524,-10.43701172,4.14978027,-46.4261242731384
"413",41.2,24.529,-10.62011719,4.15008545,-47.2406176869018
"414",41.3,24.534,-10.7421875,4.1506958,-47.78361328125
"415",41.4,24.5375,-11.65771484,4.15008545,-51.8560803055848
"416",41.5,24.541,-12.26806641,4.15008545,-54.5710583662902
"417",41.6,24.537,-11.23046875,4.15039062,-49.955595703125
"418",41.7,24.533,-11.04736328,4.1506958,-49.1411022893616
"419",41.8,24.535,-12.02392578,4.15008545,-53.4850671331116
"420",41.9,24.537,-11.53564453,4.15039062,-51.3130847112366
"421",42,24.5305,-10.80322266,4.15008545,-48.0551111006652
"422",42.1,24.524,-12.26806641,4.15039062,-54.5710583662902
"423",42.2,24.534,-13.18359375,4.1494751,-58.643525390625
"424",42.3,24.544,-12.786865235,4.149780275,-56.8787896756317
"425",42.4,24.544,-12.39013672,4.15008545,-55.1140539606384
"426",42.5,24.544,-13.12255859,4.15008545,-58.3720275712098
"427",42.6,24.5355,-12.81738281,4.14978027,-57.0145385630982
"428",42.7,24.527,-13.42773437,4.1506958,-59.7295165793214
"429",42.8,24.5345,-13.85498047,4.15008545,-61.6300012262634
"430",42.9,24.542,-14.03808594,4.150238035,-62.4444946400268
"431",43,24.538,-14.22119141,4.15039062,-63.2589880537902
"432",43.1,24.534,-14.89257812,4.15039062,-66.2454638449464
"433",43.2,24.534,-15.13671875,4.14978027,-67.331455078125
"434",43.3,24.534,-14.77050781,4.150085445,-65.7024682505982
