"","time_point","temperature","load","voltage","force"
"49",4.8,24.188,4.76074219,3.85314941,21.1768286244018
"50",4.9,24.185,4.21142578,3.85253906,18.7333483831116
"51",5,24.183,4.39453125,3.85314941,19.547841796875
"52",5.1,24.181,3.967285155,3.853302,17.6473571721741
"53",5.2,24.1875,3.54003906,3.85345459,15.7468725474732
"54",5.3,24.194,4.82177734,3.85345459,21.4483263993348
"55",5.4,24.1915,4.33349609,3.85314941,19.2763439774598
"56",5.5,24.189,4.45556641,3.85375977,19.8193396162902
"57",5.6,24.1885,4.57763672,3.85284424,20.3623352106384
"58",5.7,24.188,3.90625,3.85314941,17.375859375
"59",5.8,24.1885,3.84521484,3.85284424,17.1043615555848
"60",5.9,24.189,3.99780273,3.852996825,17.7831060596406
"61",6,24.1835,4.15039062,3.85314941,18.4618505636964
"62",6.1,24.178,3.96728516,3.85284424,17.6473571944152
"63",6.2,24.1785,4.15039062,3.85253906,18.4618505636964
"64",6.3,24.179,4.08935547,3.85314941,18.1903527887634
"65",6.4,24.176,4.39453125,3.85284424,19.547841796875
"66",6.5,24.173,4.08935547,3.85314941,18.1903527887634
"67",6.6,24.175,4.02832031,3.85070801,17.9188549693482
"68",6.7,24.177,3.967285155,3.8520813,17.6473571721741
"69",6.8,24.1815,3.90625,3.85345459,17.375859375
"70",6.9,24.186,4.21142578,3.85284424,18.7333483831116
"71",7,24.1855,4.51660156,3.85284424,20.0908373912232
"72",7.1,24.185,4.45556641,3.85314941,19.8193396162902
"73",7.2,24.1855,3.84521484,3.85314941,17.1043615555848
"74",7.3,24.186,3.936767575,3.85314941,17.5116082624665
"75",7.4,24.1835,4.02832031,3.85314941,17.9188549693482
"76",7.5,24.181,4.57763672,3.85345459,20.3623352106384
"77",7.6,24.171,4.15039062,3.85314941,18.4618505636964
"78",7.7,24.161,4.21142578,3.85314941,18.7333483831116
"79",7.8,24.17,4.02832031,3.85101318,17.9188549693482
"80",7.9,24.179,4.27246094,3.85284424,19.0048462025268
"81",8,24.1735,4.33349609,3.85314941,19.2763439774598
"82",8.1,24.168,4.425048825,3.853302,19.6835906843415
"83",8.2,24.173,4.51660156,3.85345459,20.0908373912232
"84",8.3,24.178,4.39453125,3.85284424,19.547841796875
"85",8.4,24.1775,4.33349609,3.85253906,19.2763439774598
"86",8.5,24.177,4.45556641,3.85284424,19.8193396162902
"87",8.6,24.1815,4.63867187,3.85284424,20.6338329855714
"88",8.7,24.186,4.608154295,3.852996825,20.4980840981049
"89",8.8,24.1825,4.57763672,3.85314941,20.3623352106384
"90",8.9,24.179,4.51660156,3.85314941,20.0908373912232
"91",9,24.18,4.39453125,3.85223389,19.547841796875
"92",9.1,24.181,4.15039062,3.85284424,18.4618505636964
"93",9.2,24.1825,4.15039062,3.85345459,18.4618505636964
"94",9.3,24.184,4.36401367,3.853149415,19.4120928871674
"95",9.4,24.1805,4.57763672,3.85284424,20.3623352106384
"96",9.5,24.177,4.21142578,3.85345459,18.7333483831116
"97",9.6,24.178,4.08935547,3.85284424,18.1903527887634
"98",9.7,24.179,0.54931641,3.85314941,2.4434802412902
"99",9.8,24.1785,0.85449219,3.85284424,3.8009692494018
"100",9.9,24.178,-0.79345703,3.85284424,-3.5294714299866
"101",10,24.1775,1.15966797,3.85314941,5.1584582575134
"102",10.1,24.177,0.91552734,3.85345459,4.0724670243348
"103",10.2,24.175,1.03759766,3.85223389,4.6154626631652
"104",10.3,24.173,1.098632815,3.852386475,4.8869604603393
"105",10.4,24.1735,1.15966797,3.85253906,5.1584582575134
"106",10.5,24.174,0.9765625,3.85284424,4.34396484375
"107",10.6,24.178,1.70898437,3.85314941,7.6019384543214
"108",10.7,24.182,2.68554687,3.85253906,11.9459032980714
"109",10.8,24.1755,3.41796875,3.85284424,15.203876953125
"110",10.9,24.169,3.78417969,3.85284424,16.8328637806518
"111",11,24.17,-5.55419922,3.85314941,-24.7063000543884
"112",11.1,24.171,-5.79833984,3.85345459,-25.7922912430848
"113",11.2,24.171,-5.55419922,3.85223389,-24.7063000543884
"114",11.3,24.171,-5.37109375,3.85162354,-23.891806640625
"115",11.4,24.1775,-5.61523437,3.85192871,-24.9777978293214
"116",11.5,24.184,-5.584716795,3.852386475,-24.8420489418549
"117",11.6,24.183,-5.55419922,3.85284424,-24.7063000543884
"118",11.7,24.182,-6.04248047,3.85314941,-26.8782824762634
"119",11.8,24.185,-6.53076172,3.85253906,-29.0502648981384
"120",11.9,24.188,-6.37817383,3.85269165,-28.3715203940826
"121",12,24.189,-6.22558594,3.85284424,-27.6927758900268
"122",12.1,24.19,-6.65283203,3.85345459,-29.5932604924866
"123",12.2,24.186,-7.50732422,3.85284424,-33.3942297418884
"124",12.3,24.182,-7.08007812,3.85253906,-31.4937450949464
"125",12.4,24.184,-7.75146484,3.85375977,-34.4802209305848
"126",12.5,24.186,-7.62939453,3.85284424,-33.9372253362366
"127",12.6,24.169,-7.62939453,3.85253906,-33.9372253362366
"128",12.7,24.152,-7.843017575,3.85269165,-34.8874676374665
"129",12.8,24.168,-8.05664062,3.85284424,-35.8377099386964
"130",12.9,24.184,-8.23974609,3.85284424,-36.6522033524598
"131",13,24.1805,-7.93457031,3.85314941,-35.2947143443482
"132",13.1,24.177,-7.38525391,3.85284424,-32.8512341475402
"133",13.2,24.1765,-7.93457031,3.85223389,-35.2947143443482
"134",13.3,24.176,-7.873535155,3.85269165,-35.0232165471741
"135",13.4,24.178,-7.8125,3.85314941,-34.75171875
"136",13.5,24.18,-7.99560547,3.85314941,-35.5662121637634
"137",13.6,24.1795,-8.05664062,3.85284424,-35.8377099386964
"138",13.7,24.179,-8.11767578,3.85284424,-36.1092077581116
"139",13.8,24.1755,-7.99560547,3.85284424,-35.5662121637634
"140",13.9,24.172,-7.99560547,3.85269165,-35.5662121637634
"141",14,24.1675,-7.99560547,3.85253906,-35.5662121637634
"142",14.1,24.163,-7.99560547,3.85314941,-35.5662121637634
"143",14.2,24.1725,-7.8125,3.85253906,-34.75171875
"144",14.3,24.182,-8.72802734,3.85314941,-38.8241857743348
"145",14.4,24.181,-8.17871094,3.85253906,-36.3807055775268
"146",14.5,24.18,-8.23974609,3.85253906,-36.6522033524598
"147",14.6,24.177,-7.87353516,3.85314941,-35.0232165694152
"148",14.7,24.174,-7.93457031,3.85284424,-35.2947143443482
"149",14.8,24.172,-7.8125,3.85406494,-34.75171875
"150",14.9,24.17,-7.65991211,3.853607175,-34.0729742459442
"151",15,24.1755,-7.50732422,3.85314941,-33.3942297418884
"152",15.1,24.181,-7.93457031,3.85284424,-35.2947143443482
"153",15.2,24.181,-7.75146484,3.85314941,-34.4802209305848
"154",15.3,24.181,-7.32421875,3.85314941,-32.579736328125
"155",15.4,24.1805,-7.62939453,3.85314941,-33.9372253362366
"156",15.5,24.18,-7.50732422,3.85314941,-33.3942297418884
"157",15.6,24.183,-7.20214844,3.85284424,-32.0367407337768
"158",15.7,24.186,-7.50732422,3.853149415,-33.3942297418884
"159",15.8,24.1875,-7.8125,3.85345459,-34.75171875
"160",15.9,24.189,-7.99560547,3.85253906,-35.5662121637634
"161",16,24.19,-7.75146484,3.85223389,-34.4802209305848
"162",16.1,24.191,-7.99560547,3.85314941,-35.5662121637634
"163",16.2,24.1895,-8.17871094,3.85253906,-36.3807055775268
"164",16.3,24.188,-8.05664062,3.85314941,-35.8377099386964
"165",16.4,24.1835,-7.87353516,3.85314941,-35.0232165694152
"166",16.5,24.179,-8.087158205,3.852844235,-35.9734588706451
"167",16.6,24.1885,-8.30078125,3.85253906,-36.923701171875
"168",16.7,24.198,-7.99560547,3.85314941,-35.5662121637634
"169",16.8,24.1845,-8.42285156,3.85223389,-37.4666967662232
"170",16.9,24.171,-7.99560547,3.85253906,-35.5662121637634
"171",17,24.171,-9.27734375,3.85284424,-41.267666015625
"172",17.1,24.171,-8.11767578,3.85284424,-36.1092077581116
"173",17.2,24.178,-8.48388672,3.85314941,-37.7381945856384
"174",17.3,24.185,-8.36181641,3.85314941,-37.1951989912902
"175",17.4,24.1795,-7.99560547,3.85284424,-35.5662121637634
"176",17.5,24.174,-8.60595703,3.85314941,-38.2811901799866
"177",17.6,24.1785,-8.23974609,3.85314941,-36.6522033524598
"178",17.7,24.183,-8.36181641,3.85314941,-37.1951989912902
"179",17.8,24.179,-7.87353516,3.85284424,-35.0232165694152
"180",17.9,24.175,-8.36181641,3.85284424,-37.1951989912902
"181",18,24.179,-8.36181641,3.85253906,-37.1951989912902
"182",18.1,24.183,-8.087158205,3.852996825,-35.9734588706451
"183",18.2,24.18,-7.8125,3.85345459,-34.75171875
"184",18.3,24.177,-8.17871094,3.85314941,-36.3807055775268
"185",18.4,24.175,-8.48388672,3.85040283,-37.7381945856384
"186",18.5,24.173,-8.23974609,3.85284424,-36.6522033524598
"187",18.6,24.1745,-7.75146484,3.85253906,-34.4802209305848
"188",18.7,24.176,-7.47680664,3.85253906,-33.2584808321808
"189",18.8,24.178,-7.20214844,3.85253906,-32.0367407337768
"190",18.9,24.18,-6.46972656,3.85284424,-28.7787670787232
"191",19,24.181,-6.65283203,3.85314941,-29.5932604924866
"192",19.1,24.182,-6.22558594,3.85284424,-27.6927758900268
"193",19.2,24.1855,-5.92041016,3.85284424,-26.3352868819152
"194",19.3,24.189,-6.22558594,3.85284424,-27.6927758900268
"195",19.4,24.183,-5.859375,3.85284424,-26.0637890625
"196",19.5,24.177,-6.01196289,3.852996825,-26.7425335665558
"197",19.6,24.178,-6.16455078,3.85314941,-27.4212780706116
"198",19.7,24.179,-6.072998045,3.852996825,-27.0140313637299
"199",19.8,24.1835,-5.98144531,3.85284424,-26.6067846568482
"200",19.9,24.188,-6.34765625,3.85314941,-28.235771484375
"201",20,24.1845,-6.77490234,3.85284424,-30.1362560868348
"202",20.1,24.181,-7.01904297,3.85284424,-31.2222473200134
"203",20.2,24.184,-7.56835937,3.85314941,-33.6657275168214
"204",20.3,24.187,-7.08007812,3.85284424,-31.4937450949464
"205",20.4,24.186,-8.60595703,3.85284424,-38.2811901799866
"206",20.5,24.185,-8.08715819999999,3.85284424,-35.973458848404
"207",20.6,24.1855,-7.56835937,3.85284424,-33.6657275168214
"208",20.7,24.186,-8.11767578,3.85284424,-36.1092077581116
"209",20.8,24.1775,-7.99560547,3.85284424,-35.5662121637634
"210",20.9,24.169,-8.23974609,3.85314941,-36.6522033524598
"211",21,24.17,-8.17871094,3.85284424,-36.3807055775268
"212",21.1,24.171,-8.05664062,3.85223389,-35.8377099386964
"213",21.2,24.1765,-7.69042969,3.85253906,-34.2087231556518
"214",21.3,24.182,-7.69042969,3.85375977,-34.2087231556518
"215",21.4,24.182,-7.99560547,3.85284424,-35.5662121637634
"216",21.5,24.182,-7.44628906,3.85284424,-33.1227319224732
"217",21.6,24.181,-8.17871094,3.85253906,-36.3807055775268
"218",21.7,24.18,-7.99560547,3.85253906,-35.5662121637634
"219",21.8,24.183,-8.11767578,3.85284424,-36.1092077581116
"220",21.9,24.186,-8.66699219,3.85253906,-38.5526879994018
"221",22,24.178,-8.36181641,3.85253906,-37.1951989912902
"222",22.1,24.17,-8.17871094,3.85253906,-36.3807055775268
"223",22.2,24.176,-8.23974609,3.85223389,-36.6522033524598
"224",22.3,24.182,-7.93457031,3.85314941,-35.2947143443482
"225",22.4,24.1875,-7.56835937,3.85345459,-33.6657275168214
"226",22.5,24.193,-7.47680664,3.853302,-33.2584808321808
"227",22.6,24.1875,-7.38525391,3.85314941,-32.8512341475402
"228",22.7,24.182,-7.32421875,3.85314941,-32.579736328125
"229",22.8,24.1855,-6.71386719,3.85314941,-29.8647583119018
"230",22.9,24.189,-6.77490234,3.85284424,-30.1362560868348
"231",23,24.1995,-6.8359375,3.85284424,-30.40775390625
"232",23.1,24.21,-6.71386719,3.85253906,-29.8647583119018
"233",23.2,24.201,-7.62939453,3.85284424,-33.9372253362366
"234",23.3,24.192,-7.44628906,3.85284424,-33.1227319224732
"235",23.4,24.1955,-7.56835937,3.85284424,-33.6657275168214
"236",23.5,24.199,-7.93457031,3.85223389,-35.2947143443482
"237",23.6,24.195,-7.87353516,3.85284424,-35.0232165694152
"238",23.7,24.191,-10.00976562,3.85314941,-44.5256396261964
"239",23.8,24.1965,-9.09423828,3.85284424,-40.4531726018616
"240",23.9,24.202,-9.09423828,3.8529205325,-40.4531726018616
"241",24,24.2035,-9.09423828,3.852996825,-40.4531726018616
"242",24.1,24.205,-9.09423828,3.8530731175,-40.4531726018616
"243",24.2,24.2,-9.09423828,3.85314941,-40.4531726018616
"244",24.3,24.195,-9.21630859,3.85437012,-40.9961681962098
"245",24.4,24.1915,-9.39941406,3.85284424,-41.8106616099732
"246",24.5,24.188,-9.27734375,3.85314941,-41.267666015625
"247",24.6,24.1965,-9.33837891,3.85314941,-41.5391638350402
"248",24.7,24.205,-9.52148437,3.85284424,-42.3536572043214
"249",24.8,24.2,-9.70458984,3.85284424,-43.1681506180848
"250",24.9,24.195,-9.64355469,3.85314941,-42.8966528431518
"251",25,24.1925,-9.64355469,3.85345459,-42.8966528431518
"252",25.1,24.19,-9.52148437,3.85375977,-42.3536572043214
"253",25.2,24.189,-9.52148437,3.85223389,-42.3536572043214
"254",25.3,24.188,-9.46044922,3.85192871,-42.0821594293884
"255",25.4,24.186,-9.64355469,3.85284424,-42.8966528431518
"256",25.5,24.184,-9.46044922,3.85314941,-42.0821594293884
"257",25.6,24.1915,-9.37906901,3.85304768666667,-41.7201623516622
"258",25.7,24.199,-9.2976888,3.85294596333333,-41.358165273936
"259",25.8,24.203,-9.21630859,3.85284424,-40.9961681962098
"260",25.9,24.207,-9.70458984,3.85284424,-43.1681506180848
"261",26,24.2035,-9.52148437,3.85284424,-42.3536572043214
"262",26.1,24.2,-9.39941406,3.85284424,-41.8106616099732
"263",26.2,24.202,-9.33837891,3.85314941,-41.5391638350402
"264",26.3,24.204,-9.094238285,3.852996825,-40.4531726241027
"265",26.4,24.2,-8.85009766,3.85284424,-39.3671814131652
"266",26.5,24.196,-9.09423828,3.85314941,-40.4531726018616
"267",26.6,24.1965,-9.09423828,3.85314941,-40.4531726018616
"268",26.7,24.197,-9.15527344,3.85284424,-40.7246704212768
"269",26.8,24.197,-9.09423828,3.85314941,-40.4531726018616
"270",26.9,24.197,-8.97216797,3.85253906,-39.9101770075134
"271",27,24.2005,-9.39941406,3.85284424,-41.8106616099732
"272",27.1,24.204,-9.460449215,3.852996825,-42.0821594071473
"273",27.2,24.2015,-9.52148437,3.85314941,-42.3536572043214
"274",27.3,24.199,-9.15527344,3.85314941,-40.7246704212768
"275",27.4,24.2,-9.15527344,3.85284424,-40.7246704212768
"276",27.5,24.201,-9.94873047,3.85284424,-44.2541418512634
"277",27.6,24.1985,-9.82666016,3.85314941,-43.7111462569152
"278",27.7,24.196,-9.94873047,3.85162354,-44.2541418512634
"279",27.8,24.1985,-10.13183594,3.85314941,-45.0686352650268
"280",27.9,24.201,-10.49804687,3.85345459,-46.6976220480714
"281",28,24.2075,-10.37597656,3.85314941,-46.1546264537232
"282",28.1,24.214,-10.55908203,3.85314941,-46.9691198674866
"283",28.2,24.2085,-10.62011719,3.85284424,-47.2406176869018
"284",28.3,24.203,-10.37597656,3.85314941,-46.1546264537232
"285",28.4,24.204,-10.00976562,3.85314941,-44.5256396261964
"286",28.5,24.205,-9.88769531,3.852996825,-43.9826440318482
"287",28.6,24.2005,-9.765625,3.85284424,-43.4396484375
"288",28.7,24.196,-9.15527344,3.85314941,-40.7246704212768
"289",28.8,24.1915,-9.09423828,3.85253906,-40.4531726018616
"290",28.9,24.187,-8.7890625,3.85314941,-39.09568359375
"291",29,24.1895,-8.60595703,3.85314941,-38.2811901799866
"292",29.1,24.192,-8.91113281,3.85253906,-39.6386791880982
"293",29.2,24.185,-9.15527344,3.85253906,-40.7246704212768
"294",29.3,24.178,-8.97216797,3.85269165,-39.9101770075134
"295",29.4,24.184,-8.7890625,3.85284424,-39.09568359375
"296",29.5,24.19,-8.91113281,3.85345459,-39.6386791880982
"297",29.6,24.1875,-9.88769531,3.85284424,-43.9826440318482
"298",29.7,24.185,-10.31494141,3.85253906,-45.8831286787902
"299",29.8,24.1895,-10.07080078,3.85314941,-44.7971374456116
"300",29.9,24.194,-10.68115234,3.85253906,-47.5121154618348
"301",30,24.1855,-10.92529297,3.85131836,-48.5981066950134
"302",30.1,24.177,-11.04736328,3.85314941,-49.1411022893616
"303",30.2,24.181,-10.86425781,3.85314941,-48.3266088755982
"304",30.3,24.185,-9.09423828,3.85253906,-40.4531726018616
"305",30.4,24.1825,-9.64355469,3.85375977,-42.8966528431518
"306",30.5,24.18,-9.887695315,3.85345459,-43.9826440540893
"307",30.6,24.1845,-10.13183594,3.85314941,-45.0686352650268
"308",30.7,24.189,-10.13183594,3.85253906,-45.0686352650268
"309",30.8,24.193,-10.98632812,3.85223389,-48.8696044699464
"310",30.9,24.197,-10.80322266,3.85223389,-48.0551111006652
"311",31,24.191,-10.07080078,3.85284424,-44.7971374456116
"312",31.1,24.185,-10.467529295,3.85284424,-46.5618731606049
"313",31.2,24.1935,-10.86425781,3.85284424,-48.3266088755982
"314",31.3,24.202,-10.62011719,3.85284424,-47.2406176869018
"315",31.4,24.1935,-10.80322266,3.85314941,-48.0551111006652
"316",31.5,24.185,-11.16943359,3.85314941,-49.6840978837098
"317",31.6,24.185,-11.71875,3.85284424,-52.127578125
"318",31.7,24.185,-11.90185547,3.85269165,-52.9420715387634
"319",31.8,24.1885,-12.08496094,3.85253906,-53.7565649525268
"320",31.9,24.192,-11.77978516,3.85253906,-52.3990759444152
"321",32,24.193,-12.26806641,3.85223389,-54.5710583662902
"322",32.1,24.194,-12.20703125,3.85314941,-54.299560546875
"323",32.2,24.188,-12.39013672,3.85131836,-55.1140539606384
"324",32.3,24.182,-12.39013672,3.85284424,-55.1140539606384
"325",32.4,24.185,-12.20703125,3.85314941,-54.299560546875
"326",32.5,24.188,-12.20703125,3.852844235,-54.299560546875
"327",32.6,24.1865,-12.20703125,3.85253906,-54.299560546875
"328",32.7,24.185,-12.08496094,3.85284424,-53.7565649525268
"329",32.8,24.1855,-11.96289062,3.85314941,-53.2135693136964
"330",32.9,24.186,-11.71875,3.85284424,-52.127578125
"331",33,24.185,-11.71875,3.85314941,-52.127578125
"332",33.1,24.184,-12.02392578,3.852996825,-53.4850671331116
"333",33.2,24.1875,-12.32910156,3.85284424,-54.8425561412232
"334",33.3,24.191,-12.87841797,3.85253906,-57.2860363825134
"335",33.4,24.187,-12.51220703,3.85284424,-55.6570495549866
"336",33.5,24.183,-12.51220703,3.85467529,-55.6570495549866
"337",33.6,24.186,-12.87841797,3.85345459,-57.2860363825134
"338",33.7,24.189,-12.87841797,3.853302,-57.2860363825134
"339",33.8,24.188,-12.87841797,3.85314941,-57.2860363825134
"340",33.9,24.187,-13.12255859,3.85375977,-58.3720275712098
"341",34,24.184,-13.24462891,3.85284424,-58.9150232100402
"342",34.1,24.181,-13.06152344,3.85314941,-58.1005297962768
"343",34.2,24.184,-13.00048828,3.85284424,-57.8290319768616
"344",34.3,24.187,-12.39013672,3.85284424,-55.1140539606384
"345",34.4,24.1835,-13.18359375,3.85284424,-58.643525390625
"346",34.5,24.18,-13.30566406,3.85314941,-59.1865209849732
"347",34.6,24.176,-13.36669922,3.85223389,-59.4580188043884
"348",34.7,24.172,-13.42773437,3.85314941,-59.7295165793214
"349",34.8,24.176,-13.91601562,3.85314941,-61.9014990011964
"350",34.9,24.18,-13.82446289,3.852996825,-61.4942523165558
"351",35,24.1795,-13.73291016,3.85284424,-61.0870056319152
"352",35.1,24.179,-13.97705078,3.85314941,-62.1729968206116
"353",35.2,24.177,-14.83154297,3.85314941,-65.9739660700134
"354",35.3,24.175,-15.19775391,3.85284424,-67.6029528975402
"355",35.4,24.1815,-16.84570312,3.85314941,-74.9333935324464
"356",35.5,24.188,-15.31982422,3.85284424,-68.1459484918884
"357",35.6,24.182,-15.68603516,3.85345459,-69.7749353194152
"358",35.7,24.176,-15.930175785,3.85284424,-70.8609265303527
"359",35.8,24.1745,-16.17431641,3.85223389,-71.9469177412902
"360",35.9,24.173,-16.41845703,3.85314941,-73.0329089299866
"361",36,24.175,-16.41845703,3.85284424,-73.0329089299866
"362",36.1,24.177,-16.662597655,3.852996825,-74.1189001409241
"363",36.2,24.187,-16.90673828,3.85314941,-75.2048913518616
"364",36.3,24.197,-17.02880859,3.85253906,-75.7478869462098
"365",36.4,24.19,-16.66259766,3.85284424,-74.1189001631652
"366",36.5,24.183,-16.72363281,3.85253906,-74.3903979380982
"367",36.6,24.185,-16.84570312,3.85253906,-74.9333935324464
"368",36.7,24.187,-16.84570312,3.85284424,-74.9333935324464
"369",36.8,24.1825,-17.27294922,3.85314941,-76.8338781793884
"370",36.9,24.178,-17.578125,3.852844235,-78.1913671875
"371",37,24.182,-17.88330078,3.85253906,-79.5488561956116
"372",37.1,24.186,-17.45605469,3.85253906,-77.6483715931518
"373",37.2,24.183,-17.76123047,3.85284424,-79.0058606012634
"374",37.3,24.18,-17.91381836,3.85284424,-79.6846051053192
"375",37.4,24.177,-18.06640625,3.85284424,-80.363349609375
"376",37.5,24.174,-18.31054687,3.85314941,-81.4493407980714
"377",37.6,24.173,-18.49365234,3.85314941,-82.2638342118348
"378",37.7,24.172,-18.37158203,3.85314941,-81.7208386174866
"379",37.8,24.1685,-18.37158203,3.85314941,-81.7208386174866
"380",37.9,24.165,-18.79882812,3.85253906,-83.6213232199464
"381",38,24.1705,-18.49365234,3.85284424,-82.2638342118348
"382",38.1,24.176,-19.10400391,3.85314941,-84.9788122725402
"383",38.2,24.1715,-18.73779297,3.85284424,-83.3498254450134
"384",38.3,24.167,-18.981933595,3.85284424,-84.4358166559509
"385",38.4,24.1675,-19.22607422,3.85284424,-85.5218078668884
"386",38.5,24.168,-19.04296875,3.85284424,-84.707314453125
"387",38.6,24.165,-19.40917969,3.85253906,-86.3363012806518
"388",38.7,24.162,-19.34814453,3.85253906,-86.0648034612366
"389",38.8,24.1605,-19.28710937,3.85253906,-85.7933056418214
"390",38.9,24.159,-19.40917969,3.85314941,-86.3363012806518
"391",39,24.1605,-19.83642578,3.85375977,-88.2367858831116
"392",39.1,24.162,-19.59228516,3.85284424,-87.1507946944152
"393",39.2,24.159,-20.08056641,3.85345459,-89.3227771162902
"394",39.3,24.156,-20.05004883,3.85421753,-89.1870282065826
"395",39.4,24.157,-20.01953125,3.85498047,-89.051279296875
"396",39.5,24.158,-20.20263672,3.85253906,-89.8657727106384
"397",39.6,24.1505,-20.38574219,3.85284424,-90.6802661244018
"398",39.7,24.143,-20.5078125,3.85314941,-91.22326171875
"399",39.8,24.149,-20.69091797,3.85253906,-92.0377551325134
"400",39.9,24.155,-21.17919922,3.85314941,-94.2097375543884
"401",40,24.156,-21.30126953,3.85253906,-94.7527331487366
"402",40.1,24.157,-21.484375,3.85284424,-95.5672265625
"403",40.2,24.154,-21.05712891,3.85314941,-93.6667419600402
"404",40.3,24.151,-22.27783203,3.85314941,-99.0966979924866
"405",40.4,24.1545,-21.85058594,3.85101318,-97.1962133900268
"406",40.5,24.158,-22.21679687,3.85345459,-98.8252001730714
"407",40.6,24.152,-22.03369141,3.85314941,-98.0107068037902
"408",40.7,24.146,-22.1862793,3.85314941,-98.689451307846
"409",40.8,24.15,-22.33886719,3.85314941,-99.3681958119018
"410",40.9,24.154,-22.70507812,3.85314941,-100.997182594946
"411",41,24.156,-22.58300781,3.85253906,-100.454187000598
"412",41.1,24.158,-23.13232422,3.85284424,-102.897667241888
"413",41.2,24.1575,-23.4375,3.85284424,-104.25515625
"414",41.3,24.157,-23.40698242,3.85284424,-104.119407340292
"415",41.4,24.1545,-23.37646484,3.85284424,-103.983658430585
"416",41.5,24.152,-23.37646484,3.85345459,-103.983658430585
"417",41.6,24.1495,-23.92578125,3.85345459,-106.427138671875
"418",41.7,24.147,-23.74267578,3.85162354,-105.612645258112
"419",41.8,24.1455,-23.98681641,3.85223389,-106.69863649129
"420",41.9,24.144,-23.98681641,3.85314941,-106.69863649129
"421",42,24.1475,-24.16992187,3.85223389,-107.513129860571
"422",42.1,24.151,-24.47509766,3.85284424,-108.870618913165
"423",42.2,24.156,-24.84130859,3.85314941,-110.49960569621
"424",42.3,24.161,-24.59716797,3.85223389,-109.413614507513
"425",42.4,24.159,-24.90234375,3.85345459,-110.771103515625
"426",42.5,24.157,-22.27783203,3.85314941,-99.0966979924866
"427",42.6,24.156,-24.96337891,3.85253906,-111.04260133504
"428",42.7,24.155,-25.45166016,3.85284424,-113.214583756915
"429",42.8,24.1515,-24.90234375,3.85284424,-110.771103515625
"430",42.9,24.148,-25.45166016,3.85253906,-113.214583756915
"431",43,24.152,-25.69580078,3.85314941,-114.300574945612
