"","time_point","temperature","load","voltage","force"
"105",10.4,22.0992381188119,2.28913043478261,3.244,10.1825557826087
"106",10.5,22.0869333082707,2.66169565217392,3.244,11.8398078339131
"107",10.6,22.0776604477612,3.05030434782609,3.24417391304348,13.568424806087
"108",10.7,22.0678518045113,2.92232608695652,3.24436956521739,12.9991493465217
"109",10.8,22.0663107462687,2.56589130434782,3.24445652173913,11.4136490178261
"110",10.9,22.0725333333333,2.525,3.244,11.2317555
"111",11,22.0611,2.40978260869566,3.244,10.7192431956522
"112",11.1,22.0668919402985,2.17091489361702,3.24334042553191,9.6567070480851
"113",11.2,22.0815852631579,2.00269841269841,3.246,8.90844313333333
"114",11.3,22.1061319402985,2.05382608695652,3.244,9.13587027652174
"115",11.4,22.1427321212121,2.23580769230769,3.244,9.94536449307692
"116",11.5,22.1423035820896,2.41319607843137,3.244,10.73442706
"117",11.6,22.1002541791045,3.06560869565217,3.24834782608696,13.6365019121739
"118",11.7,22.1146452631579,2.96333333333333,3.24483333333333,13.1815586
"119",11.8,22.1319297058823,2.93862264150943,3.244,13.0716400064151
"120",11.9,22.1084601010101,3.92200000000001,3.24282608695652,17.44591884
"121",12,22.1140585820896,2.822,3.245,12.55287684
"122",12.1,22.1155587878788,2.21969565217391,3.24484782608696,9.87369459391304
"123",12.2,22.1088642105263,2.2083829787234,3.24263829787234,9.82337333361702
"124",12.3,22.1309901492537,2.4104347826087,3.244,10.7221442086957
"125",12.4,22.1471331578947,2.43682608695652,3.244,10.8395385365217
"126",12.5,22.137032,1.3895,3.2445,6.18080169
"127",12.6,22.1473966666667,2.13452173913042,3.24432608695652,9.49482229043472
"128",12.7,22.1338148120301,2.94419565217391,3.24415217391304,13.096429983913
"129",12.8,22.1425519402985,3.06976785714286,3.244,13.6550027775
"130",12.9,22.1622584962406,3.3175,3.244,14.75696985
"131",13,22.1541846268657,2.35546666666667,3.24205,10.477633936
"132",13.1,22.1514768,2.27835294117647,3.24419607843137,10.13461512
"133",13.2,22.1253717293233,2.19172340425532,3.24387234042553,9.7492678812766
"134",13.3,22.1138062686567,2.47021739130435,3.244,10.9880704043478
"135",13.4,22.1135565413534,1.96543478260869,3.24426086956522,8.74268630869564
"136",13.5,22.0915685074627,1.49712765957447,3.24442553191489,6.65955319787234
"137",13.6,22.0857754545455,1.60597826086956,3.24358695652174,7.14374461956522
"138",13.7,22.0723257462687,1.76863829787234,3.244,7.86729224936172
"139",13.8,22.0384426865672,0.842260869565211,3.244,3.74656164521736
"140",13.9,22.0446058646617,0.826434782608694,3.24717391304348,3.67616372869564
"141",14,22.0394910294118,1.046,3.245,4.65283812
"142",14.1,22.0550089473684,1.04108695652173,3.24482608695652,4.6309838217391
"143",14.2,22.0470286,0.287565217391305,3.244,1.27915335130435
"144",14.3,22.0568309090909,0.445808510638299,3.244,1.98305433319149
"145",14.4,22.0605237593985,0.624654545454552,3.244,2.77860084218185
"146",14.5,22.0642811940299,1.55321739130435,3.24369565217391,6.90905266434782
"147",14.6,22.0640264661654,1.63582608695652,3.244,7.27651431652174
"148",14.7,22.0663793,1.61646153846153,3.244,7.19037654461536
"149",14.8,22.0203586363636,0.741630434782608,3.244,3.29893533260869
"150",14.9,22.0594444360902,0.901611111111111,3.24538888888889,4.01056457666667
"151",15,22.0420102985075,1.04380434782608,3.24502173913044,4.64307137608695
"152",15.1,22.038182556391,0.971196721311475,3.24473770491803,4.32009667967213
"153",15.2,22.0360191044776,0.508617021276574,3.244,2.26244040638288
"154",15.3,22.06845,0.39208695652174,3.244,1.74408904173913
"155",15.4,22.0572169172932,0.303260869565216,3.244,1.34897106521739
"156",15.5,22.0298286567164,-0.00321276595745069,3.24208510638298,-0.0142910897872513
"157",15.6,22.0951945864662,0.0366000000000003,3.245,0.162804852000001
"158",15.7,22.1063652941176,-0.0500434782608691,3.244,-0.222604400869563
"159",15.8,22.114667,0.170510638297871,3.24497872340426,0.758468831489355
"160",15.9,22.1115026315789,0.280307692307691,3.24130769230769,1.24687028307692
"161",16,22.1167333333333,0.289826086956518,3.24410869565217,1.28921019652172
"162",16.1,22.0899759398496,0.17231914893617,3.244,0.766513484680851
"163",16.2,22.0865176119403,0.523565217391303,3.244,2.32893327130434
"164",16.3,22.0852403007519,0.463085106382993,3.244,2.05990443191496
"165",16.4,22.0856515,0.282170212765959,3.24393617021277,1.25515518382979
"166",16.5,22.1127272727273,0.0246000000000043,3.24392,0.109426212000019
"167",16.6,22.1075002255639,-0.0356521739130415,3.24439130434783,-0.158588713043469
"168",16.7,22.1026350746269,0.184153846153857,3.244,0.819156821538508
"169",16.8,22.1222965413534,0.166509803921569,3.245,0.74067224
"170",16.9,22.1139635820896,0.372347826086962,3.24360869565217,1.65628504695655
"171",17,22.115147029703,0.255444444444443,3.24462962962963,1.13627308666666
"172",17.1,22.1070727272727,0.175695652173913,3.244,0.781532913913043
"173",17.2,22.1196543283582,0.507191489361702,3.244,2.25609932680851
"174",17.3,22.136344887218,0.277695652173916,3.244,1.23525135391305
"175",17.4,22.1172640298507,0.247076923076926,3.244,1.09905251076925
"176",17.5,22.1159385,0.320153846153851,3.244,1.42411474153848
"177",17.6,22.1062364661654,0.340173913043458,3.244,1.51316840347817
"178",17.7,22.1107228358209,0.320765957446804,3.244,1.42683754723402
"179",17.8,22.1434301503759,1.82604347826088,3.245,8.12264312086962
"180",17.9,22.1483870588235,1.69282978723404,3.24542553191489,7.53007931617021
"181",18,22.1473706766917,1.60650000000001,3.244,7.14606543000003
"182",18.1,22.1494381,1.09804347826089,3.244,4.88433896086968
"183",18.2,22.1614707462687,0.0411600000000005,3.244,0.183088735200002
"184",18.3,22.1605972727273,0.0533617021276512,3.24576595744681,0.237364590638261
"185",18.4,22.1513529850746,0.10904347826087,3.244,0.485049380869568
"186",18.5,22.1628365413534,-0.043717391304367,3.244,-0.194464574347912
"187",18.6,22.170022,0.220085106382977,3.244,0.978986971914886
"188",18.7,22.1404843283582,0.93069565217393,3.24426086956522,4.13993901391312
"189",18.8,22.1540328787879,1.66451063829787,3.245,7.40410951148936
"190",18.9,22.1821994117647,1.59528260869564,3.24482608695652,7.09616800565214
"191",19,22.1720615909091,1.78878260869566,3.244,7.95689857565221
"192",19.1,22.1330549253731,0.315666666666682,3.244,1.40415478000007
"193",19.2,22.1564847524753,0.021,3.2445,0.09341262
"194",19.3,22.1752208270677,-0.0549130434782646,3.24469565217391,-0.244265298260886
"195",19.4,22.1722623529412,0.0250869565217393,3.24417391304348,0.111592301739131
"196",19.5,22.1734436363636,0.319173913043482,3.244,1.41975578347828
"197",19.6,22.1578323529412,0.330170212765957,3.244,1.46866974382979
"198",19.7,22.1326304,0.308531914893611,3.244,1.37241783446806
"199",19.8,22.1188258646617,0.0685957446808426,3.24495744680851,0.305128963404218
"200",19.9,22.1125725373134,0.104480769230767,3.24313461538462,0.464753447307684
"201",20,22.1026136363636,-0.099222222222217,3.244,-0.44136227333331
"202",20.1,22.0932470149254,-0.116413043478261,3.244,-0.517830828260871
"203",20.2,22.1051308270677,-0.0536086956521771,3.24552173913044,-0.238463272173927
"204",20.3,22.1020404,0.00263043478260801,3.24467391304348,0.0117007526086926
"205",20.4,22.1093282089552,0.138086956521741,3.244,0.614241161739139
"206",20.5,22.1200849242424,0.332760869565217,3.244,1.48019355521739
"207",20.6,22.1253911940298,0.126075471698114,3.244,0.560811434716984
"208",20.7,22.12763,0.1405652173913,3.24404347826087,0.62526501130433
"209",20.8,22.1248680597015,0.221553191489364,3.243,0.98551733744682
"210",20.9,22.1203031683168,-0.00971739130434594,3.244,-0.0432250943478177
"211",21,22.1227029545455,-0.0506304347826135,3.244,-0.225215312608717
"212",21.1,22.1342126470588,-0.229217391304349,3.24454347826087,-1.01960938434783
"213",21.2,22.1244193181818,-0.196037037037033,3.24392592592593,-0.87201586888887
"214",21.3,22.1068589552239,0.583391304347809,3.24495652173913,2.59505286782601
"215",21.4,22.095447,0.907039999999989,3.244,4.03471346879995
"216",21.5,22.0953285714286,1.3244255319149,3.244,5.89133613957451
"217",21.6,22.1016080882353,0.3775,3.244,1.67920305
"218",21.7,22.0723375,0.269913043478261,3.24513043478261,1.20063259826087
"219",21.8,22.0770698529412,0.423107142857147,3.24446428571429,1.88207365500002
"220",21.9,22.0651047368421,0.370869565217395,3.24447826086957,1.64970941739132
"221",22,22.0581636,0.376173913043478,3.244,1.67330432347826
"222",22.1,22.0633162686567,-0.213811320754721,3.24441509433962,-0.951079793207564
"223",22.2,22.0595862406015,-0.164784313725486,3.24425490196078,-0.732996879999983
"224",22.3,22.0672637313433,0.6519574468085,3.24455319148936,2.9000501540425
"225",22.4,22.0544775757576,1.263914893617,3.244,5.62217150808502
"226",22.5,22.0698224752475,1.39123076923075,3.244,6.18850053230761
"227",22.6,22.0717615151515,0.121043478260867,3.244,0.538428020869555
"228",22.7,22.04156,0.344614035087724,3.24587719298246,1.53291904315792
"229",22.8,22.0418219402985,0.313234042553191,3.24406382978723,1.39333393276596
"230",22.9,22.0544922727273,0.443361702127658,3.244,1.97217039063829
"231",23,22.0748689552239,0.753659574468086,3.24429787234043,3.35244359234043
"232",23.1,22.0473250495049,0.6906,3.246,3.071940732
"233",23.2,22.0515814285714,0.625499999999995,3.244,2.78236160999998
"234",23.3,22.0525291176471,0.35489361702129,3.244,1.57864488510644
"235",23.4,22.0531502272727,0.358382978723403,3.244,1.59416633361702
"236",23.5,22.0779094029851,0.269333333333328,3.24439583333333,1.19805391999998
"237",23.6,22.077726,0.557980769230769,3.24388461538462,2.48202121730769
"238",23.7,22.08381,0.124086956521733,3.24404347826087,0.551966081739102
"239",23.8,22.0751988059701,-0.0933921568627422,3.24474509803922,-0.415428859999987
"240",23.9,22.0746314285714,0.20521276595744,3.244,0.912831529787202
"241",24,22.0813973134328,0.766595744680852,3.24497872340426,3.40998652340426
"242",24.1,22.0833142857143,0.698382978723405,3.24578723404255,3.10656113361702
"243",24.2,22.0850785,0.460347826086956,3.244,2.04772840695652
"244",24.3,22.0792752238806,0.175956521739129,3.244,0.782693319130427
"245",24.4,22.0735428571429,0.472212765957446,3.24453191489362,2.10050626978723
"246",24.5,22.0491828358209,0.36146296296297,3.24457407407407,1.60786678111114
"247",24.6,22.0426537878788,0.370434782608711,3.24495652173913,1.64777540869572
"248",24.7,22.0454179104478,0.0208043478260866,3.24363043478261,0.0925423160869548
"249",24.8,22.0559329411765,-0.124195652173913,3.24419565217391,-0.552449583913044
"250",24.9,22.0504297744361,-0.101914893617022,3.244,-0.453339868085111
"251",25,22.0566901492537,0.0477446808510634,3.24487234042553,0.212378844255317
"252",25.1,22.0583762121212,0.0418297872340448,3.243,0.186068096170223
"253",25.2,22.0648755223881,0.172081967213114,3.24434426229508,0.765458448196716
"254",25.3,22.0583298989899,0.109382978723402,3.244,0.486559553617011
"255",25.4,22.0584692537313,0.0679361702127634,3.244,0.302195031063818
"256",25.5,22.0532804477612,-0.343161290322584,3.245,-1.52645691483873
"257",25.6,22.0681985714286,-0.773701754385961,3.24198245614035,-3.44159561789472
"258",25.7,22.0849795588235,-0.615021276595732,3.244,-2.73574994297867
"259",25.8,22.0593703787879,0.700936170212786,3.244,3.11791829106392
"260",25.9,22.0470086138614,-0.133679999999999,3.244,-0.594638049599996
"261",26,22.0862481818182,0.0162608695652222,3.24465217391304,0.0723319252174126
"262",26.1,22.1257071428571,0.0491489361702141,3.243,0.21862528085107
"263",26.2,22.1448865671642,0.192063829787236,3.24410638297872,0.854342168936179
"264",26.3,22.1330571428571,0.124127659574468,3.244,0.552147137872341
"265",26.4,22.1424745,0.0299787234042498,3.24408510638298,0.133351957021252
"266",26.5,22.1393612121212,-0.457978723404261,3.24414893617021,-2.0371901170213
"267",26.6,22.138464962406,-1.00182978723404,3.24336170212766,-4.4563592961702
"268",26.7,22.130427761194,0.370191489361742,3.244,1.64669318680869
"269",26.8,22.1422905263158,0.67425531914894,3.244,2.9992359957447
"270",26.9,22.1556567164179,0.669702127659581,3.244,2.9789823982979
"271",27,22.144497,0.244702127659555,3.24370212765957,1.08848889829778
"272",27.1,22.1320269402985,0.224446808510633,3.243,0.998388782553168
"273",27.2,22.1486705970149,0.0953333333333378,3.24408333333333,0.42406364000002
"274",27.3,22.1322157142857,-0.161021276595744,3.244,-0.716258062978721
"275",27.4,22.1382046268657,0.1475625,3.2448125,0.65639046375
"276",27.5,22.1251205050505,-0.2254375,3.2449375,-1.00279559625
"277",27.6,22.1288686567164,-0.291277777777777,3.244,-1.29566763666666
"278",27.7,22.1175893939394,0.500723404255351,3.24491489361702,2.22732786127674
"279",27.8,22.1457107518797,0.638957446808506,3.244,2.84222329404253
"280",27.9,22.142045,0.611510638297872,3.24370212765957,2.72013385148936
"281",28,22.1282971428571,0.150191489361698,3.24372340425532,0.668084786808494
"282",28.1,22.124657,0.147000000000006,3.24383333333333,0.653888340000028
"283",28.2,22.1278974242424,-0.0154444444444501,3.244,-0.0687002866666918
"284",28.3,22.1382726865672,-0.0501276595744735,3.244,-0.222978857872364
"285",28.4,22.1337017910448,0.0234545454545392,3.24445454545455,0.10433097818179
"286",28.5,22.1377257142857,-0.19632727272727,3.24449090909091,-0.873306901090895
"287",28.6,22.1366862686567,-0.33163829787234,3.244,-1.4752001093617
"288",28.7,22.1540544554455,-1.22510638297872,3.244,-5.4495427148936
"289",28.8,22.1610092424242,-2.322375,3.24579166666667,-10.3304349225
"290",28.9,22.1598995522388,-1.90948936170212,3.24310638297872,-8.49382876851061
"291",29,22.1489928571429,-1.34464705882353,3.24394117647059,-5.98128594
"292",29.1,22.128797761194,-1.249,3.244,-5.55582678
"293",29.2,22.1352332,-1.102,3.244,-4.90193844000001
"294",29.3,22.1574340909091,-1.38842553191489,3.244,-6.17602221957446
"295",29.4,22.1362728358209,-1.60132075471698,3.24577358490566,-7.12302700754717
"296",29.5,22.1479411278195,-1.97740425531912,3.24578723404255,-8.79592915659563
"297",29.6,22.1731729411765,-0.654148936170207,3.244,-2.90979838085104
"298",29.7,22.1531642857143,-1.68048936170213,3.24429787234043,-7.47518638851066
"299",29.8,22.144225,-2.23310638297873,3.24514893617021,-9.93334847489363
"300",29.9,22.1397231343284,-1.79789361702128,3.243,-7.99742634510638
"301",30,22.1256337878788,-1.28340425531915,3.244,-5.70886447659573
"302",30.1,22.1266704477612,-1.10155319148937,3.244,-4.89995093744684
"303",30.2,22.1168309022556,-1.35978723404256,3.244,-6.04863277021279
"304",30.3,22.0978335643564,-1.4463829787234,3.24404255319149,-6.43382969361699
"305",30.4,22.0909788059701,-1.65914583333334,3.24429166666667,-7.38024567875005
"306",30.5,22.0887475757576,-2.06897872340425,3.244,-9.20327253702127
"307",30.6,22.0915543283582,-2.05751063829787,3.244,-9.15225997148937
"308",30.7,22.0985180451128,-2.10346153846153,3.24446153846154,-9.35665968461537
"309",30.8,22.1071218181818,-1.41434042553191,3.244,-6.29129736765956
"310",30.9,22.0928548514851,-1.46795744680851,3.24534042553192,-6.52979767404256
"311",31,22.0831872932331,-1.63993617021277,3.244,-7.29479687106383
"312",31.1,22.0952210447761,-1.76202127659574,3.244,-7.83785828297872
"313",31.2,22.0979544360902,-1.7891568627451,3.244,-7.95856334000003
"314",31.3,22.0940459701493,-1.69794366197184,3.24335211267606,-7.55282695605636
"315",31.4,22.0978433,-1.64138461538462,3.244,-7.30123987384616
"316",31.5,22.0828658646617,-1.93910638297873,3.24410638297872,-8.62557179489363
"317",31.6,22.0748772727273,-1.96636170212765,3.244,-8.74680945063824
"318",31.7,22.0903432330827,-2.16004255319148,3.24414893617021,-9.60834448595742
"319",31.8,22.0704560294118,-1.39061224489796,3.244,-6.18574919999998
"320",31.9,22.0636896992481,-1.42417021276596,3.24563829787234,-6.33502242382978
"321",32,22.078865,-1.63839583333333,3.244,-7.28794511375
"322",32.1,22.0764346268657,-1.78659574468085,3.244,-7.94717092340423
"323",32.2,22.0625793181818,-1.72259615384615,3.244,-7.66248666346152
"324",32.3,22.0498013432836,-1.67187234042553,3.24353191489362,-7.43685598212766
"325",32.4,22.0539391729323,-1.71759574468085,3.244,-7.64024374340426
"326",32.5,22.0400150746269,-1.77563829787235,3.244,-7.89842978936173
"327",32.6,22.0456696039604,-1.90380851063828,3.244,-8.46855909319143
"328",32.7,22.0559870454545,-1.74787234042556,3.245,-7.77492070212778
"329",32.8,22.0836673529412,-0.915666666666645,3.24566666666667,-4.0730867799999
"330",32.9,22.0747470454545,-0.014,3.244,-0.06227508
"331",33,22.0755713432836,-0.162957446808514,3.244,-0.724870574042568
"332",33.1,22.056996,-1.03272340425536,3.24476595744681,-4.59378090127676
"333",33.2,22.0510337593985,-1.49570212765959,3.24434042553192,-6.65321211829794
"334",33.3,22.05267,-1.56246808510637,3.24429787234043,-6.95020178553184
"335",33.4,22.0516329545455,-1.68131914893617,3.24323404255319,-7.47887746468084
"336",33.5,22.0486185294118,-1.89819148936171,3.244,-8.44357334680854
"337",33.6,22.0450993233083,-1.80841666666666,3.244,-8.04423518499996
"338",33.7,22.047429,-1.51264150943399,3.245,-6.72856221509447
"339",33.8,22.0393205970149,-0.714375000000008,3.24395833333333,-3.17769716250004
"340",33.9,22.0457229545455,0.0878723404255336,3.244,0.390875502127667
"341",34,22.0429019402985,-0.270489361702129,3.244,-1.20319618851064
"342",34.1,22.0310463909774,-1.12904255319154,3.24457446808511,-5.02222966595766
"343",34.2,22.039057,-1.43131914893618,3.24506382978723,-6.36682246468091
"344",34.3,22.0929402985075,-1.69246808510639,3.24531914893617,-7.52847038553194
"345",34.4,22.1182212121212,-1.89057446808511,3.244,-8.40969116042555
"346",34.5,22.1393511764706,-1.69997872340425,3.244,-7.56187935702124
"347",34.6,22.1200978787879,-1.7757659574468,3.24395744680851,-7.89899764723402
"348",34.7,22.1346029850746,-1.78278723404255,3.24317021276596,-7.93022983021277
"349",34.8,22.144933960396,-1.68731914893615,3.245,-7.50556678468075
"350",34.9,22.1376217293233,-1.90874468085107,3.244,-8.49051626425533
"351",35,22.1319983823529,-1.91234426229509,3.244,-8.50652799442627
"352",35.1,22.1289895454545,-1.9910985915493,3.244,-8.85684457690141
"353",35.2,22.1346128358209,-1.77687500000002,3.245,-7.90393091250009
"354",35.3,22.116248,-1.39839622641509,3.24494339622642,-6.22037406226415
"355",35.4,22.1137890977444,-1.85247916666666,3.244,-8.24023487874997
"356",35.5,22.1077208955224,-1.75989361702127,3.244,-7.82839398510634
"357",35.6,22.1225939393939,-1.75931578947368,3.244,-7.82582368105263
"358",35.7,22.1307252941176,-1.70873584905661,3.24307547169811,-7.6008329784906
"359",35.8,22.1347294736842,-1.77310638297872,3.24391489361702,-7.88716727489362
"360",35.9,22.1576017,-1.837,3.245,-8.17138013999999
"361",36,22.1461814925373,-1.93276923076923,3.244,-8.5973827476923
"362",36.1,22.1377648484848,-1.95033333333334,3.244,-8.67551174000003
"363",36.2,22.1303882352941,-2.01419230769231,3.24465384615385,-8.95957050692308
"364",36.3,22.1375560606061,-1.44048936170213,3.24425531914894,-6.40761358851065
"365",36.4,22.1338207462687,-0.798395833333326,3.244,-3.55144031374997
"366",36.5,22.1352057425743,0.323529411764706,3.244,1.43913
"367",36.6,22.1316551879699,0.423527272727261,3.24485454545455,1.88394248509086
"368",36.7,22.1198179104478,-0.821562499999996,3.244,-3.65449074374998
"369",36.8,22.1364363636364,-1.86853191489362,3.24406382978723,-8.31164103446809
"370",36.9,22.1211886567164,-1.91048979591837,3.244,-8.49827892
"371",37,22.1481291,-1.88753191489362,3.244,-8.3961572144681
"372",37.1,22.147307593985,-1.78159574468087,3.244,-7.92492982340434
"373",37.2,22.13155,-1.75529166666667,3.24354166666667,-7.80792349749999
"374",37.3,22.1364703007519,-1.612703125,3.245,-7.17365829468752
"375",37.4,22.1461401492537,-1.06414285714289,3.245,-4.73354154000015
"376",37.5,22.1283354135338,0.247075471698127,3.244,1.09904605471704
"377",37.6,22.1244178,0.424042553191481,3.24485106382979,1.88623456595741
"378",37.7,22.1546641791045,-0.796653846153844,3.244,-3.54369157153845
"379",37.8,22.1621511278195,-1.82493750000001,3.24370833333333,-8.11772348625004
"380",37.9,22.1628653731343,-1.90572340425532,3.24402127659575,-8.47707696127661
"381",38,22.1734612121212,-1.92219402985075,3.244,-8.55034192746269
"382",38.1,22.1675736,-1.71104255319148,3.244,-7.61109370595742
"383",38.2,22.1664055223881,-1.75723404255321,3.244,-7.81656361276603
"384",38.3,22.1802586466165,-1.61606382978724,3.245,-7.18860744893618
"385",38.4,22.1928298507463,-1.56407407407407,3.24485185185185,-6.95734557777778
"386",38.5,22.178614469697,-1.7466170212766,3.244,-7.76933676638299
"387",38.6,22.1857028358209,-1.73648,3.244,-7.7242450656
"388",38.7,22.1747389108911,-1.5083829787234,3.2441914893617,-6.70961933361702
