"","time_point","temperature","load","voltage","force"
"138",13.7,18.71263,9.0732,3.295,40.359589704
"139",13.8,18.71072,8.92342857142857,3.295,39.69337344
"140",13.9,18.66497,8.83834782608696,3.295,39.3149155669565
"141",14,18.7027,8.8136,3.29449090909091,39.204831792
"142",14.1,18.69072,9.23074545454545,3.295,41.0603865458182
"143",14.2,18.70868,9.15082978723404,3.295,40.7049040761702
"144",14.3,18.66085,9.01415217391304,3.295,40.0969319830435
"145",14.4,18.673835,9.11740789473684,3.29580263157895,40.5562361455263
"146",14.5,18.68682,9.13439130434783,3.29560869565217,40.6317820878261
"147",14.6,18.73246,9.07154545454545,3.296,40.3522299218182
"148",14.7,18.67278,8.87634042553191,3.295,39.4839150076596
"149",14.8,18.68275,8.904,3.295,39.60695088
"150",14.9,18.69075,9.04161971830986,3.295,40.2191136633803
"151",15,18.69875,9.33190909090909,3.295,41.5103846563636
"152",15.1,18.70469,9.0641052631579,3.29410526315789,40.3191343136842
"153",15.2,18.70271,9.1914347826087,3.295,40.8855240286957
"154",15.3,18.6848,9.16846153846154,3.295,40.7833339846154
"155",15.4,18.67685,9.00675471698113,3.295,40.0640264671698
"156",15.5,18.6689,9.13287234042554,3.29712765957447,40.6250254021277
"157",15.6,18.70474,9.135,3.295,40.6344897
"158",15.7,18.71058,9.06534782608696,3.296,40.3246615069565
"159",15.8,18.6748,8.88387272727273,3.295,39.5174203429091
"160",15.9,18.66675,8.92278260869565,3.295,39.6905000556522
"161",16,18.68878,9.31678260869565,3.295,41.4430987356522
"162",16.1,18.67871,9.25378260869565,3.295,41.1628608756522
"163",16.2,18.68872,9.17541071428571,3.295,40.8142454475
"164",16.3,18.68875,9.2656,3.295,41.215427232
"165",16.4,18.68863,9.24294366197183,3.295,41.1146468560563
"166",16.5,18.69074,9.31198113207547,3.295,41.4217407113208
"167",16.6,18.690725,9.49059615384616,3.29436538461538,42.2162596234616
"168",16.7,18.69071,9.29219230769231,3.29378846153846,41.3337156669231
"169",16.8,18.71646,9.24901,3.29476,41.1416312622
"170",16.9,18.68866,9.2649387755102,3.295,41.21248596
"171",17,18.71656,9.76529411764705,3.295,43.4381766
"172",17.1,18.65887,9.70430434782609,3.295,43.166880686087
"173",17.2,18.66883,9.72957142857143,3.29455357142857,43.27927422
"174",17.3,18.69081,8.83665217391305,3.296,39.3073729330435
"175",17.4,18.70662,9.12073684210526,3.295,40.5710440357895
"176",17.5,18.69475,9.20964814814815,3.295,40.9665410855555
"177",17.6,18.69876,9.3076,3.295,41.402252472
"178",17.7,18.75629,9.44865217391304,3.29469565217391,42.0296835730435
"179",17.8,18.72447,9.25346153846154,3.29269230769231,41.1614326846154
"180",17.9,18.67687,9.24849056603774,3.29520754716981,41.1393207056604
"181",18,18.68284,9.81908510638301,3.295,43.677450751915
"182",18.1,18.68079,9.68625,3.295,43.086570975
"183",18.2,18.68878,9.70464516129032,3.29562903225806,43.1683966993548
"184",18.3,18.71063,9.3155,3.2945,41.43739341
"185",18.4,18.67883,8.6495,3.2955,38.47487889
"186",18.5,18.6708,8.95801538461538,3.295,39.8472231941538
"187",18.6,18.66487,8.46600000000001,3.295,37.6586305200001
"188",18.7,18.68674,8.12479591836735,3.295,36.1408797
"189",18.8,18.7027,8.13147826086955,3.29410869565217,36.1706042295652
"190",18.9,18.67883,8.4756875,3.295,37.70172265125
"191",19,18.66088,8.55066666666667,3.295,38.03524648
"192",19.1,18.68684,8.07167924528302,3.295,35.9046050524528
"193",19.2,18.71857,7.91366666666667,3.29688888888889,35.20173034
"194",19.3,18.700655,6.8298085106383,3.29502127659574,30.3804908131915
"195",19.4,18.68274,6.61124590163934,3.29544262295082,29.4082762445902
"196",19.5,18.65289,7.41704347826088,3.295,32.9926411408696
"197",19.6,18.67283,8.49045098039216,3.295,37.76739386
"198",19.7,18.65483,8.12216666666667,3.295,36.12918421
"199",19.8,18.67676,8.10888235294118,3.29514705882353,36.07009266
"200",19.9,18.6669,8.61995652173914,3.29488405797101,38.3434629991305
"201",20,18.72457,8.47447826086957,3.295,37.6963436895652
"202",20.1,18.69473,8.13682352941178,3.295,36.19438116
"203",20.2,18.6948,8.22882608695653,3.29584782608696,36.6036287765218
"204",20.3,18.68285,7.17212280701758,3.29619298245614,31.9031801126317
"205",20.4,18.69676,6.59910638297873,3.29774468085106,29.3542769948936
"206",20.5,18.72255,6.79036,3.295,30.2050151592
"207",20.6,18.70866,6.75130769230769,3.295,30.0313019030769
"208",20.7,18.70656,6.31073913043478,3.295,28.0715560147826
"209",20.8,18.66482,6.05882978723405,3.29591489361702,26.9510078361702
"210",20.9,18.6688,5.70982608695652,3.295,25.3985625965217
"211",21,18.69672,5.68020833333332,3.295,25.2668163124999
"212",21.1,18.67468,5.55683636363636,3.295,24.7180306494545
"213",21.2,18.68683,5.33445454545455,3.295,23.7288273981818
"214",21.3,18.69673,5.22106779661017,3.29545762711864,23.2244581942373
"215",21.4,18.69869,5.14758181818182,3.296,22.8975763952727
"216",21.5,18.70663,4.87966666666666,3.295,21.70583086
"217",21.6,18.70464,5.38493617021277,3.295,23.9533807710638
"218",21.7,18.69667,6.08836,3.295,27.0823647192
"219",21.8,18.67481,6.15798181818183,3.29538181818182,27.3920578832728
"220",21.9,18.71259,5.79420408163266,3.29561224489796,25.77389448
"221",22,18.69868,5.64897826086957,3.295,25.1278980795652
"222",22.1,18.69868,5.47996,3.295,24.3760676712
"223",22.2,18.72859,5.364,3.295,23.86025208
"224",22.3,18.70059,5.20620000000002,3.2954,23.1583229640001
"225",22.4,18.70667,5.10834042553192,3.296,22.7230220476596
"226",22.5,18.70063,4.93226229508196,3.295,21.9397877862295
"227",22.6,18.70265,5.22446808510638,3.295,23.2395834255319
"228",22.7,18.69482,5.0633,3.29594,22.522672326
"229",22.8,18.69468,5.08414893617021,3.294,22.6154129808511
"230",22.9,18.7046,5.0055,3.295,22.26556521
"231",23,18.70667,5.09614285714286,3.295,22.66876458
"232",23.1,18.65884,5.13984,3.295,22.8631390848
"233",23.2,18.65886,5.12292592592592,3.295,22.7879015622222
"234",23.3,18.65888,5.08911111111111,3.29588888888889,22.6374858266667
"235",23.4,18.66677,4.92374468085107,3.296,21.9018995642553
"236",23.5,18.6947,4.72372413793103,3.29513793103448,21.0121641848276
"237",23.6,18.70856,4.512,3.295,20.07036864
"238",23.7,18.6927,4.8316170212766,3.295,21.492095466383
"239",23.8,18.68677,5.00315384615384,3.294,22.2551290015384
"240",23.9,18.70264,5.034,3.29366666666667,22.39233948
"241",24,18.72449,4.98452941176471,3.295,22.17228342
"242",24.1,18.70457,5.15546296296296,3.295,22.9326334611111
"243",24.2,18.69073,5.165,3.295,22.9750563
"244",24.3,18.71265,5.1057037037037,3.2952962962963,22.7112933288889
"245",24.4,18.69874,4.981,3.296,22.15658382
"246",24.5,18.69667,4.7796909090909,3.29450909090909,21.2611166956363
"247",24.6,18.70271,4.4941568627451,3.295,19.99099844
"248",24.7,18.70257,4.81522807017544,3.295,21.4191938063158
"249",24.8,18.70666,4.46793617021279,3.29595744680851,19.8743630310639
"250",24.9,18.68877,4.73319642857143,3.29408928571429,21.0542990175
"251",25,18.72847,3.96249999999999,3.296125,17.6260717499999
"252",25.1,18.67284,3.99897999999999,3.295,17.7883428156
"253",25.2,18.71854,4.21237500000001,3.295,18.7375707225
"254",25.3,18.70266,4.36096428571428,3.295,19.398528555
"255",25.4,18.72855,4.57288235294118,3.29576470588235,20.34118674
"256",25.5,18.68672,4.42461290322581,3.29570967741935,19.6816516083871
"257",25.6,18.71265,4.76072972972973,3.295,21.1767731983784
"258",25.7,18.69069,4.899,3.295,21.79182978
"259",25.8,18.6907,4.94297872340426,3.295,21.9874568170213
"260",25.9,18.70663,5.00038297872341,3.295,22.242803573617
"261",26,18.73047,4.83275,3.29587037037037,21.497135205
"262",26.1,18.72262,5.16618181818181,3.29660606060606,22.9803132872727
"263",26.2,18.70267,5.49097872340426,3.29557446808511,24.4250813770213
"264",26.3,18.71265,5.49552830188679,3.295,24.4453189030189
"265",26.4,18.71664,5.47620661157025,3.295,24.359371773719
"266",26.5,18.70669,5.62079120879122,3.295,25.0025158707693
"267",26.6,18.74841,6.14338181818181,3.295,27.3271138712727
"268",26.7,18.70669,6.39525,3.29475,28.447478955
"269",26.8,18.69673,6.27939655172414,3.29518965517241,27.9321373293103
"270",26.9,18.71265,6.06717821782178,3.29610891089109,26.9881434920792
"271",27,18.69872,5.85305617977528,3.29432584269663,26.03568156
"272",27.1,18.69566,5.86142857142857,3.295,26.0729238
"273",27.2,18.6926,5.73985714285714,3.295,25.53214734
"274",27.3,18.67279,5.66990099009901,3.295,25.2209669821782
"275",27.4,18.7145,5.5115,3.295,24.51636453
"276",27.5,18.69663,5.57054205607477,3.295,24.7789965846729
"277",27.6,18.69471,5.8301724137931,3.295,25.9338895344827
"278",27.7,18.68876,5.92482,3.29546,26.3549028204
"279",27.8,18.70665,6.07273999999999,3.296,27.0128835228
"280",27.9,18.68471,6.30420754716981,3.29556603773585,28.0425020954717
"281",28,18.7166,6.49671428571429,3.29581632653061,28.89881442
"282",28.1,18.67281,6.78346534653465,3.29616831683168,30.1743462237624
"283",28.2,18.71463,6.93243859649123,3.295,30.8370120136842
"284",28.3,18.70868,7.25419999999999,3.295,32.268277524
"285",28.4,18.68272,7.50666972477064,3.295,33.3913184031193
"286",28.5,18.69865,7.63183950617285,3.295,33.9481011281482
"287",28.6,18.72446,7.71137142857143,3.295,34.301876616
"288",28.7,18.66491,7.6047476635514,3.29421495327103,33.8275906519626
"289",28.8,18.65495,7.46747826086957,3.29376086956522,33.2169861495652
"290",28.9,18.68674,7.12905208333334,3.29589583333333,31.711592058125
"291",29,18.67879,7.09,3.29611320754717,31.5378798
"292",29.1,18.70661,7.30528181818182,3.295,32.4955006892727
"293",29.2,18.70859,7.42284444444444,3.295,33.0184451146667
"294",29.3,18.7146,7.01048936170214,3.295,31.1841989885107
"295",29.4,18.64084,6.66538260869565,3.295,29.6490882276522
"296",29.5,18.71261,6.75415555555556,3.295,30.0439698253333
"297",29.6,18.70069,6.64805217391305,3.295,29.5719986410435
"298",29.7,18.71263,6.61280434782609,3.29529347826087,29.415208556087
"299",29.8,18.71655,6.77241121495327,3.29534579439252,30.1251750145794
"300",29.9,18.70668,6.6168,3.29429473684211,29.432982096
"301",30,18.74841,6.54066666666667,3.295,29.09432428
"302",30.1,18.70471,6.5369,3.295,29.077569318
"303",30.2,18.70074,6.48782222222222,3.295,28.8592605653333
"304",30.3,18.69868,6.56162376237624,3.295,29.1875460522772
"305",30.4,18.71661,6.62105208333333,3.295,29.451896298125
"306",30.5,18.7027,6.61091071428571,3.295,29.4067852575
"307",30.6,18.73845,6.55756862745098,3.295,29.16950792
"308",30.7,18.74643,6.49872277227723,3.29532673267327,28.907748610099
"309",30.8,18.6947,6.44370588235294,3.29562352941176,28.66302138
"310",30.9,18.68876,6.51227966101695,3.295,28.9680526337288
"311",31,18.69969,6.45434831460674,3.295,28.71036126
"312",31.1,18.71062,6.52171287128713,3.29460396039604,29.0100136283168
"313",31.2,18.72245,6.76505434782609,3.29442391304348,30.092450051087
"314",31.3,18.68272,6.86643362831858,3.295,30.5434073941593
"315",31.4,18.70267,6.84619565217391,3.295,30.453384423913
"316",31.5,18.70865,6.60211650485437,3.295,29.3676666792233
"317",31.6,18.69077,6.47065625,3.295,28.782902544375
"318",31.7,18.70055,6.73338,3.295,29.9515555836
"319",31.8,18.76031,7.1450297029703,3.295,31.7826640253465
"320",31.9,18.69668,7.28182692307692,3.29378846153846,32.3911681557692
"321",32,18.7266,7.33446534653467,3.29275247524753,32.6253154437624
"322",32.1,18.7206,7.64505555555557,3.29434259259259,34.0068890233334
"323",32.2,18.66883,7.73129411764707,3.295,34.39049712
"324",32.3,18.70861,7.52839285714287,3.295,33.487947675
"325",32.4,18.71463,7.41279381443299,3.295,32.9737377012371
"326",32.5,18.70671,7.40829702970296,3.295,32.9537350134653
"327",32.6,18.71858,7.14188505747124,3.295,31.7686759503447
"328",32.7,18.68463,6.70008000000001,3.29594,29.8034298576001
"329",32.8,18.70269,6.49192,3.29559,28.8774883824
"330",32.9,18.71262,6.29575961538462,3.29445192307692,28.0049238363462
"331",33,18.67885,6.013,3.295,26.74714686
"332",33.1,18.7186,5.7848640776699,3.295,25.7323480875728
"333",33.2,18.70661,5.65141509433962,3.295,25.1387376509434
"334",33.3,18.68462,5.62439560439561,3.295,25.0185490153846
"335",33.4,18.72258,5.53790990990991,3.295,24.6338416194595
"336",33.5,18.71455,5.55223076923077,3.295,24.6975439523077
"337",33.6,18.68876,5.64154205607477,3.295,25.0948202046729
"338",33.7,18.73441,5.72001960784314,3.295,25.44390562
"339",33.8,18.6748,5.82671428571428,3.29428571428571,25.91850702
"340",33.9,18.71051,5.9391978021978,3.29421978021978,26.4188584476923
"341",34,18.75633,5.9547,3.29554,26.487815634
"342",34.1,18.69279,6.04833962264151,3.295,26.9043452762264
"343",34.2,18.7285,6.23047058823529,3.295,27.71450388
"344",34.3,18.68878,5.97322916666668,3.295,26.5702374437501
"345",34.4,18.71458,5.50126548672567,3.295,24.4708391633628
"346",34.5,18.69276,5.46563917525772,3.29529896907217,24.3123654921649
"347",34.6,18.70467,5.06796842105262,3.29633684210526,22.5434384898947
"348",34.7,18.69271,4.73957575757577,3.29625252525253,21.0826756763637
"349",34.8,18.72652,4.4976551724138,3.29434482758621,20.0065596910345
"350",34.9,18.712585,4.40257142857143,3.29385714285714,19.58360628
"351",35,18.69865,4.18990909090909,3.29645454545455,18.6376374163636
"352",35.1,18.69665,4.08360344827586,3.29620689655172,18.1647665306897
"353",35.2,18.71252,4.04077777777778,3.295,17.9742685266667
"354",35.3,18.6967,4.00159036144578,3.295,17.7999542775904
"355",35.4,18.70856,3.8093125,3.295,16.94466004875
"356",35.5,18.67281,3.60781481481482,3.295,16.0483540155556
"357",35.6,18.72653,3.55681443298969,3.295,15.8214930971134
"358",35.7,18.70466,3.49273333333333,3.2953619047619,15.536446268
"359",35.8,18.71853,3.46633684210526,3.29530526315789,15.4190288677895
"360",35.9,18.72456,3.31010416666667,3.29479166666667,14.72407155625
"361",36,18.73052,3.23122018348624,3.29561467889908,14.3731782445872
"362",36.1,18.72856,3.18065934065934,3.295,14.1482724923077
"363",36.2,18.69854,3.08312621359224,3.295,13.7144236858253
"364",36.3,18.71064,3.00123469387755,3.295,13.35015219
"365",36.4,18.71455,2.95046846846847,3.295,13.1243328508108
"366",36.5,18.70464,2.88274468085106,3.295,12.8230825442553
"367",36.6,18.70265,2.68312244897959,3.29536734693878,11.93511894
"368",36.7,18.71463,2.68234,3.29638,11.9316384348
"369",36.8,18.70467,2.69573913043478,3.29534782608696,11.9912407147826
"370",36.9,18.74048,2.73189719626168,3.29385981308411,12.1520797463551
"371",37,18.70469,2.43153260869564,3.295,10.8159919806521
"372",37.1,18.705705,2.09836538461539,3.295,9.33399087115385
"373",37.2,18.70672,2.17282456140351,3.295,9.6652016705263
"374",37.3,18.71849,2.26080722891566,3.295,10.0565679318072
"375",37.4,18.71855,2.32572380952381,3.295,10.345331164
"376",37.5,18.70074,2.53638947368421,3.295,11.2824183846316
"377",37.6,18.71859,2.79786868686869,3.29453535353535,12.445535450303
"378",37.7,18.67086,2.96377,3.29447,13.1835009894
"379",37.8,18.69071,3.07216,3.29406,13.6656435552
"380",37.9,18.71459,3.11714678899083,3.2938623853211,13.8657546897248
"381",38,18.70063,3.11414285714286,3.29416483516483,13.85239254
"382",38.1,18.71853,3.01502857142856,3.29434285714286,13.411510392
"383",38.2,18.72655,2.84757009345794,3.29560747663551,12.6666182411215
"384",38.3,18.74446,2.89030303030303,3.295,12.8567037454545
"385",38.4,18.70471,3.04257692307693,3.295,13.5340515207692
"386",38.5,18.68075,3.11344705882352,3.295,13.849297476
"387",38.6,18.67482,3.02268468468469,3.295,13.4455664681081
"388",38.7,18.69673,3.03917391304348,3.29578260869565,13.5189141834783
"389",38.8,18.699675,3.0218,3.2962,13.441631196
"390",38.9,18.70262,3.03643181818182,3.29538636363636,13.5067167422727
"391",39,18.7246,2.9604,3.2964,13.168510488
"392",39.1,18.69673,2.91062222222222,3.29631111111111,12.9470879813333
"393",39.2,18.73845,2.95638095238095,3.295,13.15063288
"394",39.3,18.68683,2.8988,3.295,12.894500136
"395",39.4,18.72855,2.47028971962617,3.295,10.9883921366355
"396",39.5,18.70066,2.37977419354839,3.295,10.5857591632258
"397",39.6,18.73054,2.42698,3.29546,10.7957409756
"398",39.7,18.68073,2.38517543859649,3.29519298245614,10.6097850894737
"399",39.8,18.72259,2.36030434782608,3.29434782608696,10.4991530060869
"400",39.9,18.68679,2.38663440860215,3.295,10.6162749090323
"401",40,18.70472,2.03938999999998,3.295,9.07165538579991
"402",40.1,18.7007,1.69641025641025,3.295,7.54600603076922
"403",40.2,18.70254,1.56808510638299,3.295,6.97518753191493
"404",40.3,18.71268,1.41983673469388,3.295,6.31574616
"405",40.4,18.70675,1.28006521739131,3.295,5.69401170130438
"406",40.5,18.73647,1.18140404040404,3.295,5.25514508060607
"407",40.6,18.73254,1.30265346534654,3.29453465346535,5.79448919762378
"408",40.7,18.73251,1.4244,3.2952,6.33604456799999
"409",40.8,18.73853,1.49227659574468,3.29601063829787,6.63797459872341
"410",40.9,18.73253,1.46167676767677,3.29437373737374,6.50185983151515
"411",41,18.71758,1.64264516129033,3.295,7.30684705935488
"412",41.1,18.70263,1.74858653846153,3.295,7.77809761211536
"413",41.2,18.76615,1.62085106382979,3.295,7.20990211914893
"414",41.3,18.75633,1.67883928571428,3.295,7.46784648749998
"415",41.4,18.71464,1.85596590909091,3.295,8.25574467613635
"416",41.5,18.71266,2.05989090909091,3.295,9.16284793963638
"417",41.6,18.75439,2.06896703296703,3.29540659340659,9.20322053538459
"418",41.7,18.7205,2.0783063063063,3.29434234234234,9.24476367783782
"419",41.8,18.67465,2.11967676767677,3.29341414141414,9.42878859151517
"420",41.9,18.72653,1.99167346938775,3.29563265306122,8.85940175999999
"421",42,18.71662,1.95911340206186,3.295,8.7145674173196
"422",42.1,18.71462,1.92376767676767,3.295,8.5573418551515
"423",42.2,18.71661,1.92601052631578,3.295,8.56731854336837
"424",42.3,18.72059,2.09635353535353,3.295,9.3250417230303
"425",42.4,18.73257,2.02852941176471,3.295,9.0233451
"426",42.5,18.71058,1.87354639175258,3.295,8.33394653072165
"427",42.6,18.69273,1.8966875,3.295,8.43688327125001
"428",42.7,18.70367,1.98641584158416,3.29463366336634,8.83601467485149
"429",42.8,18.71461,2.0816,3.2944,9.259414752
"430",42.9,18.73049,2.55450877192983,3.29621052631579,11.3630170094737
"431",43,18.71455,3.20370967741936,3.29696774193548,14.2508054612904
"432",43.1,18.73848,3.19702857142856,3.295,14.221086432
"433",43.2,18.71266,2.97281395348837,3.295,13.223730484186
"434",43.3,18.71859,3.05729126213592,3.295,13.5995041380583
"435",43.4,18.72654,3.08464705882353,3.295,13.72118874
