"","time_point","temperature","load","voltage","force"
"66",6.5,24.561,12.87841797,3.78295898,57.2860363825134
"67",6.6,24.558,13.48876953,3.78295898,60.0010143987366
"68",6.7,24.555,13.00048828,3.78234863,57.8290319768616
"69",6.8,24.5585,13.30566406,3.78204346,59.1865209849732
"70",6.9,24.562,12.08496094,3.78265381,53.7565649525268
"71",7,24.553,11.59667969,3.78173828,51.5845825306518
"72",7.1,24.544,13.30566406,3.78234863,59.1865209849732
"73",7.2,24.5575,12.75634766,3.78295898,56.7430407881652
"74",7.3,24.571,13.03100586,3.784332275,57.9647808865692
"75",7.4,24.568,13.30566406,3.78570557,59.1865209849732
"76",7.5,24.565,13.18359375,3.78143311,58.643525390625
"77",7.6,24.5645,13.24462891,3.78204346,58.9150232100402
"78",7.7,24.564,12.75634766,3.78234863,56.7430407881652
"79",7.8,24.5575,12.93945312,3.78265381,57.5575341574464
"80",7.9,24.551,12.14599609,3.78265381,54.0280627274598
"81",8,24.555,12.51220703,3.78234863,55.6570495549866
"82",8.1,24.559,12.63427734,3.78234863,56.2000451493348
"83",8.2,24.559,12.61393229,3.78214518,56.1095458910238
"84",8.3,24.559,12.59358724,3.78194173,56.0190466327128
"85",8.4,24.5575,12.57324219,3.78173828,55.9285473744018
"86",8.5,24.556,12.4206543,3.78189087,55.249802870346
"87",8.6,24.557,12.26806641,3.78204346,54.5710583662902
"88",8.7,24.558,13.42773437,3.78234863,59.7295165793214
"89",8.8,24.5585,13.24462891,3.78265381,58.9150232100402
"90",8.9,24.559,13.97705078,3.78234863,62.1729968206116
"91",9,24.5555,12.39013672,3.78234863,55.1140539606384
"92",9.1,24.552,13.48876953,3.78265381,60.0010143987366
"93",9.2,24.556,13.18359375,3.78173828,58.643525390625
"94",9.3,24.56,16.29638672,3.78173828,72.4899133356384
"95",9.4,24.5565,19.59228516,3.78234863,87.1507946944152
"96",9.5,24.553,12.63427734,3.78234863,56.2000451493348
"97",9.6,24.5455,12.81738281,3.78173828,57.0145385630982
"98",9.7,24.538,13.06152344,3.77655029,58.1005297962768
"99",9.8,24.539,12.93945312,3.78234863,57.5575341574464
"100",9.9,24.54,12.93945312,3.78204346,57.5575341574464
"101",10,24.548,13.24462891,3.78265381,58.9150232100402
"102",10.1,24.556,13.18359375,3.78295898,58.643525390625
"103",10.2,24.5545,13.195800782,3.78283691,58.697824954508
"104",10.3,24.553,13.208007814,3.78271484,58.7521245183911
"105",10.4,24.5505,13.220214846,3.78259277,58.8064240822741
"106",10.5,24.548,13.232421878,3.7824707,58.8607236461572
"107",10.6,24.5515,13.24462891,3.78234863,58.9150232100402
"108",10.7,24.555,12.32910156,3.78204346,54.8425561412232
"109",10.8,24.5585,12.02392578,3.78204346,53.4850671331116
"110",10.9,24.562,12.57324219,3.78265381,55.9285473744018
"111",11,24.5575,11.59667969,3.78234863,51.5845825306518
"112",11.1,24.553,11.71875,3.78265381,52.127578125
"113",11.2,24.5535,12.87841797,3.78265381,57.2860363825134
"114",11.3,24.554,12.26806641,3.78265381,54.5710583662902
"115",11.4,24.55,12.93945312,3.78204346,57.5575341574464
"116",11.5,24.546,13.36669922,3.78204346,59.4580188043884
"117",11.6,24.548,10.98632812,3.78173828,48.8696044699464
"118",11.7,24.55,11.35253906,3.78173828,50.4985912974732
"119",11.8,24.548,12.08496094,3.78265381,53.7565649525268
"120",11.9,24.546,12.20703125,3.78265381,54.299560546875
"121",12,24.5495,12.20703125,3.78234863,54.299560546875
"122",12.1,24.553,12.6953125,3.78204346,56.47154296875
"123",12.2,24.5485,12.81738281,3.78204346,57.0145385630982
"124",12.3,24.544,12.084960935,3.78204346,53.7565649302857
"125",12.4,24.547,11.35253906,3.78204346,50.4985912974732
"126",12.5,24.55,11.779785155,3.78204346,52.3990759221741
"127",12.6,24.548,12.20703125,3.78204346,54.299560546875
"128",12.7,24.546,12.51220703,3.78234863,55.6570495549866
"129",12.8,24.545,11.96289062,3.78234863,53.2135693136964
"130",12.9,24.544,12.32910156,3.78265381,54.8425561412232
"131",13,24.5435,11.84082031,3.78265381,52.6705737193482
"132",13.1,24.543,12.87841797,3.78265381,57.2860363825134
"133",13.2,24.5515,11.29150391,3.78234863,50.2270935225402
"134",13.3,24.56,12.6953125,3.78204346,56.47154296875
"135",13.4,24.548,12.51220703,3.78234863,55.6570495549866
"136",13.5,24.536,11.29150391,3.78204346,50.2270935225402
"137",13.6,24.5425,10.86425781,3.78234863,48.3266088755982
"138",13.7,24.549,10.49804687,3.78204346,46.6976220480714
"139",13.8,24.5515,12.32910156,3.78173828,54.8425561412232
"140",13.9,24.554,12.75634766,3.78234863,56.7430407881652
"141",14,24.5535,11.65771484,3.78112793,51.8560803055848
"142",14.1,24.553,10.31494141,3.78234863,45.8831286787902
"143",14.2,24.5465,11.53564453,3.78234863,51.3130847112366
"144",14.3,24.54,10.68115234,3.78326416,47.5121154618348
"145",14.4,24.5385,11.59667969,3.78234863,51.5845825306518
"146",14.5,24.537,10.833740235,3.782196045,48.1908599881317
"147",14.6,24.54,10.07080078,3.78204346,44.7971374456116
"148",14.7,24.543,10.37597656,3.782348635,46.1546264537232
"149",14.8,24.5345,10.68115234,3.78265381,47.5121154618348
"150",14.9,24.526,11.16943359,3.78234863,49.6840978837098
"151",15,24.5315,10.7421875,3.78234863,47.78361328125
"152",15.1,24.537,10.98632812,3.78234863,48.8696044699464
"153",15.2,24.5405,10.25390625,3.78204346,45.611630859375
"154",15.3,24.544,9.765625,3.78204346,43.4396484375
"155",15.4,24.542,11.29150391,3.78265381,50.2270935225402
"156",15.5,24.54,11.10839844,3.7802124,49.4126001087768
"157",15.6,24.5345,10.62011719,3.78234863,47.2406176869018
"158",15.7,24.529,10.25390625,3.78265381,45.611630859375
"159",15.8,24.524,10.00976562,3.78234863,44.5256396261964
"160",15.9,24.519,10.80322266,3.78173828,48.0551111006652
"161",16,24.521,9.88769531,3.78295898,43.9826440318482
"162",16.1,24.523,10.25390625,3.78265381,45.611630859375
"163",16.2,24.521,9.765625,3.78265381,43.4396484375
"164",16.3,24.519,14.03808594,3.78204346,62.4444946400268
"165",16.4,24.521,10.49804687,3.78265381,46.6976220480714
"166",16.5,24.523,10.62011719,3.78265381,47.2406176869018
"167",16.6,24.523,9.58251953,3.78265381,42.6251550237366
"168",16.7,24.523,10.31494141,3.78417969,45.8831286787902
"169",16.8,24.524,10.19287109,3.78265381,45.3401330399598
"170",16.9,24.525,10.25390625,3.78173828,45.611630859375
"171",17,24.5285,11.41357422,3.78143311,50.7700891168884
"172",17.1,24.532,11.16943359,3.78173828,49.6840978837098
"173",17.2,24.524,11.59667969,3.78265381,51.5845825306518
"174",17.3,24.516,12.63427734,3.78204346,56.2000451493348
"175",17.4,24.5155,11.10839844,3.78234863,49.4126001087768
"176",17.5,24.515,11.59667969,3.78204346,51.5845825306518
"177",17.6,24.5105,11.71875,3.78265381,52.127578125
"178",17.7,24.506,13.06152344,3.78265381,58.1005297962768
"179",17.8,24.5035,11.84082031,3.78234863,52.6705737193482
"180",17.9,24.501,12.26806641,3.78173828,54.5710583662902
"181",18,24.503,13.73291016,3.78234863,61.0870056319152
"182",18.1,24.505,12.45117187,3.78234863,55.3855517355714
"183",18.2,24.506,12.81738281,3.78234863,57.0145385630982
"184",18.3,24.507,13.42773437,3.78265381,59.7295165793214
"185",18.4,24.5035,11.53564453,3.78173828,51.3130847112366
"186",18.5,24.5,12.08496094,3.78173828,53.7565649525268
"187",18.6,24.503,13.73291016,3.78234863,61.0870056319152
"188",18.7,24.506,6.89697266,3.78265381,30.6792517256652
"189",18.8,24.507,12.75634766,3.78234863,56.7430407881652
"190",18.9,24.508,12.75634766,3.78204346,56.7430407881652
"191",19,24.4985,11.96289062,3.78417969,53.2135693136964
"192",19.1,24.489,12.45117187,3.78234863,55.3855517355714
"193",19.2,24.4955,12.2736150518182,3.78234863,54.5957399457987
"194",19.3,24.502,12.0960582336364,3.78234863,53.8059281560259
"195",19.4,24.496,11.9185014154545,3.78234863,53.0161163662532
"196",19.5,24.49,11.7409445972727,3.78234863,52.2263045764805
"197",19.6,24.487,11.5633877790909,3.78234863,51.4364927867078
"198",19.7,24.484,11.3858309609091,3.78234863,50.646680996935
"199",19.8,24.49,11.2082741427273,3.78234863,49.8568692071623
"200",19.9,24.496,11.0307173245455,3.78234863,49.0670574173896
"201",20,24.492,10.8531605063636,3.78234863,48.2772456276168
"202",20.1,24.488,10.6756036881818,3.78234863,47.4874338378441
"203",20.2,24.4845,10.49804687,3.78234863,46.6976220480714
"204",20.3,24.481,11.260986325,3.78234863,50.0913445905914
"205",20.4,24.484,12.02392578,3.78234863,53.4850671331116
"206",20.5,24.487,12.57324219,3.78234863,55.9285473744018
"207",20.6,24.491,12.57324219,3.78265381,55.9285473744018
"208",20.7,24.495,13.79394531,3.78234863,61.3585034068482
"209",20.8,24.4925,14.46533203,3.78265381,64.3449792424866
"210",20.9,24.49,15.07568359,3.78204346,67.0599572587098
"211",21,24.482,4.57763672,3.78204346,20.3623352106384
"212",21.1,24.474,12.39013672,3.78234863,55.1140539606384
"213",21.2,24.4785,13.12255859,3.78204346,58.3720275712098
"214",21.3,24.483,12.93945312,3.78356934,57.5575341574464
"215",21.4,24.4825,12.20703125,3.78265381,54.299560546875
"216",21.5,24.482,12.14599609,3.78204346,54.0280627274598
"217",21.6,24.4845,11.47460937,3.78204346,51.0415868918214
"218",21.7,24.487,11.04736328,3.78234863,49.1411022893616
"219",21.8,24.49,10.37597656,3.78234863,46.1546264537232
"220",21.9,24.493,9.70458984,3.78234863,43.1681506180848
"221",22,24.485,8.66699219,3.78234863,38.5526879994018
"222",22.1,24.477,7.93457031,3.78234863,35.2947143443482
"223",22.2,24.4755,7.50732422,3.78204346,33.3942297418884
"224",22.3,24.474,6.89697266,3.78204346,30.6792517256652
"225",22.4,24.478,6.71386719,3.78204346,29.8647583119018
"226",22.5,24.482,5.12695312,3.78295898,22.8058154074464
"227",22.6,24.48,5.92041016,3.78204346,26.3352868819152
"228",22.7,24.478,5.70678711,3.782348635,25.3850445584442
"229",22.8,24.475,5.49316406,3.78265381,24.4348022349732
"230",22.9,24.472,5.950927735,3.782806395,26.4710357693817
"231",23,24.4775,6.40869141,3.78295898,28.5072693037902
"232",23.1,24.483,6.16455078,3.78234863,27.4212780706116
"233",23.2,24.475,7.44628906,3.78295898,33.1227319224732
"234",23.3,24.467,7.62939453,3.78234863,33.9372253362366
"235",23.4,24.467,7.44628906,3.78234863,33.1227319224732
"236",23.5,24.467,7.8125,3.78234863,34.75171875
"237",23.6,24.4645,7.99560547,3.78204346,35.5662121637634
"238",23.7,24.462,8.60595703,3.78204346,38.2811901799866
"239",23.8,24.472,8.42285156,3.78234863,37.4666967662232
"240",23.9,24.482,9.27734375,3.78204346,41.267666015625
"241",24,24.478,9.70458984,3.78204346,43.1681506180848
"242",24.1,24.474,9.94873047,3.78265381,44.2541418512634
"243",24.2,24.466,10.00976562,3.78204346,44.5256396261964
"244",24.3,24.458,10.98632812,3.78234863,48.8696044699464
"245",24.4,24.4535,10.00976562,3.78234863,44.5256396261964
"246",24.5,24.449,10.19287109,3.78234863,45.3401330399598
"247",24.6,24.4585,10.00976562,3.78265381,44.5256396261964
"248",24.7,24.468,9.52148436999999,3.78250122,42.3536572043214
"249",24.8,24.4595,9.03320312,3.78234863,40.1816747824464
"250",24.9,24.451,9.52148437,3.78173828,42.3536572043214
"251",25,24.4595,9.88769531,3.78234863,43.9826440318482
"252",25.1,24.468,10.62011719,3.78234863,47.2406176869018
"253",25.2,24.46,9.46044922,3.78204346,42.0821594293884
"254",25.3,24.452,10.07080078,3.78234863,44.7971374456116
"255",25.4,24.4565,10.80322266,3.78234863,48.0551111006652
"256",25.5,24.461,9.33837891,3.78234863,41.5391638350402
"257",25.6,24.4555,10.68115234,3.78173828,47.5121154618348
"258",25.7,24.45,10.68115234,3.78234863,47.5121154618348
"259",25.8,24.452,9.27734375,3.78234863,41.267666015625
"260",25.9,24.454,7.87353516,3.78234863,35.0232165694152
"261",26,24.4475,8.23974609,3.78204346,36.6522033524598
"262",26.1,24.441,10.00976562,3.78234863,44.5256396261964
"263",26.2,24.4485,8.36181641,3.78234863,37.1951989912902
"264",26.3,24.456,10.00976562,3.78295898,44.5256396261964
"265",26.4,24.451,8.66699219,3.78234863,38.5526879994018
"266",26.5,24.446,9.33837891,3.78234863,41.5391638350402
"267",26.6,24.452,10.49804687,3.78265381,46.6976220480714
"268",26.7,24.458,10.7421875,3.78173828,47.78361328125
"269",26.8,24.4555,10.07080078,3.78204346,44.7971374456116
"270",26.9,24.453,9.21630859,3.78295898,40.9961681962098
"271",27,24.4515,9.33837891,3.78234863,41.5391638350402
"272",27.1,24.45,8.97216797,3.78234863,39.9101770075134
"273",27.2,24.4515,9.09423828,3.78234863,40.4531726018616
"274",27.3,24.453,9.52148437,3.78234863,42.3536572043214
"275",27.4,24.4515,9.15527344,3.78234863,40.7246704212768
"276",27.5,24.45,8.91113281,3.78234863,39.6386791880982
"277",27.6,24.448,9.33837891,3.78265381,41.5391638350402
"278",27.7,24.446,9.64355469,3.78234863,42.8966528431518
"279",27.8,24.445,8.97216797,3.78234863,39.9101770075134
"280",27.9,24.444,9.15527344,3.78265381,40.7246704212768
"281",28,24.4455,9.15527344,3.78173828,40.7246704212768
"282",28.1,24.447,8.97216797,3.78204346,39.9101770075134
"283",28.2,24.4435,7.87353516,3.78234863,35.0232165694152
"284",28.3,24.44,8.48388672,3.78570557,37.7381945856384
"285",28.4,24.445,6.71386719,3.78295898,29.8647583119018
"286",28.5,24.45,7.38525391,3.78204346,32.8512341475402
"287",28.6,24.447,7.32421875,3.78204346,32.579736328125
"288",28.7,24.444,7.08007812,3.78234863,31.4937450949464
"289",28.8,24.441,7.87353516,3.78204346,35.0232165694152
"290",28.9,24.438,7.01904297,3.78234863,31.2222473200134
"291",29,24.4365,6.53076172,3.78265381,29.0502648981384
"292",29.1,24.435,7.08007812,3.78173828,31.4937450949464
"293",29.2,24.439,6.28662109,3.78173828,27.9642736649598
"294",29.3,24.443,6.71386719,3.78265381,29.8647583119018
"295",29.4,24.444,5.98144531,3.78265381,26.6067846568482
"296",29.5,24.445,5.12695312,3.78234863,22.8058154074464
"297",29.6,24.436,4.57763672,3.78234863,20.3623352106384
"298",29.7,24.427,5.24902344,3.78295898,23.3488110462768
"299",29.8,24.429,4.27246094,3.78234863,19.0048462025268
"300",29.9,24.431,3.23486328,3.78204346,14.3893835393616
"301",30,24.435,3.23486328,3.78204346,14.3893835393616
"302",30.1,24.439,3.05175781,3.78265381,13.5748901255982
"303",30.2,24.4345,3.05175781,3.78204346,13.5748901255982
"304",30.3,24.43,3.05175781,3.78204346,13.5748901255982
"305",30.4,24.434,4.33349609,3.78204346,19.2763439774598
"306",30.5,24.438,2.99072266,3.78143311,13.3033923506652
"307",30.6,24.4335,2.56347656,3.78234863,11.4029077037232
"308",30.7,24.429,3.35693359,3.78265381,14.9323791337098
"309",30.8,24.4325,3.41796875,3.78265381,15.203876953125
"310",30.9,24.436,2.74658203,3.78143311,12.2174011174866
"311",31,24.4355,2.38037109,3.78265381,10.5884142899598
"312",31.1,24.435,2.62451172,3.78204346,11.6744055231384
"313",31.2,24.4285,4.08935547,3.78204346,18.1903527887634
"314",31.3,24.422,3.54003906500001,3.78204346,15.7468725697143
"315",31.4,24.4235,2.99072266,3.78204346,13.3033923506652
"316",31.5,24.425,3.78417969,3.78173828,16.8328637806518
"317",31.6,24.424,2.99072266,3.78204346,13.3033923506652
"318",31.7,24.423,4.15039062,3.78234863,18.4618505636964
"319",31.8,24.42,3.47900391,3.77563477,15.4753747725402
"320",31.9,24.417,3.72314453,3.78265381,16.5613659612366
"321",32,24.421,4.15039062,3.78234863,18.4618505636964
"322",32.1,24.425,4.82177734,3.78234863,21.4483263993348
"323",32.2,24.419,3.47900391,3.78204346,15.4753747725402
"324",32.3,24.413,4.15039062,3.78204346,18.4618505636964
"325",32.4,24.421,4.63867187,3.78234863,20.6338329855714
"326",32.5,24.429,1.89208984,3.782196045,8.4164318680848
"327",32.6,24.4275,-0.85449219,3.78204346,-3.8009692494018
"328",32.7,24.426,3.35693359,3.78173828,14.9323791337098
"329",32.8,24.42,3.66210937,3.78265381,16.2898681418214
"330",32.9,24.414,3.35693359,3.78204346,14.9323791337098
"331",33,24.416,3.17382812,3.78204346,14.1178857199464
"332",33.1,24.418,3.05175781,3.78265381,13.5748901255982
"333",33.2,24.427,1.46484375,3.78234863,6.515947265625
"334",33.3,24.436,1.34277344,3.78234863,5.9729516712768
"335",33.4,24.4245,0.67138672,3.78265381,2.9864758356384
"336",33.5,24.413,0.64086914,3.782806395,2.8507269259308
"337",33.6,24.411,0.61035156,3.78295898,2.7149780162232
"338",33.7,24.409,-0.9765625,3.78204346,-4.34396484375
"339",33.8,24.421,5.43212891,3.78234863,24.1633044600402
"340",33.9,24.433,-1.15966797,3.78173828,-5.1584582575134
"341",34,24.422,-2.07519531,3.78204346,-9.2309252818482
"342",34.1,24.411,-2.44140625,3.78265381,-10.859912109375
"343",34.2,24.4085,-2.9296875,3.78295898,-13.03189453125
"344",34.3,24.406,-3.05175781,3.78265381,-13.5748901255982
"345",34.4,24.407,-4.82177734,3.78204346,-21.4483263993348
"346",34.5,24.408,-2.9296875,3.78234863,-13.03189453125
"347",34.6,24.412,-3.47900391,3.78204346,-15.4753747725402
"348",34.7,24.416,-5.55419922,3.78204346,-24.7063000543884
"349",34.8,24.4205,-5.73730469,3.78204346,-25.5207934681518
"350",34.9,24.425,-6.89697266,3.78204346,-30.6792517256652
"351",35,24.4175,-4.08935547,3.78265381,-18.1903527887634
"352",35.1,24.41,-4.27246094,3.78204346,-19.0048462025268
"353",35.2,24.4055,-4.92350260666664,3.78204346,-21.9008227650267
"354",35.3,24.401,-5.57454427333332,3.78204346,-24.7967993275267
"355",35.4,24.405,-6.22558594,3.78204346,-27.6927758900268
"356",35.5,24.409,-5.67626953,3.78204346,-25.2492956487366
"357",35.6,24.407,-6.16455078,3.78234863,-27.4212780706116
"358",35.7,24.405,-6.89697266,3.78234863,-30.6792517256652
"359",35.8,24.405,-6.65283203,3.78173828,-29.5932604924866
"360",35.9,24.405,-6.53076172,3.78234863,-29.0502648981384
"361",36,24.402,-5.92041016,3.78204346,-26.3352868819152
"362",36.1,24.399,-5.88989258,3.7821960475,-26.1995379722076
"363",36.2,24.405,-5.859375,3.782348635,-26.0637890625
"364",36.3,24.411,-5.82885742,3.7825012225,-25.9280401527924
"365",36.4,24.403,-5.79833984,3.78265381,-25.7922912430848
"366",36.5,24.395,-5.37109375,3.78204346,-23.891806640625
"367",36.6,24.3995,-5.18798828,3.78204346,-23.0773132268616
"368",36.7,24.404,-5.67626953,3.78234863,-25.2492956487366
"369",36.8,24.4035,-5.37109375,3.78295898,-23.891806640625
"370",36.9,24.403,-6.22558594,3.78234863,-27.6927758900268
"371",37,24.3995,-5.859375,3.78204346,-26.0637890625
"372",37.1,24.396,-6.71386719,3.78234863,-29.8647583119018
"373",37.2,24.395,-4.8828125,3.78204346,-21.71982421875
"374",37.3,24.394,-0.12207031,3.78204346,-0.5429955943482
"375",37.4,24.3965,-6.28662109,3.78173828,-27.9642736649598
"376",37.5,24.399,-7.20214844,3.78204346,-32.0367407337768
"377",37.6,24.3975,-7.56835937,3.78417969,-33.6657275168214
"378",37.7,24.396,-8.36181641,3.78173828,-37.1951989912902
"379",37.8,24.3945,-8.36181641,3.78204346,-37.1951989912902
"380",37.9,24.393,-8.54492187,3.78295898,-38.0096923605714
"381",38,24.393,-8.48388672,3.78234863,-37.7381945856384
"382",38.1,24.393,-9.79614258000005,3.782653805,-43.5753973472078
"383",38.2,24.391,-11.10839844,3.78295898,-49.4126001087768
"384",38.3,24.389,-10.80322266,3.78234863,-48.0551111006652
"385",38.4,24.384,-10.68115234,3.78265381,-47.5121154618348
"386",38.5,24.379,-10.37597656,3.78234863,-46.1546264537232
"387",38.6,24.3885,-11.90185547,3.78234863,-52.9420715387634
"388",38.7,24.398,-11.96289062,3.78265381,-53.2135693136964
"389",38.8,24.391,-11.47460937,3.78234863,-51.0415868918214
"390",38.9,24.384,-11.04736328,3.78204346,-49.1411022893616
"391",39,24.384,-13.00048828,3.78234863,-57.8290319768616
"392",39.1,24.384,-13.61083984,3.78234863,-60.5440099930848
"393",39.2,24.378,-13.00048828,3.78234863,-57.8290319768616
"394",39.3,24.372,-13.73291016,3.78295898,-61.0870056319152
"395",39.4,24.3765,-13.79394531,3.78265381,-61.3585034068482
"396",39.5,24.381,-13.97705078,3.78204346,-62.1729968206116
"397",39.6,24.382,-13.42773437,3.78234863,-59.7295165793214
"398",39.7,24.383,-14.34326172,3.78265381,-63.8019836481384
"399",39.8,24.38,-13.85498047,3.78234863,-61.6300012262634
"400",39.9,24.377,-14.83154297,3.78265381,-65.9739660700134
"401",40,24.3765,-14.70947266,3.78204346,-65.4309704756652
"402",40.1,24.376,-14.40429687,3.78204346,-64.0734814230714
"403",40.2,24.375,-14.58740234,3.78234863,-64.8879748368348
"404",40.3,24.374,-13.18359375,3.78234863,-58.643525390625
"405",40.4,24.3755,-12.93945312,3.78173828,-57.5575341574464
"406",40.5,24.377,-12.75634766,3.78204346,-56.7430407881652
"407",40.6,24.3785,-10.55908203,3.78295898,-46.9691198674866
"408",40.7,24.38,-9.03320312,3.78234863,-40.1816747824464
"409",40.8,24.379,-8.97216797,3.78234863,-39.9101770075134
"410",40.9,24.378,-10.68115234,3.78234863,-47.5121154618348
"411",41,24.377,-11.65771484,3.78173828,-51.8560803055848
"412",41.1,24.376,-11.96289062,3.78265381,-53.2135693136964
"413",41.2,24.3765,-12.87841797,3.78204346,-57.2860363825134
"414",41.3,24.377,-13.30566406,3.78173828,-59.1865209849732
"415",41.4,24.378,-13.36669922,3.78234863,-59.4580188043884
"416",41.5,24.379,-14.95361328,3.78265381,-66.5169616643616
"417",41.6,24.3735,-15.31982422,3.78234863,-68.1459484918884
"418",41.7,24.368,-16.3116455074999,3.7822723375,-72.5577877793714
"419",41.8,24.373,-17.303466795,3.782196045,-76.9696270668547
"420",41.9,24.378,-18.2952880825,3.7821197525,-81.3814663543381
"421",42,24.3705,-19.28710937,3.78204346,-85.7933056418214
"422",42.1,24.363,-20.5078125,3.78265381,-91.22326171875
"423",42.2,24.3605,-20.75195312,3.78295898,-92.3092529074464
"424",42.3,24.358,-20.721435545,3.782806395,-92.1735040199799
"425",42.4,24.3665,-20.69091797,3.78265381,-92.0377551325134
"426",42.5,24.375,-23.01025391,3.78234863,-102.35467164754
"427",42.6,24.374,-22.64404297,3.78204346,-100.725684820013
"428",42.7,24.373,-22.52197266,3.78173828,-100.182689225665
"429",42.8,24.3715,-22.94921875,3.78265381,-102.083173828125
"430",42.9,24.37,-23.80371094,3.78234863,-105.884143077527
"431",43,24.3665,-24.04785156,3.78204346,-106.970134266223
"432",43.1,24.363,-23.92578125,3.78265381,-106.427138671875
"433",43.2,24.367,-25.02441406,3.78234863,-111.314099109973
"434",43.3,24.371,-24.23095703,3.78234863,-107.784627679987
"435",43.4,24.37,-24.29199219,3.78143311,-108.056125499402
"436",43.5,24.369,-23.92578125,3.78234863,-106.427138671875
"437",43.6,24.3685,-23.68164062,3.78295898,-105.341147438696
"438",43.7,24.368,-24.47509766,3.78173828,-108.870618913165
"439",43.8,24.3605,-25.45166016,3.78173828,-113.214583756915
"440",43.9,24.353,-24.4140625,3.78234863,-108.59912109375
"441",44,24.358,-25.02441406,3.78204346,-111.314099109973
"442",44.1,24.363,-23.37646484,3.78234863,-103.983658430585
"443",44.2,24.3615,-23.86474609,3.78265381,-106.15564085246
"444",44.3,24.36,-22.52197266,3.78234863,-100.182689225665
"445",44.4,24.3645,-21.85058594,3.78204346,-97.1962133900268
"446",44.5,24.369,-22.82714844,3.78234863,-101.540178233777
