"","time_point","temperature","load","voltage","force"
"87",8.6,21.9525354,4.35161818181818,3.495,19.3569550287273
"88",8.7,21.9391983,4.23185714285714,3.495,18.82423158
"89",8.8,21.9378411,3.13870212765956,3.495,13.9616375782978
"90",8.9,21.9179744,1.089,3.49536170212766,4.84411158
"91",9,21.9004846,3.89695744680848,3.49570212765957,17.3345240540424
"92",9.1,21.8901801010101,6.52462264150942,3.495,29.022956926415
"93",9.2,21.903679,6.83948936170212,3.495,30.4235533685106
"94",9.3,21.9400207920792,5.92807142857143,3.495,26.36936589
"95",9.4,21.9222166,5.05742553191489,3.495,22.4965413995745
"96",9.5,21.9199117,4.78997872340426,3.495,21.3068791570213
"97",9.6,21.9213684,4.36697872340425,3.495,19.4252820970213
"98",9.7,21.95104,4.25441176470588,3.495,18.9245595
"99",9.8,21.9634056,4.445125,3.495,19.7728939275
"100",9.9,21.944709,4.48129166666667,3.49404166666667,19.9337712175
"101",10,21.9276838613861,4.99674074074074,3.49412962962963,22.2266020977778
"102",10.1,21.9361554,6.22192307692306,3.495,27.6764826692307
"103",10.2,21.9228563909774,7.28825925925926,3.495,32.4197806022222
"104",10.3,21.9254954887218,5.86785106382978,3.49417021276596,26.1014924591489
"105",10.4,21.9332536363636,4.09780000000001,3.4949,18.227915916
"106",10.5,21.9224904,2.13944680851064,3.49402127659575,9.51673008255318
"107",10.6,21.9061194,2.67989361702127,3.49485106382979,11.9207563851064
"108",10.7,21.9195774,3.1177868852459,3.49498360655738,13.8686019786885
"109",10.8,21.931934950495,4.43465957446809,3.49493617021277,19.7263414123404
"110",10.9,21.9194577777778,4.53095744680851,3.49414893617021,20.1546955340425
"111",11,21.9343614,5.05655555555555,3.49422222222222,22.4926715533333
"112",11.1,21.9551386,6.22317647058823,3.495,27.68205804
"113",11.2,21.960937,7.19281818181818,3.49581818181818,31.9952376927273
"114",11.3,21.9359974,5.731,3.494,25.49274882
"115",11.4,21.9219436363636,3.79574468085106,3.495,16.8843074042553
"116",11.5,21.9353664,2.20078260869565,3.49426086956522,9.78956521565218
"117",11.6,21.9248959,2.73833333333333,3.49464814814815,12.1807091
"118",11.7,21.9353383,3.0806875,3.495,13.70357575125
"119",11.8,21.9419298,3.529,3.494,15.69776838
"120",11.9,21.9164196992481,3.55455555555556,3.49477777777778,15.8114451133333
"121",12,21.9177430075188,3.40386956521739,3.49586956521739,15.1411606773913
"122",12.1,21.8970168,3.59084782608696,3.495,15.9728811169565
"123",12.2,21.9140324752475,3.254,3.495,14.47450788
"124",12.3,21.913741,3.26329850746269,3.495,14.5158696868657
"125",12.4,21.9271234,2.80672916666667,3.49529166666667,12.48494881375
"126",12.5,21.9084930693069,2.36012,3.49464,10.4983329864
"127",12.6,21.9235052525253,1.85758823529412,3.494,8.26296114
"128",12.7,21.8761522,2.33329508196723,3.4943606557377,10.3790098495083
"129",12.8,21.8837504,3.70131147540984,3.49454098360656,16.4642477311476
"130",12.9,21.8912154,3.53089361702128,3.4943829787234,15.7061916051064
"131",13,21.9193966,3.42002127659574,3.49344680851064,15.2130070429787
"132",13.1,21.8954158585859,3.63086956521739,3.495,16.1509066173913
"133",13.2,21.9292416,3.41708695652173,3.495,15.1999545417391
"134",13.3,21.9476457,3.27566666666667,3.495,14.57088598
"135",13.4,21.9569406,2.85474468085106,3.49593617021277,12.6985323842553
"136",13.5,22.0000142,2.35917391304348,3.49469565217391,10.4941245834783
"137",13.6,21.9811042424242,1.86695652173913,3.494,8.30463333913043
"138",13.7,21.9928756862745,2.66130434782612,3.49402173913043,11.8380672260871
"139",13.8,22.0030184848485,5.01213636363637,3.49486363636364,22.2950852154546
"140",13.9,21.9776395049505,6.6279344262295,3.494,29.4825104734426
"141",14,21.9906082,5.3442340425532,3.49423404255319,23.772328752766
"142",14.1,21.986617593985,4.12203703703705,3.495,18.3357275888889
"143",14.2,21.9874972932331,3.32919565217391,3.495,14.808994683913
"144",14.3,22.0089145454545,2.99269642857143,3.49105357142857,13.3121721075
"145",14.4,22.0138647524752,2.76643478260869,3.49497826086957,12.3057105286956
"146",14.5,22.0250238383838,2.85634782608696,3.494,12.7056635269565
"147",14.6,21.987999,2.95426086956522,3.495,13.1412022852174
"148",14.7,21.976232970297,3.79221739130435,3.495,16.8686172443478
"149",14.8,21.9629881818182,5.51195652173914,3.49434782608696,24.5183952391305
"150",14.9,21.9805134653465,6.25682608695653,3.49465217391304,27.8317389365218
"151",15,21.9541709090909,4.69170212765957,3.49478723404255,20.8697232382979
"152",15.1,21.9705707,3.66239130434783,3.495,16.2911222478261
"153",15.2,21.9826996,3.14280357142857,3.49419642857143,13.9798817025
"154",15.3,22.0077163636364,2.95317391304348,3.495,13.1363672634783
"155",15.4,21.9917893069307,3.0728695652174,3.494,13.6687998573913
"156",15.5,22.0038209090909,2.712,3.494,12.06357264
"157",15.6,21.9918788,3.01417391304348,3.495,13.4077086834783
"158",15.7,21.9502128,3.94727659574468,3.49304255319149,17.5583546987234
"159",15.8,21.9471714285714,5.18548936170212,3.49508510638298,23.0661974885106
"160",15.9,21.9414571428571,5.93432692307691,3.495,26.3971917057692
"161",16,21.9501703030303,5.30856521739126,3.49497826086957,23.6136659713042
"162",16.1,21.9831253465347,1.37093617021278,3.495,6.09822569106391
"163",16.2,21.9975181,-1.06621739130433,3.48965217391304,-4.74276952434775
"164",16.3,21.9722966,1.199,3.494,5.33341578
"165",16.4,21.9639365346535,1.36714814814816,3.494,6.08137573555562
"166",16.5,21.9691918181818,1.86710869565217,3.495,8.30531024217391
"167",16.6,21.9753677,2.34859574468082,3.494,10.4470705634041
"168",16.7,21.9526777,4.03393478260869,3.49336956521739,17.9438293786956
"169",16.8,21.9529869,5.26073076923075,3.49528846153846,23.4008878223076
"170",16.9,21.9446729,5.93523404255321,3.495,26.4012267727661
"171",17,21.9515127272727,5.05059999999997,3.49482,22.4661799319999
"172",17.1,21.97036,1.40530434782608,3.495,6.25110290608693
"173",17.2,21.9601684848485,0.0777407407407402,3.49422222222222,0.345807917777775
"174",17.3,21.9752228,1.13970175438597,3.494,5.06964413789477
"175",17.4,21.9697516,1.32240425531915,3.494,5.88234505659575
"176",17.5,21.9851956565657,1.86344680851064,3.495,8.28902136255319
"177",17.6,21.9528834313725,1.75396774193548,3.494,7.80203438903226
"178",17.7,21.9681151515152,1.78218867924528,3.4948679245283,7.92756732679244
"179",17.8,21.9573216,1.6140652173913,3.49415217391304,7.17971718130435
"180",17.9,21.9705196,1.83577611940298,3.49408955223881,8.16593604985074
"181",18,21.9638251879699,1.32906521739131,3.495,5.91197448130438
"182",18.1,21.964704887218,1.64735714285714,3.495,7.32780698999999
"183",18.2,21.9558018181818,0.0210851063829769,3.49474468085106,0.0937911919148854
"184",18.3,21.9477092156863,-0.0104363636363634,3.495,-0.0464232414545443
"185",18.4,21.9648003030303,-0.026782608695648,3.49415217391304,-0.119134935652155
"186",18.5,21.959526,2.73064583333338,3.49414583333333,12.1465134087502
"187",18.6,21.9560997029703,3.28342553191495,3.49372340425532,14.6053991195747
"188",18.7,21.9683199,1.74317647058823,3.49460784313725,7.75403244
"189",18.8,21.9642811,1.61627659574468,3.49446808510638,7.1895538787234
"190",18.9,21.9794863636364,1.55439130434782,3.49463043478261,6.91427448782607
"191",19,21.9589596,1.46846000000001,3.495,6.53203314120004
"192",19.1,21.983834,1.70012765957447,3.495,7.56254185787235
"193",19.2,21.9866936,-0.262255319148931,3.49376595744681,-1.16656935574466
"194",19.3,21.9613048,-0.0538367346938747,3.495,-0.239477639999987
"195",19.4,21.9729484848485,0.0811428571428606,3.49471428571429,0.360941280000016
"196",19.5,21.997032,3.39952173913048,3.49465217391304,15.121820590435
"197",19.6,22.016099,4.1323829787234,3.494,18.381748613617
"198",19.7,21.9884955639098,4.29312765957447,3.49470212765957,19.0967763178724
"199",19.8,22.0030068421053,2.08329787234054,3.49478723404255,9.26696726170262
"200",19.9,21.9841188888889,1.73542105263157,3.49484210526316,7.71953463473682
"201",20,21.9945795098039,1.64352,3.49448,7.31073853439999
"202",20.1,21.9911684848485,1.9754347826087,3.49436956521739,8.78716850869566
"203",20.2,22.005923960396,1.42645098039214,3.494,6.3451677799999
"204",20.3,21.9918259,1.24321052631579,3.49452631578947,5.53007392736842
"205",20.4,21.9730404,1.53235087719299,3.495,6.81623381894739
"206",20.5,22.0068955,1.849,3.4944693877551,8.22475878
"207",20.6,21.9820089,0.991384615384615,3.49483076923077,4.40989687384615
"208",20.7,21.9660418,1.02816666666667,3.4952619047619,4.57351153000001
"209",20.8,21.9631018181818,1.18424752475248,3.49422772277228,5.26779352455446
"210",20.9,21.9598116,1.38335514018692,3.49471962616822,6.15346800168224
"211",21,21.948987029703,1.65288235294118,3.495,7.35238434
"212",21.1,21.9589245,1.87576595744681,3.495,8.34381964723404
"213",21.2,21.95325,1.82703809523809,3.495,8.12706739599999
"214",21.3,21.9529692,-0.0486333333333114,3.495,-0.216331765999902
"215",21.4,21.9445281818182,-0.173274509803919,3.495,-0.770763139999991
"216",21.5,21.9642248,-0.0334117647058821,3.49726470588235,-0.148622879999999
"217",21.6,21.947452,0.147249999999996,3.495,0.655000394999982
"218",21.7,21.9613092,0.173326732673267,3.494,0.770995438811881
"219",21.8,21.9305052,0.28101030927835,3.49476288659794,1.24999567793814
"220",21.9,21.9467752631579,0.31415,3.495,1.397408313
"221",22,21.9604068421053,0.436101265822789,3.49427848101266,1.93987437265824
"222",22.1,21.963931,-0.01475,3.49475,-0.0656112449999999
"223",22.2,21.9543736633663,0.102793814432992,3.495,0.457249501237124
"224",22.3,21.93219,0.169207547169811,3.49427358490566,0.752672395471699
"225",22.4,21.9594976,0.199521276595745,3.494,0.887514532978725
"226",22.5,21.9406328,0.207514563106796,3.49325242718447,0.923070429902912
"227",22.6,21.9338564,0.272371134020618,3.49452577319588,1.21156672577319
"228",22.7,21.9592452,0.279327102803738,3.49571962616822,1.24250840523364
"229",22.8,21.9491784,-0.863142857142832,3.49528571428571,-3.83944931999989
"230",22.9,21.9648332,-1.94574999999999,3.495,-8.65512406499997
"231",23,21.9898292,-2.04368686868687,3.495,-9.0907688030303
"232",23.1,21.9829716161616,-1.82185849056604,3.495,-8.10402737490566
"233",23.2,21.9799555,-1.49343617021276,3.495,-6.64313264106382
"234",23.3,21.9752011881188,-1.60211111111111,3.49344444444444,-7.12654268666665
"235",23.4,21.9590816,-1.6648,3.49612,-7.405396656
"236",23.5,21.9726068,-1.5032,3.49622,-6.68656430399998
"237",23.6,21.974697518797,1.82601999999993,3.496,8.12253868439968
"238",23.7,21.9988854887218,3.51018644067797,3.4946779661017,15.6140815291526
"239",23.8,21.972354,3.69948192771084,3.49472289156627,16.4561095004819
"240",23.9,21.952971980198,3.72856451612903,3.495,16.5854752519355
"241",24,21.946476,3.7609900990099,3.495,16.7297113782178
"242",24.1,21.9549211,3.86762162162162,3.495,17.2040318497297
"243",24.2,21.9710634,3.9114347826087,3.495,17.3989224286957
"244",24.3,21.9797215151515,3.8042,3.495,16.921918524
"245",24.4,21.9840632,2.65480000000002,3.4944,11.8091344560001
"246",24.5,21.9789952,1.9261875,3.49460416666667,8.56810576125
"247",24.6,21.9649132,1.99880952380952,3.49352380952381,8.8911445
"248",24.7,21.9641876,1.9934375,3.4936875,8.86724855624999
"249",24.8,21.9736832,2.104,3.49425,9.35905487999999
"250",24.9,21.9726293069307,2.20806060606061,3.49476767676768,9.82193934909091
"251",25,21.9742224,2.35542241379311,3.495,10.4774370894828
"252",25.1,21.9707405,1.9473370786517,3.495,8.66218374000005
"253",25.2,21.9492312,1.68932653061224,3.49426530612245,7.51449606
"254",25.3,21.9323542424242,1.91472916666666,3.49554166666667,8.51713657374997
"255",25.4,21.9189172,2.02536448598131,3.496,9.00926681383178
"256",25.5,21.9238312,1.83694,3.49458,8.17111324679999
"257",25.6,21.933004,2.16715238095237,3.49467619047619,9.63997056399994
"258",25.7,21.9111484,2.19175,3.495,9.74938618499999
"259",25.8,21.9256436363636,2.20732,3.49422,9.81864497039999
"260",25.9,21.9229845454545,1.98542,3.49478,8.83158495239999
"261",26,21.9321776767677,1.73474257425742,3.495,7.71651661366336
"262",26.1,21.9092543564356,1.83654,3.495,8.1693339588
"263",26.2,21.899967,1.916,3.49435294117647,8.52278952
"264",26.3,21.932897,2.02849438202247,3.49465168539326,9.02318927999999
"265",26.4,21.9349457425743,2.10311650485437,3.495,9.3551248992233
"266",26.5,21.9316,2.148,3.49562264150943,9.55477656
"267",26.6,21.9305574257426,2.37129411764705,3.49529411764706,10.54803792
"268",26.7,21.9114996,2.08933333333334,3.495,9.29381432000002
"269",26.8,21.9347616831683,0.572576923076969,3.495,2.54694812076943
"270",26.9,21.9397305,0.235499999999998,3.495,1.04755580999999
"271",27,21.9191557575758,0.352575757575758,3.495,1.56833453636364
"272",27.1,21.933318,0.396683168316831,3.495,1.7645340029703
"273",27.2,21.9476576,0.44984,3.495,2.0009872848
"274",27.3,21.981756,0.226880000000004,3.49576,1.00921215360002
"275",27.4,21.9781712,0.248099173553718,3.49537190082645,1.10359970578512
"276",27.5,21.986617443609,0.345104166666668,3.495,1.53509925625001
"277",27.6,21.9870535338346,0.355333333333334,3.49436559139785,1.58060084
"278",27.7,21.9898274747475,-0.192066666666659,3.494,-0.854354787999966
"279",27.8,21.9965745,-0.107320000000005,3.49476,-0.477382970400023
"280",27.9,21.9846155,0.0608383838383842,3.495,0.270622515757577
"281",28,21.957462,0.00935087719298126,3.495,0.0415947589473631
"282",28.1,21.9486858415842,0.178465909090903,3.495,0.793855626136337
"283",28.2,21.9511697979798,0.0537499999999976,3.495,0.239091824999989
"284",28.3,21.957487,-0.0983333333333324,3.49348484848485,-0.437408299999996
"285",28.4,21.960806,0.0744059405940626,3.49525742574257,0.330973993069321
"286",28.5,21.9694835,0.0589999999999981,3.49375,0.262444979999992
"287",28.6,21.9447625,1.25159459459458,3.49435135135135,5.56736810756748
"288",28.7,21.9491674747475,2.3986179775281,3.495,10.66958046
"289",28.8,21.92929,2.81754128440366,3.495,12.5330434921101
"290",28.9,21.9572681818182,3.08914893617021,3.495,13.7412140808511
"291",29,21.9417255,3.157,3.49575,14.04303054
"292",29.1,21.943158,3.35015238095238,3.496,14.902214824
"293",29.2,21.9065472727273,3.51076237623763,3.49529702970297,15.6166434172277
"294",29.3,21.8969643564356,3.57888118811881,3.49569306930693,15.9196508786139
"295",29.4,21.8857429292929,3.69241935483871,3.49377419354839,16.4246936225806
"296",29.5,21.8805852,3.6635504587156,3.49369724770642,16.2962784214679
"297",29.6,21.8614726,2.0956907216495,3.494,9.32209338185574
"298",29.7,21.8737210526316,-0.0596250000000046,3.49472916666667,-0.265225117500021
"299",29.8,21.8944052631579,-0.122647619047634,3.49429523809524,-0.545563592000065
"300",29.9,21.9086227272727,0.0301792452830187,3.49465094339623,0.134243922452829
"301",30,21.8635298019802,0.191010526315792,3.49433684210526,0.849656843368431
"302",30.1,21.9008006,0.465020408163262,3.49469387755102,2.06851307999998
"303",30.2,21.903257,0.514326086956521,3.495,2.28783558652174
"304",30.3,21.88765,0.5605,3.495,2.49322731
"305",30.4,21.8503595959596,0.681520833333335,3.49345833333333,3.03155460125001
"306",30.5,21.8634588235294,0.769200000000002,3.49374285714286,3.42157082400001
"307",30.6,21.860096969697,1.35491743119265,3.49466972477064,6.02697081577979
"308",30.7,21.8717535,3.16632183908047,3.49426436781609,14.0844961310345
"309",30.8,21.868999,4.00806,3.49477,17.8287326532
"310",30.9,21.8697277777778,4.26392857142857,3.495,18.96689235
"311",31,21.872966039604,4.35458415841584,3.495,19.3701483451485
"312",31.1,21.8742462626263,4.45812871287129,3.495,19.8307373031683
"313",31.2,21.9301732,4.32591509433962,3.495,19.2426220409434
"314",31.3,21.9457784,4.35166304347826,3.495,19.3571545832609
"315",31.4,21.9656187969925,4.25135238095238,3.49424761904762,18.910950688
"316",31.5,21.9572654135338,4.16677227722772,3.49473267326733,18.5347197790099
"317",31.6,21.96339,4.18312,3.495,18.6074380464
"318",31.7,21.9748721782178,4.16458333333333,3.495,18.524982875
"319",31.8,21.9674468,1.31895327102809,3.495,5.86699431925256
"320",31.9,21.9778668,-1.37757894736845,3.495,-6.12777422526327
"321",32,21.9610000990099,-1.51891666666667,3.49430555555556,-6.756475495
"322",32.1,21.9724125252525,-1.03665168539325,3.49475280898876,-4.61125475999998
"323",32.2,21.9697089108911,-0.851960396039608,3.495,-3.7897072728713
"324",32.3,21.9703570707071,-0.93578217821782,3.49347524752475,-4.16256500079207
"325",32.4,21.961328,-0.736732673267323,3.49375247524753,-3.27714901188117
"326",32.5,21.9514532,-0.772142857142857,3.49471428571429,-3.4346613
"327",32.6,21.9696172727273,-0.797515463917524,3.495,-3.54752423690721
"328",32.7,21.9789315686275,-0.610189473684221,3.49423157894737,-2.71425702063163
"329",32.8,21.9847988888889,-0.371139999999999,3.49478,-1.6509123708
"330",32.9,21.9644971287129,-0.386960396039602,3.49422772277228,-1.72128497287128
"331",33,22.0021716161616,-0.834350000000014,3.49477,-3.71137235700006
"332",33.1,21.9752276,-1.08255555555556,3.49422222222222,-4.81544527333335
"333",33.2,21.9628022,-1.04694444444445,3.49327777777778,-4.65703921666667
"334",33.3,21.9741551515152,-0.90308510638298,3.49448936170213,-4.0171212319149
"335",33.4,21.9628941584158,-0.923489795918368,3.49422448979592,-4.10788578
"336",33.5,21.9666390909091,-0.771648648648649,3.4947027027027,-3.43246295189189
"337",33.6,21.9644398507463,-0.818943820224721,3.495,-3.64284228000001
"338",33.7,21.9487234328358,-0.784254545454549,3.495,-3.48853675418183
"339",33.8,21.9365997,-0.68751111111111,3.49424444444444,-3.05820067466666
"340",33.9,21.9244466666667,-0.611399999999999,3.494,-2.71964170799999
"341",34,21.9157532323232,-0.481089285714283,3.494,-2.13999098249999
"342",34.1,21.9358866,-0.899000000000013,3.49625,-3.99894978000006
"343",34.2,21.920376039604,-0.0822941176470796,3.49470588235294,-0.366062340000093
"344",34.3,21.919871,0.534752380952371,3.494,2.37869623599996
"345",34.4,21.942245049505,1.08734408602151,3.49476344086022,4.8367457103226
"346",34.5,21.9545972727273,1.30134,3.495,5.78864661480001
"347",34.6,21.932366,1.33929411764706,3.495,5.95747488
"348",34.7,21.957267,1.0628,3.495,4.72756821600001
"349",34.8,21.9439481818182,0.945405940594059,3.49424752475248,4.20537361306931
"350",34.9,21.9340904,1.00145454545455,3.49672727272727,4.45469013818183
"351",35,21.9360415151515,1.05259405940594,3.49671287128713,4.68216994693069
"352",35.1,21.9336898019802,1.21804651162791,3.49525581395349,5.4181388539535
"353",35.2,21.9511354545455,1.30191891891892,3.49710810810811,5.79122177351351
"354",35.3,21.9095236842105,1.11254347826087,3.49435869565217,4.94883815086955
"355",35.4,21.9117191729323,0.8323125,3.4945625,3.70230910875
"356",35.5,21.9152088888889,-1.19105660377357,3.495,-5.29808180603767
"357",35.6,21.9322007920792,-1.52105263157894,3.49423157894737,-6.76597673684208
"358",35.7,21.9519735,-1.61923999999999,3.49478,-7.20273575279994
"359",35.8,21.9411793069307,-1.4381,3.49422,-6.396985182
"360",35.9,21.9201074257426,-1.21233333333333,3.49466666666667,-5.39272538
"361",36,21.9156752525253,-1.16452808988764,3.49431460674157,-5.18007714
"362",36.1,21.945848019802,-0.783705882352914,3.49470588235294,-3.48609617999988
"363",36.2,21.9398590909091,-0.542571428571433,3.49642857142857,-2.41347708000002
"364",36.3,21.9413912,-0.520907216494845,3.49477319587629,-2.3171098985567
"365",36.4,21.9482021212121,-0.562659793814434,3.49477319587629,-2.50283454804124
"366",36.5,21.9503434,-0.663818181818182,3.495,-2.95280931272727
"367",36.6,21.9345832673267,-0.92565833333334,3.495,-4.11753191150003
"368",36.7,21.9271554545455,-4.26340740740715,3.49427160493827,-18.9645740977766
"369",36.8,21.9203618811881,-5.23745454545455,3.494,-23.2973500581818
"370",36.9,21.9050578787879,-4.89023,3.49479,-21.7528188906
"371",37,21.937753,-5.05495,3.49421,-22.485529689
"372",37.1,21.9331623,-4.52298019801979,3.494,-20.1192109764356
"373",37.2,21.9216008,-4.34275652173913,3.494,-19.3175364151304
"374",37.3,21.906365049505,-4.14551764705882,3.494,-18.440174508
"375",37.4,21.9237293939394,-3.74572727272727,3.49478787878788,-16.6618189690909
"376",37.5,21.9655914925373,-3.5699603960396,3.495,-15.8799692328713
"377",37.6,21.9747556716418,-3.72721212121213,3.49421212121212,-16.5794595018182
"378",37.7,21.9925971,-3.48054,3.49479,-15.4822076388
"379",37.8,22.0008339,-3.32534653465346,3.495,-14.7918729623762
"380",37.9,21.9784644444444,-3.07140540540541,3.4957027027027,-13.6622869524324
"381",38,21.9552992079208,-2.87044897959184,3.49463265306122,-12.76838856
"382",38.1,21.9475583,-2.76537362637362,3.49475824175824,-12.3009902723077
"383",38.2,21.9803811,-2.617,3.495,-11.64099174
"384",38.3,21.9738991089109,-2.50375238095238,3.495,-11.137241416
"385",38.4,21.9538982,-2.42075471698113,3.495,-10.7680495471698
"386",38.5,21.9716304,-2.38530337078652,3.495,-10.61035416
"387",38.6,21.9463848484849,-2.49102000000001,3.495,-11.0806049844
"388",38.7,21.922766,-2.37623423423424,3.495,-10.5700126454054
"389",38.8,21.938279,-2.5936559139785,3.495,-11.5371521096774
"390",38.9,21.9510437,-1.50041237113399,3.495,-6.67416431752564
"391",39,21.9750053,-0.711939393939394,3.49342424242424,-3.16686305090909
"392",39.1,21.9607355555556,-0.48527722772277,3.49378217821782,-2.15861986990098
"393",39.2,21.9598337313433,-0.396689320388353,3.4947572815534,-1.76456136873788
"394",39.3,21.9690053731343,0.0338055555555436,3.495,0.15037454833328
"395",39.4,21.9737768,0.209670454545455,3.495,0.932660309318182
"396",39.5,21.958079009901,0.21037,3.49421,0.9357720414
"397",39.6,21.9260398989899,0.193113207547169,3.494,0.859010032075467
"398",39.7,21.9273335820896,0.163178947368422,3.49476842105263,0.725855857263164
"399",39.8,21.895878358209,0.0571485148514895,3.49577227722772,0.254209166732693
"400",39.9,21.8785948,-0.192379310344823,3.49533620689655,-0.855745495862049
"401",40,21.9157344,-0.244487804878049,3.495,-1.08753554341464
"402",40.1,21.9223516,-0.249811881188119,3.49421782178218,-1.11121820613862
"403",40.2,21.9299528,-0.345919999999994,3.49478,-1.53872826239997
"404",40.3,21.92252,-0.178785714285716,3.495,-0.795278190000006
"405",40.4,21.9007028,0.137500000000006,3.495,0.611630250000028
"406",40.5,21.9239081188119,0.0361009174311888,3.495,0.160584822935763
"407",40.6,21.9418258,0.237208791208798,3.49424175824176,1.0551568892308
"408",40.7,21.9221994,-0.243839999999962,3.494,-1.08465396479983
"409",40.8,21.9219463,-0.917964285714282,3.494,-4.08330709499998
