,time_ind,signal,detected_offline,detected_value_rt,flag,first_detection_time
151,201,1.115213992602033,0.0,0.0,False,
152,202,1.120520249695349,0.0,0.0,False,
153,203,1.1068463207789252,0.0,0.0,False,
154,204,1.1144853982605887,0.0,0.0,False,
155,205,1.1347037867196783,0.0,0.0,False,
156,206,1.156512611272217,0.0,0.0,False,
157,207,1.1559942798409997,0.0,0.0,False,
158,208,1.174893867679612,0.0,0.0,False,
159,209,1.2098263955597157,0.0,0.0,False,
160,210,1.2111082575802916,0.0,0.0,False,
161,211,1.2349373577914493,0.0,0.0,False,
162,212,1.250414354750761,0.0,0.0,False,
163,213,1.2230040962032953,0.0,0.0,False,
164,214,1.1772026901434807,0.0,0.0,False,
165,215,1.1082934169201177,0.0,0.0,False,
166,216,1.0974304008335598,0.0,0.0,False,
167,217,1.1143186885516416,0.0,0.0,False,
168,218,1.1632712866957557,0.0,0.0,False,
169,219,1.2137907958171512,0.0,0.0,False,
170,220,1.2438974674574854,0.0,0.005633802816901409,False,
171,221,1.2497446470457405,0.0,0.005164319248826292,False,
172,222,1.2945898077870086,0.0,0.0,False,
173,223,1.2206899772120632,0.0,0.0,False,
174,224,1.2232924731731822,0.0,0.0,False,
175,225,1.2000787783284972,0.0,0.0,False,
176,226,1.228360256442955,0.0,0.0,False,
177,227,1.2081924820127623,0.0,0.0,False,
178,228,1.2880782677760683,0.0,0.0,False,
179,229,1.3571637496281328,0.0,0.0,False,
180,230,1.4376149962160656,0.0,0.0,False,
181,231,1.5032835141480756,0.0,0.0,False,
182,232,1.5282613924745667,0.0,0.0,False,
183,233,1.551550934511082,0.0,0.0,False,
184,234,1.53881283849338,0.0,0.0,False,
185,235,1.5423790325543603,0.0,0.0,False,
186,236,1.5621515032022748,0.0,0.0,False,
187,237,1.5841314653723493,0.0,0.0,False,
188,238,1.5932395594667976,0.0,0.0,False,
189,239,1.6248614370638514,0.0,0.0,False,
190,240,1.6208744527922283,0.0,0.0,False,
191,241,1.5786645578987568,0.0,0.012676056338028168,False,
192,242,1.5123076859141023,0.0,0.01220657276995305,False,
193,243,1.4856284163763578,0.0,0.02582159624413145,False,
194,244,1.5003502968470048,0.0,0.024882629107981218,False,
195,245,1.4797562772985686,0.0,0.024882629107981218,False,
196,246,1.459399834202287,0.0,0.023943661971830985,False,
197,247,1.4362016712411354,0.0,0.0380281690140845,False,
198,248,1.4243335936852384,0.0,0.03661971830985915,False,
199,249,1.409126322963913,0.0,0.03661971830985915,False,
200,250,1.3503134338154454,0.014084507042253521,0.045539906103286384,False,
201,251,1.3678730640843204,0.014084507042253521,0.04084507042253522,False,
202,252,1.3808611649846418,0.014084507042253521,0.04694835680751174,False,
203,253,1.3797888237304976,0.014084507042253521,0.02488262910798122,False,
204,254,1.3258893514174759,0.014084507042253521,0.024413145539906103,False,
205,255,1.3301988705486798,0.014084507042253521,0.023474178403755867,False,
206,256,1.364073737580556,0.014084507042253521,0.02300469483568075,False,
207,257,1.3467585856944735,0.014084507042253521,0.0323943661971831,False,
208,258,1.3460006856141158,0.014084507042253521,0.03098591549295775,False,
209,259,1.331024388136586,0.014084507042253521,0.03333333333333333,False,
210,260,1.2832195157368975,0.014084507042253521,0.03145539906103287,False,
211,261,1.289633252072321,0.014084507042253521,0.038497652582159626,False,
212,262,1.259408797732269,0.014084507042253521,0.028638497652582157,False,
213,263,1.2508508514343692,0.014084507042253521,0.045539906103286384,False,
214,264,1.214065155182716,0.014084507042253521,0.038497652582159626,False,
215,265,1.2548262520977669,0.014084507042253521,0.04225352112676057,False,
216,266,1.1873620545040182,0.014084507042253521,0.039436619718309855,False,
217,267,1.2279196533837675,0.014084507042253521,0.06009389671361502,False,
218,268,1.2205853669922833,0.014084507042253521,0.056338028169014086,False,
219,269,1.241869444126974,0.014084507042253521,0.06384976525821597,False,
220,270,1.269063115332817,0.014084507042253521,0.06009389671361502,False,
221,271,1.3051518135565532,0.014084507042253521,0.06009389671361502,False,
222,272,1.2945822479028788,0.014084507042253521,0.056338028169014086,False,
223,273,1.3140328945043105,0.014084507042253521,0.06384976525821597,False,
224,274,1.318766392222552,0.014084507042253521,0.06009389671361502,False,
225,275,1.3564445871907382,0.028169014084507043,0.0676056338028169,False,
226,276,1.3956125021285977,0.04225352112676056,0.06384976525821597,False,
227,277,1.4589683853211095,0.056338028169014086,0.053521126760563385,False,
228,278,1.443582440600706,0.07042253521126761,0.05070422535211268,False,
229,279,1.4328805303557215,0.07042253521126761,0.04929577464788733,False,
230,280,1.413536867839204,0.07042253521126761,0.04694835680751174,False,
231,281,1.4051445906742346,0.07042253521126761,0.030985915492957747,False,
232,282,1.4241302794386486,0.07042253521126761,0.029577464788732393,False,
233,283,1.4123423226179073,0.08450704225352113,0.0,False,
234,284,1.3864656344544228,0.08450704225352113,0.0,False,
235,285,1.3468876521995814,0.08450704225352113,0.0,False,
236,286,1.3111659898408297,0.09859154929577464,0.0,False,
237,287,1.2817117935847508,0.09859154929577464,0.0,False,
238,288,1.2426870765473397,0.1267605633802817,0.0,False,
239,289,1.204906206434825,0.1267605633802817,0.0,False,
240,290,1.1793393685750817,0.1267605633802817,0.0,False,
241,291,1.198047846588492,0.1267605633802817,0.0,False,
242,292,1.1725510006437367,0.1267605633802817,0.0,False,
243,293,1.2623801284975114,0.14084507042253522,0.0,False,
244,294,1.212988116845847,0.14084507042253522,0.0,False,
245,295,1.2818652719984232,0.14084507042253522,0.0,False,
246,296,1.382055561269616,0.14084507042253522,0.0,False,
247,297,1.4082569008247712,0.14084507042253522,0.0,False,
248,298,1.487968059772167,0.14084507042253522,0.0,False,
249,299,1.559231614424289,0.14084507042253522,0.0,False,
250,300,1.567769624077605,0.14084507042253522,0.0,False,
251,301,1.5545811425766256,0.14084507042253522,0.0,False,
252,302,1.54748267977717,0.14084507042253522,0.0,False,
253,303,1.5665625412485427,0.14084507042253522,0.0,False,
254,304,1.6164383931484723,0.14084507042253522,0.0,False,
255,305,1.6641997570508296,0.14084507042253522,0.0,False,
256,306,1.7062715480968471,0.14084507042253522,0.0,False,
257,307,1.700490271518466,0.14084507042253522,0.0,False,
258,308,1.706328018370665,0.14084507042253522,0.0,False,
259,309,1.7101989746640374,0.14084507042253522,0.0,False,
260,310,1.7781970828899216,0.14084507042253522,0.005633802816901409,False,
261,311,1.806604805335813,0.14084507042253522,0.005164319248826292,False,
262,312,1.8279643559695482,0.14084507042253522,0.0,False,
263,313,1.8321767728497833,0.14084507042253522,0.03239436619718309,False,
264,314,1.8200424975596183,0.14084507042253522,0.0380281690140845,False,
265,315,1.7955763159101887,0.14084507042253522,0.044131455399061034,False,
266,316,1.8116549638814416,0.14084507042253522,0.042723004694835684,False,
267,317,1.7889577623012758,0.14084507042253522,0.03849765258215962,False,
268,318,1.8155700490048101,0.14084507042253522,0.039436619718309855,False,
269,319,1.7926908161856876,0.14084507042253522,0.04835680751173709,False,
270,320,1.7763185269637516,0.14084507042253522,0.0568075117370892,False,
271,321,1.764446003596393,0.11267605633802817,0.06619718309859154,False,
272,322,1.7673966280579005,0.11267605633802817,0.07652582159624412,False,
273,323,1.7371652093560925,0.09859154929577464,0.08591549295774646,False,
274,324,1.7226980403849528,0.09859154929577464,0.0976525821596244,False,
275,325,1.7301454740663593,0.09859154929577464,0.09577464788732394,False,
276,326,1.743951525349785,0.09859154929577464,0.08685446009389672,False,
277,327,1.7466604938612957,0.09859154929577464,0.08544600938967135,False,
278,328,1.7295622030346451,0.09859154929577464,0.08309859154929576,False,
279,329,1.6881526468982697,0.09859154929577464,0.09248826291079812,False,
280,330,1.5959645558800613,0.09859154929577464,0.09014084507042254,False,
281,331,1.5026221096717727,0.09859154929577464,0.07511737089201877,False,
282,332,1.4491683325862947,0.11267605633802817,0.0732394366197183,False,
283,333,1.420741876979941,0.1267605633802817,0.06666666666666667,False,
284,334,1.4011288834282993,0.1267605633802817,0.07887323943661971,False,
285,335,1.3925982923114497,0.1267605633802817,0.07699530516431925,False,
286,336,1.3986548620320776,0.1267605633802817,0.07511737089201877,False,
287,337,1.377265488139755,0.1267605633802817,0.06807511737089202,False,
288,338,1.344461838401748,0.1267605633802817,0.06666666666666667,False,
289,339,1.318759311417163,0.1267605633802817,0.08356807511737088,False,
290,340,1.2652859891884305,0.1267605633802817,0.0812206572769953,False,
291,341,1.1580826162271598,0.1267605633802817,0.084037558685446,False,
292,342,1.1634590121947161,0.1267605633802817,0.0812206572769953,False,
293,343,1.2534743986417989,0.1267605633802817,0.08075117370892018,False,
294,344,1.3954950237275603,0.1267605633802817,0.09201877934272298,False,
295,345,1.4979682142826696,0.1267605633802817,0.08638497652582158,False,
296,346,1.623924727738372,0.1267605633802817,0.084037558685446,False,
297,347,1.9044971617986348,0.1267605633802817,0.08779342723004693,False,
298,348,1.9233696121000454,0.1267605633802817,0.0812206572769953,False,
299,349,1.9254129057518257,0.1267605633802817,0.07934272300469483,False,
300,350,1.9890742302473972,0.1267605633802817,0.07276995305164319,False,
301,351,2.0083920115010834,0.1267605633802817,0.05962441314553991,False,
302,352,2.008645844120345,0.1267605633802817,0.035680751173708926,False,
303,353,1.9750537039225269,0.1267605633802817,0.02488262910798122,False,
304,354,1.9611562579039576,0.1267605633802817,0.012206572769953052,False,
305,355,1.97874802639152,0.1267605633802817,0.0,False,
306,356,1.9793932382327968,0.1267605633802817,0.0,False,
307,357,1.9821222480713714,0.1267605633802817,0.0,False,
308,358,2.0030887017715213,0.1267605633802817,0.0,False,
309,359,1.9845337403403025,0.1267605633802817,0.013145539906103284,False,
310,360,1.9878806703793486,0.1267605633802817,0.012676056338028168,False,
311,361,1.9684784314341355,0.1267605633802817,0.026291079812206568,False,
312,362,1.9640480370071358,0.1267605633802817,0.025352112676056335,False,
313,363,1.9555071512900337,0.11267605633802817,0.025352112676056335,False,
314,364,1.9575521932164033,0.11267605633802817,0.0568075117370892,False,
315,365,1.9459933029359564,0.11267605633802817,0.08215962441314553,False,
316,366,1.9465790484995442,0.11267605633802817,0.08638497652582158,False,
317,367,1.9295467119807403,0.11267605633802817,0.08309859154929576,False,
318,368,1.9271078623466915,0.11267605633802817,0.08591549295774649,False,
319,369,1.9155791557899082,0.11267605633802817,0.08826291079812205,False,
320,370,1.9423250905099003,0.08450704225352113,0.08544600938967135,False,
321,371,1.9429447020824482,0.08450704225352113,0.0863849765258216,False,
322,372,1.927963019733802,0.08450704225352113,0.08309859154929576,False,
323,373,1.9150146903576013,0.08450704225352113,0.09061032863849765,False,
324,374,1.9022409276735528,0.08450704225352113,0.0892018779342723,False,
325,375,1.9006444068372796,0.056338028169014086,0.07746478873239436,False,
326,376,1.9014688483265236,0.056338028169014086,0.07370892018779343,False,
327,377,1.8969728478433614,0.056338028169014086,0.06103286384976525,False,
328,378,1.8968110536373803,0.04225352112676056,0.046948356807511735,False,
329,379,1.9045226298327005,0.04225352112676056,0.03755868544600939,False,
330,380,1.9087412731254907,0.04225352112676056,0.035211267605633804,False,
331,381,1.936171873343635,0.028169014084507043,0.06948356807511737,False,
332,382,1.9612200473409414,0.028169014084507043,0.06572769953051642,False,
333,383,1.9820404477661948,0.028169014084507043,0.08028169014084506,False,
334,384,1.9731576088458278,0.028169014084507043,0.07558685446009389,False,
335,385,1.8960741844019302,0.028169014084507043,0.08075117370892018,False,
336,386,1.890326239174016,0.014084507042253521,0.07652582159624412,False,
337,387,1.862238868848557,0.0,0.09530516431924882,False,
338,388,1.843438182563832,0.0,0.0948356807511737,False,
339,389,1.8249873246892578,0.0,0.0868544600938967,False,
340,390,1.8085342870632246,0.0,0.08169014084507041,False,
341,391,1.792863816627958,0.0,0.08873239436619719,False,
342,392,1.7560528702856288,0.0,0.084037558685446,False,
343,393,1.7215234789295937,0.0,0.07089201877934272,False,
344,394,1.7036470481060533,0.0,0.06666666666666667,False,
345,395,1.6768237022545494,0.0,0.06572769953051642,False,
346,396,1.6777558162253974,0.0,0.061502347417840365,False,
347,397,1.7934062369006902,0.0,0.055868544600938964,False,
348,398,1.7537161902979719,0.0,0.05258215962441315,False,
349,399,1.7225892506961757,0.0,0.051643192488262914,False,
350,400,1.7058052974875577,0.0,0.04835680751173709,False,
351,401,1.6688779440261252,0.0,0.026760563380281693,False,
352,402,1.6432237327696773,0.0,0.0244131455399061,False,
353,403,1.6293759629063498,0.0,0.016901408450704224,False,
354,404,1.6177421763309678,0.0,0.015492957746478875,False,
355,405,1.6860837340311015,0.0,0.007042253521126761,False,
356,406,1.634281156192792,0.0,0.006103286384976526,False,
357,407,1.6601974504108241,0.0,0.00046948356807511736,False,
358,408,1.684669792651697,0.0,0.0,False,
359,409,1.625661287370744,0.0,0.0,False,
360,410,1.6759000274856728,0.0,0.0,False,
361,411,1.6697770916134604,0.0,0.0,False,
362,412,1.6770906015813927,0.0,0.0,False,
363,413,1.6964357635843874,0.0,0.0,False,
364,414,1.6782344057456873,0.0,0.0,False,
365,415,1.6661635820041258,0.0,0.0,False,
366,416,1.6597738379661988,0.0,0.0,False,
367,417,1.644936480265876,0.0,0.0,False,
368,418,1.6493454725035905,0.0,0.0,False,
369,419,1.6599164035413758,0.0,0.0,False,
370,420,1.666403277262917,0.0,0.0,False,
371,421,1.6601576417029815,0.0,0.0,False,
372,422,1.6636263961386946,0.0,0.0,False,
373,423,1.6720487812647455,0.0,0.0,False,
374,424,1.700189272519732,0.0,0.0,False,
375,425,1.7678574659894108,0.0,0.0,False,
376,426,1.8102614330202345,0.0,0.0,False,
377,427,1.8396896815394452,0.0,0.0,False,
378,428,1.8623738759096395,0.0,0.0,False,
379,429,1.8720580946935024,0.0,0.0,False,
380,430,1.8608687107724053,0.0,0.0,False,
381,431,1.8129586488530256,0.0,0.0,False,
382,432,1.8001563255466602,0.0,0.0,False,
383,433,1.796306188532785,0.0,0.0,False,
384,434,1.7813854768452977,0.0,0.0,False,
385,435,1.7782143187081005,0.0,0.0,False,
386,436,1.7812857877361874,0.0,0.0,False,
387,437,1.7758303428594406,0.0,0.0,False,
388,438,1.751004851959127,0.0,0.0,False,
389,439,1.757203437733859,0.0,0.0,False,
390,440,1.7454891454281671,0.0,0.0,False,
391,441,1.7436419398446525,0.0,0.0,False,
392,442,1.7321875871805428,0.0,0.0,False,
393,443,1.7233335822311469,0.0,0.0,False,
394,444,1.7182346966567101,0.0,0.0,False,
395,445,1.692169839603181,0.0,0.0,False,
396,446,1.655050174892421,0.0,0.0,False,
397,447,1.636396580878005,0.0,0.0,False,
398,448,1.623799036397776,0.0,0.0,False,
399,449,1.6267695278642935,0.0,0.0,False,
400,450,1.5993434561188336,0.0,0.0,False,
401,451,1.5912146656851995,0.0,0.0,False,
402,452,1.592708291613756,0.0,0.0,False,
403,453,1.5683563081966407,0.0,0.0,False,
404,454,1.515446768768956,0.0,0.0,False,
405,455,1.4571973170303847,0.0,0.0,False,
406,456,1.2363513454945427,0.0,0.0,False,
407,457,1.1055306307208812,0.0,0.0,False,
408,458,1.136528771347944,0.0,0.0,False,
409,459,1.2864356796732084,0.0,0.007981220657276996,False,
410,460,1.4068519795119248,0.0,0.007511737089201878,False,
411,461,1.531650267393493,0.0,0.007511737089201878,False,
412,462,1.6421106997462342,0.0,0.007042253521126761,False,
413,463,1.7331517848068847,0.0,0.0,False,
414,464,1.7970141764131922,0.0,0.0,False,
415,465,1.825370439268851,0.0,0.0,False,
416,466,1.8765109874361605,0.0,0.0,False,
417,467,1.8533714032608097,0.0,0.0,False,
418,468,1.7969729917425736,0.0,0.0,False,
419,469,1.7507660092870438,0.0,0.0,False,
420,470,1.7004932664198615,0.0,0.0,False,
421,471,1.635362347588886,0.014084507042253521,0.0,False,
422,472,1.569926207205219,0.028169014084507043,0.0,False,
423,473,1.5011787522010738,0.028169014084507043,0.0,False,
424,474,1.4431871122742168,0.028169014084507043,0.0,False,
425,475,1.4042272380969132,0.028169014084507043,0.0,False,
426,476,1.4056742728700575,0.028169014084507043,0.0,False,
427,477,1.3930298339124556,0.028169014084507043,0.0,False,
428,478,1.38412960314075,0.028169014084507043,0.0,False,
429,479,1.4524872656856107,0.028169014084507043,0.0,False,
430,480,1.511279363219982,0.04225352112676056,0.0,False,
431,481,1.5030126177583198,0.04225352112676056,0.0,False,
432,482,1.4780048280040536,0.04225352112676056,0.0,False,
433,483,1.4646501228018276,0.04225352112676056,0.0,False,
434,484,1.4091455154786696,0.04225352112676056,0.0,False,
435,485,1.3508865111513004,0.056338028169014086,0.0,False,
436,486,1.3051827389765869,0.07042253521126761,0.0,False,
437,487,1.261076002396388,0.08450704225352113,0.0,False,
438,488,1.252219498232702,0.08450704225352113,0.0,False,
439,489,1.263468445226214,0.08450704225352113,0.0,False,
440,490,1.1969948116830478,0.08450704225352113,0.0,False,
441,491,1.1652590348218024,0.08450704225352113,0.0,False,
442,492,1.1388367792473661,0.08450704225352113,0.0,False,
443,493,1.164633702264499,0.08450704225352113,0.0,False,
444,494,1.1961035014709638,0.08450704225352113,0.0,False,
445,495,1.180448541660901,0.08450704225352113,0.0,False,
446,496,1.1746953201586148,0.08450704225352113,0.0,False,
447,497,1.2941816340200774,0.08450704225352113,0.0,False,
448,498,1.3522534411915834,0.08450704225352113,0.0,False,
449,499,1.4283676154613918,0.08450704225352113,0.0,False,
450,500,1.5261793666709924,0.08450704225352113,0.0,False,
451,501,1.6092060557960242,0.08450704225352113,0.0,False,
452,502,1.6650661606190127,0.08450704225352113,0.0,False,
453,503,1.7347940122131402,0.08450704225352113,0.0,False,
454,504,1.7677127784731597,0.08450704225352113,0.0,False,
455,505,1.8263309334898805,0.08450704225352113,0.0,False,
456,506,1.784165560067504,0.08450704225352113,0.0,False,
457,507,1.778232168542199,0.08450704225352113,0.0,False,
458,508,1.7749048275504435,0.08450704225352113,0.0,False,
459,509,1.7696737889243856,0.08450704225352113,0.0,False,
460,510,1.7661642316660016,0.08450704225352113,0.0,False,
461,511,1.8434273057762647,0.08450704225352113,0.014084507042253518,False,
462,512,1.8752744922351023,0.08450704225352113,0.0136150234741784,False,
463,513,1.8791837722521825,0.08450704225352113,0.0136150234741784,False,
464,514,1.8646884996521684,0.08450704225352113,0.0272300469483568,False,
465,515,1.7939659657150533,0.08450704225352113,0.026760563380281686,False,
466,516,1.8033739766450048,0.08450704225352113,0.026291079812206568,False,
467,517,1.7738022092141743,0.08450704225352113,0.03849765258215962,False,
468,518,1.782476448510789,0.07042253521126761,0.037558685446009384,False,
469,519,1.8140306056647222,0.056338028169014086,0.059154929577464786,False,
470,520,1.8138730889696153,0.056338028169014086,0.057276995305164315,False,
471,521,1.7955762710619299,0.056338028169014086,0.06807511737089202,False,
472,522,1.7968211379067116,0.056338028169014086,0.07981220657276994,False,
473,523,1.804426016959432,0.056338028169014086,0.09014084507042254,False,
474,524,1.826201044865609,0.056338028169014086,0.09577464788732394,False,
475,525,1.8588411333002817,0.056338028169014086,0.11737089201877933,False,
476,526,1.8247170248689217,0.056338028169014086,0.12347417840375587,False,
477,527,1.8224916580234458,0.056338028169014086,0.09906103286384976,False,
478,528,1.8198975564432884,0.04225352112676056,0.09624413145539905,False,
