,time_ind,signal,detected_offline,detected_value_rt,flag,first_detection_time
197,247,1.4252009040812954,0.04225352112676056,0.04788732394366197,False,
198,248,1.4805452622636681,0.04225352112676056,0.0460093896713615,False,
199,249,1.5325485925243718,0.04225352112676056,0.02582159624413145,False,
200,250,1.6105442378555526,0.04225352112676056,0.024882629107981218,False,
201,251,1.6436038648072049,0.04225352112676056,0.013145539906103284,False,
202,252,1.6964776592116664,0.04225352112676056,0.012676056338028168,False,
203,253,1.7507020420246957,0.04225352112676056,0.014084507042253518,False,
204,254,1.7991282401891477,0.04225352112676056,0.0136150234741784,False,
205,255,1.8223559486487553,0.04225352112676056,0.0136150234741784,False,
206,256,1.8241463933740607,0.04225352112676056,0.013145539906103284,False,
207,257,1.8521311624688752,0.04225352112676056,0.013145539906103284,False,
208,258,1.840078317195764,0.04225352112676056,0.012676056338028168,False,
209,259,1.826034729247827,0.04225352112676056,0.026760563380281686,False,
210,260,1.7979548932182055,0.04225352112676056,0.02582159624413145,False,
211,261,1.7257455206809906,0.04225352112676056,0.0136150234741784,False,
212,262,1.6151366585936884,0.04225352112676056,0.0272300469483568,False,
213,263,1.5538199999469595,0.04225352112676056,0.03568075117370892,False,
214,264,1.513254162043196,0.04225352112676056,0.046948356807511735,False,
215,265,1.4978007826014914,0.04225352112676056,0.09248826291079812,False,
216,266,1.4603722350987602,0.04225352112676056,0.1,False,
217,267,1.4568609969346282,0.04225352112676056,0.1,False,
218,268,1.4427329396170219,0.04225352112676056,0.11126760563380282,False,
219,269,1.3960578074708947,0.04225352112676056,0.10938967136150234,False,
220,270,1.3345502379459133,0.04225352112676056,0.11690140845070421,False,
221,271,1.298656700982764,0.04225352112676056,0.16244131455399063,False,
222,272,1.2004839570893604,0.04225352112676056,0.14788732394366197,False,
223,273,1.131119071036831,0.04225352112676056,0.13802816901408457,False,
224,274,1.0885477441556022,0.04225352112676056,0.1666666666666667,False,
225,275,1.1508734381845995,0.04225352112676056,0.14413145539906103,False,
226,276,1.2335102892488359,0.04225352112676056,0.14084507042253527,False,
227,277,1.3168151392298986,0.04225352112676056,0.1530516431924883,False,
228,278,1.4165384781476555,0.04225352112676056,0.13849765258215962,False,
229,279,1.5084462304859434,0.04225352112676056,0.12488262910798122,False,
230,280,1.588497535296063,0.04225352112676056,0.13568075117370892,False,
231,281,1.615493557757907,0.04225352112676056,0.12816901408450704,False,
232,282,1.6676381416121098,0.04225352112676056,0.1248826291079812,False,
233,283,1.7407197979327753,0.04225352112676056,0.13568075117370892,False,
234,284,1.725834811528342,0.04225352112676056,0.13192488262910798,False,
235,285,1.7344465976137884,0.04225352112676056,0.12863849765258215,False,
236,286,1.7351509686207556,0.04225352112676056,0.1417840375586855,False,
237,287,1.7312108285368613,0.04225352112676056,0.1375586854460094,False,
238,288,1.7102454327912708,0.04225352112676056,0.13380281690140844,False,
239,289,1.791254976425103,0.04225352112676056,0.14366197183098597,False,
240,290,1.881640626846286,0.04225352112676056,0.13943661971830987,False,
241,291,1.8836426878765056,0.04225352112676056,0.13615023474178406,False,
242,292,1.8458365293031656,0.04225352112676056,0.14553990610328643,False,
243,293,1.83005792964654,0.04225352112676056,0.14084507042253522,False,
244,294,1.8368590427888427,0.04225352112676056,0.13615023474178406,False,
245,295,1.8347527416263887,0.04225352112676056,0.14553990610328643,False,
246,296,1.8251862973122592,0.04225352112676056,0.14084507042253522,False,
247,297,1.8053847077223413,0.04225352112676056,0.13615023474178406,False,
248,298,1.7780353763154475,0.04225352112676056,0.14553990610328643,False,
249,299,1.760076542044426,0.04225352112676056,0.14084507042253522,False,
250,300,1.6205320683982904,0.028169014084507043,0.13615023474178406,False,
251,301,1.4797415573203145,0.0,0.14553990610328643,False,
252,302,1.490866581837446,0.0,0.14084507042253522,False,
253,303,1.42780662270751,0.0,0.13615023474178406,False,
254,304,1.3949706681579677,0.0,0.14553990610328643,False,
255,305,1.3753059934694383,0.0,0.1511737089201878,False,
256,306,1.3619847865772217,0.0,0.14600938967136157,False,
257,307,1.3542123056459618,0.0,0.16713615023474182,False,
258,308,1.3538710831734395,0.0,0.1615023474178404,False,
259,309,1.2940106684847854,0.0,0.15680751173708926,False,
260,310,1.331234761284679,0.0,0.16525821596244136,False,
261,311,1.2550384607880307,0.0,0.16056338028169018,False,
262,312,1.2738594086843498,0.0,0.15492957746478878,False,
263,313,1.3109839975533912,0.0,0.15399061032863856,False,
264,314,1.3449220120437877,0.0,0.14882629107981224,False,
265,315,1.3323079012402614,0.0,0.14413145539906108,False,
266,316,1.3510184230943483,0.0,0.1530516431924883,False,
267,317,1.4065960140358853,0.0,0.1483568075117371,False,
268,318,1.4589069613487953,0.0,0.14319248826291087,False,
269,319,1.4518904936981678,0.0,0.14553990610328643,False,
270,320,1.4745274128861674,0.0,0.14084507042253522,False,
271,321,1.2389589542857944,0.014084507042253521,0.13615023474178406,False,
272,322,1.2874972372080855,0.028169014084507043,0.14553990610328643,False,
273,323,1.306834971565114,0.028169014084507043,0.14084507042253522,False,
274,324,1.3157622898912102,0.028169014084507043,0.13615023474178406,False,
275,325,1.3552850668140919,0.04225352112676056,0.14553990610328643,False,
276,326,1.3096115744524144,0.04225352112676056,0.14084507042253522,False,
277,327,1.3913511980971942,0.04225352112676056,0.13615023474178406,False,
278,328,1.432218681760408,0.04225352112676056,0.14553990610328643,False,
279,329,1.351959862211819,0.04225352112676056,0.14084507042253522,False,
280,330,1.3220858589421554,0.04225352112676056,0.13615023474178406,False,
281,331,1.3395890576823728,0.04225352112676056,0.14553990610328643,False,
282,332,1.348447013887684,0.04225352112676056,0.11596244131455398,False,
283,333,1.3240488612595998,0.04225352112676056,0.0755868544600939,False,
284,334,1.3594589464010431,0.04225352112676056,0.062441314553990615,False,
285,335,1.3837166828400977,0.056338028169014086,0.05070422535211268,False,
286,336,1.397886442232919,0.056338028169014086,0.03990610328638498,False,
287,337,1.4368195779441644,0.07042253521126761,0.03755868544600939,False,
288,338,1.3853776273025773,0.08450704225352113,0.035211267605633804,False,
289,339,1.3434238184864233,0.08450704225352113,0.026291079812206575,False,
290,340,1.3062006178705174,0.08450704225352113,0.018779342723004695,False,
291,341,1.2806957276881075,0.08450704225352113,0.01737089201877934,False,
292,342,1.244313878174234,0.08450704225352113,0.015492957746478873,False,
293,343,1.210628701423128,0.09859154929577464,0.009859154929577464,False,
294,344,1.1841151056669321,0.09859154929577464,0.00892018779342723,False,
295,345,1.182651977307407,0.11267605633802817,0.019718309859154924,False,
296,346,1.2367035577230543,0.11267605633802817,0.015492957746478873,False,
297,347,1.3430109111433952,0.11267605633802817,0.003286384976525822,False,
298,348,1.3881797156376567,0.11267605633802817,0.002347417840375587,False,
299,349,1.3957909236125412,0.14084507042253522,0.0018779342723004694,False,
300,350,1.3711045180062538,0.16901408450704225,0.0014084507042253522,False,
301,351,1.4013902480981133,0.16901408450704225,0.0,False,
302,352,1.3305850270112562,0.16901408450704225,0.0,False,
303,353,1.288482477995157,0.16901408450704225,0.0,False,
304,354,1.2367275153568007,0.16901408450704225,0.0,False,
305,355,1.2174874640014006,0.16901408450704225,0.0,False,
306,356,1.2704815568054817,0.16901408450704225,0.0,False,
307,357,1.2779906139211472,0.18309859154929578,0.0,False,
308,358,1.2927721897113038,0.18309859154929578,0.0,False,
309,359,1.3585096237824608,0.18309859154929578,0.0,False,
310,360,1.3774058534335107,0.19718309859154928,0.0,False,
311,361,1.42445708345983,0.19718309859154928,0.0,False,
312,362,1.4613719258756617,0.19718309859154928,0.0,False,
313,363,1.4749726728011012,0.19718309859154928,0.0,False,
314,364,1.374787712429898,0.19718309859154928,0.0,False,
315,365,1.2996980256720585,0.19718309859154928,0.0,False,
316,366,1.190188990413339,0.2112676056338028,0.0,False,
317,367,1.2387046608796237,0.2112676056338028,0.0,False,
318,368,1.2626558936614845,0.2112676056338028,0.0,False,
319,369,1.3152059826155353,0.22535211267605634,0.0,False,
320,370,1.3429086136051416,0.22535211267605634,0.0,False,
321,371,1.3879495531889607,0.22535211267605634,0.0,False,
322,372,1.4400585193613695,0.22535211267605634,0.0,False,
323,373,1.471816869319591,0.22535211267605634,0.0,False,
324,374,1.5234739803055892,0.22535211267605634,0.0,False,
325,375,1.5392734533665309,0.22535211267605634,0.0,False,
326,376,1.640299495182497,0.22535211267605634,0.0,False,
327,377,1.5984771221053244,0.22535211267605634,0.0,False,
328,378,1.5426136877851677,0.22535211267605634,0.0,False,
329,379,1.6096458349679708,0.22535211267605634,0.0,False,
330,380,1.6453637088132456,0.22535211267605634,0.0,False,
331,381,1.6881968565018681,0.22535211267605634,0.0,False,
332,382,1.7048569778627085,0.22535211267605634,0.0,False,
333,383,1.6907762243097735,0.22535211267605634,0.0,False,
334,384,1.7523464308928198,0.22535211267605634,0.0,False,
335,385,1.8043077781907144,0.22535211267605634,0.0,False,
336,386,1.7881570670662852,0.22535211267605634,0.01220657276995305,False,
337,387,1.7353296713535915,0.22535211267605634,0.011737089201877934,False,
338,388,1.835650485542471,0.22535211267605634,0.011737089201877934,False,
339,389,1.754182310473618,0.22535211267605634,0.03849765258215962,False,
340,390,1.7887630696769505,0.22535211267605634,0.03849765258215962,False,
341,391,1.8277178112486232,0.22535211267605634,0.0732394366197183,False,
342,392,1.87080751458738,0.22535211267605634,0.08497652582159623,False,
343,393,1.9106438672609696,0.22535211267605634,0.084037558685446,False,
344,394,1.9142050680804537,0.22535211267605634,0.08873239436619719,False,
345,395,1.9354134928366642,0.22535211267605634,0.06291079812206572,False,
346,396,1.950969788091531,0.22535211267605634,0.06854460093896714,False,
347,397,1.9201924314227234,0.18309859154929578,0.11314553990610328,False,
348,398,1.9313714125353114,0.14084507042253522,0.10751173708920186,False,
349,399,1.9385489896231365,0.14084507042253522,0.11690140845070422,False,
350,400,1.938439357194484,0.1267605633802817,0.12957746478873236,False,
351,401,1.9329773820317553,0.1267605633802817,0.13427230046948355,False,
352,402,1.9100840179386156,0.1267605633802817,0.10938967136150234,False,
353,403,1.9016790576059126,0.08450704225352113,0.14319248826291084,False,
354,404,1.8828371667699249,0.056338028169014086,0.13849765258215962,False,
355,405,1.8040816679212734,0.028169014084507043,0.1422535211267606,False,
356,406,1.7041809413035098,0.028169014084507043,0.16244131455399063,False,
357,407,1.6601520543557169,0.014084507042253521,0.17230046948356806,False,
358,408,1.6075631589840809,0.014084507042253521,0.15352112676056337,False,
359,409,1.480501414890664,0.014084507042253521,0.14835680751173713,False,
360,410,1.3956136403380521,0.014084507042253521,0.14366197183098592,False,
361,411,1.3136847743348132,0.014084507042253521,0.1272300469483568,False,
362,412,1.2532463467413288,0.014084507042253521,0.10046948356807511,False,
363,413,1.2043385958928783,0.014084507042253521,0.12816901408450704,False,
364,414,1.1721538957815854,0.014084507042253521,0.1244131455399061,False,
365,415,1.198439698294339,0.014084507042253521,0.12253521126760564,False,
366,416,1.2273962644414569,0.014084507042253521,0.10892018779342723,False,
367,417,1.2435063076994741,0.014084507042253521,0.1164319248826291,False,
368,418,1.261837814434767,0.014084507042253521,0.10798122065727699,False,
369,419,1.2914886525786602,0.014084507042253521,0.11502347417840375,False,
370,420,1.3323996532376816,0.014084507042253521,0.11220657276995304,False,
371,421,1.345683549601888,0.014084507042253521,0.11971830985915494,False,
372,422,1.3714440872788884,0.014084507042253521,0.11314553990610328,False,
373,423,1.4140674298776201,0.014084507042253521,0.11267605633802816,False,
374,424,1.44598706085635,0.014084507042253521,0.10516431924882629,False,
375,425,1.4760154143316746,0.014084507042253521,0.1187793427230047,False,
376,426,1.489241541294303,0.014084507042253521,0.11502347417840375,False,
377,427,1.5436361532793488,0.014084507042253521,0.11408450704225352,False,
378,428,1.5877138043896921,0.014084507042253521,0.10234741784037558,False,
379,429,1.562099525044509,0.014084507042253521,0.11596244131455397,False,
380,430,1.5417831089345615,0.014084507042253521,0.10845070422535211,False,
381,431,1.549259020958491,0.014084507042253521,0.10798122065727699,False,
382,432,1.5648221029674898,0.014084507042253521,0.10046948356807511,False,
383,433,1.5982692560791045,0.0,0.11408450704225351,False,
384,434,1.6268738100807318,0.0,0.10657276995305164,False,
385,435,1.6342603765665304,0.0,0.1056338028169014,False,
386,436,1.6700876519604035,0.0,0.09859154929577466,False,
387,437,1.6894697940344878,0.0,0.11267605633802817,False,
388,438,1.653169127674327,0.0,0.1056338028169014,False,
389,439,1.647307755561972,0.0,0.1056338028169014,False,
390,440,1.6089818852438995,0.0,0.09859154929577466,False,
391,441,1.577374937628129,0.0,0.11267605633802817,False,
392,442,1.5344970115184329,0.0,0.1056338028169014,False,
393,443,1.4954913417315447,0.0,0.1056338028169014,False,
394,444,1.4805176006644503,0.0,0.09859154929577466,False,
395,445,1.3722356925017674,0.0,0.11267605633802817,False,
396,446,1.2843379154307564,0.0,0.1056338028169014,False,
397,447,1.1606852589541972,0.0,0.1192488262910798,False,
398,448,1.0455967816609157,0.0,0.11173708920187793,False,
399,449,1.1890764674523455,0.0,0.09859154929577466,False,
400,450,1.34135187786907,0.0,0.092018779342723,False,
401,451,1.4789285818322941,0.0,0.07934272300469483,False,
402,452,1.5609861286624427,0.0,0.07323943661971831,False,
403,453,1.6782695000290633,0.0,0.061971830985915494,False,
404,454,1.7403412757457155,0.0,0.0568075117370892,False,
405,455,1.7499066503519396,0.0,0.0,False,
406,456,1.7850776635504222,0.0,0.0,False,
407,457,1.8291203948752144,0.0,0.0,False,
408,458,1.8358193559468212,0.0,0.0,False,
409,459,1.8334844567588762,0.0,0.0,False,
410,460,1.797413854669955,0.0,0.0,False,
411,461,1.759496652045439,0.0,0.0,False,
412,462,1.676844035427143,0.0,0.00046948356807511736,False,
413,463,1.7254197769505852,0.0,0.0014084507042253522,False,
414,464,1.6705869316196937,0.0,0.015023474178403754,False,
415,465,1.631377644636863,0.0,0.014084507042253521,False,
416,466,1.6054288102676155,0.0,0.013615023474178404,False,
417,467,1.5973828436474649,0.0,0.012206572769953052,False,
418,468,1.5893261303234731,0.0,0.0107981220657277,False,
419,469,1.531559171647122,0.0,0.010328638497652583,False,
420,470,1.4404886231198675,0.0,0.0,False,
421,471,1.3548818751432483,0.0,0.007981220657276996,False,
422,472,1.3262491583018874,0.0,0.007511737089201878,False,
423,473,1.2444497904704417,0.0,0.0,False,
424,474,1.1536085182383293,0.0,0.0,False,
425,475,1.0722092557162637,0.0,0.0,False,
426,476,1.1073532664823837,0.0,0.0,False,
427,477,1.178855277413809,0.0,0.0,False,
428,478,1.2539287501091902,0.0,0.0,False,
429,479,1.2973647394086647,0.0,0.0,False,
430,480,1.3488631674984506,0.0,0.0,False,
431,481,1.3731606240582646,0.0,0.0,False,
432,482,1.3986879080434187,0.0,0.0,False,
433,483,1.4265827411237781,0.0,0.0,False,
434,484,1.4552402182067743,0.0,0.0,False,
435,485,1.4826854920807802,0.0,0.0,False,
436,486,1.5498235542485022,0.0,0.0,False,
437,487,1.590902098364745,0.0,0.0,False,
438,488,1.6183921766236842,0.0,0.0,False,
439,489,1.6247812305814961,0.0,0.0,False,
440,490,1.6218633181008242,0.0,0.0,False,
441,491,1.5760498192672545,0.0,0.0,False,
442,492,1.6079277261170115,0.0,0.0,False,
443,493,1.5847986688878826,0.0,0.0,False,
444,494,1.6087069950146793,0.0,0.0,False,
445,495,1.6839879340011978,0.0,0.0,False,
446,496,1.7028679034273293,0.0,0.0,False,
447,497,1.6963539264603222,0.0,0.0,False,
448,498,1.691337420115706,0.0,0.0,False,
449,499,1.6511228790300767,0.0,0.0,False,
450,500,1.592588438353907,0.0,0.0,False,
451,501,1.557078926140154,0.0,0.0,False,
452,502,1.5044392159731388,0.0,0.0,False,
453,503,1.4625606570644896,0.0,0.0,False,
454,504,1.4012748504937615,0.0,0.0,False,
455,505,1.344562426131824,0.0,0.0,False,
456,506,1.3144218527567517,0.0,0.0,False,
457,507,1.2929426118091876,0.0,0.0,False,
458,508,1.2669406976076365,0.0,0.0,False,
459,509,1.1751365334557602,0.0,0.0,False,
460,510,1.1618124379100292,0.0,0.0,False,
461,511,1.2364558477673002,0.0,0.0,False,
462,512,1.2322043475799216,0.0,0.0,False,
463,513,1.3114903465074053,0.0,0.0,False,
464,514,1.3452257280458813,0.0,0.0,False,
465,515,1.3917947929280228,0.0,0.0,False,
466,516,1.4903805113938482,0.0,0.0,False,
467,517,1.6294831473612184,0.0,0.0,False,
468,518,1.6930052239051165,0.0,0.0,False,
469,519,1.7242102581765109,0.0,0.0,False,
470,520,1.7061664302575532,0.0,0.0009389671361502347,False,
471,521,1.6742254145074122,0.0,0.002347417840375587,False,
472,522,1.6564397919382046,0.0,0.004694835680751174,False,
473,523,1.7003405879627758,0.0,0.003755868544600939,False,
474,524,1.7212157205729703,0.0,0.0032863849765258214,False,
475,525,1.6935036176550788,0.0,0.0028169014084507044,False,
476,526,1.6809776852775833,0.0,0.002347417840375587,False,
477,527,1.6487552204705427,0.0,0.0018779342723004694,False,
478,528,1.626519687863577,0.0,0.0,False,
479,529,1.5927159073876427,0.0,0.014084507042253518,False,
