,time_ind,signal,detected_offline,detected_value_rt,flag,first_detection_time
133,183,1.1303904292990399,0.0,0.0,False,
134,184,1.1842158097632356,0.0,0.0,False,
135,185,1.196339255757526,0.0,0.0,False,
136,186,1.1738930515652666,0.0,0.0,False,
137,187,1.1755629813489181,0.0,0.0,False,
138,188,1.2064368159138839,0.0,0.0,False,
139,189,1.1992793912117878,0.0,0.0,False,
140,190,1.1983727861548468,0.0,0.0,False,
141,191,1.2096914254351194,0.0,0.0,False,
142,192,1.2060402058126374,0.0,0.0,False,
143,193,1.1896834862996601,0.0,0.0,False,
144,194,1.2189244852712717,0.0,0.0,False,
145,195,1.3305925676647699,0.0,0.0,False,
146,196,1.3396142302075125,0.0,0.0,False,
147,197,1.3373224334208929,0.0,0.0,False,
148,198,1.3094393970896188,0.0,0.0,False,
149,199,1.2984374855947134,0.0,0.0,False,
150,200,1.3029879168916467,0.0,0.0,False,
151,201,1.3295587655994046,0.0,0.0,False,
152,202,1.3545233073904115,0.0,0.0,False,
153,203,1.3364534666009151,0.0,0.0,False,
154,204,1.3060864124574665,0.0,0.0,False,
155,205,1.2511941539100113,0.0,0.014084507042253518,False,
156,206,1.1795904594654492,0.0,0.0136150234741784,False,
157,207,1.1803103842078915,0.0,0.0,False,
158,208,1.2101216187624186,0.0,0.0,False,
159,209,1.209577437931865,0.0,0.0,False,
160,210,1.2177268880493572,0.0,0.0,False,
161,211,1.2257331471956265,0.0,0.0,False,
162,212,1.2521684664526784,0.0,0.0,False,
163,213,1.2714027960556085,0.0,0.0,False,
164,214,1.2296554942753557,0.0,0.0,False,
165,215,1.2078550336370932,0.0,0.0,False,
166,216,1.2054416380833397,0.0,0.0,False,
167,217,1.2111707083256777,0.0,0.0,False,
168,218,1.2871924570814608,0.0,0.0,False,
169,219,1.2603592676105686,0.0,0.0,False,
170,220,1.2617798046848465,0.0,0.0,False,
171,221,1.2362534105945295,0.0,0.0,False,
172,222,1.2670276660365192,0.0,0.0,False,
173,223,1.4064222771907158,0.0,0.0,False,
174,224,1.3768504952175256,0.0,0.0,False,
175,225,1.2787351053865206,0.0,0.0,False,
176,226,1.2467770519808077,0.0,0.0,False,
177,227,1.211407639409034,0.0,0.0,False,
178,228,1.2488261164038965,0.0,0.0,False,
179,229,1.2536592124699992,0.0,0.0,False,
180,230,1.2545925756023093,0.0,0.0,False,
181,231,1.2503265968751605,0.0,0.0,False,
182,232,1.2557661354934648,0.0,0.014084507042253518,False,
183,233,1.2926931974142115,0.0,0.026760563380281686,False,
184,234,1.3158403530377112,0.0,0.03849765258215962,False,
185,235,1.3885363682096965,0.0,0.0516431924882629,False,
186,236,1.3740818109259694,0.0,0.05070422535211267,False,
187,237,1.3480649966419231,0.0,0.056338028169014086,False,
188,238,1.3305449584894655,0.0,0.0732394366197183,False,
189,239,1.2873926136643856,0.0,0.08215962441314553,False,
190,240,1.3227710499378764,0.0,0.07793427230046948,False,
191,241,1.4264091876802973,0.0,0.07136150234741784,False,
192,242,1.4141106303282145,0.0,0.06009389671361502,False,
193,243,1.3380533119516462,0.0,0.04507042253521127,False,
194,244,1.2954020613111539,0.0,0.030985915492957747,False,
195,245,1.2902165735451334,0.0,0.01784037558685446,False,
196,246,1.2590408046922235,0.0,0.005633802816901409,False,
197,247,1.2536193436397207,0.0,0.0,False,
198,248,1.1744049837309423,0.0,0.0,False,
199,249,1.129325883859965,0.0,0.0,False,
200,250,1.1035865199818262,0.0,0.0,False,
201,251,1.1066673863464587,0.0,0.0,False,
202,252,1.135756141913653,0.0,0.0,False,
203,253,1.1600320934480857,0.0,0.0,False,
204,254,1.2551903147290127,0.0,0.0,False,
205,255,1.3080226429040336,0.0,0.0,False,
206,256,1.3360908898606707,0.0,0.0,False,
207,257,1.3114331909938461,0.0,0.0,False,
208,258,1.31493716463805,0.0,0.0,False,
209,259,1.2907659825060953,0.0,0.0,False,
210,260,1.2930931808379167,0.0,0.0,False,
211,261,1.3377694142473817,0.0,0.0,False,
212,262,1.2662545610467522,0.0,0.0,False,
213,263,1.2004391474298173,0.0,0.0,False,
214,264,1.1968460723192096,0.0,0.0,False,
215,265,1.1849443067800323,0.0,0.0,False,
216,266,1.1623157297324906,0.0,0.0,False,
217,267,1.180170541675161,0.0,0.0,False,
218,268,1.1861382990946907,0.0,0.0,False,
219,269,1.1851121839245868,0.0,0.0,False,
220,270,1.1793500518409212,0.0,0.0,False,
221,271,1.1883617884326911,0.0,0.0,False,
222,272,1.1658586045012376,0.0,0.0,False,
223,273,1.0999563913313546,0.0,0.0,False,
224,274,1.1192062999956487,0.0,0.0,False,
225,275,1.1347296655110557,0.0,0.0,False,
226,276,1.2159942069072427,0.0,0.0,False,
227,277,1.1987080867362843,0.0,0.0,False,
228,278,1.2120230871639328,0.0,0.0,False,
229,279,1.2413908707575205,0.0,0.0,False,
230,280,1.257617131814806,0.0,0.0,False,
231,281,1.25960513025202,0.0,0.0,False,
232,282,1.2637660738188197,0.0,0.0,False,
233,283,1.2731086622729242,0.0,0.0,False,
234,284,1.2646255002786986,0.0,0.0,False,
235,285,1.2705963425593743,0.0,0.0,False,
236,286,1.261512989247643,0.0,0.0,False,
237,287,1.2842261192342468,0.0,0.0,False,
238,288,1.2913195810471942,0.0,0.0,False,
239,289,1.3111794528233303,0.0,0.0,False,
240,290,1.3110549313357485,0.0,0.0,False,
241,291,1.3262083391721264,0.0,0.0,False,
242,292,1.3376622485459901,0.0,0.0,False,
243,293,1.321407930091015,0.0,0.0,False,
244,294,1.3124380641810482,0.0,0.0,False,
245,295,1.3002206647188057,0.0,0.0,False,
246,296,1.271237480212441,0.0,0.0,False,
247,297,1.320944745182193,0.0,0.0,False,
248,298,1.3453534256300408,0.0,0.0,False,
249,299,1.3623234958767316,0.0,0.0,False,
250,300,1.386544469637147,0.0,0.0,False,
251,301,1.3555293485896687,0.0,0.0,False,
252,302,1.2917720631204126,0.0,0.01220657276995305,False,
253,303,1.2695601922408015,0.0,0.022065727699530517,False,
254,304,1.2329054578834704,0.0,0.0215962441314554,False,
255,305,1.1383696941590542,0.0,0.021126760563380285,False,
256,306,1.100911534357147,0.0,0.009389671361502348,False,
257,307,1.1255869297020658,0.0,0.0,False,
258,308,1.1662031393919567,0.0,0.0,False,
259,309,1.1593432965993296,0.0,0.0,False,
260,310,1.2230979454324094,0.0,0.0,False,
261,311,1.2731511072603798,0.0,0.0,False,
262,312,1.2693435062092453,0.0,0.0,False,
263,313,1.2680328255187332,0.0,0.0,False,
264,314,1.2905374020554508,0.0,0.0,False,
265,315,1.2753362325912914,0.0,0.0,False,
266,316,1.2570237096634718,0.0,0.0,False,
267,317,1.2344697929238702,0.0,0.0,False,
268,318,1.2483645944857527,0.0,0.0,False,
269,319,1.2488928134915867,0.0,0.0,False,
270,320,1.2346030529031646,0.0,0.0,False,
271,321,1.2366878536668362,0.0,0.0,False,
272,322,1.2940469557212846,0.0,0.0,False,
273,323,1.3248081891239116,0.0,0.0,False,
274,324,1.3227497020561605,0.0,0.0,False,
275,325,1.290248329569477,0.0,0.0,False,
276,326,1.2907600742917376,0.0,0.0,False,
277,327,1.276429572250322,0.0,0.0,False,
278,328,1.2883798672368485,0.0,0.0,False,
279,329,1.3173207113145904,0.0,0.0,False,
280,330,1.3423006595254747,0.0,0.0,False,
281,331,1.3365942409899298,0.0,0.0,False,
282,332,1.3366297294320626,0.0,0.0,False,
283,333,1.3333987855765093,0.0,0.0,False,
284,334,1.374449361087346,0.0,0.0,False,
285,335,1.4579272511824373,0.0,0.0,False,
286,336,1.4276089022313014,0.0,0.0,False,
287,337,1.4309138561468928,0.0,0.014084507042253518,False,
288,338,1.4169683289198343,0.0,0.0136150234741784,False,
289,339,1.3760745816356512,0.0,0.0,False,
290,340,1.3221513767096578,0.0,0.0,False,
291,341,1.323952105625898,0.0,0.0,False,
292,342,1.299928745996752,0.0,0.0,False,
293,343,1.2760210098136655,0.0,0.0,False,
294,344,1.2929841364189354,0.0,0.0,False,
295,345,1.348522622266711,0.0,0.0,False,
296,346,1.3388713997685422,0.0,0.0,False,
297,347,1.3077453243741046,0.0,0.0,False,
298,348,1.3187549895710393,0.0,0.0,False,
299,349,1.316965828814367,0.0,0.0,False,
300,350,1.289418147150733,0.0,0.0,False,
301,351,1.2874988100925344,0.0,0.0,False,
302,352,1.3393690655725374,0.0,0.0,False,
303,353,1.4710565644239388,0.0,0.0,False,
304,354,1.4256489299334307,0.0,0.0,False,
305,355,1.3920571317716337,0.0,0.0,False,
306,356,1.344889796700497,0.0,0.0,False,
307,357,1.3454079686668452,0.0,0.009389671361502348,False,
308,358,1.3352638249712825,0.0,0.008920187793427231,False,
309,359,1.386225762417407,0.0,0.008920187793427231,False,
310,360,1.3648493138870048,0.0,0.008450704225352112,False,
311,361,1.3749219501886465,0.0,0.0,False,
312,362,1.4121006338624151,0.0,0.0,False,
313,363,1.2843078176786538,0.0,0.0,False,
314,364,1.2073779448650088,0.0,0.0,False,
315,365,1.1700628270083233,0.0,0.0,False,
316,366,1.2498832923514538,0.0,0.0,False,
317,367,1.3502325721985342,0.0,0.0,False,
318,368,1.3230589970776747,0.0,0.0,False,
319,369,1.2703881790233722,0.0,0.0,False,
320,370,1.289070109892645,0.0,0.0,False,
321,371,1.2811771448079343,0.0,0.0,False,
322,372,1.2418693222611688,0.0,0.0,False,
323,373,1.303690562549988,0.0,0.0,False,
324,374,1.2634805102316222,0.0,0.0,False,
325,375,1.2229202763355376,0.0,0.0,False,
326,376,1.1750676752562939,0.0,0.0,False,
327,377,1.1819141562354187,0.0,0.0,False,
328,378,1.2043468137351734,0.0,0.003755868544600939,False,
329,379,1.1853618406397801,0.0,0.003286384976525822,False,
330,380,1.1925703869650954,0.0,0.003286384976525822,False,
331,381,1.2336207060365172,0.0,0.0028169014084507044,False,
332,382,1.2443657110445134,0.0,0.0028169014084507044,False,
333,383,1.2297665651770249,0.0,0.002347417840375587,False,
334,384,1.137832877882243,0.0,0.0,False,
335,385,1.1119380039732847,0.0,0.0,False,
336,386,1.0595650976070035,0.0,0.0,False,
337,387,1.0828014123837137,0.0,0.0,False,
338,388,1.1268923898599459,0.0,0.0,False,
339,389,1.126107451103448,0.0,0.0,False,
340,390,1.1142633973980078,0.0,0.0,False,
341,391,1.1629772671478662,0.0,0.0,False,
342,392,1.1616366015306014,0.0,0.0,False,
343,393,1.1679087127048338,0.0,0.0,False,
344,394,1.3069348814134345,0.0,0.0,False,
345,395,1.3772912580734236,0.0,0.0,False,
346,396,1.3822641506223197,0.0,0.0,False,
347,397,1.3301303088179086,0.0,0.0,False,
348,398,1.3547451888979962,0.0,0.0,False,
349,399,1.4139078967366001,0.0,0.0,False,
350,400,1.4183304724839976,0.0,0.0,False,
351,401,1.3987570991381713,0.0,0.0,False,
352,402,1.4301342749236308,0.0,0.0,False,
353,403,1.492071438247776,0.0,0.0,False,
354,404,1.4843486006842141,0.0,0.0,False,
355,405,1.4142974799268597,0.0,0.0,False,
356,406,1.3686802276860885,0.0,0.0,False,
357,407,1.3904018551117616,0.0,0.0,False,
358,408,1.360156604286217,0.0,0.0,False,
359,409,1.3710806368073596,0.0,0.0,False,
360,410,1.3615184152463433,0.0,0.0,False,
361,411,1.3569829267009972,0.0,0.0136150234741784,False,
362,412,1.4034565117758078,0.0,0.013145539906103284,False,
363,413,1.350451709870678,0.0,0.0244131455399061,False,
364,414,1.2756414245247154,0.0,0.03427230046948357,False,
365,415,1.260755491939925,0.0,0.021126760563380285,False,
366,416,1.3082047525047173,0.0,0.020657276995305167,False,
367,417,1.293213154667565,0.0,0.009859154929577464,False,
368,418,1.3020885249064313,0.0,0.007511737089201878,False,
369,419,1.3046823509293413,0.0,0.028638497652582157,False,
370,420,1.26180354782986,0.0,0.05399061032863849,False,
371,421,1.2460717851623517,0.0,0.059154929577464786,False,
372,422,1.2130472092415734,0.0,0.057746478873239436,False,
373,423,1.2318246566704718,0.0,0.0676056338028169,False,
374,424,1.2647760147699187,0.0,0.05258215962441315,False,
375,425,1.2565546517456423,0.0,0.0568075117370892,False,
376,426,1.245723920744979,0.0,0.04366197183098592,False,
377,427,1.2361249309671272,0.0,0.04366197183098592,False,
378,428,1.1817061513475924,0.0,0.041314553990610334,False,
379,429,1.180979734157011,0.0,0.03004694835680751,False,
380,430,1.1899805498051121,0.0,0.028169014084507043,False,
381,431,1.1763631227041713,0.0,0.021126760563380278,False,
382,432,1.1780995071233205,0.0,0.024413145539906103,False,
383,433,1.1349001544992803,0.0,0.015492957746478875,False,
384,434,1.348489992220186,0.0,0.014553990610328638,False,
385,435,1.4425628600989313,0.0,0.014084507042253521,False,
386,436,1.5236722457631933,0.0,0.009389671361502348,False,
387,437,1.5151371866796248,0.0,0.00892018779342723,False,
388,438,1.5285582491900624,0.0,0.008450704225352112,False,
389,439,1.5183529190878495,0.0,0.012676056338028171,False,
390,440,1.5226479956509704,0.0,0.008920187793427231,False,
391,441,1.5455163666582576,0.0,0.008920187793427231,False,
392,442,1.4535555723864195,0.0,0.007981220657276996,False,
393,443,1.3744779882884548,0.0,0.0,False,
394,444,1.3920406836657004,0.0,0.0,False,
395,445,1.3981812179701196,0.0,0.0,False,
396,446,1.357423896132274,0.0,0.0,False,
397,447,1.285054936012922,0.0,0.0,False,
398,448,1.2863265355520042,0.0,0.0,False,
399,449,1.284690470954325,0.0,0.02394366197183099,False,
400,450,1.206619835354873,0.0,0.022535211267605635,False,
401,451,1.1900846628055248,0.0,0.02535211267605634,False,
402,452,1.2259302861806969,0.0,0.02394366197183099,False,
403,453,1.2263932529965562,0.0,0.02394366197183099,False,
404,454,1.183292559894973,0.0,0.022535211267605635,False,
405,455,1.1741943722689618,0.0,0.022535211267605635,False,
406,456,1.1753711281679604,0.014084507042253521,0.021126760563380278,False,
407,457,1.1826890791396172,0.014084507042253521,0.021126760563380278,False,
408,458,1.1916595641511794,0.028169014084507043,0.019718309859154928,False,
409,459,1.21974206344718,0.028169014084507043,0.027699530516431925,False,
410,460,1.2319794600309986,0.028169014084507043,0.025821596244131453,False,
411,461,1.249377300422858,0.028169014084507043,0.0107981220657277,False,
412,462,1.2763451460907462,0.028169014084507043,0.009859154929577464,False,
413,463,1.3095671200232772,0.028169014084507043,0.0,False,
414,464,1.2257466221847901,0.028169014084507043,0.0,False,
415,465,1.2726887637821998,0.028169014084507043,0.0,False,
416,466,1.259838140710744,0.028169014084507043,0.0,False,
417,467,1.2047526104818522,0.028169014084507043,0.0,False,
418,468,1.2385338319085104,0.028169014084507043,0.0,False,
419,469,1.25061105909461,0.04225352112676056,0.0,False,
420,470,1.2304743659523134,0.04225352112676056,0.0,False,
421,471,1.222346525029778,0.04225352112676056,0.0,False,
422,472,1.2752078835439378,0.07042253521126761,0.0,False,
423,473,1.3077641169697398,0.07042253521126761,0.0,False,
424,474,1.3844537019109588,0.07042253521126761,0.0,False,
425,475,1.3501960344275046,0.11267605633802817,0.0,False,
426,476,1.3289988483120014,0.11267605633802817,0.0,False,
427,477,1.2881325497642648,0.11267605633802817,0.0,False,
428,478,1.2604226739105797,0.11267605633802817,0.0,False,
429,479,1.2602688950941878,0.11267605633802817,0.0,False,
430,480,1.260939628011017,0.11267605633802817,0.0,False,
431,481,1.2795198563408465,0.1267605633802817,0.0,False,
432,482,1.2544116754110612,0.1267605633802817,0.0,False,
433,483,1.1803437317102892,0.1267605633802817,0.0,False,
434,484,1.2106181163497016,0.1267605633802817,0.0,False,
435,485,1.2278200407127229,0.14084507042253522,0.0,False,
436,486,1.1915683102194272,0.15492957746478872,0.0,False,
437,487,1.1801358357535423,0.15492957746478872,0.0,False,
438,488,1.1799946043075165,0.18309859154929578,0.0,False,
439,489,1.1724884836018166,0.18309859154929578,0.0,False,
440,490,1.171390881363148,0.19718309859154928,0.0,False,
441,491,1.1680671739531583,0.2112676056338028,0.0,False,
442,492,1.2317716220193209,0.22535211267605634,0.0,False,
443,493,1.258929685719173,0.2535211267605634,0.0,False,
444,494,1.2453275976451808,0.2535211267605634,0.0,False,
445,495,1.2528966756542592,0.2535211267605634,0.0,False,
446,496,1.2471987266283249,0.28169014084507044,0.0,False,
447,497,1.2554165306466558,0.28169014084507044,0.0,False,
448,498,1.256812677493655,0.28169014084507044,0.0,False,
449,499,1.2583404258616675,0.29577464788732394,0.0,False,
450,500,1.2947261185674959,0.323943661971831,0.0,False,
451,501,1.3323625340279945,0.3380281690140845,0.0,False,
452,502,1.3642901917169612,0.36619718309859156,0.0,False,
453,503,1.3654633719945883,0.38028169014084506,0.0,False,
454,504,1.3513230778993144,0.38028169014084506,0.0,False,
455,505,1.2933312083372666,0.43661971830985913,0.0,False,
456,506,1.1244640788687768,0.43661971830985913,0.0,False,
457,507,1.1274217591370017,0.43661971830985913,0.0,False,
458,508,1.1434439654054744,0.4647887323943662,0.0,False,
459,509,1.143623296570876,0.4647887323943662,0.0,False,
460,510,1.127141602437312,0.4788732394366197,0.0,False,
461,511,1.2404443934008118,0.4788732394366197,0.0,False,
462,512,1.3620035291702286,0.4788732394366197,0.0,False,
463,513,1.3203885442638106,0.5211267605633803,0.0,False,
464,514,1.330822230579634,0.5211267605633803,0.0,False,
465,515,1.3414160830795054,0.5211267605633803,0.0,False,
466,516,1.3385307862177593,0.5211267605633803,0.0,False,
467,517,1.3307681219878835,0.5633802816901409,0.0,False,
468,518,1.3270997120718355,0.5774647887323944,0.0,False,
469,519,1.3304876006692739,0.5774647887323944,0.0,False,
470,520,1.333920146147995,0.5915492957746479,0.0,False,
471,521,1.3502946545119603,0.5915492957746479,0.0,False,
472,522,1.3079827688464694,0.6056338028169014,0.0,False,
473,523,1.3557998162869642,0.6056338028169014,0.0,False,
474,524,1.3723711462160455,0.6056338028169014,0.0,False,
475,525,1.417951582012318,0.6056338028169014,0.0,False,
476,526,1.4813283874907042,0.6056338028169014,0.0,False,
477,527,1.5215948718099666,0.6056338028169014,0.0,False,
478,528,1.5402598497258528,0.6197183098591549,0.0,False,
479,529,1.5284724197699917,0.6197183098591549,0.0,False,
480,530,1.519278819570764,0.6197183098591549,0.0,False,
481,531,1.5549792741825823,0.6197183098591549,0.012676056338028168,False,
482,532,1.669930604531306,0.6197183098591549,0.01220657276995305,False,
483,533,1.8757167695126538,0.6197183098591549,0.014084507042253518,False,
484,534,1.9377645364246536,0.6197183098591549,0.026760563380281686,False,
485,535,1.8358851631111714,0.6056338028169014,0.07417840375586854,False,
486,536,1.7837701730075435,0.6056338028169014,0.08262910798122064,False,
487,537,1.7711913719271881,0.6056338028169014,0.14929577464788732,False,
488,538,1.761260252342979,0.5915492957746479,0.1446009389671362,False,
489,539,1.754446519345014,0.5633802816901409,0.18591549295774654,False,
490,540,1.7866031589650673,0.5633802816901409,0.19061032863849767,False,
491,541,1.8164076041395605,0.5492957746478874,0.22863849765258218,False,
492,542,1.7438218386018434,0.5492957746478874,0.22112676056338026,False,
493,543,1.6572614438467312,0.5492957746478874,0.24694835680751176,False,
494,544,1.5999510781001527,0.5492957746478874,0.3131455399061033,False,
495,545,1.6003478544938337,0.4647887323943662,0.347887323943662,False,
496,546,1.6064259628653332,0.4647887323943662,0.3629107981220657,False,
497,547,1.6080825708059787,0.4647887323943662,0.40845070422535207,False,
498,548,1.6128201850359853,0.4647887323943662,0.3953051643192488,False,
499,549,1.6172894642230768,0.43661971830985913,0.4281690140845071,False,
500,550,1.62193085524399,0.4084507042253521,0.42159624413145547,False,
501,551,1.6181254881932248,0.4084507042253521,0.4225352112676057,False,
502,552,1.6311626530499974,0.4084507042253521,0.4136150234741784,False,
503,553,1.7020544663365844,0.38028169014084506,0.47464788732394364,False,
504,554,1.8021966320138687,0.38028169014084506,0.44600938967136156,False,
505,555,1.8422111261363152,0.36619718309859156,0.45258215962441317,False,
506,556,1.8389228321420426,0.36619718309859156,0.4553990610328638,False,
507,557,1.8419172091922391,0.36619718309859156,0.4525821596244131,False,
508,558,1.8440286243911168,0.352112676056338,0.42629107981220654,False,
509,559,1.8456015234210703,0.30985915492957744,0.42347417840375595,False,
510,560,1.8615050755384226,0.30985915492957744,0.43333333333333335,False,
511,561,1.856095554055066,0.30985915492957744,0.4347417840375588,False,
512,562,1.7801932026673224,0.30985915492957744,0.4211267605633803,False,
513,563,1.7821873750234054,0.29577464788732394,0.4253521126760563,False,
514,564,1.7933455294246046,0.28169014084507044,0.40657276995305164,False,
515,565,1.8317285275879065,0.23943661971830985,0.4028169014084508,False,
516,566,1.8591312896969028,0.23943661971830985,0.4042253521126761,False,
517,567,1.9030665478787157,0.22535211267605634,0.40563380281690137,False,
518,568,1.9256762229616284,0.22535211267605634,0.37558685446009393,False,
519,569,1.9581730015992802,0.22535211267605634,0.39061032863849765,False,
520,570,1.9968720039967036,0.22535211267605634,0.36431924882629113,False,
521,571,2.0197094905412736,0.2112676056338028,0.38591549295774646,False,
522,572,2.0616291434404066,0.2112676056338028,0.368075117370892,False,
523,573,2.0714052955339737,0.19718309859154928,0.35258215962441314,False,
524,574,2.0665833089801326,0.19718309859154928,0.3633802816901409,False,
525,575,2.0273499845282648,0.18309859154929578,0.36948356807511745,False,
526,576,2.0016230247357254,0.16901408450704225,0.3657276995305164,False,
527,577,2.0022305206312137,0.16901408450704225,0.4,False,
528,578,1.9967567371460837,0.16901408450704225,0.37089201877934264,False,
529,579,1.9938177860529964,0.16901408450704225,0.3901408450704226,False,
530,580,1.9961514354304128,0.15492957746478872,0.3863849765258216,False,
