,time_ind,signal,detected_offline,detected_value_rt,flag,first_detection_time
112,162,1.4595522117799868,0.0,0.0,False,
113,163,1.4659145533710918,0.0,0.0,False,
114,164,1.5009021996511382,0.0,0.0,False,
115,165,1.4923752465074762,0.0,0.0,False,
116,166,1.493335638977852,0.0,0.0,False,
117,167,1.4869061654244917,0.0,0.0,False,
118,168,1.4813620758418455,0.0,0.0,False,
119,169,1.5024699063049194,0.0,0.0,False,
120,170,1.4957478845953573,0.0,0.0,False,
121,171,1.4579951849989674,0.0,0.0,False,
122,172,1.4202505561638947,0.0,0.0,False,
123,173,1.3835968029630925,0.0,0.0,False,
124,174,1.3610324510252771,0.0,0.0,False,
125,175,1.377822146468087,0.0,0.0,False,
126,176,1.4100387647035093,0.0,0.0,False,
127,177,1.4497137889973435,0.0,0.0,False,
128,178,1.4636446394420155,0.0,0.0,False,
129,179,1.4570372468207275,0.0,0.0,False,
130,180,1.4629733428288065,0.0,0.0,False,
131,181,1.460396494300261,0.0,0.0,False,
132,182,1.478281255235648,0.0,0.0,False,
133,183,1.478361743856463,0.0,0.0,False,
134,184,1.4835729648487255,0.0,0.0,False,
135,185,1.4554116694432941,0.0,0.0,False,
136,186,1.443868198268034,0.0,0.0,False,
137,187,1.4357105860385029,0.0,0.0,False,
138,188,1.4582191838608254,0.0,0.0,False,
139,189,1.5057024982243945,0.0,0.0,False,
140,190,1.500051873281781,0.0,0.0,False,
141,191,1.405465642599926,0.0,0.0,False,
142,192,1.3761866102343212,0.0,0.0,False,
143,193,1.387309902503354,0.0,0.0,False,
144,194,1.4737953159972224,0.0,0.0,False,
145,195,1.5753423241359745,0.0,0.0,False,
146,196,1.5984172099264,0.0,0.0,False,
147,197,1.5453067523188202,0.0,0.0,False,
148,198,1.514723536264789,0.0,0.0,False,
149,199,1.4849159629029347,0.0,0.0,False,
150,200,1.4869812578683594,0.0,0.0,False,
151,201,1.4991615665400553,0.0,0.0,False,
152,202,1.5019881000931543,0.0,0.0,False,
153,203,1.488643606755557,0.0,0.0,False,
154,204,1.4432150712251244,0.0,0.0,False,
155,205,1.4230313073508398,0.0,0.0,False,
156,206,1.408442322963714,0.0,0.0,False,
157,207,1.3886710680828247,0.0,0.0,False,
158,208,1.376552086430372,0.0,0.0,False,
159,209,1.3647817666922932,0.0,0.0,False,
160,210,1.3457991644538305,0.0,0.0,False,
161,211,1.3120862719328799,0.0,0.0,False,
162,212,1.3024560249524681,0.0,0.0,False,
163,213,1.271601652005855,0.0,0.0,False,
164,214,1.2323230072886318,0.0,0.0,False,
165,215,1.2385439676263825,0.0,0.0,False,
166,216,1.2217143214891144,0.0,0.0,False,
167,217,1.1862263533963433,0.0,0.0,False,
168,218,1.2140890714072725,0.0,0.0,False,
169,219,1.2128564198278602,0.0,0.0,False,
170,220,1.2236213359893435,0.0,0.0,False,
171,221,1.2035975979425082,0.0,0.0,False,
172,222,1.2342211161941492,0.0,0.0,False,
173,223,1.2103974417269672,0.0,0.0,False,
174,224,1.1080752509554639,0.0,0.0,False,
175,225,1.0672796138501999,0.0,0.0,False,
176,226,1.1226777876686087,0.0,0.0,False,
177,227,1.1760961417746467,0.0,0.0,False,
178,228,1.1381801355429362,0.0,0.0,False,
179,229,1.1270229463928259,0.0,0.0,False,
180,230,1.1255097778313468,0.0,0.0,False,
181,231,1.121599489264566,0.0,0.0,False,
182,232,1.1183310433924636,0.0,0.0,False,
183,233,1.1148573465843732,0.0,0.0,False,
184,234,1.0758357521099142,0.0,0.0,False,
185,235,1.077004239400384,0.0,0.0,False,
186,236,1.1022855223728358,0.0,0.0,False,
187,237,1.1307548888801648,0.0,0.0,False,
188,238,1.1405169795555687,0.0,0.0,False,
189,239,1.1972713476723762,0.0,0.0,False,
190,240,1.19851352443057,0.0,0.0,False,
191,241,1.2337809553351795,0.0,0.0,False,
192,242,1.3027192461104042,0.0,0.0,False,
193,243,1.3415498301656177,0.0,0.0,False,
194,244,1.3584282304265132,0.0,0.0,False,
195,245,1.3317040776220512,0.0,0.0,False,
196,246,1.2999521063690074,0.0,0.0,False,
197,247,1.2752953519298251,0.0,0.0,False,
198,248,1.2514766732543392,0.0,0.0,False,
199,249,1.2410753720891783,0.0,0.0,False,
200,250,1.2461614813121473,0.0,0.0,False,
201,251,1.250401832729194,0.0,0.0,False,
202,252,1.2560493350148623,0.0,0.0,False,
203,253,1.2394024516886324,0.0,0.0,False,
204,254,1.2368122745679768,0.0,0.0,False,
205,255,1.2003126428375581,0.0,0.0,False,
206,256,1.1732459900973928,0.0,0.0,False,
207,257,1.1556209107504256,0.0,0.0,False,
208,258,1.1582025949844001,0.0,0.0,False,
209,259,1.1632438591892857,0.0,0.022535211267605635,False,
210,260,1.176829886348288,0.0,0.0215962441314554,False,
211,261,1.2185436561711294,0.0,0.0215962441314554,False,
212,262,1.2394995603348014,0.0,0.020657276995305163,False,
213,263,1.2919977260758813,0.0,0.008920187793427231,False,
214,264,1.361974980462176,0.0,0.022535211267605635,False,
215,265,1.402739931695739,0.0,0.0136150234741784,False,
216,266,1.4405086885263807,0.0,0.0,False,
217,267,1.4657323630457508,0.0,0.0,False,
218,268,1.4397131923044333,0.0,0.0,False,
219,269,1.4456975799371898,0.0,0.014084507042253518,False,
220,270,1.4682617641921694,0.0,0.0136150234741784,False,
221,271,1.474655102605994,0.0,0.0,False,
222,272,1.4686895792651034,0.0,0.0,False,
223,273,1.4582117885205172,0.0,0.0,False,
224,274,1.4920321471619957,0.0,0.0,False,
225,275,1.50092848582203,0.0,0.0,False,
226,276,1.440923001088865,0.0,0.0,False,
227,277,1.3915668281464928,0.0,0.0,False,
228,278,1.4149185605431425,0.0,0.0,False,
229,279,1.4554719307740271,0.0,0.0,False,
230,280,1.4606180320855968,0.0,0.0,False,
231,281,1.4249030094185073,0.0,0.0,False,
232,282,1.4824695949973052,0.0,0.0,False,
233,283,1.5224743271999943,0.0,0.008450704225352112,False,
234,284,1.4362876448750481,0.0,0.007981220657276996,False,
235,285,1.436665037436647,0.0,0.007981220657276996,False,
236,286,1.4416942897743603,0.0,0.007511737089201878,False,
237,287,1.4442278106999278,0.0,0.007511737089201878,False,
238,288,1.4491923084385854,0.0,0.007042253521126761,False,
239,289,1.422366497082006,0.0,0.0,False,
240,290,1.4106171409180266,0.0,0.008450704225352112,False,
241,291,1.4229877577043126,0.0,0.007981220657276996,False,
242,292,1.4740802744351837,0.0,0.007981220657276996,False,
243,293,1.4917072971503993,0.0,0.016901408450704224,False,
244,294,1.5019396545784507,0.0,0.008920187793427231,False,
245,295,1.462927067689515,0.0,0.008920187793427231,False,
246,296,1.4671960198534721,0.0,0.008450704225352112,False,
247,297,1.5379287892124813,0.0,0.008450704225352112,False,
248,298,1.523382531893383,0.0,0.007981220657276996,False,
249,299,1.5084120019475675,0.0,0.0,False,
250,300,1.520797678387426,0.0,0.002347417840375587,False,
251,301,1.5158317359041114,0.0,0.0018779342723004694,False,
252,302,1.4612433913301313,0.0,0.0018779342723004694,False,
253,303,1.4589649538773257,0.0,0.003755868544600939,False,
254,304,1.4366799627740996,0.0,0.006103286384976526,False,
255,305,1.316782895822745,0.0,0.005164319248826292,False,
256,306,1.3004237245391357,0.0,0.004694835680751174,False,
257,307,1.252312611316166,0.0,0.006572769953051643,False,
258,308,1.2616813014887769,0.0,0.00563380281690141,False,
259,309,1.2980389248793582,0.0,0.004694835680751174,False,
260,310,1.2750113525630578,0.0,0.003755868544600939,False,
261,311,1.262858033166194,0.0,0.003286384976525822,False,
262,312,1.259705681724666,0.0,0.004694835680751174,False,
263,313,1.2371470360015935,0.0,0.003755868544600939,False,
264,314,1.2543134818326782,0.0,0.003286384976525822,False,
265,315,1.2397601510007878,0.0,0.002347417840375587,False,
266,316,1.2701058299480377,0.0,0.0018779342723004694,False,
267,317,1.3050409407256,0.0,0.003286384976525822,False,
268,318,1.271420094924955,0.0,0.002347417840375587,False,
269,319,1.3291655783318923,0.0,0.0018779342723004694,False,
270,320,1.4022799376584798,0.0,0.0014084507042253522,False,
271,321,1.4718558098215306,0.0,0.0009389671361502347,False,
272,322,1.4760820099057912,0.0,0.0018779342723004694,False,
273,323,1.5093480568776998,0.0,0.0014084507042253522,False,
274,324,1.5175828810766818,0.0,0.0009389671361502347,False,
275,325,1.5612601487994215,0.0,0.00046948356807511736,False,
276,326,1.5814442361569832,0.0,0.00046948356807511736,False,
277,327,1.5996415881899,0.0,0.0,False,
278,328,1.602940206006636,0.0,0.0,False,
279,329,1.618075954065178,0.0,0.0,False,
280,330,1.574536794794458,0.0,0.0,False,
281,331,1.5071243983167903,0.0,0.0,False,
282,332,1.4568085939303261,0.0,0.0,False,
283,333,1.3679639870473599,0.0,0.0,False,
284,334,1.3620169385975514,0.0,0.0,False,
285,335,1.3311576681636783,0.0,0.0,False,
286,336,1.3205410825671051,0.0,0.0,False,
287,337,1.1488181051092916,0.0,0.0,False,
288,338,1.1344747966997184,0.0,0.0,False,
289,339,1.127606812598628,0.0,0.0,False,
290,340,1.119020162425892,0.0,0.0,False,
291,341,1.1297087570233557,0.0,0.0,False,
292,342,1.1340239134725865,0.0,0.0,False,
293,343,1.1253194749962772,0.0,0.008450704225352112,False,
294,344,1.126973804754699,0.0,0.007981220657276996,False,
295,345,1.1421072283155398,0.0,0.007981220657276996,False,
296,346,1.1384367124932688,0.0,0.007511737089201878,False,
297,347,1.1173122923566925,0.0,0.007511737089201878,False,
298,348,1.1121315881937799,0.0,0.007042253521126761,False,
299,349,1.1116719821580325,0.0,0.0,False,
300,350,1.1106457840434303,0.0,0.0,False,
301,351,1.118573721713313,0.0,0.0,False,
302,352,1.1235924595631528,0.0,0.0,False,
303,353,1.125362273791292,0.0,0.0,False,
304,354,1.1272001651893626,0.0,0.0,False,
305,355,1.1507480561535177,0.0,0.0,False,
306,356,1.1764599470529444,0.0,0.0,False,
307,357,1.206867664794801,0.0,0.0,False,
308,358,1.2352458347378825,0.0,0.0,False,
309,359,1.2653491756843676,0.0,0.0,False,
310,360,1.3004099674339522,0.0,0.0,False,
311,361,1.327163143426404,0.0,0.0,False,
312,362,1.341702407247005,0.0,0.0,False,
313,363,1.375839927078133,0.0,0.0,False,
314,364,1.389374966609241,0.0,0.0,False,
315,365,1.4045787068273683,0.0,0.0,False,
316,366,1.4171058845952178,0.0,0.0,False,
317,367,1.4389276850517756,0.0,0.0,False,
318,368,1.4320474298800892,0.0,0.0,False,
319,369,1.417330714820489,0.0,0.0,False,
320,370,1.4153511645852468,0.0,0.0,False,
321,371,1.4182388163147461,0.0,0.0,False,
322,372,1.4073668695398274,0.0,0.0,False,
323,373,1.4185518798201755,0.0,0.0,False,
324,374,1.4153458734984135,0.0,0.0,False,
325,375,1.4190328203376732,0.0,0.0,False,
326,376,1.3984925138504252,0.0,0.0,False,
327,377,1.368121242855307,0.0,0.0,False,
328,378,1.3600724607618662,0.0,0.0,False,
329,379,1.379456972753029,0.0,0.0244131455399061,False,
330,380,1.3329464436655192,0.0,0.023474178403755867,False,
331,381,1.3322191793618292,0.0,0.0323943661971831,False,
332,382,1.332589866387383,0.0,0.030985915492957747,False,
333,383,1.3303046245052015,0.0,0.019248826291079813,False,
334,384,1.3489300566767142,0.0,0.018309859154929577,False,
335,385,1.3895862025719419,0.0,0.029577464788732397,False,
336,386,1.4445210004763738,0.0,0.028169014084507043,False,
337,387,1.3873323496188275,0.0,0.007511737089201878,False,
338,388,1.3862851598598556,0.0,0.007042253521126761,False,
339,389,1.4235918444169602,0.0,0.0,False,
340,390,1.456744317017878,0.0,0.0,False,
341,391,1.4824766471694613,0.0,0.0,False,
342,392,1.5069414048268588,0.0,0.0,False,
343,393,1.5383521449735922,0.0,0.0,False,
344,394,1.5604397365586598,0.0,0.0,False,
345,395,1.5749825303305915,0.0,0.0,False,
346,396,1.5972448488008097,0.0,0.0,False,
347,397,1.611823301783949,0.0,0.0,False,
348,398,1.6251305432914949,0.0,0.0,False,
349,399,1.6346144134230705,0.0,0.0,False,
350,400,1.6504360378139482,0.0,0.0,False,
351,401,1.6546225374597927,0.0,0.0,False,
352,402,1.6584644120714382,0.0,0.0,False,
353,403,1.6368806325213916,0.0,0.0,False,
354,404,1.6282469967620492,0.0,0.0,False,
355,405,1.6103234430608513,0.0,0.0,False,
356,406,1.593366870513162,0.0,0.0,False,
357,407,1.6039094297291048,0.0,0.0,False,
358,408,1.6176488213496518,0.0,0.0,False,
359,409,1.6000939953066322,0.0,0.0,False,
360,410,1.6105906969205308,0.0,0.0,False,
361,411,1.601450936827605,0.0,0.0,False,
362,412,1.623412361276286,0.0,0.011267605633802818,False,
363,413,1.6241554359545827,0.0,0.0107981220657277,False,
364,414,1.627890004837153,0.0,0.019248826291079813,False,
365,415,1.6446242121430217,0.0,0.018309859154929577,False,
366,416,1.6720460234970806,0.0,0.007981220657276996,False,
367,417,1.6871283551752638,0.0,0.007511737089201878,False,
368,418,1.7145083852979763,0.0,0.0,False,
369,419,1.7511462662065531,0.0,0.0,False,
370,420,1.828097612473329,0.0,0.0,False,
371,421,1.7830265766235192,0.0,0.0,False,
372,422,1.7971426669192456,0.0,0.0,False,
373,423,1.6458168944460931,0.0,0.0,False,
374,424,1.5516276952181005,0.0,0.019718309859154924,False,
375,425,1.4610609430590493,0.0,0.024413145539906103,False,
376,426,1.4372581192017027,0.0,0.01737089201877934,False,
377,427,1.4930097228508012,0.0,0.012676056338028168,False,
378,428,1.4602567746072854,0.0,0.013615023474178402,False,
379,429,1.4392937622664532,0.0,0.015023474178403754,False,
380,430,1.3895031031483462,0.0,0.01455399061032864,False,
381,431,1.380557739249208,0.0,0.027230046948356807,False,
382,432,1.3746419921325006,0.0,0.025821596244131457,False,
383,433,1.382923086748918,0.0,0.024413145539906103,False,
384,434,1.4288414336610815,0.0,0.038497652582159626,False,
385,435,1.4697935782462468,0.0,0.036619718309859155,False,
386,436,1.4942630831156254,0.0,0.0352112676056338,False,
387,437,1.496535730958769,0.0,0.038028169014084505,False,
388,438,1.5152304518181277,0.0,0.02018779342723005,False,
389,439,1.54063447864152,0.0,0.019248826291079813,False,
390,440,1.5789120297818697,0.0,0.022535211267605635,False,
391,441,1.6464936976534021,0.0,0.007981220657276996,False,
392,442,1.6483025815860521,0.0,0.0,False,
393,443,1.6641737004576367,0.0,0.003755868544600939,False,
394,444,1.6876544006861025,0.0,0.003286384976525822,False,
395,445,1.7181163967647315,0.0,0.0,False,
396,446,1.7132275695389085,0.0,0.0,False,
397,447,1.729315725518736,0.0,0.0,False,
398,448,1.739626430141345,0.0,0.0,False,
399,449,1.7271428111708578,0.0,0.0,False,
400,450,1.7469142337366317,0.0,0.0,False,
401,451,1.7808136392519165,0.0,0.0,False,
402,452,1.7921451321703041,0.0,0.0,False,
403,453,1.801491949747156,0.0,0.0,False,
404,454,1.7900472726531342,0.0,0.0,False,
405,455,1.799965602975056,0.0,0.0,False,
406,456,1.8220557839036822,0.0,0.0,False,
407,457,1.8256958267420684,0.0,0.0,False,
408,458,1.8496889854782657,0.0,0.012676056338028168,False,
409,459,1.8511915592118633,0.0,0.012676056338028168,False,
410,460,1.857042752051421,0.0,0.01220657276995305,False,
411,461,1.860847208827806,0.0,0.011737089201877934,False,
412,462,1.86082688550187,0.0,0.011737089201877934,False,
413,463,1.8630790646533564,0.0,0.011267605633802818,False,
414,464,1.8950095001866476,0.0,0.011267605633802818,False,
415,465,1.8771626414874634,0.0,0.018779342723004695,False,
416,466,1.8863302770664323,0.0,0.018309859154929574,False,
417,467,1.8820815098771169,0.0,0.029577464788732393,False,
418,468,1.9097163612032535,0.0,0.018309859154929574,False,
419,469,1.9184066599068819,0.0,0.019718309859154935,False,
420,470,1.8905898267086252,0.0,0.018779342723004695,False,
421,471,1.8830605265954008,0.0,0.018779342723004695,False,
422,472,1.8902280546032646,0.0,0.01784037558685446,False,
423,473,1.9004863131333687,0.0,0.030516431924882625,False,
424,474,1.9182341959295002,0.0,0.029107981220657275,False,
425,475,1.996561318521486,0.0,0.016901408450704224,False,
426,476,2.008803474755819,0.0,0.024413145539906103,False,
427,477,2.0318247041635145,0.0,0.035680751173708926,False,
428,478,1.9856113995307592,0.0,0.03286384976525822,False,
429,479,1.9145992657986206,0.0,0.021126760563380285,False,
430,480,1.861109266480455,0.0,0.008450704225352112,False,
431,481,1.823639368684217,0.0,0.0,False,
432,482,1.8000560672486574,0.0,0.0,False,
433,483,1.8027271349116818,0.0,0.0,False,
434,484,1.7955752981157937,0.0,0.0,False,
435,485,1.786759475370131,0.0,0.0,False,
436,486,1.7858941799747572,0.0,0.0,False,
437,487,1.7605368371286416,0.0,0.0,False,
438,488,1.7597025883441932,0.0,0.0,False,
439,489,1.7756315899253117,0.0,0.0009389671361502347,False,
440,490,1.7879202137203105,0.0,0.00046948356807511736,False,
441,491,1.7677239885996099,0.0,0.0018779342723004694,False,
442,492,1.7339113618149375,0.0,0.0009389671361502347,False,
443,493,1.7309467976282962,0.0,0.005633802816901409,False,
444,494,1.702667062364318,0.0,0.004225352112676056,False,
445,495,1.6426991569655627,0.0,0.007511737089201878,False,
446,496,1.5594059572944539,0.0,0.028169014084507043,False,
447,497,1.493370305785111,0.0,0.04929577464788733,False,
448,498,1.4487227664398343,0.0,0.04460093896713615,False,
449,499,1.392831397998133,0.0,0.05070422535211268,False,
450,500,1.3154863473519076,0.0,0.053521126760563385,False,
451,501,1.237987623377426,0.0,0.056338028169014086,False,
452,502,1.1458297232030743,0.0,0.0488262910798122,False,
453,503,1.1471686666302894,0.0,0.026760563380281693,False,
454,504,1.2270933052753552,0.0,0.01596244131455399,False,
455,505,1.291843559683474,0.0,0.013145539906103287,False,
456,506,1.3636073705066387,0.0,0.012206572769953052,False,
457,507,1.393774689292858,0.0,0.011737089201877934,False,
458,508,1.3946923093172157,0.0,0.008450704225352112,False,
459,509,1.3177878569742278,0.0,0.003286384976525822,False,
460,510,1.2727736235495466,0.0,0.0,False,
461,511,1.2470352578440027,0.0,0.0,False,
462,512,1.2369991952241128,0.0,0.0,False,
463,513,1.2438527443038228,0.0,0.0,False,
464,514,1.2092223967704276,0.0,0.0,False,
465,515,1.1815067761610787,0.0,0.0,False,
466,516,1.1584158518676952,0.0,0.0,False,
467,517,1.2206361526216924,0.0,0.0,False,
468,518,1.1724551940982706,0.0,0.0,False,
469,519,1.1793934419137646,0.0,0.0,False,
470,520,1.2368905650661655,0.0,0.0,False,
471,521,1.2878944826594696,0.0,0.0,False,
472,522,1.3016568750619526,0.0,0.0,False,
473,523,1.3663880161935391,0.0,0.0,False,
474,524,1.3588592576761598,0.0,0.0,False,
475,525,1.2087395044403768,0.0,0.0,False,
476,526,1.178400451166127,0.0,0.0,False,
477,527,1.1758775258676164,0.0,0.0,False,
478,528,1.2605477742185358,0.0,0.0,False,
479,529,1.3045506709307604,0.0,0.0,False,
480,530,1.2955808189434868,0.0,0.0,False,
481,531,1.2950785605123194,0.0,0.0,False,
482,532,1.2884517999265679,0.0,0.0,False,
483,533,1.1649130586663992,0.0,0.0,False,
484,534,1.1021932399532215,0.0,0.0,False,
485,535,1.1054478276092614,0.0,0.0,False,
486,536,1.1165287332937734,0.0,0.0,False,
487,537,1.110706166285101,0.0,0.0,False,
488,538,1.1365871749274354,0.0,0.0,False,
489,539,1.2913632789624765,0.0,0.0,False,
490,540,1.364890664693772,0.0,0.0,False,
491,541,1.302277058319632,0.0,0.0,False,
492,542,1.3138523705776675,0.0,0.0,False,
493,543,1.326239603203957,0.0,0.0,False,
494,544,1.372065265416455,0.0,0.0,False,
495,545,1.4596497835949207,0.0,0.0,False,
496,546,1.525592235371485,0.0,0.0,False,
497,547,1.5015346676826618,0.0,0.0,False,
498,548,1.4900791433956337,0.0,0.0,False,
499,549,1.4768608361540472,0.0,0.0,False,
500,550,1.4997785909602908,0.0,0.0,False,
501,551,1.4909615807100882,0.0,0.0,False,
502,552,1.4442770699484315,0.0,0.0,False,
503,553,1.4919793267244934,0.0,0.0,False,
504,554,1.4955986658681177,0.0,0.0,False,
505,555,1.4258157820044617,0.0,0.0,False,
506,556,1.4650121324244918,0.0,0.0,False,
507,557,1.449820771555914,0.0,0.0,False,
508,558,1.433946619732419,0.0,0.0,False,
509,559,1.422185132028726,0.0,0.0,False,
510,560,1.4351317153962713,0.0,0.0,False,
511,561,1.4810739973332125,0.0,0.0,False,
512,562,1.5309112637649582,0.0,0.0,False,
513,563,1.5824958952486092,0.0,0.0,False,
514,564,1.6145035886527213,0.0,0.0,False,
515,565,1.6583844013154854,0.0,0.0,False,
516,566,1.661565321848523,0.0,0.0,False,
517,567,1.618349685720655,0.0,0.0,False,
518,568,1.6220726957780858,0.0,0.0,False,
519,569,1.6127228926375756,0.0,0.014084507042253518,False,
520,570,1.5959212317213214,0.0,0.0136150234741784,False,
521,571,1.5934369912932578,0.0,0.011267605633802818,False,
522,572,1.5890394160577859,0.0,0.0107981220657277,False,
523,573,1.5659740812028138,0.0,0.0107981220657277,False,
524,574,1.5584894661816637,0.0,0.010328638497652583,False,
525,575,1.561155197845328,0.0,0.010328638497652583,False,
526,576,1.5290064659723337,0.0,0.009859154929577464,False,
527,577,1.4655250514273612,0.0,0.009859154929577464,False,
528,578,1.445455982597077,0.0,0.009389671361502348,False,
529,579,1.4673776237043874,0.0,0.0,False,
530,580,1.4913656030751725,0.0,0.0,False,
531,581,1.4780393526895494,0.0,0.0,False,
532,582,1.438223820048038,0.0,0.0,False,
533,583,1.362491923672202,0.0,0.0,False,
534,584,1.3126310306182882,0.0,0.0,False,
535,585,1.292256413006558,0.0,0.0,False,
536,586,1.2985836904694006,0.0,0.0,False,
537,587,1.3023316463741679,0.0,0.0,False,
538,588,1.2909063843378346,0.0,0.0,False,
539,589,1.2541702069719791,0.0,0.014084507042253518,False,
540,590,1.2872434764664993,0.0,0.0136150234741784,False,
541,591,1.3316319940787347,0.0,0.0,False,
542,592,1.3108470816321343,0.0,0.0,False,
543,593,1.2976483073925829,0.0,0.0,False,
544,594,1.2660050614989653,0.0,0.0,False,
545,595,1.2628217366934145,0.0,0.0,False,
546,596,1.2339551309584176,0.0,0.0,False,
547,597,1.1632804253185416,0.0,0.0,False,
548,598,1.124150746012902,0.0,0.0,False,
549,599,1.1466506074835614,0.0,0.0,False,
550,600,1.1503714466401764,0.0,0.0,False,
551,601,1.1597467795447551,0.0,0.0,False,
552,602,1.208527776955176,0.0,0.0,False,
553,603,1.3269105733787339,0.0,0.0,False,
