,time_ind,signal,detected_offline,detected_value_rt,flag,first_detection_time
54,55,308.377479430662,0.8145695364238411,0.06512141280353202,False,
55,56,308.492551996377,0.8145695364238411,0.06490066225165565,False,
56,57,308.60640132998,0.8543046357615894,0.06467991169977927,False,
57,58,308.719168467707,0.8543046357615894,0.06445916114790289,False,
58,59,308.830778895399,0.8543046357615894,0.0642384105960265,False,
59,60,308.941339057469,0.8543046357615894,0.06401766004415013,False,
60,61,309.050800464111,0.8543046357615894,0.06379690949227375,False,
61,62,309.159244440389,0.8675496688741722,0.06357615894039736,False,
62,63,309.26664077819,0.8807947019867549,0.063355408388521,False,
63,64,309.37305246916,0.8807947019867549,0.06291390728476823,False,
64,65,309.478462088807,0.8807947019867549,0.062251655629139084,False,
65,66,309.582919169081,0.8940397350993378,0.06136865342163357,False,
66,67,309.686415165608,0.8940397350993378,0.06026490066225166,False,
67,68,309.788989660907,0.9006622516556292,0.058940397350993386,False,
68,69,309.890640221151,0.9205298013245033,0.05739514348785872,False,
69,70,309.991399015733,0.9205298013245033,0.05562913907284769,False,
70,71,310.091267758803,0.9205298013245033,0.05364238410596026,False,
71,72,310.190273045896,0.9271523178807947,0.05143487858719647,False,
72,73,310.288419351278,0.9403973509933775,0.04922737306843268,False,
73,74,310.385729036007,0.9403973509933775,0.04701986754966888,False,
74,75,310.482208356052,0.9602649006622517,0.044812362030905085,False,
75,76,310.577876418102,0.9668874172185431,0.042604856512141284,False,
76,77,310.672740573154,0.9735099337748344,0.04039735099337749,False,
77,78,310.7668173948,0.9735099337748344,0.03818984547461368,False,
78,79,310.860114850207,0.9735099337748344,0.03598233995584989,False,
79,80,310.952647514162,0.9801324503311258,0.03377483443708609,False,
80,81,311.044423639084,0.9801324503311258,0.031788079470198675,False,
81,82,311.135456199753,0.9801324503311258,0.029801324503311254,False,
82,83,311.225753508099,0.9801324503311258,0.027814569536423844,False,
83,84,311.315327239175,0.9867549668874173,0.025827814569536423,False,
84,85,311.404185613298,0.9867549668874173,0.023841059602649005,False,
85,86,311.492339234152,0.9867549668874173,0.02185430463576159,False,
86,87,311.579796132094,0.9867549668874173,0.019867549668874173,False,
87,88,311.666566015032,0.9867549668874173,0.01788079470198676,False,
88,89,311.75265666218,0.9933774834437086,0.015894039735099338,False,
89,90,311.838077022351,0.9933774834437086,0.013907284768211922,False,
90,91,311.922834588443,0.9933774834437086,0.011920529801324502,False,
91,92,312.006937657962,0.9933774834437086,0.009933774834437085,False,
92,93,312.09039342035,1.0,0.007947019867549669,False,
93,94,312.173209607995,1.0,0.006181015452538631,False,
94,95,312.255393102092,1.0,0.004635761589403974,False,
95,96,312.336951139799,1.0,0.003311258278145696,False,
96,97,312.417890297581,1.0,0.002207505518763797,False,
97,98,312.498217374837,1.0,0.0013245033112582781,False,
98,99,312.577938652246,1.0,0.0006622516556291391,False,
99,100,312.657060539355,1.0,0.0002207505518763797,False,
100,101,312.735589033406,1.0,0.0,False,
101,102,312.813530194542,1.0,0.0,False,
102,103,312.890889750884,1.0,0.0,False,
103,104,312.967673447732,1.0,0.0,False,
104,105,313.04382499782,1.0,0.0,False,
105,106,313.11936007326,1.0,0.0,False,
106,107,313.194281993694,1.0,0.0,False,
107,108,313.268606025699,1.0,0.0,False,
108,109,313.342336534661,1.0,0.0,False,
109,110,313.415486566437,1.0,0.0,False,
110,111,313.488061123601,1.0,0.0,False,
111,112,313.560071502082,1.0,0.0,False,
112,113,313.631523053575,1.0,0.0,False,
113,114,313.702425680052,1.0,0.0,False,
114,115,313.772784881568,1.0,0.0,False,
115,116,313.842609436888,1.0,0.0,False,
116,117,313.911904856724,1.0,0.0,False,
117,118,313.980679003979,1.0,0.0,False,
118,119,314.048937307692,1.0,0.0,False,
119,120,314.116686874931,1.0,0.0,False,
120,121,314.183932993194,1.0,0.0,False,
121,122,314.250682138319,1.0,0.0,False,
122,123,314.316939419473,1.0,0.0,False,
123,124,314.382710779222,1.0,0.0,False,
124,125,314.448001127884,1.0,0.0,False,
125,126,314.512815952569,1.0,0.0,False,
126,127,314.577159955555,1.0,0.0,False,
127,128,314.641038231008,1.0,0.0,False,
128,129,314.704455271735,1.0,0.0,False,
129,130,314.767415829751,1.0,0.0,False,
130,131,314.829924192172,1.0,0.0,False,
131,132,314.891984810609,1.0,0.0,False,
132,133,314.953601773633,1.0,0.0,False,
133,134,315.014779267167,1.0,0.0,False,
134,135,315.075521190457,1.0,0.0,False,
135,136,315.135831492922,1.0,0.0,False,
136,137,315.195713894853,1.0,0.0,False,
137,138,315.255172133966,1.0,0.0,False,
138,139,315.314209762479,1.0,0.0,False,
139,140,315.372830327676,1.0,0.0,False,
140,141,315.431037224671,1.0,0.0,False,
141,142,315.488833828729,1.0,0.0,False,
142,143,315.546223388606,1.0,0.0,False,
143,144,315.603209123614,1.0,0.0,False,
144,145,315.659794146494,1.0,0.0,False,
145,146,315.715981534719,1.0,0.0,False,
146,147,315.771774274843,1.0,0.0,False,
147,148,315.827175314967,1.0,0.0,False,
148,149,315.882187524706,1.0,0.0,False,
149,150,315.936813733865,1.0,0.0,False,
150,151,315.991056703754,1.0,0.0,False,
151,152,316.044919155769,1.0,0.0,False,
152,153,316.098403750929,1.0,0.0,False,
153,154,316.151513111076,1.0,0.0,False,
154,155,316.204249804355,1.0,0.0,False,
155,156,316.256616361005,1.0,0.0,False,
156,157,316.308615263138,1.0,0.0,False,
157,158,316.360248956548,1.0,0.0,False,
158,159,316.411519843603,1.0,0.0,False,
159,160,316.462430292124,1.0,0.0,False,
160,161,316.512982630501,1.0,0.0,False,
161,162,316.563179154428,1.0,0.0,False,
162,163,316.613022123613,1.0,0.0,False,
163,164,316.662513766918,1.0,0.0,False,
164,165,316.71165628021,1.0,0.0,False,
165,166,316.760451830324,1.0,0.0,False,
166,167,316.808902553717,1.0,0.0,False,
167,168,316.857010559558,1.0,0.0,False,
168,169,316.904777928946,1.0,0.0,False,
169,170,316.952206717345,1.0,0.0,False,
170,171,316.9992989542,1.0,0.0,False,
171,172,317.046056644876,1.0,0.0,False,
172,173,317.092481770546,1.0,0.0,False,
173,174,317.138576289756,1.0,0.0,False,
174,175,317.184342138497,1.0,0.0,False,
175,176,317.229781231486,1.0,0.0,False,
176,177,317.274895462356,1.0,0.0,False,
177,178,317.319686704716,1.0,0.0,False,
178,179,317.36415681242,1.0,0.0,False,
179,180,317.408307620456,1.0,0.0,False,
180,181,317.452140945254,1.0,0.0,False,
181,182,317.495658585448,1.0,0.0,False,
182,183,317.538862322198,1.0,0.0,False,
183,184,317.581753919849,1.0,0.0,False,
184,185,317.624335126264,1.0,0.0,False,
185,186,317.66660767339,1.0,0.0,False,
186,187,317.70857327759,1.0,0.0,False,
187,188,317.750233640142,1.0,0.0,False,
188,189,317.791590447559,1.0,0.0,False,
189,190,317.832645372025,1.0,0.0,False,
190,191,317.873400071711,1.0,0.0,False,
191,192,317.913856191157,1.0,0.0,False,
192,193,317.954015361571,1.0,0.0,False,
193,194,317.993879201171,1.0,0.0,False,
194,195,318.033449315466,1.0,0.0,False,
195,196,318.072727297568,1.0,0.0,False,
196,197,318.111714728448,1.0,0.0,False,
197,198,318.150413177219,1.0,0.0,False,
198,199,318.188824201381,1.0,0.0,False,
199,200,318.226949347071,1.0,0.0,False,
200,201,318.264790149292,1.0,0.0,False,
201,202,318.302348132142,1.0,0.0,False,
202,203,318.339624809025,1.0,0.0,False,
203,204,318.376621682863,1.0,0.0,False,
204,205,318.413340246288,1.0,0.0,False,
205,206,318.449781981836,1.0,0.0,False,
206,207,318.485948362126,1.0,0.0,False,
207,208,318.521840850041,1.0,0.0,False,
208,209,318.557460898888,1.0,0.0,False,
209,210,318.592809952566,1.0,0.0,False,
210,211,318.627889445719,1.0,0.0,False,
211,212,318.662700803884,1.0,0.0,False,
212,213,318.697245443637,1.0,0.0,False,
213,214,318.731524772728,1.0,0.0,False,
214,215,318.765540190215,1.0,0.0,False,
215,216,318.799293086594,1.0,0.0,False,
216,217,318.832784843916,1.0,0.0,False,
217,218,318.866016835912,1.0,0.0,False,
218,219,318.898990428102,1.0,0.0,False,
219,220,318.931706977911,1.0,0.0,False,
220,221,318.964167834765,1.0,0.0,False,
221,222,318.996374340204,1.0,0.0,False,
222,223,319.028327827974,1.0,0.0,False,
223,224,319.060029624123,1.0,0.0,False,
224,225,319.091481047095,1.0,0.0,False,
225,226,319.122683407818,1.0,0.0,False,
226,227,319.153638009789,1.0,0.0,False,
227,228,319.184346149155,1.0,0.0,False,
228,229,319.2148091148,1.0,0.0,False,
229,230,319.245028188415,1.0,0.0,False,
230,231,319.275004644577,1.0,0.0,False,
231,232,319.304739750822,1.0,0.0,False,
232,233,319.334234767714,1.0,0.0,False,
233,234,319.363490948915,1.0,0.0,False,
234,235,319.39250954125,1.0,0.0,False,
235,236,319.421291784772,1.0,0.0,False,
236,237,319.449838912825,1.0,0.0,False,
237,238,319.478152152103,1.0,0.0,False,
238,239,319.506232722712,1.0,0.0,False,
239,240,319.534081838224,1.0,0.0,False,
240,241,319.561700705737,1.0,0.0,False,
241,242,319.589090525923,1.0,0.0,False,
242,243,319.616252493088,1.0,0.0,False,
243,244,319.643187795219,1.0,0.0,False,
244,245,319.669897614037,1.0,0.0,False,
245,246,319.696383125043,1.0,0.0,False,
246,247,319.722645497568,1.0,0.0,False,
247,248,319.74868589482,1.0,0.0,False,
248,249,319.774505473928,1.0,0.0,False,
249,250,319.800105385988,1.0,0.0,False,
250,251,319.825486776107,1.0,0.0,False,
251,252,319.850650783442,1.0,0.0,False,
252,253,319.875598541246,1.0,0.0,False,
253,254,319.90033117691,1.0,0.0,False,
254,255,319.924849811995,1.0,0.0,False,
255,256,319.949155562281,1.0,0.0,False,
256,257,319.9732495378,1.0,0.0,False,
257,258,319.997132842873,1.0,0.0,False,
258,259,320.020806576153,1.0,0.0,False,
259,260,320.044271830653,1.0,0.0,False,
260,261,320.067529693788,1.0,0.0,False,
261,262,320.090581247409,1.0,0.0,False,
262,263,320.113427567836,1.0,0.0,False,
263,264,320.136069725892,1.0,0.0,False,
264,265,320.15850878694,1.0,0.0,False,
265,266,320.180745810908,1.0,0.0,False,
266,267,320.202781852332,1.0,0.0,False,
267,268,320.22461796038,1.0,0.0,False,
268,269,320.246255178885,1.0,0.0,False,
269,270,320.267694546378,1.0,0.0,False,
270,271,320.288937096118,1.0,0.0,False,
271,272,320.309983856122,1.0,0.0,False,
272,273,320.330835849194,1.0,0.0,False,
273,274,320.351494092954,1.0,0.0,False,
274,275,320.37195959987,1.0,0.0,False,
275,276,320.392233377284,1.0,0.0,False,
276,277,320.41231642744,1.0,0.0,False,
277,278,320.432209747515,1.0,0.0,False,
278,279,320.451914329645,1.0,0.0,False,
279,280,320.47143116095,1.0,0.0,False,
280,281,320.490761223567,1.0,0.0,False,
281,282,320.509905494671,1.0,0.0,False,
282,283,320.528864946504,1.0,0.0,False,
283,284,320.547640546402,1.0,0.0,False,
284,285,320.56623325682,1.0,0.0,False,
285,286,320.584644035359,1.0,0.0,False,
286,287,320.602873834789,1.0,0.0,False,
287,288,320.620923603078,1.0,0.0,False,
288,289,320.638794283415,1.0,0.0,False,
289,290,320.656486814233,1.0,0.0,False,
290,291,320.674002129238,1.0,0.0,False,
291,292,320.69134115743,1.0,0.0,False,
292,293,320.708504823131,1.0,0.0,False,
293,294,320.725494046003,1.0,0.0,False,
294,295,320.742309741078,1.0,0.0,False,
295,296,320.75895281878,1.0,0.0,False,
296,297,320.775424184945,1.0,0.0,False,
297,298,320.79172474085,1.0,0.0,False,
298,299,320.807855383233,1.0,0.0,False,
299,300,320.823817004316,1.0,0.0,False,
300,301,320.839610491828,1.0,0.0,False,
301,302,320.855236729028,1.0,0.0,False,
302,303,320.87069659473,1.0,0.0,False,
303,304,320.88599096332,1.0,0.0,False,
304,305,320.901120704784,1.0,0.0,False,
305,306,320.916086684726,1.0,0.0,False,
306,307,320.930889764392,1.0,0.0,False,
307,308,320.945530800691,1.0,0.0,False,
308,309,320.960010646219,1.0,0.0,False,
309,310,320.974330149277,1.0,0.0,False,
310,311,320.988490153894,1.0,0.0,False,
311,312,321.002491499849,1.0,0.0,False,
312,313,321.016335022693,1.0,0.0,False,
313,314,321.030021553768,1.0,0.0,False,
314,315,321.043551920227,1.0,0.0,False,
315,316,321.056926945059,1.0,0.0,False,
316,317,321.070147447107,1.0,0.0,False,
317,318,321.083214241089,1.0,0.0,False,
318,319,321.096128137617,1.0,0.0,False,
319,320,321.108889943222,1.0,0.0,False,
320,321,321.121500460368,1.0,0.0,False,
321,322,321.133960487478,1.0,0.0,False,
322,323,321.146270818949,1.0,0.0,False,
323,324,321.158432245176,1.0,0.0,False,
324,325,321.170445552571,1.0,0.0,False,
325,326,321.182311523581,1.0,0.0,False,
326,327,321.194030936708,1.0,0.0,False,
327,328,321.20560456653,1.0,0.0,False,
328,329,321.217033183721,1.0,0.0,False,
329,330,321.228317555067,1.0,0.0,False,
330,331,321.239458443488,1.0,0.0,False,
331,332,321.250456608057,1.0,0.0,False,
332,333,321.261312804018,1.0,0.0,False,
333,334,321.272027782806,1.0,0.0,False,
334,335,321.282602292066,1.0,0.0,False,
335,336,321.29303707567,1.0,0.0,False,
336,337,321.303332873736,1.0,0.0,False,
337,338,321.313490422651,1.0,0.0,False,
338,339,321.323510455082,1.0,0.0,False,
339,340,321.333393700001,1.0,0.0,False,
340,341,321.3431408827,1.0,0.0,False,
341,342,321.352752724811,1.0,0.0,False,
342,343,321.36222994432,1.0,0.0,False,
343,344,321.371573255592,1.0,0.0,False,
344,345,321.380783369384,1.0,0.0,False,
345,346,321.389860992862,1.0,0.0,False,
346,347,321.398806829624,1.0,0.0,False,
347,348,321.407621579713,1.0,0.0,False,
348,349,321.416305939636,1.0,0.0,False,
349,350,321.424860602382,0.9933774834437086,0.0,False,
350,351,321.433286257441,0.9933774834437086,0.0,False,
351,352,321.441583590818,0.9933774834437086,0.0,False,
352,353,321.449753285051,0.9933774834437086,0.0,False,
353,354,321.457796019232,0.9933774834437086,0.0,False,
354,355,321.465712469019,0.9867549668874173,0.0,False,
355,356,321.473503306657,0.9867549668874173,0.0,False,
356,357,321.481169200992,0.9867549668874173,0.0,False,
357,358,321.48871081749,0.9867549668874173,0.0,False,
358,359,321.496128818254,0.9801324503311258,0.0,False,
359,360,321.503423862038,0.9735099337748344,0.0,False,
360,361,321.510596604266,0.9735099337748344,0.0,False,
361,362,321.517647697049,0.9735099337748344,0.0,False,
362,363,321.524577789201,0.9735099337748344,0.0,False,
363,364,321.531387526253,0.9735099337748344,0.0,False,
364,365,321.538077550473,0.9668874172185431,0.0,False,
365,366,321.544648500879,0.9668874172185431,0.0,False,
366,367,321.551101013259,0.9602649006622517,0.0,False,
367,368,321.557435720184,0.9602649006622517,0.0,False,
368,369,321.563653251025,0.9403973509933775,0.0,False,
369,370,321.569754231967,0.9337748344370861,0.0,False,
370,371,321.575739286031,0.9337748344370861,0.0,False,
371,372,321.581609033081,0.9271523178807947,0.0,False,
372,373,321.587364089848,0.9205298013245033,0.0,False,
373,374,321.59300506994,0.9139072847682119,0.0,False,
374,375,321.59853258386,0.9139072847682119,0.0,False,
375,376,321.603947239023,0.9072847682119205,0.0,False,
376,377,321.609249639766,0.9006622516556292,0.0,False,
377,378,321.614440387369,0.9006622516556292,0.0,False,
378,379,321.61952008007,0.9006622516556292,0.0,False,
379,380,321.624489313075,0.9006622516556292,0.0,False,
380,381,321.629348678578,0.8940397350993378,0.0,False,
381,382,321.634098765775,0.8874172185430463,0.0,False,
382,383,321.63874016088,0.8874172185430463,0.0,False,
383,384,321.643273447135,0.8874172185430463,0.0,False,
384,385,321.647699204832,0.8741721854304636,0.0,False,
385,386,321.652018011322,0.8741721854304636,0.0,False,
386,387,321.656230441034,0.8675496688741722,0.0,False,
387,388,321.660337065485,0.8675496688741722,0.0,False,
388,389,321.664338453299,0.8675496688741722,0.0,False,
389,390,321.66823517022,0.847682119205298,0.0,False,
390,391,321.672027779125,0.847682119205298,0.0,False,
391,392,321.675716840041,0.847682119205298,0.0,False,
392,393,321.679302910155,0.8211920529801324,0.0,False,
393,394,321.682786543835,0.8145695364238411,0.0,False,
394,395,321.686168292636,0.8079470198675497,0.0,False,
395,396,321.689448705322,0.8079470198675497,0.0,False,
396,397,321.692628327874,0.7947019867549668,0.0,False,
397,398,321.695707703506,0.7814569536423841,0.0,False,
398,399,321.698687372682,0.7682119205298014,0.0,False,
399,400,321.701567873125,0.7682119205298014,0.0,False,
400,401,321.704349739832,0.7682119205298014,0.0,False,
401,402,321.707033505089,0.7615894039735099,0.0,False,
402,403,321.709619698485,0.7615894039735099,0.0,False,
403,404,321.712108846925,0.7615894039735099,0.0,False,
404,405,321.714501474641,0.7615894039735099,0.0,False,
405,406,321.716798103208,0.7615894039735099,0.0,False,
406,407,321.71899925156,0.7218543046357616,0.0,False,
407,408,321.721105435995,0.7218543046357616,0.0,False,
408,409,321.723117170198,0.7019867549668874,0.0,False,
409,410,321.725034965248,0.7019867549668874,0.0,False,
410,411,321.726859329632,0.695364238410596,0.0,False,
411,412,321.728590769259,0.6887417218543046,0.0,False,
412,413,321.730229787473,0.6754966887417219,0.0,False,
413,414,321.731776885066,0.6622516556291391,0.0,False,
414,415,321.733232560289,0.6622516556291391,0.0,False,
415,416,321.734597308869,0.6556291390728477,0.0,False,
416,417,321.735871624017,0.6423841059602649,0.0,False,
417,418,321.737055996442,0.6357615894039735,0.0,False,
418,419,321.738150914365,0.6225165562913907,0.0,False,
419,420,321.739156863532,0.6225165562913907,0.0,False,
420,421,321.740074327225,0.6225165562913907,0.0,False,
421,422,321.740903786271,0.5894039735099338,0.0,False,
422,423,321.741645719064,0.5894039735099338,0.0,False,
423,424,321.742300601566,0.5827814569536424,0.0,False,
424,425,321.742868907328,0.5562913907284768,0.0,False,
425,426,321.743351107497,0.543046357615894,0.0,False,
426,427,321.743747670831,0.543046357615894,0.0,False,
427,428,321.744059063708,0.5364238410596026,0.0,False,
428,429,321.744285750142,0.5231788079470199,0.0,False,
429,430,321.744428191791,0.5231788079470199,0.0,False,
430,431,321.744486847973,0.4966887417218543,0.0,False,
431,432,321.744462175673,0.48344370860927155,0.0,False,
432,433,321.744354629558,0.48344370860927155,0.0,False,
433,434,321.744164661989,0.45695364238410596,0.0,False,
434,435,321.743892723031,0.45695364238410596,0.0,False,
435,436,321.743539260464,0.45695364238410596,0.0,False,
436,437,321.743104719797,0.45695364238410596,0.0,False,
437,438,321.742589544279,0.45695364238410596,0.0,False,
438,439,321.741994174908,0.423841059602649,0.0,False,
439,440,321.741319050444,0.423841059602649,0.0,False,
440,441,321.740564607421,0.40397350993377484,0.0,False,
441,442,321.739731280157,0.3973509933774834,0.0,False,
442,443,321.738819500766,0.3973509933774834,0.0,False,
443,444,321.737829699169,0.3708609271523179,0.0,False,
444,445,321.736762303104,0.3708609271523179,0.0,False,
445,446,321.735617738139,0.3509933774834437,0.0,False,
446,447,321.734396427681,0.3443708609271523,0.0,False,
447,448,321.733098792988,0.3443708609271523,0.0,False,
448,449,321.731725253179,0.3443708609271523,0.0,False,
449,450,321.730276225249,0.33774834437086093,0.0,False,
450,451,321.728752124071,0.33112582781456956,0.0,False,
451,452,321.727153362414,0.33112582781456956,0.0,False,
452,453,321.725480350954,0.2980132450331126,0.0,False,
453,454,321.723733498278,0.2913907284768212,0.0,False,
454,455,321.721913210902,0.2781456953642384,0.0,False,
455,456,321.720019893276,0.271523178807947,0.0,False,
456,457,321.718053947798,0.271523178807947,0.0,False,
457,458,321.716015774822,0.271523178807947,0.0,False,
458,459,321.71390577267,0.2582781456953642,0.0,False,
459,460,321.71172433764,0.24503311258278146,0.0,False,
460,461,321.709471864021,0.24503311258278146,0.0,False,
461,462,321.707148744097,0.23841059602649006,0.0,False,
462,463,321.70475536816,0.23841059602649006,0.0,False,
463,464,321.702292124523,0.2185430463576159,0.0,False,
464,465,321.699759399525,0.2052980132450331,0.0,False,
465,466,321.697158373166,0.2052980132450331,0.0,False,
466,467,321.694382430039,0.2052980132450331,0.0,False,
467,468,321.69148466454,0.2052980132450331,0.0,False,
468,469,321.688416187133,0.16556291390728478,0.0,False,
469,470,321.685213413425,0.16556291390728478,0.0,False,
470,471,321.681841931741,0.152317880794702,0.0,False,
471,472,321.678326645679,0.152317880794702,0.0,False,
472,473,321.674643272558,0.152317880794702,0.0,False,
473,474,321.670808786343,0.1456953642384106,0.0,False,
474,475,321.66680600709,0.1456953642384106,0.0,False,
475,476,321.66264646174,0.1456953642384106,0.0,False,
476,477,321.658317965639,0.1390728476821192,0.0,False,
477,478,321.653828317991,0.1390728476821192,0.0,False,
478,479,321.649168860414,0.1390728476821192,0.0,False,
479,480,321.644344853914,0.13245033112582782,0.0,False,
480,481,321.63935014111,0.12582781456953643,0.0,False,
481,482,321.634188266761,0.12582781456953643,0.0,False,
482,483,321.628854857762,0.11920529801324503,0.0,False,
483,484,321.623352309582,0.11920529801324503,0.0,False,
484,485,321.6176775313,0.09933774834437085,0.0,False,
485,486,321.611832159217,0.09933774834437085,0.0,False,
486,487,321.605814031925,0.09271523178807947,0.0,False,
487,488,321.599624294104,0.08609271523178808,0.0,False,
488,489,321.593261465272,0.052980132450331126,0.0,False,
489,490,321.586726381153,0.052980132450331126,0.0,False,
490,491,321.580018066191,0.039735099337748346,0.0,False,
491,492,321.573137171074,0.039735099337748346,0.0,False,
492,493,321.566083099869,0.039735099337748346,0.0,False,
493,494,321.558856401566,0.039735099337748346,0.0,False,
494,495,321.551456770009,0.026490066225165563,0.0,False,
495,496,321.543884707835,0.026490066225165563,0.0,False,
496,497,321.536140133687,0.019867549668874173,0.0,False,
497,498,321.528223539949,0.019867549668874173,0.0,False,
498,499,321.520135022565,0.019867549668874173,0.0,False,
499,500,321.511875086567,0.019867549668874173,0.0,False,
500,501,321.503443970051,0.013245033112582781,0.0,False,
501,502,321.494842204607,0.006622516556291391,0.0,False,
502,503,321.48607014408,0.006622516556291391,0.0,False,
503,504,321.477128354439,0.006622516556291391,0.0,False,
504,505,321.468017285126,0.0,0.0,False,
505,506,321.458737540223,0.0,0.0,False,
506,507,321.449289649116,0.0,0.0,False,
507,508,321.439674255034,0.0,0.0,False,
508,509,321.42989195491,0.0,0.0,False,
509,510,321.419943430411,0.0,0.0,False,
510,511,321.40982933602,0.0,0.0,False,
511,512,321.399550390037,0.0,0.0,False,
512,513,321.389107296278,0.0,0.0,False,
513,514,321.378500807221,0.0,0.0,False,
514,515,321.367731669152,0.0,0.0,False,
515,516,321.356800665922,0.0,0.0,False,
516,517,321.345708580456,0.0,0.0,False,
517,518,321.334456225027,0.0,0.0,False,
518,519,321.323044414187,0.0,0.0,False,
519,520,321.311473985661,0.0,0.0,False,
520,521,321.299745781263,0.0,0.0,False,
521,522,321.287860661272,0.0,0.0,False,
522,523,321.27581949093,0.0,0.0,False,
523,524,321.263623150292,0.0,0.0,False,
524,525,321.251272524635,0.0,0.0,False,
525,526,321.238768511167,0.0,0.0,False,
526,527,321.226112012176,0.0,0.0,False,
527,528,321.213303939568,0.0,0.0,False,
528,529,321.200345209941,0.0,0.0,False,
529,530,321.187236747617,0.0,0.0,False,
530,531,321.173979481077,0.0,0.0,False,
531,532,321.160574344953,0.0,0.0,False,
532,533,321.147022277427,0.0,0.0,False,
533,534,321.133324221505,0.0,0.0,False,
534,535,321.119481123098,0.0,0.0,False,
535,536,321.105493931816,0.0,0.0,False,
536,537,321.091363599525,0.0,0.0,False,
537,538,321.077091080813,0.0,0.0,False,
538,539,321.062677331901,0.0,0.0,False,
539,540,321.04812331088,0.0,0.0,False,
540,541,321.033429976875,0.0,0.0,False,
541,542,321.01859829014,0.0,0.0,False,
542,543,321.003629211398,0.0,0.0,False,
543,544,320.988523701846,0.0,0.0,False,
544,545,320.973282722628,0.0,0.0,False,
545,546,320.957907234778,0.0,0.0,False,
546,547,320.9423981988,0.0,0.0,False,
547,548,320.926756574571,0.0,0.0,False,
548,549,320.910983320993,0.0,0.0,False,
549,550,320.895079395885,0.0,0.0,False,
550,551,320.879045755691,0.0,0.0,False,
551,552,320.862883355359,0.0,0.0,False,
552,553,320.8465931481,0.0,0.0,False,
553,554,320.830176085264,0.0,0.0,False,
554,555,320.813633116133,0.0,0.0,False,
